Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
33.6807,170
33.6861,172
33.6918,171
33.6972,172
33.7029,173
33.7085,173
33.714,173
33.7196,172
33.7251,173
33.7308,171
33.7362,173
33.7419,171
33.7473,170
33.753,170
33.7584,170
33.7641,171
33.7695,169
33.7752,169
33.7806,166
33.7863,173
33.7917,170
33.7974,170
33.8028,168
33.8085,168
33.8139,171
33.8196,168
33.825,172
33.8307,172
33.8361,171
33.8418,171
33.8475,173
33.8529,170
33.8586,169
33.864,170
33.8697,173
33.8751,172
33.8808,172
33.8862,170
33.8919,171
33.8973,172
33.903,171
33.9084,174
33.9141,173
33.9195,170
33.9252,171
33.9305,171
33.9362,171
33.9416,168
33.9473,172
33.9527,171
33.9584,172
33.9639,169
33.9696,171
33.9753,171
33.9807,171
33.9864,169
33.9918,171
33.9975,172
34.0028,173
34.0085,172
34.0139,171
34.0195,168
34.025,171
34.0306,170
34.0361,172
34.0418,172
34.0475,169
34.0529,171
34.0583,174
34.064,170
34.0697,171
34.075,172
34.0807,171
34.0861,171
34.0918,172
34.0972,173
34.1029,169
34.1086,172
34.114,171
34.1197,168
34.1251,168
34.1308,168
34.1362,170
34.1419,170
34.1473,171
34.153,170
34.1584,170
34.1641,170
34.1695,170
34.1752,169
34.1806,170
34.1863,169
34.1917,169
34.1972,171
34.2029,171
34.2083,168
34.214,169
34.2194,169
34.2251,167
34.2305,170
34.2362,170
34.2419,169
34.2473,172
34.253,169
34.2584,170
34.2641,169
34.2695,170
34.2752,168
34.2806,169
34.2863,169
34.2917,170
34.2974,169
34.3029,169
34.3086,168
34.314,170
34.3194,168
34.3251,169
34.3305,170
34.3362,170
34.3416,171
34.3474,171
34.3528,169
34.3584,170
34.3641,170
34.3696,170
34.3752,170
34.3807,168
34.3864,170
34.3917,171
34.3974,173
34.4028,170
34.4085,169
34.4142,171
34.4196,169
34.4253,171
34.4307,170
34.4364,172
34.4418,171
34.4475,171
34.4529,171
34.4586,168
34.4639,171
34.4696,170
34.4753,169
34.4807,171
34.4864,170
34.4918,172
34.4975,170
34.5029,168
34.5086,170
34.514,170
34.5197,172
34.5251,168
34.5308,171
34.5362,171
34.5419,169
34.5473,169
34.553,171
34.5584,172
34.5641,170
34.5695,171
34.5752,170
34.5806,168
34.5863,169
34.5917,170
34.5974,169
34.6028,170
34.6085,171
34.6139,172
34.6196,171
34.625,171
34.6307,169
34.6361,170
34.6418,167
34.6472,169
34.6529,172
34.6583,171
34.664,171
34.6697,171
34.6752,169
34.6806,172
34.6863,169
34.6917,169
34.6974,172
34.7028,170
34.7085,170
34.7139,170
34.7194,169
34.7251,169
34.7305,170
34.7362,172
34.7419,174
34.7472,170
34.7529,169
34.7584,169
34.764,168
34.7695,166
34.775,169
34.7807,171
34.7861,170
34.7918,171
34.7972,171
34.8029,169
34.8085,171
34.814,170
34.8197,169
34.8251,171
34.8307,173
34.8364,171
34.8418,172
34.8475,170
34.8529,172
34.8585,171
34.8639,170
34.8696,170
34.875,169
34.8807,171
34.8861,169
34.8918,167
34.8973,171
34.9029,170
34.9083,171
34.914,170
34.9195,168
34.9251,170
34.9305,171
34.9363,172
34.9417,170
34.9474,171
34.9528,172
34.9585,168
34.9639,171
34.9696,171
34.9751,170
34.9807,169
34.9862,172
34.9918,171
34.9973,169
35.0029,171
35.0084,171
35.0141,172
35.0194,168
35.0251,168
35.0306,169
35.0362,172
35.0419,169
35.0473,168
35.0528,171
35.0585,171
35.0639,171
35.0696,169
35.075,170
35.0807,172
35.0861,172
35.0917,173
35.0974,170
35.1028,169
35.1085,170
35.1141,170
35.1196,171
35.1253,169
35.1307,169
35.1364,171
35.1418,168
35.1475,172
35.1529,169
35.1583,170
35.1639,171
35.1696,170
35.175,171
35.1807,170
35.1864,169
35.1918,170
35.1972,172
35.2029,170
35.2083,170
35.214,172
35.2194,170
35.2251,170
35.2306,169
35.2361,173
35.2418,169
35.2472,171
35.2529,171
35.2583,171
35.264,171
35.2694,170
35.2751,170
35.2805,172
35.2863,171
35.292,174
35.2974,169
35.3031,168
35.3083,169
35.314,170
35.3194,169
35.3251,171
35.3306,169
35.3362,170
35.3417,170
35.3473,170
35.353,167
35.3584,170
35.3641,169
35.3696,171
35.3753,170
35.3807,172
35.3863,170
35.3918,171
35.3974,170
35.4028,171
35.4085,170
35.4139,169
35.4197,171
35.4251,173
35.4306,170
35.4363,169
35.4417,171
35.4473,171
35.4528,169
35.4584,170
35.4641,170
35.4695,172
35.4752,172
35.4806,170
35.4863,170
35.4917,169
35.4974,170
35.5028,170
35.5085,172
35.5139,173
35.5196,170
35.525,170
35.5307,170
35.5364,170
35.5418,170
35.5475,169
35.5529,165
35.5586,169
35.564,168
35.5697,168
35.575,168
35.5807,168
35.5864,171
35.5918,168
35.5975,168
35.6029,172
35.6086,171
35.614,169
35.6197,170
35.6252,171
35.6306,169
35.6363,169
35.6417,169
35.6472,168
35.6529,169
35.6586,169
35.6641,169
35.6695,170
35.6752,172
35.6809,170
35.6863,170
35.692,173
35.6974,169
35.7031,170
35.7085,172
35.7142,169
35.7196,171
35.7253,173
35.7307,172
35.7364,170
35.7418,171
35.7475,170
35.7529,170
35.7586,170
35.764,170
35.7697,172
35.7751,170
35.7808,169
35.7862,166
35.7919,170
35.7973,168
35.803,170
35.8084,169
35.8141,172
35.8195,168
35.8252,170
35.8306,170
35.8363,172
35.8417,169
35.8474,170
35.8531,166
35.8585,172
35.8642,168
35.8696,169
35.8753,168
35.8807,170
35.8864,166
35.8918,169
35.8975,169
35.9029,171
35.9086,168
35.9139,169
35.9196,169
35.9253,170
35.9307,170
35.9364,168
35.9419,168
35.9475,170
35.953,167
35.9587,170
35.9641,169
35.9695,171
35.9752,170
35.9806,171
35.9863,170
35.9917,169
35.9974,171
36.0028,167
36.0085,168
36.0139,167
36.0196,169
36.025,168
36.0308,169
36.0362,170
36.0419,170
36.0475,170
36.053,171
36.0587,167
36.0641,169
36.0698,170
36.0752,167
36.0809,170
36.0863,170
36.092,171
36.0974,169
36.1031,170
36.1085,169
36.1142,170
36.1196,169
36.1253,170
36.1307,170
36.1364,171
36.1418,170
36.1475,172
36.1529,170
36.1586,171
36.164,171
36.1697,172
36.1751,171
36.1808,171
36.1862,170
36.1919,171
36.1973,169
36.203,169
36.2084,171
36.2141,172
36.2196,171
36.2253,170
36.2307,168
36.2364,172
36.2418,169
36.2474,172
36.2531,171
36.2586,172
36.264,171
36.2695,172
36.2752,169
36.2806,170
36.2863,169
36.2917,168
36.2973,172
36.303,169
36.3084,170
36.3141,170
36.3195,171
36.3251,171
36.3308,171
36.3362,169
36.3419,171
36.3473,172
36.3529,170
36.3586,170
36.364,174
36.3697,173
36.3751,171
36.3807,170
36.3864,173
36.3919,171
36.3976,168
36.403,169
36.4086,169
36.414,172
36.4197,170
36.4253,171
36.4308,169
36.4364,171
36.4418,170
36.4475,171
36.4529,169
36.4586,171
36.464,169
36.4697,168
36.4751,171
36.4808,168
36.4865,169
36.4919,172
36.4976,170
36.503,173
36.5087,170
36.5141,170
36.5198,168
36.5252,169
36.5309,168
36.5363,172
36.542,170
36.5474,170
36.5531,171
36.5585,170
36.5642,172
36.5696,170
36.5753,174
36.5807,175
36.5864,168
36.5918,171
36.5975,170
36.6029,170
36.6086,171
36.6141,168
36.6197,169
36.6252,169
36.6309,171
36.6363,172
36.642,169
36.6474,171
36.6531,171
36.6585,171
36.6642,168
36.6696,169
36.6753,169
36.6807,170
36.6864,172
36.6918,170
36.6975,172
36.7029,171
36.7086,170
36.714,169
36.7198,169
36.7252,170
36.7309,173
36.7363,169
36.7419,170
36.7474,168
36.753,172
36.7584,173
36.7641,173
36.7695,172
36.7752,173
36.7806,172
36.7863,167
36.792,171
36.7974,173
36.8031,167
36.8085,172
36.8142,173
36.8196,171
36.8253,172
36.8307,172
36.8364,172
36.8418,172
36.8475,172
36.8529,173
36.8586,175
36.8641,173
36.8698,173
36.8752,173
36.8809,172
36.8863,175
36.892,170
36.8974,174
36.9031,171
36.9085,174
36.9142,173
36.9196,172
36.9253,171
36.9306,171
36.9364,173
36.9418,172
36.9475,172
36.9529,173
36.9586,172
36.964,172
36.9697,173
36.9754,172
36.9807,173
36.9864,173
36.9918,170
36.9975,172
37.0029,172
37.0086,171
37.014,170
37.0197,170
37.0251,172
37.0308,174
37.0365,171
37.0419,173
37.0476,170
37.053,172
37.0587,172
37.0641,171
37.0696,173
37.0751,175
37.0808,168
37.0862,171
37.0919,172
37.0973,171
37.103,174
37.1084,175
37.1141,171
37.1198,172
37.1252,171
37.1309,174
37.1363,174
37.142,171
37.1474,175
37.1531,172
37.1585,171
37.1642,172
37.1696,173
37.1753,173
37.1807,175
37.1864,174
37.1918,171
37.1973,174
37.203,174
37.2084,174
37.2141,173
37.2195,175
37.2252,173
37.2306,172
37.2363,173
37.2418,171
37.2474,171
37.2531,172
37.2585,175
37.2642,173
37.2696,171
37.2753,173
37.2807,173
37.2863,171
37.2918,172
37.2974,173
37.3031,173
37.3085,175
37.3142,175
37.3196,176
37.3253,176
37.3307,173
37.3364,175
37.3418,174
37.3475,173
37.3529,172
37.3586,172
37.364,172
37.3697,172
37.3754,173
37.3808,172
37.3865,171
37.3919,173
37.3976,172
37.403,174
37.4087,171
37.4141,173
37.4198,172
37.4252,174
37.4308,175
37.4363,171
37.442,172
37.4474,172
37.4531,171
37.4585,172
37.464,173
37.4697,173
37.4751,174
37.4808,172
37.4865,173
37.4919,174
37.4976,170
37.503,173
37.5087,175
37.5141,172
37.5198,169
37.5252,173
37.5309,175
37.5362,172
37.5419,171
37.5473,175
37.553,175
37.5587,173
37.5641,174
37.5698,175
37.5752,173
37.5809,176
37.5863,172
37.592,173
37.5974,173
37.6031,173
37.6085,172
37.6142,174
37.6196,170
37.6253,172
37.6307,172
37.6364,173
37.6421,171
37.6475,174
37.6532,173
37.6586,173
37.6643,174
37.6697,172
37.6754,174
37.6808,173
37.6865,173
37.6919,172
37.6976,174
37.703,172
37.7087,174
37.7141,174
37.7198,174
37.7252,170
37.7307,172
37.7364,173
37.7418,173
37.7475,173
37.7532,171
37.7586,174
37.7643,174
37.7697,173
37.7754,173
37.7808,173
37.7865,174
37.7918,172
37.7975,170
37.8029,171
37.8086,171
37.814,174
37.8196,174
37.8253,171
37.8307,171
37.8364,172
37.8418,171
37.8474,172
37.8529,170
37.8586,174
37.864,171
37.8697,173
37.8751,171
37.8808,171
37.8865,171
37.8919,171
37.8976,173
37.903,172
37.9087,174
37.9141,170
37.9198,171
37.9251,171
37.9308,171
37.9362,171
37.9419,173
37.9476,170
37.953,173
37.9587,173
37.9641,173
37.9698,172
37.9752,171
37.9809,172
37.9863,170
37.992,172
37.9974,172
38.0031,170
38.0085,173
38.0142,172
38.0196,172
38.0253,173
38.031,173
38.0364,171
38.0421,172
38.0475,172
38.0532,172
38.0586,170
38.0643,174
38.0697,173
38.0754,173
38.0808,174
38.0865,174
38.0919,173
38.0976,174
38.103,174
38.1087,176
38.1141,172
38.1198,176
38.1252,175
38.1309,172
38.1363,174
38.142,175
38.1474,176
38.1531,173
38.1585,175
38.1642,172
38.1696,173
38.1753,175
38.1807,175
38.1864,172
38.1921,173
38.1975,172
38.2032,173
38.2086,175
38.2143,174
38.2197,175
38.2253,174
38.2308,176
38.2364,171
38.2419,174
38.2476,172
38.253,173
38.2586,171
38.2641,172
38.2697,174
38.2752,172
38.2809,175
38.2863,174
38.292,173
38.2974,172
38.3031,175
38.3085,172
38.3142,173
38.3196,171
38.3253,173
38.3307,170
38.3364,171
38.3418,172
38.3475,174
38.3532,172
38.3586,172
38.3643,174
38.3697,173
38.3754,174
38.3808,174
38.3865,175
38.3919,170
38.3976,171
38.403,172
38.4087,172
38.4141,171
38.4198,172
38.4252,173
38.4309,172
38.4363,173
38.442,174
38.4474,172
38.4531,173
38.4585,171
38.4642,172
38.4696,172
38.4753,174
38.4807,174
38.4864,173
38.4918,176
38.4975,173
38.5029,173
38.5086,173
38.5141,175
38.5198,172
38.5252,172
38.5309,174
38.5362,173
38.5419,173
38.5474,174
38.5531,171
38.5585,173
38.5642,177
38.5699,177
38.5753,172
38.581,174
38.5864,171
38.5921,171
38.5975,174
38.6032,172
38.6086,173
38.6143,172
38.6197,172
38.6254,174
38.6308,171
38.6365,174
38.6419,176
38.6476,173
38.653,174
38.6587,174
38.6641,171
38.6698,174
38.6752,172
38.6809,173
38.6865,174
38.6919,173
38.6976,174
38.703,176
38.7087,174
38.7141,175
38.7199,172
38.7253,171
38.731,174
38.7364,172
38.7421,173
38.7474,172
38.7531,172
38.7585,173
38.7642,173
38.7696,174
38.7753,176
38.7807,177
38.7864,178
38.7918,176
38.7975,178
38.8032,177
38.8086,174
38.8143,175
38.8197,172
38.8254,172
38.8308,171
38.8365,173
38.8419,171
38.8475,174
38.8529,172
38.8586,172
38.8643,170
38.8697,173
38.8754,173
38.8808,174
38.8865,173
38.8919,172
38.8976,172
38.903,178
38.9087,172
38.9141,173
38.9198,175
38.9252,173
38.9309,174
38.9363,171
38.942,171
38.9474,173
38.9531,170
38.9588,174
38.9642,173
38.9699,177
38.9753,172
38.981,172
38.9864,174
38.9921,176
38.9975,174
39.0031,173
39.0087,174
39.0141,172
39.0198,172
39.0252,174
39.0308,172
39.0363,171
39.0419,173
39.0474,174
39.0531,172
39.0588,170
39.0642,173
39.0699,174
39.0753,172
39.081,171
39.0864,173
39.0918,170
39.0975,174
39.1032,177
39.1086,173
39.1143,175
39.1197,174
39.1254,174
39.1308,176
39.1363,171
39.142,173
39.1474,172
39.1531,176
39.1585,170
39.1642,172
39.1696,175
39.1753,172
39.181,176
39.1864,175
39.1921,173
39.1975,173
39.2032,174
39.2085,172
39.2142,171
39.2196,172
39.2253,171
39.231,175
39.2364,170
39.2421,172
39.2475,171
39.2532,173
39.2586,173
39.2643,172
39.2697,172
39.2754,169
39.2807,170
39.2864,171
39.2921,170
39.2976,170
39.303,169
39.3087,171
39.3143,172
39.3197,169
39.3254,170
39.3308,171
39.3366,168
39.3418,170
39.3475,170
39.3532,168
39.3586,171
39.3643,169
39.3696,173
39.3753,172
39.3808,171
39.3865,171
39.3919,169
39.3974,169
39.4031,170
39.4085,167
39.4142,170
39.4196,172
39.4253,168
39.431,170
39.4364,169
39.4421,170
39.4475,171
39.4531,168
39.4588,171
39.4642,171
39.4699,171
39.4753,172
39.4809,171
39.4863,171
39.492,170
39.4977,168
39.5031,169
39.5087,168
39.5141,173
39.5198,171
39.5252,172
39.5309,173
39.5363,171
39.542,171
39.5474,171
39.5531,172
39.5585,170
39.5642,172
39.5697,176
39.5754,174
39.5808,173
39.5865,173
39.5919,170
39.5976,173
39.603,175
39.6087,173
39.6141,172
39.6198,173
39.6252,174
39.6309,172
39.6363,173
39.642,173
39.6474,175
39.6531,171
39.6585,174
39.6642,175
39.6696,174
39.6753,170
39.681,171
39.6864,170
39.6921,172
39.6975,175
39.7032,172
39.7086,174
39.7143,173
39.7197,171
39.7254,170
39.7308,173
39.7365,174
39.7419,173
39.7476,175
39.753,172
39.7587,173
39.7641,175
39.7698,175
39.7753,173
39.781,174
39.7864,170
39.7921,172
39.7975,169
39.8032,173
39.8086,174
39.8143,172
39.8197,175
39.8254,175
39.8308,174
39.8365,175
39.8419,173
39.8476,176
39.8533,174
39.8587,173
39.8643,173
39.8698,173
39.8754,175
39.8809,173
39.8863,172
39.892,172
39.8977,175
39.9031,171
39.9088,172
39.9142,174
39.9199,174
39.9253,174
39.931,172
39.9364,173
39.9421,173
39.9475,172
39.9532,174
39.9585,175
39.9642,174
39.9696,173
39.9753,171
39.9807,171
39.9864,171
39.9918,174
39.9975,172
40.0029,174
40.0086,174
40.0143,172
40.0197,175
40.0254,170
40.0307,173
40.0364,173
40.0421,174
40.0475,172
40.053,172
40.0587,174
40.0641,169
40.0698,168
40.0752,173
40.0809,168
40.0863,173
40.092,171
40.0974,167
40.103,171
40.1087,170
40.1141,172
40.1198,171
40.1252,172
40.1309,171
40.1365,170
40.1419,175
40.1476,172
40.153,173
40.1587,172
40.1641,170
40.1698,172
40.1752,172
40.1809,173
40.1863,171
40.192,172
40.1974,172
40.2031,171
40.2085,172
40.2142,174
40.2196,177
40.2252,173
40.2309,173
40.2366,171
40.242,174
40.2474,172
40.2531,173
40.2585,174
40.2642,174
40.2696,172
40.2753,173
40.2807,172
40.2864,172
40.2918,174
40.2974,173
40.3031,175
40.3088,174
40.3142,173
40.3199,173
40.3253,176
40.331,172
40.3364,167
40.3421,174
40.3475,173
40.3532,172
40.3586,171
40.3643,171
40.3696,170
40.3753,170
40.3808,172
40.3864,172
40.3918,174
40.3975,175
40.403,171
40.4087,172
40.4141,173
40.4198,172
40.4252,173
40.4309,174
40.4363,173
40.4419,171
40.4476,172
40.453,173
40.4587,173
40.4641,173
40.4698,171
40.4752,174
40.4809,172
40.4863,171
40.492,173
40.4974,172
40.5031,172
40.5088,171
40.5142,173
40.5199,172
40.5253,167
40.531,173
40.5364,172
40.5421,171
40.5475,171
40.5532,171
40.5586,174
40.5643,174
40.5697,173
40.5754,173
40.5808,171
40.5865,172
40.5919,169
40.5976,172
40.603,172
40.6087,173
40.6141,171
40.6198,172
40.6252,169
40.6309,172
40.6363,173
40.642,172
40.6474,174
40.6531,172
40.6585,172
40.6642,171
40.6697,173
40.6754,171
40.6808,171
40.6865,174
40.6919,174
40.6976,171
40.703,171
40.7087,171
40.7144,171
40.7198,171
40.7255,174
40.7309,173
40.7366,170
40.742,172
40.7477,169
40.7531,173
40.7588,172
40.7642,168
40.7699,171
40.7753,170
40.7808,171
40.7865,172
40.7919,174
40.7976,172
40.803,175
40.8087,174
40.8144,174
40.8198,173
40.8252,173
40.8309,172
40.8366,172
40.842,171
40.8477,171
40.853,169
40.8587,172
40.8641,171
40.8698,171
40.8755,172
40.8809,171
40.8866,171
40.892,173
40.8977,174
40.9031,173
40.9087,172
40.9142,170
40.9199,171
40.9252,173
40.9309,172
40.9366,171
40.942,170
40.9474,170
40.9531,171
40.9586,171
40.9643,170
40.9697,173
40.9753,174
40.9809,171
40.9864,174
40.9921,172
40.9975,172
41.0031,169
41.0087,174
41.0142,172
41.0198,171
41.0252,170
41.0309,170
41.0366,174
41.042,174
41.0477,173
41.0531,170
41.0587,171
41.0641,173
41.0698,171
41.0752,172
41.0809,170
41.0863,172
41.092,172
41.0974,169
41.1031,174
41.1085,173
41.1142,172
41.1196,170
41.1253,171
41.131,172
41.1364,171
41.1421,172
41.1475,171
41.1532,174
41.1586,175
41.1643,172
41.1697,173
41.1754,171
41.1808,172
41.1865,173
41.192,171
41.1976,172
41.2031,171
41.2088,173
41.2142,172
41.2199,174
41.2253,174
41.231,172
41.2364,171
41.2421,172
41.2475,173
41.2532,172
41.2586,171
41.2643,172
41.2697,171
41.2753,173
41.2808,171
41.2864,172
41.2919,173
41.2975,174
41.3032,173
41.3086,173
41.3143,170
41.3197,174
41.3254,173
41.3308,170
41.3363,171
41.342,174
41.3474,173
41.3531,172
41.3588,171
41.3642,171
41.3696,169
41.3753,172
41.3807,171
41.3864,170
41.3919,171
41.3975,173
41.403,171
41.4086,171
41.4142,173
41.4197,172
41.4254,171
41.4308,171
41.4365,173
41.4419,172
41.4476,170
41.453,173
41.4585,173
41.4642,172
41.4699,170
41.4753,171
41.4808,170
41.4864,171
41.4921,173
41.4976,170
41.503,169
41.5087,170
41.5141,173
41.5198,172
41.5252,173
41.5308,171
41.5365,173
41.5419,173
41.5476,171
41.553,169
41.5587,171
41.5644,168
41.5698,173
41.5755,172
41.5809,171
41.5863,172
41.592,171
41.5974,170
41.603,172
41.6087,173
41.6141,172
41.6198,167
41.6252,172
41.6309,171
41.6363,171
41.642,171
41.6474,173
41.6531,172
41.6585,170
41.6643,171
41.6697,173
41.6753,172
41.681,172
41.6864,175
41.6921,174
41.6976,174
41.7033,171
41.7087,179
41.7144,176
41.7198,173
41.7252,171
41.7309,172
41.7363,169
41.742,169
41.7474,171
41.7531,174
41.7585,172
41.7642,175
41.7699,174
41.7753,170
41.7807,169
41.7864,172
41.7919,174
41.7974,173
41.8031,173
41.8086,173
41.8142,172
41.8197,170
41.8254,172
41.8308,174
41.8365,174
41.8419,174
41.8476,175
41.853,171
41.8587,172
41.8644,172
41.8698,170
41.8755,173
41.8809,174
41.8866,171
41.892,175
41.8977,172
41.9031,173
41.9088,172
41.9142,174
41.9199,173
41.9253,173
41.931,172
41.9364,171
41.9421,170
41.9475,170
41.9532,172
41.9586,174
41.9643,172
41.9697,172
41.9754,174
41.9808,169
41.9865,176
41.9919,175
41.9976,172
42.003,173
42.0087,172
42.0141,174
42.0198,171
42.0253,174
42.031,171
42.0364,172
42.0421,171
42.0475,172
42.0532,170
42.0586,171
42.0643,171
42.0697,170
42.0754,175
42.0808,172
42.0865,175
42.092,173
42.0977,172
42.1031,172
42.1088,173
42.1142,173
42.1199,172
42.1253,173
42.131,172
42.1364,172
42.1421,173
42.1475,172
42.1532,171
42.1586,172
42.1643,173
42.1697,175
42.1754,172
42.1809,173
42.1866,172
42.192,170
42.1977,173
42.2031,174
42.2086,171
42.2142,173
42.2197,173
42.2253,174
42.2308,173
42.2364,176
42.2421,173
42.2475,173
42.2532,172
42.2586,173
42.2643,173
42.2697,173
42.2754,174
42.2808,173
42.2865,172
42.2919,173
42.2976,172
42.303,170
42.3087,170
42.3141,173
42.3198,173
42.3255,170
42.3309,173
42.3366,172
42.342,173
42.3477,173
42.3531,171
42.3588,171
42.3642,171
42.3699,171
42.3753,172
42.381,173
42.3864,170
42.3921,172
42.3975,171
42.4032,170
42.4086,170
42.4143,172
42.4197,172
42.4254,173
42.4308,170
42.4365,174
42.4419,170
42.4476,171
42.4531,170
42.4588,170
42.4642,172
42.4699,172
42.4753,173
42.481,172
42.4864,172
42.4921,172
42.4975,170
42.5032,171
42.5086,174
42.5143,172
42.5197,172
42.5252,174
42.5309,174
42.5366,174
42.542,171
42.5477,171
42.553,172
42.5587,171
42.5641,171
42.5698,173
42.5752,170
42.5808,171
42.5865,171
42.5919,168
42.5976,173
42.603,172
42.6086,172
42.6144,171
42.6198,173
42.6255,172
42.6309,174
42.6365,172
42.6421,173
42.6476,172
42.6533,171
42.6587,172
42.6643,172
42.6697,171
42.6754,172
42.6808,168
42.6865,173
42.6919,171
42.6976,172
42.703,172
42.7087,171
42.7141,171
42.7198,173
42.7255,172
42.7309,172
42.7366,170
42.742,171
42.7477,172
42.7531,170
42.7588,172
42.7642,170
42.7699,171
42.7753,171
42.7809,170
42.7864,172
42.792,168
42.7975,169
42.8032,171
42.8086,171
42.8143,173
42.8197,172
42.8254,173
42.8308,172
42.8365,174
42.8419,171
42.8476,173
42.8533,171
42.8587,172
42.8644,172
42.8698,173
42.8755,171
42.8809,171
42.8866,173
42.8921,171
42.8975,172
42.9032,171
42.9086,172
42.9143,174
42.9197,175
42.9254,172
42.9338,173
42.9421,174
42.9435,174
42.9475,173
42.9532,172
42.9586,172
42.9643,172
42.9698,174
42.9753,171
42.981,175
42.9864,174
42.9921,174
42.9975,173
43.0032,174
43.0086,173
43.0142,174
43.0199,176
43.0253,171
43.031,177
43.0364,174
43.0419,176
43.0476,176
43.0531,172
43.0587,176
43.0641,175
43.0698,174
43.0753,172
43.0808,172
43.0865,172
43.0919,174
43.0976,170
43.1033,174
43.1087,173
43.1144,174
43.1198,174
43.1255,173
43.1308,172
43.1365,174
43.1419,173
43.1476,175
43.1533,170
43.1587,170
43.1644,172
43.1698,174
43.1755,172
43.1809,173
43.1903,173
43.2,174
43.2001,172
43.203,172
43.2085,171
43.2142,172
43.2197,173
43.2254,173
43.231,173
43.2365,171
43.2422,173
43.2476,172
43.2533,172
43.2587,170
43.2644,172
43.2698,172
43.2752,172
43.2809,171
43.2863,171
43.292,172
43.3017,173
43.3069,174
43.31,172
43.3143,172
43.3197,169
43.3254,173
43.3308,173
43.3404,175
43.3504,174
43.3504,172
43.353,172
43.3587,175
43.368,171
43.3731,171
43.3754,173
43.3809,173
43.3913,173
43.3947,174
43.3976,175
43.4074,175
43.4173,172
43.4173,173
43.4197,170
43.4253,172
43.431,172
43.4364,172
43.4421,171
43.4475,174
43.4532,171
43.4587,174
43.4641,170
43.4698,171
43.4753,172
43.4808,172
43.4865,174
43.4919,174
43.4976,171
43.503,174
43.5087,175
43.5141,173
43.5198,173
43.5252,172
43.5309,173
43.5366,171
43.542,173
43.5477,172
43.5532,172
43.5586,172
43.5641,174
43.5698,173
43.5752,173
43.5809,172
43.5863,173
43.592,174
43.5974,175
43.6031,172
43.6088,175
43.6143,173
43.6197,171
43.6254,172
43.6308,172
43.6364,170
43.6421,175
43.6475,172
43.6532,174
43.6586,174
43.6643,172
43.6697,173
43.6754,171
43.6808,174
43.6865,176
43.6919,174
43.6977,173
43.703,172
43.7086,172
43.7143,172
43.7197,173
43.7254,171
43.7308,172
43.7365,171
43.7419,172
43.7476,173
43.7531,174
43.7586,173
43.7643,173
43.7697,173
43.7755,170
43.7808,174
43.7866,172
43.792,172
43.7976,172
43.8033,175
43.8087,170
43.8141,173
43.8198,173
43.8252,172
43.8308,173
43.8365,172
43.8421,173
43.8476,170
43.8533,171
43.8587,171
43.8644,172
43.8698,173
43.8754,173
43.8809,175
43.8865,174
43.8919,173
43.8975,173
43.9031,172
43.9087,173
43.9143,172
43.9198,175
43.9255,173
43.9309,172
43.9364,173
43.9421,174
43.9475,172
43.953,174
43.9587,172
43.9644,172
43.9698,173
43.9753,177
43.981,177
43.9864,173
43.9919,174
43.9976,174
44.003,179
44.0088,177
44.0142,174
44.0199,172
44.0252,173
44.0309,174
44.0364,174
44.0421,173
44.0475,173
44.0531,173
44.0588,174
44.0642,174
44.0699,173
44.0752,174
44.0809,174
44.0863,176
44.092,175
44.0977,173
44.103,169
44.1087,173
44.1141,173
44.1198,174
44.1252,173
44.1309,173
44.1365,173
44.142,174
44.1477,173
44.1531,175
44.1587,175
44.1644,174
44.1698,172
44.1755,173
44.1809,174
44.1865,175
44.1919,171
44.1976,172
44.203,172
44.2087,173
44.2141,174
44.2198,173
44.2255,169
44.2309,174
44.2366,173
44.242,170
44.2477,175
44.2531,172
44.2586,174
44.2642,172
44.2696,172
44.2753,174
44.281,172
44.2866,173
44.2919,172
44.2976,174
44.303,175
44.3087,171
44.3142,173
44.3199,173
44.3253,173
44.331,173
44.3364,174
44.3421,172
44.3475,173
44.3532,169
44.3586,174
44.3643,174
44.3697,174
44.3754,173
44.3808,173
44.3865,175
44.3919,174
44.3976,172
44.403,174
44.4087,174
44.4144,174
44.4198,174
44.4255,176
44.4309,173
44.4366,174
44.442,174
44.4477,173
44.4531,175
44.4588,174
44.4641,171
44.4698,175
44.4752,174
44.4809,176
44.4866,175
44.492,172
44.4977,174
44.5031,174
44.5088,173
44.5142,172
44.5199,173
44.5253,171
44.5311,172
44.5365,173
44.5422,175
44.5476,174
44.5533,170
44.5587,173
44.5644,173
44.5698,176
44.5754,174
44.5808,174
44.5865,175
44.5919,174
44.5976,174
44.603,174
44.6087,172
44.6141,176
44.6198,176
44.6252,175
44.6309,174
44.6366,176
44.642,172
44.6477,176
44.6531,174
44.6588,174
44.6642,173
44.6699,173
44.6753,173
44.681,174
44.6864,174
44.6921,173
44.6975,174
44.7032,173
44.7086,174
44.7143,171
44.7197,175
44.7254,173
44.7311,172
44.7365,173
44.7422,169
44.7476,172
44.7533,173
44.7587,173
44.7644,174
44.7698,175
44.7755,174
44.7809,172
44.7908,176
44.7967,173
44.7977,173
44.8032,170
44.8086,175
44.8143,173
44.8197,174
44.8254,174
44.8346,171
44.8436,174
44.8436,172
44.8476,174
44.8581,173
44.8676,174
44.868,174
44.8697,175
44.8753,175
44.881,177
44.8864,174
44.8921,173
44.8975,172
44.9032,172
