Experiment: Mar_9_turb3_expt vial 4, Tue Mar  9 17:54:12 2021
33.6807,171
33.6861,173
33.6918,169
33.6972,172
33.7029,172
33.7085,173
33.714,172
33.7196,172
33.7251,171
33.7308,169
33.7362,171
33.7419,172
33.7473,172
33.753,171
33.7584,169
33.7641,170
33.7695,169
33.7752,169
33.7806,170
33.7863,171
33.7917,170
33.7974,170
33.8028,170
33.8085,170
33.8139,171
33.8196,171
33.825,170
33.8307,171
33.8361,169
33.8418,169
33.8475,171
33.8529,171
33.8586,170
33.864,171
33.8697,169
33.8751,173
33.8808,173
33.8862,170
33.8919,172
33.8973,174
33.903,172
33.9084,171
33.9141,171
33.9195,169
33.9252,170
33.9305,170
33.9362,171
33.9416,171
33.9473,170
33.9527,169
33.9584,168
33.9639,171
33.9696,173
33.9753,170
33.9807,168
33.9864,171
33.9918,171
33.9975,170
34.0028,171
34.0085,172
34.0139,171
34.0195,171
34.025,171
34.0306,173
34.0361,171
34.0418,172
34.0475,170
34.0529,171
34.0583,172
34.064,172
34.0697,171
34.075,170
34.0807,171
34.0861,170
34.0918,171
34.0972,170
34.1029,169
34.1086,171
34.114,172
34.1197,172
34.1251,169
34.1308,173
34.1362,171
34.1419,169
34.1473,167
34.153,170
34.1584,172
34.1641,171
34.1695,169
34.1752,171
34.1806,169
34.1863,169
34.1917,172
34.1972,168
34.2029,172
34.2083,170
34.214,170
34.2194,169
34.2251,172
34.2305,171
34.2362,171
34.2419,171
34.2473,172
34.253,169
34.2584,166
34.2641,170
34.2695,170
34.2752,171
34.2806,170
34.2863,168
34.2917,167
34.2974,169
34.3029,168
34.3086,170
34.314,171
34.3194,172
34.3251,169
34.3305,171
34.3362,168
34.3416,170
34.3474,169
34.3528,170
34.3584,171
34.3641,171
34.3696,172
34.3752,171
34.3807,170
34.3864,172
34.3917,172
34.3974,170
34.4028,169
34.4085,170
34.4142,169
34.4196,168
34.4253,170
34.4307,171
34.4364,171
34.4418,168
34.4475,170
34.4529,171
34.4586,169
34.4639,170
34.4696,169
34.4753,172
34.4807,169
34.4864,170
34.4918,169
34.4975,171
34.5029,172
34.5086,172
34.514,170
34.5197,170
34.5251,170
34.5308,169
34.5362,170
34.5419,171
34.5473,170
34.553,169
34.5584,171
34.5641,171
34.5695,171
34.5752,168
34.5806,170
34.5863,172
34.5917,170
34.5974,170
34.6028,170
34.6085,170
34.6139,168
34.6196,170
34.625,170
34.6307,170
34.6361,169
34.6418,167
34.6472,169
34.6529,170
34.6583,171
34.664,170
34.6697,171
34.6752,171
34.6806,171
34.6863,172
34.6917,170
34.6974,170
34.7028,171
34.7085,169
34.7139,169
34.7194,172
34.7251,171
34.7305,166
34.7362,167
34.7419,170
34.7472,171
34.7529,171
34.7584,170
34.764,169
34.7695,168
34.775,169
34.7807,169
34.7861,169
34.7918,169
34.7972,168
34.8029,168
34.8085,170
34.814,168
34.8197,168
34.8251,169
34.8307,170
34.8364,170
34.8418,170
34.8475,170
34.8529,172
34.8585,173
34.8639,166
34.8696,170
34.875,171
34.8807,168
34.8861,169
34.8918,168
34.8973,169
34.9029,169
34.9083,171
34.914,171
34.9195,171
34.9251,170
34.9305,170
34.9363,170
34.9417,171
34.9474,171
34.9528,173
34.9585,173
34.9639,174
34.9696,171
34.9751,171
34.9807,170
34.9862,172
34.9918,171
34.9973,171
35.0029,169
35.0084,169
35.0141,171
35.0194,170
35.0251,171
35.0306,171
35.0362,169
35.0419,170
35.0473,170
35.0528,171
35.0585,169
35.0639,172
35.0696,171
35.075,171
35.0807,173
35.0861,173
35.0917,171
35.0974,173
35.1028,169
35.1085,171
35.1141,170
35.1196,170
35.1253,171
35.1307,171
35.1364,169
35.1418,168
35.1475,170
35.1529,170
35.1583,169
35.1639,171
35.1696,168
35.175,169
35.1807,172
35.1864,171
35.1918,171
35.1972,170
35.2029,173
35.2083,170
35.214,171
35.2194,169
35.2251,169
35.2306,165
35.2361,169
35.2418,171
35.2472,170
35.2529,169
35.2583,169
35.264,172
35.2694,171
35.2751,169
35.2805,170
35.2863,169
35.292,173
35.2974,170
35.3031,168
35.3083,170
35.314,171
35.3194,169
35.3251,170
35.3306,172
35.3362,171
35.3417,170
35.3473,167
35.353,169
35.3584,169
35.3641,168
35.3696,172
35.3753,171
35.3807,171
35.3863,171
35.3918,171
35.3974,169
35.4028,170
35.4085,171
35.4139,172
35.4197,169
35.4251,169
35.4306,172
35.4363,168
35.4417,173
35.4473,173
35.4528,172
35.4584,171
35.4641,170
35.4695,170
35.4752,173
35.4806,169
35.4863,170
35.4917,172
35.4974,172
35.5028,172
35.5085,171
35.5139,171
35.5196,168
35.525,170
35.5307,170
35.5364,170
35.5418,168
35.5475,170
35.5529,169
35.5586,169
35.564,170
35.5697,171
35.575,173
35.5807,170
35.5864,172
35.5918,172
35.5975,169
35.6029,170
35.6086,170
35.614,172
35.6197,170
35.6252,169
35.6306,169
35.6363,169
35.6417,168
35.6472,168
35.6529,170
35.6586,169
35.6641,171
35.6695,171
35.6752,169
35.6809,172
35.6863,171
35.692,172
35.6974,169
35.7031,171
35.7085,171
35.7142,170
35.7196,171
35.7253,171
35.7307,169
35.7364,171
35.7418,171
35.7475,171
35.7529,170
35.7586,168
35.764,169
35.7697,173
35.7751,171
35.7808,172
35.7862,172
35.7919,169
35.7973,168
35.803,170
35.8084,168
35.8141,173
35.8195,166
35.8252,170
35.8306,170
35.8363,172
35.8417,170
35.8474,171
35.8531,170
35.8585,170
35.8642,170
35.8696,173
35.8753,172
35.8807,170
35.8864,169
35.8918,169
35.8975,170
35.9029,170
35.9086,170
35.9139,168
35.9196,171
35.9253,169
35.9307,171
35.9364,172
35.9419,171
35.9475,170
35.953,171
35.9587,169
35.9641,169
35.9695,170
35.9752,169
35.9806,169
35.9863,169
35.9917,171
35.9974,168
36.0028,169
36.0085,168
36.0139,165
36.0196,173
36.025,171
36.0308,169
36.0362,169
36.0419,174
36.0475,168
36.053,168
36.0587,170
36.0641,169
36.0698,169
36.0752,167
36.0809,171
36.0863,170
36.092,171
36.0974,170
36.1031,170
36.1085,170
36.1142,169
36.1196,168
36.1253,170
36.1307,171
36.1364,168
36.1418,169
36.1475,173
36.1529,170
36.1586,171
36.164,170
36.1697,173
36.1751,171
36.1808,173
36.1862,171
36.1919,170
36.1973,167
36.203,171
36.2084,171
36.2141,171
36.2196,172
36.2253,172
36.2307,169
36.2364,172
36.2418,172
36.2474,170
36.2531,172
36.2586,171
36.264,171
36.2695,172
36.2752,170
36.2806,172
36.2863,171
36.2917,170
36.2973,170
36.303,169
36.3084,171
36.3141,171
36.3195,172
36.3251,171
36.3308,171
36.3362,170
36.3419,170
36.3473,172
36.3529,170
36.3586,173
36.364,173
36.3697,171
36.3751,169
36.3807,171
36.3864,169
36.3919,168
36.3976,170
36.403,170
36.4086,169
36.414,171
36.4197,170
36.4253,170
36.4308,171
36.4364,172
36.4418,170
36.4475,172
36.4529,170
36.4586,168
36.464,168
36.4697,169
36.4751,169
36.4808,169
36.4865,172
36.4919,172
36.4976,171
36.503,171
36.5087,172
36.5141,173
36.5198,169
36.5252,170
36.5309,168
36.5363,172
36.542,169
36.5474,168
36.5531,170
36.5585,170
36.5642,171
36.5696,170
36.5753,172
36.5807,173
36.5864,170
36.5918,170
36.5975,168
36.6029,168
36.6086,170
36.6141,170
36.6197,170
36.6252,170
36.6309,168
36.6363,171
36.642,171
36.6474,167
36.6531,168
36.6585,170
36.6642,168
36.6696,168
36.6753,169
36.6807,172
36.6864,172
36.6918,172
36.6975,170
36.7029,170
36.7086,174
36.714,171
36.7198,170
36.7252,170
36.7309,176
36.7363,169
36.7419,172
36.7474,172
36.753,171
36.7584,171
36.7641,172
36.7695,173
36.7752,173
36.7806,172
36.7863,173
36.792,170
36.7974,170
36.8031,171
36.8085,172
36.8142,173
36.8196,170
36.8253,170
36.8307,173
36.8364,173
36.8418,174
36.8475,170
36.8529,172
36.8586,172
36.8641,171
36.8698,170
36.8752,172
36.8809,173
36.8863,173
36.892,172
36.8974,172
36.9031,172
36.9085,173
36.9142,174
36.9196,172
36.9253,171
36.9306,171
36.9364,173
36.9418,172
36.9475,169
36.9529,173
36.9586,172
36.964,174
36.9697,173
36.9754,173
36.9807,170
36.9864,170
36.9918,173
36.9975,172
37.0029,175
37.0086,172
37.014,172
37.0197,172
37.0251,173
37.0308,171
37.0365,172
37.0419,174
37.0476,175
37.053,171
37.0587,169
37.0641,172
37.0696,173
37.0751,173
37.0808,171
37.0862,173
37.0919,172
37.0973,172
37.103,172
37.1084,174
37.1141,173
37.1198,173
37.1252,172
37.1309,174
37.1363,174
37.142,172
37.1474,175
37.1531,173
37.1585,172
37.1642,173
37.1696,173
37.1753,172
37.1807,174
37.1864,173
37.1918,174
37.1973,172
37.203,174
37.2084,172
37.2141,173
37.2195,176
37.2252,172
37.2306,172
37.2363,173
37.2418,172
37.2474,175
37.2531,176
37.2585,175
37.2642,172
37.2696,174
37.2753,173
37.2807,174
37.2863,173
37.2918,174
37.2974,173
37.3031,175
37.3085,175
37.3142,176
37.3196,177
37.3253,173
37.3307,173
37.3364,173
37.3418,172
37.3475,173
37.3529,172
37.3586,173
37.364,176
37.3697,172
37.3754,176
37.3808,171
37.3865,174
37.3919,173
37.3976,172
37.403,172
37.4087,172
37.4141,176
37.4198,175
37.4252,175
37.4308,171
37.4363,177
37.442,172
37.4474,175
37.4531,170
37.4585,174
37.464,173
37.4697,172
37.4751,171
37.4808,174
37.4865,172
37.4919,172
37.4976,173
37.503,173
37.5087,172
37.5141,171
37.5198,173
37.5252,171
37.5309,175
37.5362,173
37.5419,173
37.5473,173
37.553,173
37.5587,174
37.5641,174
37.5698,174
37.5752,173
37.5809,174
37.5863,174
37.592,173
37.5974,171
37.6031,172
37.6085,173
37.6142,172
37.6196,173
37.6253,174
37.6307,172
37.6364,173
37.6421,173
37.6475,172
37.6532,172
37.6586,171
37.6643,172
37.6697,170
37.6754,170
37.6808,172
37.6865,172
37.6919,172
37.6976,174
37.703,171
37.7087,171
37.7141,173
37.7198,173
37.7252,173
37.7307,171
37.7364,172
37.7418,173
37.7475,171
37.7532,171
37.7586,173
37.7643,173
37.7697,173
37.7754,173
37.7808,172
37.7865,172
37.7918,174
37.7975,172
37.8029,171
37.8086,172
37.814,173
37.8196,174
37.8253,174
37.8307,168
37.8364,173
37.8418,174
37.8474,173
37.8529,171
37.8586,171
37.864,172
37.8697,173
37.8751,168
37.8808,172
37.8865,172
37.8919,172
37.8976,174
37.903,172
37.9087,173
37.9141,171
37.9198,171
37.9251,174
37.9308,170
37.9362,171
37.9419,169
37.9476,170
37.953,171
37.9587,174
37.9641,173
37.9698,172
37.9752,172
37.9809,170
37.9863,170
37.992,172
37.9974,173
38.0031,171
38.0085,170
38.0142,170
38.0196,172
38.0253,172
38.031,173
38.0364,175
38.0421,171
38.0475,172
38.0532,171
38.0586,173
38.0643,173
38.0697,172
38.0754,174
38.0808,170
38.0865,177
38.0919,174
38.0976,174
38.103,175
38.1087,176
38.1141,171
38.1198,174
38.1252,173
38.1309,174
38.1363,175
38.142,174
38.1474,176
38.1531,174
38.1585,177
38.1642,172
38.1696,173
38.1753,173
38.1807,176
38.1864,173
38.1921,172
38.1975,174
38.2032,175
38.2086,174
38.2143,175
38.2197,176
38.2253,176
38.2308,176
38.2364,177
38.2419,174
38.2476,173
38.253,173
38.2586,170
38.2641,174
38.2697,172
38.2752,173
38.2809,173
38.2863,171
38.292,170
38.2974,172
38.3031,173
38.3085,173
38.3142,174
38.3196,173
38.3253,173
38.3307,172
38.3364,171
38.3418,171
38.3475,170
38.3532,172
38.3586,172
38.3643,174
38.3697,172
38.3754,174
38.3808,170
38.3865,176
38.3919,168
38.3976,173
38.403,173
38.4087,171
38.4141,172
38.4198,171
38.4252,172
38.4309,172
38.4363,173
38.442,173
38.4474,174
38.4531,172
38.4585,171
38.4642,175
38.4696,175
38.4753,174
38.4807,172
38.4864,169
38.4918,175
38.4975,174
38.5029,174
38.5086,173
38.5141,174
38.5198,173
38.5252,171
38.5309,175
38.5362,174
38.5419,174
38.5474,172
38.5531,176
38.5585,174
38.5642,175
38.5699,174
38.5753,172
38.581,174
38.5864,173
38.5921,173
38.5975,173
38.6032,173
38.6086,172
38.6143,172
38.6197,173
38.6254,174
38.6308,175
38.6365,175
38.6419,174
38.6476,172
38.653,173
38.6587,175
38.6641,171
38.6698,172
38.6752,174
38.6809,173
38.6865,176
38.6919,176
38.6976,171
38.703,173
38.7087,174
38.7141,173
38.7199,174
38.7253,172
38.731,172
38.7364,173
38.7421,173
38.7474,174
38.7531,173
38.7585,171
38.7642,174
38.7696,172
38.7753,176
38.7807,177
38.7864,177
38.7918,178
38.7975,177
38.8032,180
38.8086,174
38.8143,174
38.8197,171
38.8254,175
38.8308,174
38.8365,171
38.8419,173
38.8475,172
38.8529,172
38.8586,173
38.8643,174
38.8697,172
38.8754,174
38.8808,172
38.8865,174
38.8919,174
38.8976,173
38.903,172
38.9087,168
38.9141,172
38.9198,172
38.9252,174
38.9309,174
38.9363,168
38.942,171
38.9474,173
38.9531,171
38.9588,175
38.9642,173
38.9699,174
38.9753,174
38.981,171
38.9864,171
38.9921,173
38.9975,174
39.0031,173
39.0087,174
39.0141,174
39.0198,173
39.0252,173
39.0308,173
39.0363,174
39.0419,176
39.0474,174
39.0531,173
39.0588,174
39.0642,169
39.0699,171
39.0753,171
39.081,172
39.0864,172
39.0918,173
39.0975,175
39.1032,175
39.1086,174
39.1143,173
39.1197,174
39.1254,174
39.1308,172
39.1363,172
39.142,174
39.1474,175
39.1531,173
39.1585,173
39.1642,172
39.1696,175
39.1753,171
39.181,171
39.1864,173
39.1921,173
39.1975,173
39.2032,174
39.2085,174
39.2142,173
39.2196,172
39.2253,172
39.231,175
39.2364,172
39.2421,169
39.2475,173
39.2532,171
39.2586,167
39.2643,171
39.2697,169
39.2754,171
39.2807,169
39.2864,171
39.2921,170
39.2976,172
39.303,168
39.3087,171
39.3143,168
39.3197,170
39.3254,171
39.3308,172
39.3366,169
39.3418,169
39.3475,170
39.3532,171
39.3586,170
39.3643,169
39.3696,170
39.3753,171
39.3808,167
39.3865,170
39.3919,164
39.3974,170
39.4031,170
39.4085,170
39.4142,171
39.4196,171
39.4253,169
39.431,170
39.4364,170
39.4421,171
39.4475,172
39.4531,170
39.4588,173
39.4642,172
39.4699,171
39.4753,169
39.4809,172
39.4863,172
39.492,172
39.4977,173
39.5031,169
39.5087,171
39.5141,172
39.5198,172
39.5252,170
39.5309,171
39.5363,172
39.542,171
39.5474,171
39.5531,171
39.5585,173
39.5642,171
39.5697,174
39.5754,170
39.5808,176
39.5865,174
39.5919,173
39.5976,173
39.603,174
39.6087,174
39.6141,171
39.6198,174
39.6252,173
39.6309,175
39.6363,175
39.642,173
39.6474,170
39.6531,174
39.6585,174
39.6642,174
39.6696,172
39.6753,174
39.681,171
39.6864,173
39.6921,170
39.6975,170
39.7032,173
39.7086,174
39.7143,171
39.7197,173
39.7254,173
39.7308,174
39.7365,173
39.7419,175
39.7476,172
39.753,172
39.7587,172
39.7641,173
39.7698,174
39.7753,174
39.781,172
39.7864,173
39.7921,170
39.7975,174
39.8032,173
39.8086,173
39.8143,174
39.8197,173
39.8254,175
39.8308,174
39.8365,175
39.8419,176
39.8476,175
39.8533,173
39.8587,174
39.8643,175
39.8698,174
39.8754,174
39.8809,176
39.8863,171
39.892,174
39.8977,177
39.9031,172
39.9088,172
39.9142,173
39.9199,174
39.9253,174
39.931,172
39.9364,175
39.9421,173
39.9475,172
39.9532,174
39.9585,175
39.9642,172
39.9696,174
39.9753,173
39.9807,169
39.9864,174
39.9918,173
39.9975,170
40.0029,173
40.0086,172
40.0143,171
40.0197,174
40.0254,172
40.0307,173
40.0364,171
40.0421,167
40.0475,172
40.053,171
40.0587,173
40.0641,172
40.0698,173
40.0752,170
40.0809,171
40.0863,170
40.092,172
40.0974,172
40.103,172
40.1087,173
40.1141,172
40.1198,173
40.1252,171
40.1309,173
40.1365,171
40.1419,175
40.1476,174
40.153,172
40.1587,172
40.1641,173
40.1698,173
40.1752,172
40.1809,172
40.1863,173
40.192,174
40.1974,174
40.2031,170
40.2085,172
40.2142,174
40.2196,174
40.2252,173
40.2309,173
40.2366,173
40.242,174
40.2474,173
40.2531,175
40.2585,174
40.2642,173
40.2696,172
40.2753,173
40.2807,174
40.2864,173
40.2918,172
40.2974,171
40.3031,174
40.3088,171
40.3142,173
40.3199,172
40.3253,175
40.331,173
40.3364,171
40.3421,172
40.3475,172
40.3532,174
40.3586,170
40.3643,172
40.3696,172
40.3753,174
40.3808,174
40.3864,172
40.3918,170
40.3975,173
40.403,172
40.4087,172
40.4141,174
40.4198,172
40.4252,172
40.4309,172
40.4363,172
40.4419,174
40.4476,170
40.453,173
40.4587,173
40.4641,173
40.4698,172
40.4752,174
40.4809,172
40.4863,173
40.492,171
40.4974,172
40.5031,172
40.5088,173
40.5142,172
40.5199,173
40.5253,173
40.531,171
40.5364,172
40.5421,172
40.5475,170
40.5532,174
40.5586,173
40.5643,170
40.5697,172
40.5754,172
40.5808,173
40.5865,173
40.5919,170
40.5976,171
40.603,169
40.6087,171
40.6141,172
40.6198,170
40.6252,173
40.6309,173
40.6363,173
40.642,171
40.6474,172
40.6531,174
40.6585,168
40.6642,170
40.6697,172
40.6754,171
40.6808,170
40.6865,173
40.6919,174
40.6976,171
40.703,171
40.7087,173
40.7144,172
40.7198,174
40.7255,173
40.7309,169
40.7366,172
40.742,173
40.7477,171
40.7531,173
40.7588,172
40.7642,172
40.7699,172
40.7753,170
40.7808,170
40.7865,170
40.7919,172
40.7976,170
40.803,173
40.8087,172
40.8144,171
40.8198,172
40.8252,171
40.8309,172
40.8366,175
40.842,171
40.8477,174
40.853,172
40.8587,170
40.8641,172
40.8698,170
40.8755,173
40.8809,173
40.8866,175
40.892,170
40.8977,173
40.9031,173
40.9087,171
40.9142,173
40.9199,173
40.9252,170
40.9309,171
40.9366,169
40.942,171
40.9474,172
40.9531,173
40.9586,169
40.9643,172
40.9697,168
40.9753,171
40.9809,172
40.9864,172
40.9921,174
40.9975,173
41.0031,171
41.0087,172
41.0142,170
41.0198,173
41.0252,172
41.0309,174
41.0366,171
41.042,171
41.0477,171
41.0531,172
41.0587,170
41.0641,175
41.0698,171
41.0752,171
41.0809,173
41.0863,169
41.092,172
41.0974,170
41.1031,172
41.1085,171
41.1142,172
41.1196,170
41.1253,173
41.131,173
41.1364,172
41.1421,171
41.1475,174
41.1532,174
41.1586,174
41.1643,171
41.1697,172
41.1754,173
41.1808,173
41.1865,171
41.192,170
41.1976,172
41.2031,171
41.2088,170
41.2142,173
41.2199,172
41.2253,173
41.231,173
41.2364,174
41.2421,170
41.2475,171
41.2532,173
41.2586,169
41.2643,171
41.2697,173
41.2753,170
41.2808,171
41.2864,171
41.2919,170
41.2975,172
41.3032,173
41.3086,173
41.3143,173
41.3197,170
41.3254,175
41.3308,172
41.3363,171
41.342,174
41.3474,174
41.3531,173
41.3588,172
41.3642,174
41.3696,171
41.3753,173
41.3807,170
41.3864,171
41.3919,172
41.3975,170
41.403,170
41.4086,172
41.4142,172
41.4197,171
41.4254,173
41.4308,173
41.4365,174
41.4419,174
41.4476,173
41.453,172
41.4585,172
41.4642,171
41.4699,171
41.4753,174
41.4808,172
41.4864,171
41.4921,171
41.4976,171
41.503,172
41.5087,170
41.5141,174
41.5198,174
41.5252,167
41.5308,172
41.5365,172
41.5419,170
41.5476,173
41.553,172
41.5587,170
41.5644,171
41.5698,174
41.5755,173
41.5809,172
41.5863,172
41.592,172
41.5974,173
41.603,173
41.6087,171
41.6141,172
41.6198,172
41.6252,172
41.6309,172
41.6363,173
41.642,173
41.6474,172
41.6531,172
41.6585,170
41.6643,172
41.6697,173
41.6753,171
41.681,173
41.6864,175
41.6921,172
41.6976,173
41.7033,172
41.7087,173
41.7144,174
41.7198,172
41.7252,173
41.7309,171
41.7363,171
41.742,172
41.7474,172
41.7531,173
41.7585,172
41.7642,171
41.7699,171
41.7753,172
41.7807,172
41.7864,171
41.7919,173
41.7974,173
41.8031,172
41.8086,172
41.8142,174
41.8197,172
41.8254,171
41.8308,171
41.8365,172
41.8419,172
41.8476,170
41.853,172
41.8587,172
41.8644,175
41.8698,170
41.8755,170
41.8809,173
41.8866,171
41.892,173
41.8977,173
41.9031,172
41.9088,171
41.9142,171
41.9199,173
41.9253,174
41.931,172
41.9364,172
41.9421,172
41.9475,174
41.9532,172
41.9586,173
41.9643,174
41.9697,174
41.9754,174
41.9808,173
41.9865,171
41.9919,173
41.9976,172
42.003,171
42.0087,169
42.0141,173
42.0198,173
42.0253,172
42.031,174
42.0364,173
42.0421,170
42.0475,176
42.0532,173
42.0586,172
42.0643,173
42.0697,171
42.0754,172
42.0808,172
42.0865,169
42.092,174
42.0977,172
42.1031,173
42.1088,172
42.1142,176
42.1199,174
42.1253,175
42.131,174
42.1364,172
42.1421,175
42.1475,172
42.1532,171
42.1586,172
42.1643,171
42.1697,176
42.1754,174
42.1809,173
42.1866,174
42.192,174
42.1977,175
42.2031,173
42.2086,174
42.2142,173
42.2197,173
42.2253,173
42.2308,173
42.2364,170
42.2421,173
42.2475,173
42.2532,174
42.2586,173
42.2643,172
42.2697,174
42.2754,175
42.2808,171
42.2865,173
42.2919,174
42.2976,174
42.303,173
42.3087,173
42.3141,174
42.3198,169
42.3255,174
42.3309,171
42.3366,175
42.342,174
42.3477,172
42.3531,172
42.3588,174
42.3642,174
42.3699,171
42.3753,172
42.381,172
42.3864,173
42.3921,173
42.3975,172
42.4032,171
42.4086,172
42.4143,172
42.4197,174
42.4254,171
42.4308,172
42.4365,172
42.4419,172
42.4476,172
42.4531,170
42.4588,170
42.4642,173
42.4699,172
42.4753,172
42.481,168
42.4864,172
42.4921,173
42.4975,174
42.5032,172
42.5086,171
42.5143,174
42.5197,174
42.5252,168
42.5309,173
42.5366,172
42.542,172
42.5477,174
42.553,174
42.5587,172
42.5641,173
42.5698,175
42.5752,173
42.5808,172
42.5865,171
42.5919,171
42.5976,173
42.603,170
42.6086,173
42.6144,174
42.6198,173
42.6255,172
42.6309,172
42.6365,174
42.6421,170
42.6476,172
42.6533,172
42.6587,173
42.6643,170
42.6697,174
42.6754,171
42.6808,172
42.6865,169
42.6919,168
42.6976,169
42.703,169
42.7087,173
42.7141,170
42.7198,173
42.7255,170
42.7309,174
42.7366,171
42.742,169
42.7477,171
42.7531,169
42.7588,170
42.7642,170
42.7699,173
42.7753,170
42.7809,172
42.7864,172
42.792,172
42.7975,169
42.8032,172
42.8086,171
42.8143,171
42.8197,174
42.8254,173
42.8308,172
42.8365,174
42.8419,172
42.8476,173
42.8533,173
42.8587,171
42.8644,172
42.8698,172
42.8755,173
42.8809,172
42.8866,172
42.8921,170
42.8975,172
42.9032,175
42.9086,174
42.9143,176
42.9197,172
42.9254,174
42.9338,173
42.9421,173
42.9435,174
42.9475,176
42.9532,171
42.9586,170
42.9643,172
42.9698,171
42.9753,174
42.981,172
42.9864,175
42.9921,171
42.9975,177
43.0032,173
43.0086,174
43.0142,175
43.0199,174
43.0253,174
43.031,174
43.0364,172
43.0419,175
43.0476,174
43.0531,171
43.0587,177
43.0641,175
43.0698,174
43.0753,174
43.0808,174
43.0865,173
43.0919,173
43.0976,174
43.1033,172
43.1087,173
43.1144,173
43.1198,175
43.1255,175
43.1308,174
43.1365,174
43.1419,175
43.1476,172
43.1533,174
43.1587,174
43.1644,172
43.1698,174
43.1755,174
43.1809,171
43.1903,173
43.2,174
43.2001,173
43.203,173
43.2085,174
43.2142,173
43.2197,173
43.2254,171
43.231,172
43.2365,169
43.2422,173
43.2476,172
43.2533,173
43.2587,173
43.2644,175
43.2698,172
43.2752,169
43.2809,171
43.2863,173
43.292,172
43.3017,171
43.3069,173
43.31,173
43.3143,174
43.3197,172
43.3254,173
43.3308,173
43.3404,174
43.3504,172
43.3504,172
43.353,173
43.3587,170
43.368,171
43.3731,171
43.3754,172
43.3809,172
43.3913,174
43.3947,174
43.3976,173
43.4074,174
43.4173,174
43.4173,173
43.4197,174
43.4253,174
43.431,171
43.4364,173
43.4421,174
43.4475,172
43.4532,173
43.4587,174
43.4641,171
43.4698,173
43.4753,173
43.4808,173
43.4865,175
43.4919,176
43.4976,175
43.503,174
43.5087,173
43.5141,172
43.5198,174
43.5252,172
43.5309,172
43.5366,171
43.542,173
43.5477,171
43.5532,174
43.5586,173
43.5641,174
43.5698,174
43.5752,174
43.5809,174
43.5863,173
43.592,177
43.5974,174
43.6031,172
43.6088,174
43.6143,175
43.6197,172
43.6254,173
43.6308,173
43.6364,173
43.6421,172
43.6475,171
43.6532,172
43.6586,175
43.6643,173
43.6697,170
43.6754,174
43.6808,171
43.6865,172
43.6919,173
43.6977,173
43.703,175
43.7086,172
43.7143,175
43.7197,174
43.7254,174
43.7308,173
43.7365,173
43.7419,170
43.7476,174
43.7531,174
43.7586,173
43.7643,173
43.7697,173
43.7755,173
43.7808,171
43.7866,172
43.792,172
43.7976,172
43.8033,177
43.8087,172
43.8141,174
43.8198,175
43.8252,173
43.8308,169
43.8365,173
43.8421,173
43.8476,171
43.8533,172
43.8587,173
43.8644,172
43.8698,173
43.8754,176
43.8809,174
43.8865,172
43.8919,172
43.8975,171
43.9031,171
43.9087,174
43.9143,175
43.9198,175
43.9255,173
43.9309,173
43.9364,172
43.9421,175
43.9475,173
43.953,172
43.9587,176
43.9644,175
43.9698,174
43.9753,173
43.981,176
43.9864,174
43.9919,173
43.9976,177
44.003,179
44.0088,173
44.0142,172
44.0199,174
44.0252,171
44.0309,174
44.0364,174
44.0421,173
44.0475,173
44.0531,173
44.0588,174
44.0642,176
44.0699,174
44.0752,174
44.0809,171
44.0863,173
44.092,174
44.0977,174
44.103,172
44.1087,175
44.1141,175
44.1198,174
44.1252,173
44.1309,173
44.1365,176
44.142,172
44.1477,175
44.1531,172
44.1587,173
44.1644,174
44.1698,171
44.1755,174
44.1809,174
44.1865,173
44.1919,176
44.1976,175
44.203,172
44.2087,172
44.2141,174
44.2198,174
44.2255,171
44.2309,173
44.2366,171
44.242,174
44.2477,174
44.2531,173
44.2586,172
44.2642,172
44.2696,174
44.2753,173
44.281,171
44.2866,174
44.2919,174
44.2976,172
44.303,172
44.3087,174
44.3142,173
44.3199,173
44.3253,174
44.331,174
44.3364,173
44.3421,172
44.3475,172
44.3532,171
44.3586,173
44.3643,173
44.3697,172
44.3754,174
44.3808,173
44.3865,172
44.3919,174
44.3976,177
44.403,173
44.4087,174
44.4144,175
44.4198,173
44.4255,174
44.4309,174
44.4366,175
44.442,175
44.4477,175
44.4531,174
44.4588,173
44.4641,172
44.4698,176
44.4752,176
44.4809,173
44.4866,175
44.492,173
44.4977,173
44.5031,176
44.5088,174
44.5142,172
44.5199,175
44.5253,173
44.5311,176
44.5365,175
44.5422,172
44.5476,171
44.5533,174
44.5587,174
44.5644,174
44.5698,176
44.5754,176
44.5808,174
44.5865,172
44.5919,173
44.5976,172
44.603,171
44.6087,177
44.6141,173
44.6198,173
44.6252,176
44.6309,176
44.6366,174
44.642,174
44.6477,174
44.6531,174
44.6588,173
44.6642,173
44.6699,174
44.6753,174
44.681,174
44.6864,173
44.6921,172
44.6975,174
44.7032,174
44.7086,176
44.7143,173
44.7197,174
44.7254,174
44.7311,173
44.7365,174
44.7422,173
44.7476,173
44.7533,173
44.7587,174
44.7644,172
44.7698,174
44.7755,171
44.7809,174
44.7908,173
44.7967,174
44.7977,173
44.8032,174
44.8086,175
44.8143,173
44.8197,172
44.8254,173
44.8346,175
44.8436,175
44.8436,174
44.8476,171
44.8581,174
44.8676,173
44.868,175
44.8697,175
44.8753,175
44.881,174
44.8864,174
44.8921,175
44.8975,174
44.9032,172
