Experiment: Mar_9_turb3_expt vial 10, Tue Mar  9 17:54:12 2021
29.4193,59575
29.4251,59575
29.4305,59571
29.4361,59572
29.4418,59572
29.4472,59570
29.4529,59573
29.4583,59573
29.464,59574
29.4694,59572
29.4751,59575
29.4805,59577
29.4862,59577
29.4916,59574
29.4973,59571
29.5027,59573
29.5084,59574
29.5138,59571
29.5195,59573
29.5249,59573
29.5306,59574
29.5363,59574
29.5417,59575
29.5474,59575
29.5528,59572
29.5585,59574
29.5638,59574
29.5695,59573
29.5749,59573
29.5806,59574
29.586,59574
29.5917,59572
29.5974,59574
29.6028,59573
29.6085,59573
29.6139,59570
29.6196,59573
29.625,59573
29.6307,59573
29.636,59571
29.6417,59572
29.6471,59573
29.6528,59574
29.6585,59575
29.6639,59575
29.6696,59573
29.675,59573
29.6807,59568
29.6861,59575
29.6918,59571
29.6972,59574
29.7029,59572
29.7083,59571
29.714,59574
29.7194,59574
29.7251,59574
29.7305,59572
29.7362,59573
29.7419,59573
29.7473,59572
29.753,59574
29.7582,59570
29.7639,59571
29.7696,59573
29.775,59572
29.7807,59571
29.7861,59573
29.7918,59571
29.7973,59575
29.8029,59571
29.8084,59573
29.8141,59569
29.8195,59571
29.8252,59570
29.8306,59573
29.8362,59573
29.8417,59570
29.8473,59573
29.8528,59571
29.8585,59573
29.8639,59574
29.8696,59570
29.875,59571
29.8807,59572
29.8861,59570
29.8918,59572
29.8972,59574
29.9029,59572
29.9083,59574
29.914,59574
29.9194,59571
29.9251,59573
29.9305,59571
29.9362,59575
29.9416,59575
29.9473,59572
29.9527,59570
29.9584,59574
29.9641,59572
29.9695,59575
29.9752,59571
29.9806,59570
29.9863,59574
29.9917,59574
29.9974,59571
30.0028,59573
30.0085,59570
30.0139,59573
30.0196,59573
30.025,59571
30.0307,59570
30.0361,59571
30.0416,59569
30.0473,59573
30.0527,59574
30.0584,59572
30.0638,59575
30.0694,59573
30.0751,59572
30.0805,59572
30.0862,59573
30.0916,59570
30.0972,59573
30.1029,59572
30.1083,59569
30.114,59572
30.1194,59568
30.125,59572
30.1307,59571
30.1361,59571
30.1418,59571
30.1472,59573
30.1528,59571
30.1585,59570
30.1639,59570
30.1696,59568
30.175,59571
30.1806,59570
30.186,59570
30.1917,59571
30.1974,59572
30.2028,59572
30.2085,59569
30.2139,59573
30.2195,59573
30.225,59572
30.2307,59572
30.2361,59574
30.2418,59573
30.2472,59571
30.2529,59576
30.2583,59571
30.264,59570
30.2694,59572
30.2751,59575
30.2805,59571
30.2862,59577
30.2916,59570
30.2973,59572
30.3027,59571
30.3084,59573
30.3138,59572
30.3195,59571
30.3249,59572
30.3306,59572
30.336,59574
30.3417,59567
30.3472,59574
30.3529,59572
30.3583,59573
30.3639,59571
30.3696,59571
30.375,59574
30.3807,59571
30.3861,59574
30.3918,59570
30.3972,59572
30.4029,59571
30.4083,59573
30.414,59573
30.4194,59572
30.4252,59573
30.4306,59571
30.4362,59573
30.4416,59569
30.4474,59573
30.4528,59573
30.4585,59570
30.4639,59573
30.4696,59568
30.475,59574
30.4807,59574
30.4861,59571
30.4918,59571
30.4972,59574
30.5029,59571
30.5083,59571
30.514,59570
30.5194,59573
30.5251,59574
30.5305,59573
30.5362,59572
30.5416,59576
30.5473,59571
30.5527,59572
30.5584,59573
30.5641,59572
30.5695,59577
30.5752,59573
30.5806,59573
30.5863,59573
30.5917,59574
30.5974,59574
30.6028,59572
30.6085,59572
30.6139,59570
30.6196,59576
30.6251,59572
30.6307,59572
30.6362,59571
30.6418,59574
30.6473,59572
30.653,59575
30.6584,59571
30.6641,59575
30.6695,59574
30.6752,59576
30.6806,59573
30.6863,59574
30.6917,59571
30.6974,59575
30.7028,59572
30.7085,59575
30.7139,59570
30.7196,59569
30.7252,59574
30.7306,59571
30.7363,59574
30.7417,59569
30.7474,59569
30.7527,59569
30.7584,59566
30.7638,59568
30.7695,59564
30.7749,59566
30.7806,59570
30.786,59569
30.7917,59567
30.7971,59569
30.8028,59566
30.8083,59566
30.814,59569
30.8197,59566
30.8251,59565
30.8305,59566
30.8362,59565
30.8416,59568
30.8473,59566
30.8527,59566
30.8584,59570
30.8638,59567
30.8695,59564
30.875,59566
30.8806,59566
30.8863,59567
30.8917,59568
30.8974,59569
30.9028,59565
30.9085,59566
30.9138,59565
30.9195,59566
30.9249,59568
30.9307,59567
30.9361,59567
30.9418,59565
30.9472,59566
30.9529,59566
30.9583,59563
30.964,59563
30.9694,59564
30.9751,59564
30.9805,59563
30.9862,59564
30.9916,59564
30.9973,59566
31.003,59568
31.0084,59566
31.0141,59564
31.0194,59564
31.0251,59569
31.0305,59563
31.0362,59562
31.0416,59565
31.0473,59562
31.0527,59559
31.0584,59566
31.0641,59568
31.0695,59566
31.0752,59563
31.0806,59566
31.0863,59566
31.0916,59565
31.0973,59566
31.1027,59567
31.1084,59566
31.1138,59566
31.1195,59565
31.1249,59564
31.1306,59566
31.1363,59565
31.1417,59562
31.1474,59565
31.1528,59564
31.1585,59564
31.1639,59565
31.1696,59563
31.175,59566
31.1807,59565
31.1861,59564
31.1918,59565
31.1973,59567
31.203,59565
31.2084,59567
31.214,59565
31.2194,59567
31.2251,59563
31.2305,59565
31.2362,59561
31.2416,59565
31.2473,59566
31.253,59567
31.2584,59565
31.2641,59566
31.2695,59566
31.2752,59564
31.2806,59565
31.2863,59565
31.2917,59563
31.2974,59560
31.3028,59564
31.3085,59565
31.3139,59562
31.3196,59565
31.325,59565
31.3307,59563
31.3361,59564
31.3418,59567
31.3472,59564
31.3529,59569
31.3583,59563
31.364,59568
31.3694,59567
31.3751,59562
31.3805,59569
31.3862,59564
31.3919,59568
31.3973,59562
31.403,59563
31.4083,59566
31.414,59569
31.4194,59568
31.4251,59565
31.4305,59564
31.4362,59565
31.4416,59565
31.4473,59564
31.453,59565
31.4584,59568
31.4641,59565
31.4695,59563
31.4752,59564
31.4806,59567
31.4863,59567
31.4917,59566
31.4974,59564
31.5028,59564
31.5085,59565
31.5139,59565
31.5196,59567
31.525,59566
31.5305,59568
31.5362,59566
31.5416,59563
31.5473,59562
31.553,59568
31.5584,59564
31.5638,59563
31.5695,59566
31.5752,59564
31.5806,59567
31.5863,59561
31.5916,59564
31.5973,59565
31.6027,59566
31.6084,59569
31.6138,59564
31.6195,59562
31.6251,59566
31.6306,59565
31.6362,59567
31.6417,59566
31.6473,59564
31.653,59564
31.6584,59564
31.6641,59562
31.6695,59564
31.6751,59564
31.6808,59566
31.6862,59564
31.6919,59566
31.6973,59564
31.7029,59565
31.7083,59564
31.714,59562
31.7197,59565
31.7251,59565
31.7305,59562
31.7362,59566
31.7416,59567
31.7473,59565
31.7527,59564
31.7584,59562
31.7638,59570
31.7695,59564
31.7752,59567
31.7806,59563
31.7863,59566
31.7917,59560
31.7974,59563
31.8028,59561
31.8085,59563
31.8139,59564
31.8196,59562
31.825,59561
31.8307,59561
31.8361,59562
31.8418,59567
31.8472,59566
31.8529,59566
31.8586,59563
31.864,59561
31.8694,59564
31.8751,59564
31.8808,59567
31.8862,59564
31.8916,59564
31.8973,59562
31.903,59560
31.9084,59563
31.9141,59560
31.9194,59562
31.9251,59562
31.9305,59560
31.9362,59564
31.9416,59561
31.9473,59564
31.9527,59564
31.9584,59563
31.9641,59562
31.9695,59566
31.9752,59563
31.9807,59564
31.9863,59557
31.9916,59563
31.9973,59564
32.0027,59563
32.0084,59562
32.0138,59562
32.0195,59562
32.0249,59562
32.0306,59563
32.0363,59560
32.0418,59566
32.0475,59563
32.0529,59564
32.0583,59564
32.0639,59563
32.0695,59563
32.075,59564
32.0807,59563
32.0861,59564
32.0918,59563
32.0975,59563
32.1029,59560
32.1086,59560
32.114,59559
32.1197,59563
32.1251,59563
32.1308,59562
32.1361,59565
32.1418,59563
32.1472,59560
32.1529,59563
32.1585,59563
32.1639,59562
32.1696,59563
32.1751,59562
32.1808,59561
32.1862,59564
32.1919,59565
32.1973,59563
32.203,59563
32.2084,59563
32.2141,59565
32.2195,59565
32.2252,59564
32.2306,59565
32.2363,59566
32.2417,59565
32.2474,59566
32.2528,59562
32.2585,59563
32.2639,59563
32.2696,59565
32.275,59564
32.2807,59564
32.2861,59561
32.2919,59563
32.2973,59567
32.303,59565
32.3084,59567
32.3141,59562
32.3195,59565
32.3252,59564
32.3306,59564
32.3363,59564
32.3417,59563
32.3474,59563
32.3528,59565
32.3585,59560
32.3639,59560
32.3696,59561
32.375,59564
32.3807,59562
32.3861,59564
32.3918,59564
32.3972,59563
32.4029,59562
32.4083,59564
32.414,59564
32.4194,59566
32.4251,59562
32.4306,59561
32.4363,59562
32.4417,59563
32.4474,59563
32.4528,59560
32.4585,59563
32.4639,59564
32.4696,59561
32.475,59561
32.4807,59566
32.4861,59562
32.4918,59560
32.4972,59562
32.5029,59559
32.5083,59561
32.514,59563
32.5194,59564
32.5251,59561
32.5306,59561
32.5363,59560
32.5417,59565
32.5474,59563
32.5528,59564
32.5585,59561
32.5639,59561
32.5696,59560
32.575,59560
32.5807,59560
32.5861,59561
32.5918,59561
32.5972,59562
32.6029,59561
32.6084,59560
32.614,59562
32.6195,59563
32.6252,59562
32.6306,59559
32.6363,59560
32.6417,59565
32.6474,59562
32.6528,59561
32.6585,59562
32.6639,59564
32.6696,59564
32.675,59566
32.6806,59565
32.6861,59561
32.6917,59563
32.6974,59564
32.7028,59563
32.7085,59564
32.7139,59564
32.7196,59565
32.725,59563
32.7307,59565
32.7361,59566
32.7418,59565
32.7472,59561
32.7529,59564
32.7583,59562
32.764,59561
32.7694,59559
32.7751,59563
32.7806,59563
32.7863,59562
32.7917,59561
32.7974,59561
32.8028,59567
32.8085,59566
32.8139,59560
32.8196,59563
32.825,59562
32.8307,59563
32.8362,59561
32.8418,59564
32.8473,59559
32.853,59563
32.8584,59560
32.864,59561
32.8695,59563
32.8751,59560
32.8806,59564
32.8863,59563
32.8917,59566
32.8974,59560
32.9028,59562
32.9085,59556
32.9139,59563
32.9196,59561
32.925,59561
32.9307,59561
32.9361,59562
32.9418,59562
32.9475,59563
32.9527,59562
32.9584,59557
32.9641,59562
32.9695,59563
32.9752,59562
32.9806,59562
32.9863,59562
32.9917,59563
32.9974,59563
33.0027,59558
33.0084,59565
33.0138,59565
33.0195,59564
33.0252,59563
33.0306,59564
33.0363,59563
33.0416,59561
33.0473,59560
33.0527,59566
33.0584,59561
33.0638,59560
33.0696,59563
33.075,59563
33.0805,59564
33.0862,59564
33.0916,59564
33.0973,59562
33.1028,59565
33.1083,59563
33.1139,59561
33.1194,59563
33.125,59563
33.1305,59560
33.1361,59566
33.1417,59563
33.1472,59560
33.1528,59562
33.1583,59563
33.1639,59565
33.1695,59566
33.175,59562
33.1806,59563
33.1861,59563
33.1917,59565
33.1973,59563
33.2028,59561
33.2084,59562
33.2139,59563
33.2195,59565
33.225,59563
33.2306,59564
33.2361,59563
33.2417,59561
33.2473,59565
33.2528,59561
33.2584,59563
33.2639,59564
33.2695,59563
33.2751,59564
33.2806,59567
33.2862,59568
33.2917,59567
33.2973,59564
33.3028,59571
33.3084,59568
33.314,59562
33.3195,59565
33.3251,59569
33.3306,59568
33.3362,59564
33.3417,59563
33.3473,59563
33.3529,59561
33.3584,59564
33.364,59565
33.3694,59564
33.3751,59570
33.3805,59564
33.3862,59564
33.3916,59560
33.3972,59564
33.4029,59566
33.4084,59564
33.414,59564
33.4196,59561
33.4251,59564
33.4305,59563
33.4362,59561
33.4416,59563
33.4473,59565
33.4527,59562
33.4584,59564
33.464,59563
33.4694,59565
33.4751,59562
33.4805,59565
33.4862,59566
33.4917,59563
33.4974,59565
33.5027,59562
33.5084,59564
33.5138,59560
33.5194,59566
33.5251,59564
33.5307,59563
33.5361,59561
33.5418,59566
33.5472,59562
33.5529,59564
33.5583,59560
33.564,59566
33.5695,59563
33.5752,59568
33.5806,59563
33.5863,59566
33.5917,59563
33.5973,59564
33.6027,59562
33.6084,59565
33.6141,59565
33.6195,59565
33.6252,59565
33.6306,59562
33.6363,59563
33.6417,59563
33.6474,59560
33.6528,59566
33.6585,59561
33.6639,59562
33.6696,59561
33.675,59566
33.6807,59563
33.6861,59562
33.6918,59562
33.6972,59561
33.7029,59565
33.7085,59564
33.714,59567
33.7196,59560
33.7251,59562
33.7308,59562
33.7362,59564
33.7419,59563
33.7473,59564
33.753,59562
33.7584,59563
33.7641,59562
33.7695,59561
33.7752,59561
33.7806,59563
33.7863,59561
33.7917,59563
33.7974,59562
33.8028,59560
33.8085,59563
33.8139,59561
33.8196,59563
33.825,59562
33.8307,59565
33.8361,59564
33.8418,59563
33.8475,59563
33.8529,59563
33.8586,59561
33.864,59562
33.8697,59565
33.8751,59564
33.8808,59562
33.8862,59563
33.8919,59566
33.8973,59565
33.903,59567
33.9084,59564
33.9141,59564
33.9195,59565
33.9252,59561
33.9305,59562
33.9362,59562
33.9416,59563
33.9473,59561
33.9527,59562
33.9584,59564
33.9639,59563
33.9696,59564
33.9753,59563
33.9807,59562
33.9864,59562
33.9918,59567
33.9975,59566
34.0028,59564
34.0085,59564
34.0139,59565
34.0195,59562
34.025,59565
34.0306,59564
34.0361,59565
34.0418,59566
34.0475,59563
34.0529,59565
34.0583,59567
34.064,59565
34.0697,59564
34.075,59562
34.0807,59563
34.0861,59566
34.0918,59563
34.0972,59560
34.1029,59562
34.1086,59564
34.114,59562
34.1197,59560
34.1251,59561
34.1308,59558
34.1362,59563
34.1419,59563
34.1473,59564
34.153,59563
34.1584,59565
34.1641,59562
34.1695,59562
34.1752,59562
34.1806,59561
34.1863,59563
34.1917,59565
34.1972,59564
34.2029,59563
34.2083,59564
34.214,59564
34.2194,59564
34.2251,59562
34.2305,59563
34.2362,59562
34.2419,59565
34.2473,59564
34.253,59566
34.2584,59562
34.2641,59566
34.2695,59564
34.2752,59563
34.2806,59563
34.2863,59565
34.2917,59561
34.2974,59562
34.3029,59560
34.3086,59560
34.314,59563
34.3194,59562
34.3251,59558
34.3305,59563
34.3362,59563
34.3416,59560
34.3474,59562
34.3528,59561
34.3584,59565
34.3641,59564
34.3696,59560
34.3752,59561
34.3807,59563
34.3864,59563
34.3917,59565
34.3974,59564
34.4028,59565
34.4085,59565
34.4142,59564
34.4196,59561
34.4253,59566
34.4307,59562
34.4364,59561
34.4418,59561
34.4475,59559
34.4529,59561
34.4586,59561
34.4639,59563
34.4696,59561
34.4753,59562
34.4807,59562
34.4864,59562
34.4918,59563
34.4975,59564
34.5029,59561
34.5086,59563
34.514,59563
34.5197,59562
34.5251,59561
34.5308,59562
34.5362,59565
34.5419,59562
34.5473,59566
34.553,59567
34.5584,59563
34.5641,59563
34.5695,59565
34.5752,59563
34.5806,59561
34.5863,59561
34.5917,59565
34.5974,59561
34.6028,59561
34.6085,59564
34.6139,59563
34.6196,59561
34.625,59563
34.6307,59561
34.6361,59555
34.6418,59562
34.6472,59561
34.6529,59564
34.6583,59561
34.664,59563
34.6697,59561
34.6752,59562
34.6806,59564
34.6863,59564
34.6917,59563
34.6974,59566
34.7028,59562
34.7085,59564
34.7139,59564
34.7194,59563
34.7251,59565
34.7305,59563
34.7362,59560
34.7419,59565
34.7472,59562
34.7529,59562
34.7584,59561
34.764,59562
34.7695,59562
34.775,59561
34.7807,59563
34.7861,59561
34.7918,59563
34.7972,59565
34.8029,59564
34.8085,59565
34.814,59562
34.8197,59564
34.8251,59565
34.8307,59565
34.8364,59563
34.8418,59565
34.8475,59566
34.8529,59565
34.8585,59564
34.8639,59563
34.8696,59561
34.875,59564
34.8807,59565
34.8861,59564
34.8918,59562
34.8973,59561
34.9029,59562
34.9083,59564
34.914,59563
34.9195,59562
34.9251,59565
34.9305,59563
34.9363,59562
34.9417,59566
34.9474,59565
34.9528,59564
34.9585,59564
34.9639,59563
34.9696,59560
34.9751,59557
34.9807,59563
34.9862,59561
34.9918,59565
34.9973,59564
35.0029,59563
35.0084,59565
35.0141,59567
35.0194,59564
35.0251,59562
35.0306,59562
35.0362,59563
35.0419,59564
35.0473,59560
35.0528,59567
35.0585,59563
35.0639,59564
35.0696,59565
35.075,59563
35.0807,59566
35.0861,59566
35.0917,59565
35.0974,59563
35.1028,59564
35.1085,59563
35.1141,59561
35.1196,59567
35.1253,59566
35.1307,59565
35.1364,59563
35.1418,59558
35.1475,59564
35.1529,59562
35.1583,59562
35.1639,59560
35.1696,59561
35.175,59562
35.1807,59565
35.1864,59563
35.1918,59566
35.1972,59562
35.2029,59564
35.2083,59563
35.214,59567
35.2194,59560
35.2251,59563
35.2306,59561
35.2361,59562
35.2418,59564
35.2472,59564
35.2529,59563
35.2583,59563
35.264,59566
35.2694,59562
35.2751,59563
35.2805,59564
35.2863,59562
35.292,59565
35.2974,59561
35.3031,59560
35.3083,59564
35.314,59559
35.3194,59561
35.3251,59559
35.3306,59561
35.3362,59563
35.3417,59562
35.3473,59562
35.353,59561
35.3584,59562
35.3641,59561
35.3696,59565
35.3753,59562
35.3807,59563
35.3863,59561
35.3918,59562
35.3974,59560
35.4028,59560
35.4085,59563
35.4139,59563
35.4197,59564
35.4251,59564
35.4306,59562
35.4363,59562
35.4417,59563
35.4473,59564
35.4528,59561
35.4584,59562
35.4641,59564
35.4695,59564
35.4752,59566
35.4806,59560
35.4863,59562
35.4917,59562
35.4974,59565
35.5028,59562
35.5085,59563
35.5139,59562
35.5196,59560
35.525,59561
35.5307,59566
35.5364,59565
35.5418,59562
35.5475,59562
35.5529,59558
35.5586,59563
35.564,59561
35.5697,59562
35.575,59561
35.5807,59565
35.5864,59563
35.5918,59563
35.5975,59565
35.6029,59563
35.6086,59563
35.614,59562
35.6197,59561
35.6252,59564
35.6306,59561
35.6363,59562
35.6417,59563
35.6472,59562
35.6529,59565
35.6586,59565
35.6641,59564
35.6695,59563
35.6752,59563
35.6809,59563
35.6863,59560
35.692,59565
35.6974,59565
35.7031,59562
35.7085,59564
35.7142,59561
35.7196,59562
35.7253,59563
35.7307,59564
35.7364,59566
35.7418,59559
35.7475,59561
35.7529,59565
35.7586,59566
35.764,59564
35.7697,59564
35.7751,59563
35.7808,59560
35.7862,59563
35.7919,59561
35.7973,59560
35.803,59561
35.8084,59560
35.8141,59561
35.8195,59562
35.8252,59561
35.8306,59566
35.8363,59562
35.8417,59562
35.8474,59564
35.8531,59562
35.8585,59561
35.8642,59563
35.8696,59563
35.8753,59565
35.8807,59563
35.8864,59558
35.8918,59558
35.8975,59563
35.9029,59562
35.9086,59560
35.9139,59559
35.9196,59561
35.9253,59562
35.9307,59561
35.9364,59562
35.9419,59560
35.9475,59559
35.953,59561
35.9587,59561
35.9641,59561
35.9695,59561
35.9752,59561
35.9806,59561
35.9863,59561
35.9917,59563
35.9974,59563
36.0028,59560
36.0085,59562
36.0139,59561
36.0196,59565
36.025,59559
36.0308,59564
36.0362,59561
36.0419,59564
36.0475,59565
36.053,59563
36.0587,59561
36.0641,59563
36.0698,59559
36.0752,59561
36.0809,59564
36.0863,59564
36.092,59562
36.0974,59563
36.1031,59563
36.1085,59564
36.1142,59561
36.1196,59561
36.1253,59562
36.1307,59562
36.1364,59566
36.1418,59565
36.1475,59560
36.1529,59560
36.1586,59560
36.164,59565
36.1697,59561
36.1751,59563
36.1808,59564
36.1862,59563
36.1919,59562
36.1973,59564
36.203,59566
36.2084,59563
36.2141,59562
36.2196,59561
36.2253,59563
36.2307,59561
36.2364,59564
36.2418,59562
36.2474,59564
36.2531,59563
36.2586,59563
36.264,59564
36.2695,59564
36.2752,59562
36.2806,59565
36.2863,59560
36.2917,59564
36.2973,59564
36.303,59565
36.3084,59564
36.3141,59563
36.3195,59564
36.3251,59564
36.3308,59562
36.3362,59563
36.3419,59564
36.3473,59566
36.3529,59563
36.3586,59562
36.364,59566
36.3697,59564
36.3751,59562
36.3807,59562
36.3864,59562
36.3919,59563
36.3976,59563
36.403,59560
36.4086,59561
36.414,59564
36.4197,59563
36.4253,59561
36.4308,59562
36.4364,59563
36.4418,59561
36.4475,59562
36.4529,59564
36.4586,59564
36.464,59562
36.4697,59561
36.4751,59565
36.4808,59562
36.4865,59564
36.4919,59564
36.4976,59564
36.503,59565
36.5087,59562
36.5141,59565
36.5198,59560
36.5252,59560
36.5309,59560
36.5363,59562
36.542,59561
36.5474,59565
36.5531,59562
36.5585,59562
36.5642,59561
36.5696,59564
36.5753,59567
36.5807,59565
36.5864,59563
36.5918,59563
36.5975,59564
36.6029,59562
36.6086,59561
36.6141,59562
36.6197,59562
36.6252,59563
36.6309,59560
36.6363,59562
36.642,59563
36.6474,59565
36.6531,59566
36.6585,59561
36.6642,59562
36.6696,59560
36.6753,59563
36.6807,59564
36.6864,59563
36.6918,59564
36.6975,59563
36.7029,59561
36.7086,59560
36.714,59564
36.7198,59563
36.7252,59564
36.7309,59565
36.7363,59565
36.7419,59564
36.7474,59568
36.753,59567
36.7584,59569
36.7641,59570
36.7695,59569
36.7752,59568
36.7806,59571
36.7863,59563
36.792,59567
36.7974,59564
36.8031,59564
36.8085,59569
36.8142,59565
36.8196,59567
36.8253,59568
36.8307,59567
36.8364,59571
36.8418,59568
36.8475,59567
36.8529,59569
36.8586,59568
36.8641,59568
36.8698,59567
36.8752,59571
36.8809,59570
36.8863,59570
36.892,59566
36.8974,59571
36.9031,59571
36.9085,59571
36.9142,59567
36.9196,59569
36.9253,59568
36.9306,59570
36.9364,59570
36.9418,59568
36.9475,59566
36.9529,59569
36.9586,59570
36.964,59569
36.9697,59572
36.9754,59570
36.9807,59571
36.9864,59569
36.9918,59569
36.9975,59567
37.0029,59567
37.0086,59572
37.014,59566
37.0197,59568
37.0251,59570
37.0308,59574
37.0365,59569
37.0419,59568
37.0476,59573
37.053,59569
37.0587,59568
37.0641,59567
37.0696,59570
37.0751,59571
37.0808,59571
37.0862,59570
37.0919,59574
37.0973,59570
37.103,59568
37.1084,59571
37.1141,59567
37.1198,59572
37.1252,59572
37.1309,59568
37.1363,59569
37.142,59569
37.1474,59570
37.1531,59570
37.1585,59572
37.1642,59570
37.1696,59575
37.1753,59571
37.1807,59571
37.1864,59573
37.1918,59569
37.1973,59573
37.203,59572
37.2084,59571
37.2141,59574
37.2195,59574
37.2252,59573
37.2306,59575
37.2363,59567
37.2418,59572
37.2474,59567
37.2531,59568
37.2585,59566
37.2642,59570
37.2696,59571
37.2753,59570
37.2807,59572
37.2863,59569
37.2918,59572
37.2974,59570
37.3031,59571
37.3085,59572
37.3142,59572
37.3196,59569
37.3253,59567
37.3307,59570
37.3364,59568
37.3418,59569
37.3475,59569
37.3529,59572
37.3586,59571
37.364,59570
37.3697,59569
37.3754,59571
37.3808,59571
37.3865,59569
37.3919,59569
37.3976,59568
37.403,59572
37.4087,59571
37.4141,59570
37.4198,59570
37.4252,59571
37.4308,59571
37.4363,59567
37.442,59570
37.4474,59570
37.4531,59568
37.4585,59571
37.464,59570
37.4697,59570
37.4751,59572
37.4808,59573
37.4865,59570
37.4919,59571
37.4976,59568
37.503,59574
37.5087,59571
37.5141,59571
37.5198,59569
37.5252,59574
37.5309,59571
37.5362,59571
37.5419,59571
37.5473,59573
37.553,59571
37.5587,59568
37.5641,59571
37.5698,59568
37.5752,59573
37.5809,59570
37.5863,59573
37.592,59571
37.5974,59571
37.6031,59568
37.6085,59569
37.6142,59568
37.6196,59568
37.6253,59569
37.6307,59570
37.6364,59568
37.6421,59567
37.6475,59571
37.6532,59573
37.6586,59569
37.6643,59569
37.6697,59570
37.6754,59571
37.6808,59570
37.6865,59569
37.6919,59573
37.6976,59571
37.703,59570
37.7087,59569
37.7141,59567
37.7198,59567
37.7252,59568
37.7307,59569
37.7364,59570
37.7418,59569
37.7475,59569
37.7532,59569
37.7586,59569
37.7643,59569
37.7697,59571
37.7754,59571
37.7808,59571
37.7865,59572
37.7918,59569
37.7975,59572
37.8029,59572
37.8086,59567
37.814,59572
37.8196,59572
37.8253,59569
37.8307,59570
37.8364,59570
37.8418,59572
37.8474,59571
37.8529,59567
37.8586,59568
37.864,59571
37.8697,59572
37.8751,59567
37.8808,59571
37.8865,59569
37.8919,59570
37.8976,59570
37.903,59568
37.9087,59573
37.9141,59566
37.9198,59569
37.9251,59568
37.9308,59568
37.9362,59571
37.9419,59570
37.9476,59571
37.953,59572
37.9587,59571
37.9641,59571
37.9698,59571
37.9752,59568
37.9809,59570
37.9863,59571
37.992,59572
37.9974,59569
38.0031,59567
38.0085,59572
38.0142,59570
38.0196,59571
38.0253,59570
38.031,59573
38.0364,59573
38.0421,59568
38.0475,59571
38.0532,59570
38.0586,59571
38.0643,59570
38.0697,59571
38.0754,59571
38.0808,59573
38.0865,59572
38.0919,59572
38.0976,59578
38.103,59575
38.1087,59572
38.1141,59571
38.1198,59573
38.1252,59575
38.1309,59571
38.1363,59571
38.142,59572
38.1474,59572
38.1531,59573
38.1585,59572
38.1642,59571
38.1696,59574
38.1753,59573
38.1807,59570
38.1864,59573
38.1921,59572
38.1975,59571
38.2032,59572
38.2086,59576
38.2143,59573
38.2197,59573
38.2253,59575
38.2308,59577
38.2364,59571
38.2419,59571
38.2476,59569
38.253,59569
38.2586,59572
38.2641,59573
38.2697,59569
38.2752,59570
38.2809,59571
38.2863,59570
38.292,59569
38.2974,59571
38.3031,59571
38.3085,59568
38.3142,59572
38.3196,59571
38.3253,59570
38.3307,59566
38.3364,59570
38.3418,59572
38.3475,59569
38.3532,59571
38.3586,59569
38.3643,59571
38.3697,59576
38.3754,59574
38.3808,59574
38.3865,59571
38.3919,59566
38.3976,59571
38.403,59571
38.4087,59575
38.4141,59571
38.4198,59572
38.4252,59575
38.4309,59570
38.4363,59573
38.442,59569
38.4474,59571
38.4531,59571
38.4585,59572
38.4642,59573
38.4696,59570
38.4753,59572
38.4807,59574
38.4864,59570
38.4918,59573
38.4975,59571
38.5029,59571
38.5086,59571
38.5141,59571
38.5198,59573
38.5252,59572
38.5309,59573
38.5362,59572
38.5419,59574
38.5474,59571
38.5531,59575
38.5585,59575
38.5642,59573
38.5699,59572
38.5753,59567
38.581,59569
38.5864,59574
38.5921,59572
38.5975,59570
38.6032,59570
38.6086,59573
38.6143,59570
38.6197,59575
38.6254,59573
38.6308,59570
38.6365,59572
38.6419,59569
38.6476,59573
38.653,59570
38.6587,59574
38.6641,59572
38.6698,59571
38.6752,59569
38.6809,59572
38.6865,59575
38.6919,59570
38.6976,59571
38.703,59571
38.7087,59572
38.7141,59574
38.7199,59571
38.7253,59569
38.731,59574
38.7364,59571
38.7421,59571
38.7474,59573
38.7531,59575
38.7585,59574
38.7642,59572
38.7696,59573
38.7753,59572
38.7807,59577
38.7864,59577
38.7918,59576
38.7975,59576
38.8032,59577
38.8086,59574
38.8143,59571
38.8197,59571
38.8254,59577
38.8308,59574
38.8365,59575
38.8419,59572
38.8475,59569
38.8529,59573
38.8586,59575
38.8643,59572
38.8697,59572
38.8754,59571
38.8808,59574
38.8865,59570
38.8919,59573
38.8976,59572
38.903,59570
38.9087,59568
38.9141,59569
38.9198,59571
38.9252,59571
38.9309,59572
38.9363,59573
38.942,59571
38.9474,59573
38.9531,59571
38.9588,59574
38.9642,59571
38.9699,59575
38.9753,59572
38.981,59573
38.9864,59574
38.9921,59571
38.9975,59573
39.0031,59572
39.0087,59573
39.0141,59570
39.0198,59570
39.0252,59573
39.0308,59573
39.0363,59572
39.0419,59577
39.0474,59574
39.0531,59571
39.0588,59571
39.0642,59571
39.0699,59573
39.0753,59571
39.081,59573
39.0864,59574
39.0918,59573
39.0975,59573
39.1032,59572
39.1086,59572
39.1143,59575
39.1197,59572
39.1254,59575
39.1308,59575
39.1363,59571
39.142,59574
39.1474,59574
39.1531,59575
39.1585,59573
39.1642,59574
39.1696,59573
39.1753,59576
39.181,59576
39.1864,59572
39.1921,59575
39.1975,59572
39.2032,59575
39.2085,59575
39.2142,59575
39.2196,59574
