Experiment: Mar_9_turb3_expt vial 0, Tue Mar  9 17:54:12 2021
29.4193,12473
29.4251,12455
29.4305,12443
29.4361,12430
29.4418,12465
29.4472,12489
29.4529,12422
29.4583,12427
29.464,12476
29.4694,12492
29.4751,12459
29.4805,12450
29.4862,12458
29.4916,12478
29.4973,12456
29.5027,12461
29.5084,12437
29.5138,12427
29.5195,12436
29.5249,12471
29.5306,12461
29.5363,12448
29.5417,12457
29.5474,12462
29.5528,12471
29.5585,12437
29.5638,12450
29.5695,12444
29.5749,12456
29.5806,12481
29.586,12482
29.5917,12442
29.5974,12481
29.6028,12476
29.6085,12479
29.6139,12457
29.6196,12455
29.625,12428
29.6307,12458
29.636,12479
29.6417,12459
29.6471,12472
29.6528,12435
29.6585,12436
29.6639,12508
29.6696,12470
29.675,12446
29.6807,12444
29.6861,12467
29.6918,12482
29.6972,12458
29.7029,12469
29.7083,12443
29.714,12446
29.7194,12466
29.7251,12473
29.7305,12429
29.7362,12472
29.7419,12464
29.7473,12426
29.753,12427
29.7582,12487
29.7639,12474
29.7696,12423
29.775,12456
29.7807,12474
29.7861,12462
29.7918,12484
29.7973,12449
29.8029,12439
29.8084,12460
29.8141,12472
29.8195,12458
29.8252,12454
29.8306,12421
29.8362,12416
29.8417,12457
29.8473,12481
29.8528,12443
29.8585,12412
29.8639,12430
29.8696,12498
29.875,12452
29.8807,12444
29.8861,12451
29.8918,12447
29.8972,12468
29.9029,12433
29.9083,12450
29.914,12433
29.9194,12429
29.9251,12443
29.9305,12443
29.9362,12450
29.9416,12444
29.9473,12408
29.9527,12412
29.9584,12441
29.9641,12441
29.9695,12454
29.9752,12458
29.9806,12390
29.9863,12426
29.9917,12464
29.9974,12474
30.0028,12414
30.0085,12425
30.0139,12456
30.0196,12461
30.025,12477
30.0307,12435
30.0361,12428
30.0416,12470
30.0473,12461
30.0527,12455
30.0584,12472
30.0638,12462
30.0694,12428
30.0751,12450
30.0805,12487
30.0862,12442
30.0916,12423
30.0972,12446
30.1029,12447
30.1083,12456
30.114,12454
30.1194,12430
30.125,12441
30.1307,12436
30.1361,12471
30.1418,12465
30.1472,12416
30.1528,12436
30.1585,12460
30.1639,12465
30.1696,12427
30.175,12398
30.1806,12437
30.186,12451
30.1917,12417
30.1974,12442
30.2028,12472
30.2085,12433
30.2139,12399
30.2195,12442
30.225,12459
30.2307,12456
30.2361,12443
30.2418,12408
30.2472,12434
30.2529,12480
30.2583,12451
30.264,12444
30.2694,12443
30.2751,12404
30.2805,12446
30.2862,12497
30.2916,12480
30.2973,12442
30.3027,12425
30.3084,12501
30.3138,12476
30.3195,12441
30.3249,12457
30.3306,12444
30.336,12423
30.3417,12465
30.3472,12467
30.3529,12421
30.3583,12424
30.3639,12479
30.3696,12450
30.375,12415
30.3807,12451
30.3861,12452
30.3918,12432
30.3972,12454
30.4029,12463
30.4083,12421
30.414,12468
30.4194,12473
30.4252,12424
30.4306,12420
30.4362,12450
30.4416,12457
30.4474,12482
30.4528,12421
30.4585,12415
30.4639,12449
30.4696,12455
30.475,12449
30.4807,12470
30.4861,12423
30.4918,12436
30.4972,12460
30.5029,12446
30.5083,12424
30.514,12414
30.5194,12457
30.5251,12411
30.5305,12434
30.5362,12424
30.5416,12431
30.5473,12442
30.5527,12449
30.5584,12414
30.5641,12412
30.5695,12433
30.5752,12456
30.5806,12435
30.5863,12397
30.5917,12399
30.5974,12456
30.6028,12454
30.6085,12438
30.6139,12428
30.6196,12425
30.6251,12456
30.6307,12443
30.6362,12425
30.6418,12427
30.6473,12432
30.653,12452
30.6584,12452
30.6641,12454
30.6695,12416
30.6752,12419
30.6806,12502
30.6863,12482
30.6917,12422
30.6974,12430
30.7028,12467
30.7085,12475
30.7139,12427
30.7196,12449
30.7252,12432
30.7306,12410
30.7363,12418
30.7417,12411
30.7474,12418
30.7527,12385
30.7584,12374
30.7638,12364
30.7695,12368
30.7749,12356
30.7806,12355
30.786,12357
30.7917,12352
30.7971,12334
30.8028,12349
30.8083,12358
30.814,12365
30.8197,12309
30.8251,12292
30.8305,12353
30.8362,12369
30.8416,12293
30.8473,12297
30.8527,12356
30.8584,12321
30.8638,12305
30.8695,12364
30.875,12353
30.8806,12314
30.8863,12365
30.8917,12353
30.8974,12347
30.9028,12382
30.9085,12352
30.9138,12346
30.9195,12384
30.9249,12372
30.9307,12344
30.9361,12356
30.9418,12345
30.9472,12368
30.9529,12347
30.9583,12347
30.964,12349
30.9694,12338
30.9751,12312
30.9805,12380
30.9862,12367
30.9916,12317
30.9973,12291
31.003,12327
31.0084,12375
31.0141,12344
31.0194,12314
31.0251,12334
31.0305,12334
31.0362,12384
31.0416,12351
31.0473,12361
31.0527,12383
31.0584,12356
31.0641,12354
31.0695,12414
31.0752,12417
31.0806,12378
31.0863,12355
31.0916,12393
31.0973,12396
31.1027,12375
31.1084,12359
31.1138,12378
31.1195,12374
31.1249,12369
31.1306,12382
31.1363,12419
31.1417,12378
31.1474,12372
31.1528,12414
31.1585,12387
31.1639,12370
31.1696,12379
31.175,12385
31.1807,12372
31.1861,12399
31.1918,12388
31.1973,12372
31.203,12322
31.2084,12362
31.214,12356
31.2194,12371
31.2251,12374
31.2305,12365
31.2362,12375
31.2416,12389
31.2473,12387
31.253,12414
31.2584,12344
31.2641,12335
31.2695,12396
31.2752,12352
31.2806,12357
31.2863,12402
31.2917,12369
31.2974,12360
31.3028,12380
31.3085,12394
31.3139,12387
31.3196,12349
31.325,12376
31.3307,12390
31.3361,12375
31.3418,12404
31.3472,12374
31.3529,12377
31.3583,12395
31.364,12369
31.3694,12399
31.3751,12425
31.3805,12362
31.3862,12334
31.3919,12402
31.3973,12400
31.403,12366
31.4083,12364
31.414,12384
31.4194,12382
31.4251,12373
31.4305,12388
31.4362,12371
31.4416,12379
31.4473,12383
31.453,12398
31.4584,12418
31.4641,12376
31.4695,12380
31.4752,12385
31.4806,12386
31.4863,12375
31.4917,12377
31.4974,12357
31.5028,12364
31.5085,12372
31.5139,12342
31.5196,12363
31.525,12394
31.5305,12362
31.5362,12357
31.5416,12354
31.5473,12357
31.553,12396
31.5584,12373
31.5638,12357
31.5695,12391
31.5752,12354
31.5806,12354
31.5863,12396
31.5916,12372
31.5973,12322
31.6027,12362
31.6084,12405
31.6138,12374
31.6195,12333
31.6251,12326
31.6306,12371
31.6362,12389
31.6417,12389
31.6473,12367
31.653,12371
31.6584,12381
31.6641,12396
31.6695,12378
31.6751,12352
31.6808,12344
31.6862,12379
31.6919,12386
31.6973,12326
31.7029,12361
31.7083,12361
31.714,12355
31.7197,12358
31.7251,12382
31.7305,12327
31.7362,12358
31.7416,12399
31.7473,12371
31.7527,12332
31.7584,12347
31.7638,12383
31.7695,12377
31.7752,12373
31.7806,12336
31.7863,12322
31.7917,12381
31.7974,12387
31.8028,12359
31.8085,12371
31.8139,12376
31.8196,12371
31.825,12391
31.8307,12408
31.8361,12380
31.8418,12356
31.8472,12371
31.8529,12400
31.8586,12369
31.864,12328
31.8694,12370
31.8751,12391
31.8808,12346
31.8862,12326
31.8916,12338
31.8973,12366
31.903,12360
31.9084,12381
31.9141,12336
31.9194,12372
31.9251,12393
31.9305,12383
31.9362,12337
31.9416,12387
31.9473,12365
31.9527,12323
31.9584,12358
31.9641,12402
31.9695,12304
31.9752,12358
31.9807,12411
31.9863,12366
31.9916,12327
31.9973,12356
32.0027,12364
32.0084,12398
32.0138,12381
32.0195,12366
32.0249,12361
32.0306,12357
32.0363,12371
32.0418,12367
32.0475,12359
32.0529,12322
32.0583,12352
32.0639,12366
32.0695,12359
32.075,12358
32.0807,12365
32.0861,12382
32.0918,12398
32.0975,12386
32.1029,12364
32.1086,12370
32.114,12375
32.1197,12357
32.1251,12324
32.1308,12300
32.1361,12315
32.1418,12308
32.1472,12339
32.1529,12305
32.1585,12300
32.1639,12341
32.1696,12324
32.1751,12322
32.1808,12357
32.1862,12325
32.1919,12335
32.1973,12377
32.203,12348
32.2084,12343
32.2141,12335
32.2195,12343
32.2252,12408
32.2306,12376
32.2363,12320
32.2417,12391
32.2474,12409
32.2528,12343
32.2585,12330
32.2639,12392
32.2696,12358
32.275,12340
32.2807,12374
32.2861,12398
32.2919,12333
32.2973,12321
32.303,12395
32.3084,12386
32.3141,12332
32.3195,12349
32.3252,12395
32.3306,12363
32.3363,12336
32.3417,12332
32.3474,12342
32.3528,12348
32.3585,12307
32.3639,12316
32.3696,12313
32.375,12323
32.3807,12293
32.3861,12313
32.3918,12374
32.3972,12354
32.4029,12312
32.4083,12348
32.414,12377
32.4194,12350
32.4251,12355
32.4306,12361
32.4363,12368
32.4417,12351
32.4474,12340
32.4528,12359
32.4585,12337
32.4639,12304
32.4696,12324
32.475,12357
32.4807,12351
32.4861,12336
32.4918,12356
32.4972,12357
32.5029,12326
32.5083,12329
32.514,12350
32.5194,12316
32.5251,12309
32.5306,12333
32.5363,12325
32.5417,12335
32.5474,12321
32.5528,12329
32.5585,12324
32.5639,12306
32.5696,12315
32.575,12324
32.5807,12300
32.5861,12322
32.5918,12333
32.5972,12291
32.6029,12312
32.6084,12364
32.614,12311
32.6195,12287
32.6252,12331
32.6306,12359
32.6363,12329
32.6417,12315
32.6474,12296
32.6528,12315
32.6585,12310
32.6639,12350
32.6696,12316
32.675,12315
32.6806,12344
32.6861,12339
32.6917,12359
32.6974,12332
32.7028,12315
32.7085,12334
32.7139,12353
32.7196,12332
32.725,12328
32.7307,12303
32.7361,12298
32.7418,12325
32.7472,12353
32.7529,12316
32.7583,12308
32.764,12331
32.7694,12323
32.7751,12337
32.7806,12326
32.7863,12343
32.7917,12315
32.7974,12304
32.8028,12373
32.8085,12370
32.8139,12333
32.8196,12335
32.825,12366
32.8307,12328
32.8362,12333
32.8418,12373
32.8473,12377
32.853,12324
32.8584,12350
32.864,12353
32.8695,12339
32.8751,12331
32.8806,12356
32.8863,12345
32.8917,12315
32.8974,12360
32.9028,12378
32.9085,12326
32.9139,12296
32.9196,12358
32.925,12341
32.9307,12312
32.9361,12355
32.9418,12345
32.9475,12305
32.9527,12361
32.9584,12367
32.9641,12323
32.9695,12335
32.9752,12360
32.9806,12362
32.9863,12358
32.9917,12362
32.9974,12341
33.0027,12368
33.0084,12396
33.0138,12355
33.0195,12379
33.0252,12353
33.0306,12355
33.0363,12367
33.0416,12351
33.0473,12342
33.0527,12336
33.0584,12316
33.0638,12335
33.0696,12334
33.075,12313
33.0805,12314
33.0862,12348
33.0916,12338
33.0973,12318
33.1028,12346
33.1083,12340
33.1139,12334
33.1194,12356
33.125,12372
33.1305,12345
33.1361,12342
33.1417,12378
33.1472,12384
33.1528,12347
33.1583,12379
33.1639,12388
33.1695,12365
33.175,12376
33.1806,12382
33.1861,12361
33.1917,12379
33.1973,12383
33.2028,12379
33.2084,12380
33.2139,12363
33.2195,12377
33.225,12359
33.2306,12330
33.2361,12343
33.2417,12360
33.2473,12356
33.2528,12313
33.2584,12341
33.2639,12345
33.2695,12316
33.2751,12343
33.2806,12348
33.2862,12326
33.2917,12345
33.2973,12336
33.3028,12332
33.3084,12375
33.314,12318
33.3195,12305
33.3251,12400
33.3306,12371
33.3362,12354
33.3417,12371
33.3473,12362
33.3529,12365
33.3584,12374
33.364,12401
33.3694,12379
33.3751,12354
33.3805,12358
33.3862,12377
33.3916,12369
33.3972,12351
33.4029,12332
33.4084,12345
33.414,12367
33.4196,12348
33.4251,12361
33.4305,12341
33.4362,12334
33.4416,12387
33.4473,12380
33.4527,12369
33.4584,12370
33.464,12340
33.4694,12340
33.4751,12379
33.4805,12362
33.4862,12357
33.4917,12317
33.4974,12344
33.5027,12370
33.5084,12360
33.5138,12326
33.5194,12323
33.5251,12331
33.5307,12332
33.5361,12330
33.5418,12348
33.5472,12333
33.5529,12298
33.5583,12355
33.564,12389
33.5695,12297
33.5752,12298
33.5806,12388
33.5863,12356
33.5917,12366
33.5973,12353
33.6027,12329
33.6084,12366
33.6141,12351
33.6195,12326
33.6252,12333
33.6306,12348
33.6363,12316
33.6417,12350
33.6474,12360
33.6528,12357
33.6585,12315
33.6639,12336
33.6696,12371
33.675,12347
33.6807,12323
33.6861,12315
33.6918,12350
33.6972,12380
33.7029,12334
33.7085,12341
33.714,12388
33.7196,12376
33.7251,12355
33.7308,12372
33.7362,12344
33.7419,12358
33.7473,12374
33.753,12347
33.7584,12367
33.7641,12374
33.7695,12349
33.7752,12367
33.7806,12379
33.7863,12350
33.7917,12309
33.7974,12367
33.8028,12394
33.8085,12320
33.8139,12353
33.8196,12398
33.825,12345
33.8307,12334
33.8361,12377
33.8418,12347
33.8475,12353
33.8529,12377
33.8586,12381
33.864,12370
33.8697,12358
33.8751,12369
33.8808,12384
33.8862,12369
33.8919,12387
33.8973,12395
33.903,12380
33.9084,12391
33.9141,12404
33.9195,12365
33.9252,12354
33.9305,12398
33.9362,12418
33.9416,12353
33.9473,12365
33.9527,12380
33.9584,12404
33.9639,12400
33.9696,12368
33.9753,12369
33.9807,12363
33.9864,12357
33.9918,12403
33.9975,12390
34.0028,12326
34.0085,12330
34.0139,12395
34.0195,12400
34.025,12324
34.0306,12320
34.0361,12371
34.0418,12370
34.0475,12363
34.0529,12382
34.0583,12329
34.064,12345
34.0697,12384
34.075,12388
34.0807,12362
34.0861,12373
34.0918,12348
34.0972,12365
34.1029,12389
34.1086,12363
34.114,12347
34.1197,12342
34.1251,12377
34.1308,12376
34.1362,12374
34.1419,12363
34.1473,12357
34.153,12352
34.1584,12342
34.1641,12330
34.1695,12336
34.1752,12342
34.1806,12334
34.1863,12335
34.1917,12365
34.1972,12355
34.2029,12357
34.2083,12369
34.214,12373
34.2194,12368
34.2251,12361
34.2305,12346
34.2362,12387
34.2419,12346
34.2473,12332
34.253,12386
34.2584,12389
34.2641,12394
34.2695,12365
34.2752,12362
34.2806,12377
34.2863,12394
34.2917,12373
34.2974,12384
34.3029,12373
34.3086,12349
34.314,12390
34.3194,12405
34.3251,12343
34.3305,12336
34.3362,12350
34.3416,12395
34.3474,12359
34.3528,12335
34.3584,12348
34.3641,12381
34.3696,12339
34.3752,12373
34.3807,12382
34.3864,12363
34.3917,12350
34.3974,12409
34.4028,12398
34.4085,12349
34.4142,12390
34.4196,12422
34.4253,12382
34.4307,12389
34.4364,12394
34.4418,12384
34.4475,12418
34.4529,12391
34.4586,12384
34.4639,12415
34.4696,12396
34.4753,12387
34.4807,12411
34.4864,12378
34.4918,12385
34.4975,12403
34.5029,12402
34.5086,12362
34.514,12379
34.5197,12375
34.5251,12394
34.5308,12391
34.5362,12405
34.5419,12375
34.5473,12386
34.553,12395
34.5584,12364
34.5641,12400
34.5695,12414
34.5752,12376
34.5806,12388
34.5863,12363
34.5917,12366
34.5974,12419
34.6028,12401
34.6085,12346
34.6139,12363
34.6196,12395
34.625,12395
34.6307,12373
34.6361,12351
34.6418,12345
34.6472,12372
34.6529,12375
34.6583,12383
34.664,12353
34.6697,12368
34.6752,12348
34.6806,12386
34.6863,12372
34.6917,12329
34.6974,12330
34.7028,12358
34.7085,12358
34.7139,12326
34.7194,12378
34.7251,12332
34.7305,12303
34.7362,12368
34.7419,12379
34.7472,12300
34.7529,12342
34.7584,12345
34.764,12321
34.7695,12325
34.775,12337
34.7807,12320
34.7861,12310
34.7918,12343
34.7972,12352
34.8029,12329
34.8085,12320
34.814,12321
34.8197,12330
34.8251,12324
34.8307,12315
34.8364,12340
34.8418,12325
34.8475,12320
34.8529,12308
34.8585,12337
34.8639,12330
34.8696,12327
34.875,12296
34.8807,12327
34.8861,12359
34.8918,12319
34.8973,12302
34.9029,12320
34.9083,12327
34.914,12302
34.9195,12367
34.9251,12362
34.9305,12294
34.9363,12279
34.9417,12324
34.9474,12339
34.9528,12338
34.9585,12313
34.9639,12303
34.9696,12325
34.9751,12334
34.9807,12331
34.9862,12343
34.9918,12286
34.9973,12324
35.0029,12339
35.0084,12327
35.0141,12317
35.0194,12326
35.0251,12322
35.0306,12299
35.0362,12319
35.0419,12367
35.0473,12298
35.0528,12292
35.0585,12351
35.0639,12329
35.0696,12303
35.075,12327
35.0807,12319
35.0861,12303
35.0917,12295
35.0974,12303
35.1028,12353
35.1085,12336
35.1141,12283
35.1196,12349
35.1253,12356
35.1307,12324
35.1364,12338
35.1418,12364
35.1475,12339
35.1529,12343
35.1583,12342
35.1639,12332
35.1696,12372
35.175,12351
35.1807,12311
35.1864,12335
35.1918,12357
35.1972,12322
35.2029,12321
35.2083,12311
35.214,12307
35.2194,12326
35.2251,12340
35.2306,12328
35.2361,12303
35.2418,12314
35.2472,12321
35.2529,12316
35.2583,12338
35.264,12352
35.2694,12317
35.2751,12312
35.2805,12347
35.2863,12338
35.292,12316
35.2974,12313
35.3031,12343
35.3083,12329
35.314,12326
35.3194,12337
35.3251,12308
35.3306,12315
35.3362,12330
35.3417,12362
35.3473,12357
35.353,12299
35.3584,12316
35.3641,12379
35.3696,12353
35.3753,12307
35.3807,12334
35.3863,12337
35.3918,12308
35.3974,12345
35.4028,12335
35.4085,12322
35.4139,12325
35.4197,12358
35.4251,12338
35.4306,12321
35.4363,12310
35.4417,12309
35.4473,12334
35.4528,12294
35.4584,12277
35.4641,12297
35.4695,12300
35.4752,12325
35.4806,12319
35.4863,12269
35.4917,12309
35.4974,12333
35.5028,12337
35.5085,12318
35.5139,12330
35.5196,12287
35.525,12338
35.5307,12360
35.5364,12342
35.5418,12310
35.5475,12330
35.5529,12364
35.5586,12345
35.564,12332
35.5697,12344
35.575,12310
35.5807,12321
35.5864,12344
35.5918,12313
35.5975,12316
35.6029,12330
35.6086,12304
35.614,12287
35.6197,12298
35.6252,12273
35.6306,12320
35.6363,12352
35.6417,12302
35.6472,12305
35.6529,12330
35.6586,12314
35.6641,12316
35.6695,12337
35.6752,12315
35.6809,12274
35.6863,12345
35.692,12359
35.6974,12326
35.7031,12313
35.7085,12366
35.7142,12372
35.7196,12335
35.7253,12334
35.7307,12330
35.7364,12340
35.7418,12364
35.7475,12362
35.7529,12334
35.7586,12324
35.764,12347
35.7697,12352
35.7751,12340
35.7808,12309
35.7862,12325
35.7919,12330
35.7973,12316
35.803,12319
35.8084,12322
35.8141,12305
35.8195,12304
35.8252,12333
35.8306,12330
35.8363,12328
35.8417,12307
35.8474,12326
35.8531,12344
35.8585,12336
35.8642,12364
35.8696,12333
35.8753,12304
35.8807,12324
35.8864,12385
35.8918,12370
35.8975,12358
35.9029,12370
35.9086,12351
35.9139,12354
35.9196,12344
35.9253,12377
35.9307,12337
35.9364,12328
35.9419,12350
35.9475,12351
35.953,12330
35.9587,12343
35.9641,12299
35.9695,12342
35.9752,12344
35.9806,12322
35.9863,12321
35.9917,12333
35.9974,12324
36.0028,12337
36.0085,12357
36.0139,12363
36.0196,12332
36.025,12313
36.0308,12377
36.0362,12353
36.0419,12313
36.0475,12359
36.053,12377
36.0587,12361
36.0641,12345
36.0698,12376
36.0752,12373
36.0809,12343
36.0863,12330
36.092,12364
36.0974,12353
36.1031,12348
36.1085,12356
36.1142,12356
36.1196,12352
36.1253,12370
36.1307,12368
36.1364,12374
36.1418,12325
36.1475,12311
36.1529,12380
36.1586,12372
36.164,12323
36.1697,12345
36.1751,12346
36.1808,12339
36.1862,12385
36.1919,12382
36.1973,12321
36.203,12365
36.2084,12393
36.2141,12369
36.2196,12324
36.2253,12363
36.2307,12378
36.2364,12350
36.2418,12368
36.2474,12383
36.2531,12366
36.2586,12349
36.264,12360
36.2695,12363
36.2752,12328
36.2806,12345
36.2863,12384
36.2917,12398
36.2973,12366
36.303,12341
36.3084,12367
36.3141,12388
36.3195,12364
36.3251,12331
36.3308,12350
36.3362,12387
36.3419,12343
36.3473,12367
36.3529,12391
36.3586,12368
36.364,12328
36.3697,12368
36.3751,12380
36.3807,12323
36.3864,12336
36.3919,12368
36.3976,12374
36.403,12341
36.4086,12352
36.414,12343
36.4197,12321
36.4253,12366
36.4308,12372
36.4364,12330
36.4418,12363
36.4475,12375
36.4529,12369
36.4586,12348
36.464,12353
36.4697,12371
36.4751,12335
36.4808,12359
36.4865,12392
36.4919,12350
36.4976,12339
36.503,12363
36.5087,12350
36.5141,12326
36.5198,12345
36.5252,12356
36.5309,12366
36.5363,12358
36.542,12319
36.5474,12349
36.5531,12338
36.5585,12340
36.5642,12368
36.5696,12368
36.5753,12364
36.5807,12377
36.5864,12368
36.5918,12349
36.5975,12314
36.6029,12316
36.6086,12334
36.6141,12343
36.6197,12360
36.6252,12336
36.6309,12304
36.6363,12351
36.642,12345
36.6474,12360
36.6531,12378
36.6585,12347
36.6642,12340
36.6696,12382
36.6753,12367
36.6807,12359
36.6864,12328
36.6918,12356
36.6975,12361
36.7029,12340
36.7086,12297
36.714,12287
36.7198,12312
36.7252,12291
36.7309,12279
36.7363,12297
36.7419,12268
36.7474,12280
36.753,12326
36.7584,12304
36.7641,12295
36.7695,12328
36.7752,12313
36.7806,12324
36.7863,12392
36.792,12371
36.7974,12367
36.8031,12358
36.8085,12354
36.8142,12395
36.8196,12394
36.8253,12381
36.8307,12366
36.8364,12382
36.8418,12385
36.8475,12429
36.8529,12411
36.8586,12414
36.8641,12422
36.8698,12429
36.8752,12398
36.8809,12424
36.8863,12435
36.892,12404
36.8974,12399
36.9031,12435
36.9085,12410
36.9142,12388
36.9196,12416
36.9253,12439
36.9306,12400
36.9364,12427
36.9418,12460
36.9475,12442
36.9529,12437
36.9586,12447
36.964,12436
36.9697,12445
36.9754,12432
36.9807,12448
36.9864,12463
36.9918,12456
36.9975,12453
37.0029,12426
37.0086,12415
37.014,12461
37.0197,12446
37.0251,12445
37.0308,12440
37.0365,12437
37.0419,12420
37.0476,12435
37.053,12464
37.0587,12464
37.0641,12407
37.0696,12417
37.0751,12446
37.0808,12432
37.0862,12435
37.0919,12470
37.0973,12449
37.103,12410
37.1084,12420
37.1141,12473
37.1198,12449
37.1252,12404
37.1309,12446
37.1363,12450
37.142,12421
37.1474,12447
37.1531,12448
37.1585,12436
37.1642,12417
37.1696,12458
37.1753,12469
37.1807,12414
37.1864,12428
37.1918,12451
37.1973,12487
37.203,12504
37.2084,12422
37.2141,12434
37.2195,12477
37.2252,12473
37.2306,12449
37.2363,12412
37.2418,12420
37.2474,12441
37.2531,12436
37.2585,12444
37.2642,12392
37.2696,12403
37.2753,12431
37.2807,12439
37.2863,12428
37.2918,12436
37.2974,12445
37.3031,12444
37.3085,12478
37.3142,12469
37.3196,12437
37.3253,12437
37.3307,12456
37.3364,12462
37.3418,12444
37.3475,12449
37.3529,12462
37.3586,12469
37.364,12487
37.3697,12466
37.3754,12459
37.3808,12456
37.3865,12466
37.3919,12472
37.3976,12478
37.403,12416
37.4087,12418
37.4141,12483
37.4198,12475
37.4252,12422
37.4308,12450
37.4363,12468
37.442,12455
37.4474,12467
37.4531,12468
37.4585,12421
37.464,12462
37.4697,12477
37.4751,12447
37.4808,12414
37.4865,12471
37.4919,12459
37.4976,12428
37.503,12449
37.5087,12461
37.5141,12431
37.5198,12469
37.5252,12466
37.5309,12431
37.5362,12459
37.5419,12497
37.5473,12446
37.553,12428
37.5587,12461
37.5641,12465
37.5698,12510
37.5752,12440
37.5809,12446
37.5863,12441
37.592,12446
37.5974,12486
37.6031,12423
37.6085,12417
37.6142,12432
37.6196,12432
37.6253,12476
37.6307,12444
37.6364,12403
37.6421,12431
37.6475,12446
37.6532,12395
37.6586,12421
37.6643,12401
37.6697,12384
37.6754,12413
37.6808,12437
37.6865,12428
37.6919,12377
37.6976,12436
37.703,12438
37.7087,12465
37.7141,12421
37.7198,12452
37.7252,12439
37.7307,12427
37.7364,12443
37.7418,12445
37.7475,12440
37.7532,12456
37.7586,12433
37.7643,12419
37.7697,12420
37.7754,12444
37.7808,12446
37.7865,12433
37.7918,12396
37.7975,12418
37.8029,12426
37.8086,12442
37.814,12436
37.8196,12412
37.8253,12406
37.8307,12424
37.8364,12482
37.8418,12463
37.8474,12406
37.8529,12406
37.8586,12458
37.864,12407
37.8697,12405
37.8751,12430
37.8808,12408
37.8865,12418
37.8919,12451
37.8976,12464
37.903,12500
37.9087,12462
37.9141,12422
37.9198,12476
37.9251,12514
37.9308,12475
37.9362,12434
37.9419,12481
37.9476,12487
37.953,12484
37.9587,12491
37.9641,12531
37.9698,12519
37.9752,12486
37.9809,12546
37.9863,12570
37.992,12474
37.9974,12456
38.0031,12521
38.0085,12495
38.0142,12507
38.0196,12507
38.0253,12498
38.031,12515
38.0364,12520
38.0421,12532
38.0475,12475
38.0532,12491
38.0586,12490
38.0643,12503
38.0697,12528
38.0754,12517
38.0808,12482
38.0865,12508
38.0919,12557
38.0976,12518
38.103,12461
38.1087,12486
38.1141,12540
38.1198,12516
38.1252,12492
38.1309,12477
38.1363,12500
38.142,12557
38.1474,12497
38.1531,12509
38.1585,12524
38.1642,12483
38.1696,12451
38.1753,12479
38.1807,12521
38.1864,12494
38.1921,12477
38.1975,12485
38.2032,12468
38.2086,12448
38.2143,12495
38.2197,12533
38.2253,12548
38.2308,12508
38.2364,12451
38.2419,12428
38.2476,12483
38.253,12472
38.2586,12421
38.2641,12402
38.2697,12415
38.2752,12392
38.2809,12375
38.2863,12403
38.292,12396
38.2974,12333
38.3031,12337
38.3085,12388
38.3142,12324
38.3196,12318
38.3253,12303
38.3307,12348
38.3364,12381
38.3418,12381
38.3475,12382
38.3532,12351
38.3586,12318
38.3643,12352
38.3697,12381
38.3754,12344
38.3808,12320
38.3865,12335
38.3919,12334
38.3976,12405
38.403,12366
38.4087,12338
38.4141,12390
38.4198,12427
38.4252,12373
38.4309,12385
38.4363,12367
38.442,12337
38.4474,12392
38.4531,12416
38.4585,12336
38.4642,12346
38.4696,12373
38.4753,12353
38.4807,12386
38.4864,12382
38.4918,12356
38.4975,12372
38.5029,12371
38.5086,12343
38.5141,12351
38.5198,12385
38.5252,12397
38.5309,12367
38.5362,12386
38.5419,12423
38.5474,12387
38.5531,12393
38.5585,12401
38.5642,12403
38.5699,12351
38.5753,12383
38.581,12391
38.5864,12355
38.5921,12311
38.5975,12404
38.6032,12354
38.6086,12343
38.6143,12389
38.6197,12364
38.6254,12336
38.6308,12376
38.6365,12377
38.6419,12333
38.6476,12361
38.653,12374
38.6587,12379
38.6641,12395
38.6698,12370
38.6752,12432
38.6809,12421
38.6865,12370
38.6919,12373
38.6976,12386
38.703,12369
38.7087,12424
38.7141,12419
38.7199,12393
38.7253,12359
38.731,12419
38.7364,12409
38.7421,12366
38.7474,12357
38.7531,12350
38.7585,12355
38.7642,12367
38.7696,12359
38.7753,12299
38.7807,12316
38.7864,12359
38.7918,12332
38.7975,12334
38.8032,12331
38.8086,12299
38.8143,12365
38.8197,12367
38.8254,12368
38.8308,12360
38.8365,12344
38.8419,12336
38.8475,12352
38.8529,12369
38.8586,12306
38.8643,12371
38.8697,12393
38.8754,12346
38.8808,12349
38.8865,12336
38.8919,12324
38.8976,12363
38.903,12370
38.9087,12386
38.9141,12359
38.9198,12325
38.9252,12358
38.9309,12354
38.9363,12310
38.942,12366
38.9474,12341
38.9531,12334
38.9588,12349
38.9642,12366
38.9699,12320
38.9753,12356
38.981,12381
38.9864,12373
38.9921,12356
38.9975,12397
39.0031,12351
39.0087,12355
39.0141,12364
39.0198,12370
39.0252,12362
39.0308,12361
39.0363,12401
39.0419,12410
39.0474,12370
39.0531,12400
39.0588,12457
39.0642,12435
39.0699,12388
39.0753,12384
39.081,12424
39.0864,12379
39.0918,12378
39.0975,12418
39.1032,12372
39.1086,12380
39.1143,12476
39.1197,12437
39.1254,12374
39.1308,12379
39.1363,12398
39.142,12381
39.1474,12370
39.1531,12388
39.1585,12389
39.1642,12411
39.1696,12433
39.1753,12384
39.181,12371
39.1864,12388
39.1921,12385
39.1975,12408
39.2032,12379
39.2085,12378
39.2142,12385
39.2196,12415
