Experiment: Mar_9_turb3_expt vial 2, Tue Mar  9 17:54:12 2021
29.4193,35540
29.4251,35570
29.4305,35604
29.4361,35406
29.4418,35621
29.4472,35622
29.4529,35620
29.4583,35469
29.464,35574
29.4694,35485
29.4751,35583
29.4805,35640
29.4862,35505
29.4916,35534
29.4973,35644
29.5027,35650
29.5084,35544
29.5138,35588
29.5195,35605
29.5249,35486
29.5306,35615
29.5363,35604
29.5417,35779
29.5474,35367
29.5528,35555
29.5585,35553
29.5638,35389
29.5695,35678
29.5749,35778
29.5806,35563
29.586,35504
29.5917,35855
29.5974,35701
29.6028,35558
29.6085,35741
29.6139,35581
29.6196,35621
29.625,35583
29.6307,35571
29.636,35529
29.6417,35581
29.6471,35457
29.6528,35613
29.6585,35646
29.6639,35492
29.6696,35632
29.675,35508
29.6807,35450
29.6861,35450
29.6918,35651
29.6972,35525
29.7029,35465
29.7083,35453
29.714,35622
29.7194,35475
29.7251,35448
29.7305,35475
29.7362,35569
29.7419,35505
29.7473,35467
29.753,35424
29.7582,35447
29.7639,35679
29.7696,35531
29.775,35526
29.7807,35738
29.7861,35625
29.7918,35581
29.7973,35496
29.8029,35647
29.8084,35679
29.8141,35467
29.8195,35420
29.8252,35504
29.8306,35489
29.8362,35564
29.8417,35588
29.8473,35365
29.8528,35420
29.8585,35494
29.8639,35419
29.8696,35602
29.875,35407
29.8807,35593
29.8861,35541
29.8918,35451
29.8972,35673
29.9029,35657
29.9083,35429
29.914,35658
29.9194,35439
29.9251,35386
29.9305,35632
29.9362,35459
29.9416,35563
29.9473,35618
29.9527,35535
29.9584,35556
29.9641,35449
29.9695,35745
29.9752,35512
29.9806,35630
29.9863,35480
29.9917,35688
29.9974,35590
30.0028,35638
30.0085,35675
30.0139,35574
30.0196,35524
30.025,35597
30.0307,35454
30.0361,35600
30.0416,35556
30.0473,35415
30.0527,35460
30.0584,35429
30.0638,35732
30.0694,35484
30.0751,35409
30.0805,35409
30.0862,35452
30.0916,35687
30.0972,35506
30.1029,35527
30.1083,35562
30.114,35698
30.1194,35562
30.125,35457
30.1307,35550
30.1361,35487
30.1418,35703
30.1472,35630
30.1528,35533
30.1585,35420
30.1639,35472
30.1696,35526
30.175,35481
30.1806,35501
30.186,35516
30.1917,35548
30.1974,35503
30.2028,35676
30.2085,35442
30.2139,35409
30.2195,35676
30.225,35607
30.2307,35471
30.2361,35548
30.2418,35631
30.2472,35528
30.2529,35563
30.2583,35669
30.264,35462
30.2694,35480
30.2751,35494
30.2805,35531
30.2862,35486
30.2916,35642
30.2973,35603
30.3027,35697
30.3084,35518
30.3138,35612
30.3195,35579
30.3249,35660
30.3306,35577
30.336,35524
30.3417,35592
30.3472,35792
30.3529,35558
30.3583,35713
30.3639,35453
30.3696,35639
30.375,35669
30.3807,35669
30.3861,35468
30.3918,35565
30.3972,35493
30.4029,35665
30.4083,35542
30.414,35528
30.4194,35600
30.4252,35805
30.4306,35649
30.4362,35432
30.4416,35710
30.4474,35670
30.4528,35500
30.4585,35475
30.4639,35653
30.4696,35587
30.475,35433
30.4807,35399
30.4861,35532
30.4918,35316
30.4972,35505
30.5029,35553
30.5083,35408
30.514,35601
30.5194,35695
30.5251,35558
30.5305,35548
30.5362,35569
30.5416,35463
30.5473,35523
30.5527,35614
30.5584,35556
30.5641,35664
30.5695,35530
30.5752,35602
30.5806,35842
30.5863,35401
30.5917,35661
30.5974,35632
30.6028,35367
30.6085,35419
30.6139,35543
30.6196,35437
30.6251,35514
30.6307,35673
30.6362,35423
30.6418,35534
30.6473,35469
30.653,35533
30.6584,35597
30.6641,35600
30.6695,35525
30.6752,35548
30.6806,35488
30.6863,35434
30.6917,35499
30.6974,35674
30.7028,35667
30.7085,35557
30.7139,35526
30.7196,35762
30.7252,35666
30.7306,35722
30.7363,35470
30.7417,35533
30.7474,35630
30.7527,35529
30.7584,35422
30.7638,35553
30.7695,35455
30.7749,35657
30.7806,35593
30.786,35748
30.7917,35484
30.7971,35540
30.8028,35592
30.8083,35520
30.814,35524
30.8197,35487
30.8251,35710
30.8305,35657
30.8362,35665
30.8416,35637
30.8473,35482
30.8527,35552
30.8584,35344
30.8638,35548
30.8695,35500
30.875,35659
30.8806,35385
30.8863,35623
30.8917,35664
30.8974,35328
30.9028,35570
30.9085,35600
30.9138,35498
30.9195,35626
30.9249,35583
30.9307,35489
30.9361,35432
30.9418,35645
30.9472,35538
30.9529,35432
30.9583,35462
30.964,35498
30.9694,35625
30.9751,35505
30.9805,35470
30.9862,35501
30.9916,35465
30.9973,35304
31.003,35371
31.0084,35450
31.0141,35357
31.0194,35413
31.0251,35772
31.0305,35415
31.0362,35497
31.0416,35403
31.0473,35465
31.0527,35669
31.0584,35639
31.0641,35369
31.0695,35620
31.0752,35606
31.0806,35563
31.0863,35383
31.0916,35503
31.0973,35575
31.1027,35487
31.1084,35413
31.1138,35491
31.1195,35606
31.1249,35587
31.1306,35662
31.1363,35485
31.1417,35566
31.1474,35465
31.1528,35686
31.1585,35533
31.1639,35489
31.1696,35611
31.175,35382
31.1807,35363
31.1861,35536
31.1918,35647
31.1973,35539
31.203,35429
31.2084,35620
31.214,35701
31.2194,35577
31.2251,35738
31.2305,35531
31.2362,35440
31.2416,35794
31.2473,35634
31.253,35337
31.2584,35481
31.2641,35422
31.2695,35571
31.2752,35637
31.2806,35419
31.2863,35589
31.2917,35532
31.2974,35501
31.3028,35366
31.3085,35731
31.3139,35398
31.3196,35401
31.325,35666
31.3307,35740
31.3361,35515
31.3418,35464
31.3472,35563
31.3529,35591
31.3583,35665
31.364,35601
31.3694,35571
31.3751,35563
31.3805,35637
31.3862,35394
31.3919,35735
31.3973,35477
31.403,35698
31.4083,35733
31.414,35552
31.4194,35536
31.4251,35467
31.4305,35562
31.4362,35477
31.4416,35487
31.4473,35599
31.453,35556
31.4584,35525
31.4641,35530
31.4695,35504
31.4752,35535
31.4806,35644
31.4863,35547
31.4917,35587
31.4974,35383
31.5028,35599
31.5085,35502
31.5139,35557
31.5196,35582
31.525,35399
31.5305,35501
31.5362,35584
31.5416,35491
31.5473,35492
31.553,35460
31.5584,35685
31.5638,35399
31.5695,35449
31.5752,35503
31.5806,35501
31.5863,35402
31.5916,35546
31.5973,35634
31.6027,35456
31.6084,35522
31.6138,35581
31.6195,35411
31.6251,35555
31.6306,35693
31.6362,35537
31.6417,35488
31.6473,35333
31.653,35425
31.6584,35431
31.6641,35529
31.6695,35507
31.6751,35520
31.6808,35410
31.6862,35592
31.6919,35460
31.6973,35510
31.7029,35317
31.7083,35525
31.714,35432
31.7197,35422
31.7251,35743
31.7305,35430
31.7362,35607
31.7416,35668
31.7473,35492
31.7527,35571
31.7584,35295
31.7638,35570
31.7695,35551
31.7752,35278
31.7806,35348
31.7863,35425
31.7917,35308
31.7974,35481
31.8028,35509
31.8085,35489
31.8139,35487
31.8196,35409
31.825,35500
31.8307,35716
31.8361,35613
31.8418,35565
31.8472,35534
31.8529,35549
31.8586,35624
31.864,35519
31.8694,35611
31.8751,35748
31.8808,35517
31.8862,35499
31.8916,35591
31.8973,35513
31.903,35465
31.9084,35643
31.9141,35521
31.9194,35517
31.9251,35558
31.9305,35398
31.9362,35582
31.9416,35559
31.9473,35565
31.9527,35440
31.9584,35333
31.9641,35541
31.9695,35358
31.9752,35471
31.9807,35489
31.9863,35486
31.9916,35268
31.9973,35274
32.0027,35493
32.0084,35532
32.0138,35542
32.0195,35430
32.0249,35395
32.0306,35451
32.0363,35318
32.0418,35487
32.0475,35623
32.0529,35603
32.0583,35561
32.0639,35485
32.0695,35524
32.075,35372
32.0807,35456
32.0861,35640
32.0918,35636
32.0975,35406
32.1029,35427
32.1086,35518
32.114,35722
32.1197,35504
32.1251,35581
32.1308,35635
32.1361,35489
32.1418,35588
32.1472,35639
32.1529,35507
32.1585,35560
32.1639,35381
32.1696,35646
32.1751,35331
32.1808,35427
32.1862,35323
32.1919,35474
32.1973,35578
32.203,35452
32.2084,35672
32.2141,35526
32.2195,35531
32.2252,35635
32.2306,35574
32.2363,35528
32.2417,35680
32.2474,35472
32.2528,35702
32.2585,35473
32.2639,35600
32.2696,35524
32.275,35360
32.2807,35510
32.2861,35484
32.2919,35554
32.2973,35505
32.303,35576
32.3084,35457
32.3141,35296
32.3195,35429
32.3252,35574
32.3306,35541
32.3363,35495
32.3417,35581
32.3474,35465
32.3528,35424
32.3585,35567
32.3639,35487
32.3696,35569
32.375,35380
32.3807,35388
32.3861,35473
32.3918,35554
32.3972,35615
32.4029,35526
32.4083,35494
32.414,35582
32.4194,35495
32.4251,35480
32.4306,35479
32.4363,35489
32.4417,35481
32.4474,35321
32.4528,35563
32.4585,35489
32.4639,35506
32.4696,35402
32.475,35476
32.4807,35336
32.4861,35542
32.4918,35720
32.4972,35485
32.5029,35713
32.5083,35461
32.514,35657
32.5194,35417
32.5251,35591
32.5306,35627
32.5363,35638
32.5417,35552
32.5474,35569
32.5528,35540
32.5585,35425
32.5639,35493
32.5696,35432
32.575,35459
32.5807,35418
32.5861,35475
32.5918,35583
32.5972,35329
32.6029,35528
32.6084,35492
32.614,35512
32.6195,35388
32.6252,35545
32.6306,35400
32.6363,35431
32.6417,35549
32.6474,35462
32.6528,35444
32.6585,35456
32.6639,35457
32.6696,35502
32.675,35383
32.6806,35438
32.6861,35508
32.6917,35704
32.6974,35557
32.7028,35525
32.7085,35593
32.7139,35483
32.7196,35591
32.725,35519
32.7307,35398
32.7361,35544
32.7418,35430
32.7472,35364
32.7529,35338
32.7583,35531
32.764,35641
32.7694,35404
32.7751,35563
32.7806,35744
32.7863,35681
32.7917,35503
32.7974,35549
32.8028,35420
32.8085,35664
32.8139,35614
32.8196,35539
32.825,35504
32.8307,35538
32.8362,35588
32.8418,35565
32.8473,35521
32.853,35578
32.8584,35566
32.864,35604
32.8695,35588
32.8751,35516
32.8806,35525
32.8863,35520
32.8917,35447
32.8974,35402
32.9028,35325
32.9085,35686
32.9139,35404
32.9196,35489
32.925,35415
32.9307,35434
32.9361,35533
32.9418,35443
32.9475,35521
32.9527,35400
32.9584,35567
32.9641,35635
32.9695,35298
32.9752,35388
32.9806,35485
32.9863,35480
32.9917,35356
32.9974,35442
33.0027,35239
33.0084,35538
33.0138,35467
33.0195,35464
33.0252,35655
33.0306,35400
33.0363,35592
33.0416,35490
33.0473,35447
33.0527,35546
33.0584,35389
33.0638,35337
33.0696,35523
33.075,35420
33.0805,35552
33.0862,35512
33.0916,35494
33.0973,35390
33.1028,35500
33.1083,35405
33.1139,35616
33.1194,35416
33.125,35408
33.1305,35448
33.1361,35437
33.1417,35390
33.1472,35610
33.1528,35640
33.1583,35519
33.1639,35380
33.1695,35467
33.175,35454
33.1806,35540
33.1861,35488
33.1917,35477
33.1973,35667
33.2028,35465
33.2084,35457
33.2139,35344
33.2195,35502
33.225,35571
33.2306,35586
33.2361,35243
33.2417,35500
33.2473,35640
33.2528,35264
33.2584,35407
33.2639,35598
33.2695,35442
33.2751,35390
33.2806,35766
33.2862,35530
33.2917,35546
33.2973,35341
33.3028,35583
33.3084,35501
33.314,35491
33.3195,35510
33.3251,35414
33.3306,35606
33.3362,35763
33.3417,35494
33.3473,35443
33.3529,35531
33.3584,35624
33.364,35773
33.3694,35507
33.3751,35421
33.3805,35522
33.3862,35394
33.3916,35545
33.3972,35371
33.4029,35462
33.4084,35380
33.414,35622
33.4196,35522
33.4251,35715
33.4305,35360
33.4362,35390
33.4416,35466
33.4473,35408
33.4527,35496
33.4584,35616
33.464,35426
33.4694,35544
33.4751,35669
33.4805,35603
33.4862,35274
33.4917,35459
33.4974,35413
33.5027,35405
33.5084,35393
33.5138,35514
33.5194,35599
33.5251,35536
33.5307,35505
33.5361,35629
33.5418,35502
33.5472,35526
33.5529,35646
33.5583,35538
33.564,35482
33.5695,35444
33.5752,35416
33.5806,35471
33.5863,35572
33.5917,35554
33.5973,35516
33.6027,35492
33.6084,35389
33.6141,35538
33.6195,35625
33.6252,35414
33.6306,35474
33.6363,35542
33.6417,35537
33.6474,35432
33.6528,35512
33.6585,35497
33.6639,35694
33.6696,35404
33.675,35421
33.6807,35437
33.6861,35642
33.6918,35484
33.6972,35470
33.7029,35426
33.7085,35633
33.714,35584
33.7196,35410
33.7251,35446
33.7308,35584
33.7362,35245
33.7419,35522
33.7473,35342
33.753,35589
33.7584,35451
33.7641,35603
33.7695,35353
33.7752,35486
33.7806,35507
33.7863,35399
33.7917,35464
33.7974,35580
33.8028,35463
33.8085,35330
33.8139,35631
33.8196,35441
33.825,35373
33.8307,35523
33.8361,35316
33.8418,35587
33.8475,35580
33.8529,35549
33.8586,35580
33.864,35655
33.8697,35662
33.8751,35448
33.8808,35432
33.8862,35586
33.8919,35500
33.8973,35440
33.903,35388
33.9084,35524
33.9141,35467
33.9195,35407
33.9252,35431
33.9305,35556
33.9362,35639
33.9416,35370
33.9473,35520
33.9527,35589
33.9584,35467
33.9639,35456
33.9696,35434
33.9753,35408
33.9807,35546
33.9864,35656
33.9918,35572
33.9975,35645
34.0028,35286
34.0085,35424
34.0139,35576
34.0195,35518
34.025,35219
34.0306,35422
34.0361,35358
34.0418,35505
34.0475,35537
34.0529,35427
34.0583,35483
34.064,35531
34.0697,35522
34.075,35641
34.0807,35524
34.0861,35354
34.0918,35571
34.0972,35541
34.1029,35354
34.1086,35325
34.114,35447
34.1197,35589
34.1251,35755
34.1308,35369
34.1362,35589
34.1419,35434
34.1473,35356
34.153,35359
34.1584,35427
34.1641,35544
34.1695,35628
34.1752,35481
34.1806,35407
34.1863,35536
34.1917,35389
34.1972,35405
34.2029,35391
34.2083,35561
34.214,35589
34.2194,35707
34.2251,35518
34.2305,35418
34.2362,35587
34.2419,35380
34.2473,35400
34.253,35501
34.2584,35542
34.2641,35537
34.2695,35394
34.2752,35461
34.2806,35512
34.2863,35347
34.2917,35467
34.2974,35659
34.3029,35704
34.3086,35398
34.314,35572
34.3194,35410
34.3251,35472
34.3305,35298
34.3362,35524
34.3416,35552
34.3474,35612
34.3528,35463
34.3584,35571
34.3641,35380
34.3696,35665
34.3752,35427
34.3807,35496
34.3864,35452
34.3917,35446
34.3974,35634
34.4028,35442
34.4085,35633
34.4142,35568
34.4196,35495
34.4253,35576
34.4307,35525
34.4364,35582
34.4418,35551
34.4475,35609
34.4529,35537
34.4586,35451
34.4639,35465
34.4696,35425
34.4753,35555
34.4807,35586
34.4864,35484
34.4918,35582
34.4975,35490
34.5029,35439
34.5086,35404
34.514,35526
34.5197,35605
34.5251,35537
34.5308,35489
34.5362,35588
34.5419,35487
34.5473,35487
34.553,35569
34.5584,35358
34.5641,35507
34.5695,35564
34.5752,35393
34.5806,35504
34.5863,35695
34.5917,35545
34.5974,35628
34.6028,35506
34.6085,35481
34.6139,35556
34.6196,35498
34.625,35566
34.6307,35594
34.6361,35542
34.6418,35507
34.6472,35364
34.6529,35558
34.6583,35350
34.664,35423
34.6697,35466
34.6752,35737
34.6806,35446
34.6863,35515
34.6917,35399
34.6974,35597
34.7028,35464
34.7085,35544
34.7139,35641
34.7194,35627
34.7251,35561
34.7305,35499
34.7362,35498
34.7419,35653
34.7472,35595
34.7529,35486
34.7584,35577
34.764,35699
34.7695,35661
34.775,35409
34.7807,35549
34.7861,35614
34.7918,35606
34.7972,35274
34.8029,35375
34.8085,35421
34.814,35719
34.8197,35460
34.8251,35510
34.8307,35462
34.8364,35666
34.8418,35574
34.8475,35521
34.8529,35621
34.8585,35515
34.8639,35429
34.8696,35287
34.875,35360
34.8807,35379
34.8861,35649
34.8918,35321
34.8973,35404
34.9029,35434
34.9083,35637
34.914,35649
34.9195,35536
34.9251,35452
34.9305,35333
34.9363,35325
34.9417,35548
34.9474,35345
34.9528,35588
34.9585,35495
34.9639,35493
34.9696,35497
34.9751,35499
34.9807,35490
34.9862,35474
34.9918,35325
34.9973,35579
35.0029,35494
35.0084,35524
35.0141,35398
35.0194,35474
35.0251,35611
35.0306,35600
35.0362,35581
35.0419,35530
35.0473,35555
35.0528,35373
35.0585,35496
35.0639,35573
35.0696,35396
35.075,35514
35.0807,35491
35.0861,35352
35.0917,35437
35.0974,35316
35.1028,35409
35.1085,35531
35.1141,35392
35.1196,35410
35.1253,35401
35.1307,35642
35.1364,35572
35.1418,35419
35.1475,35325
35.1529,35406
35.1583,35530
35.1639,35558
35.1696,35613
35.175,35447
35.1807,35440
35.1864,35472
35.1918,35737
35.1972,35758
35.2029,35483
35.2083,35580
35.214,35443
35.2194,35399
35.2251,35451
35.2306,35470
35.2361,35268
35.2418,35371
35.2472,35446
35.2529,35490
35.2583,35464
35.264,35739
35.2694,35484
35.2751,35443
35.2805,35455
35.2863,35399
35.292,35572
35.2974,35434
35.3031,35482
35.3083,35400
35.314,35539
35.3194,35495
35.3251,35404
35.3306,35473
35.3362,35487
35.3417,35394
35.3473,35472
35.353,35225
35.3584,35511
35.3641,35425
35.3696,35357
35.3753,35657
35.3807,35350
35.3863,35648
35.3918,35459
35.3974,35495
35.4028,35593
35.4085,35364
35.4139,35497
35.4197,35579
35.4251,35365
35.4306,35562
35.4363,35639
35.4417,35413
35.4473,35446
35.4528,35474
35.4584,35622
35.4641,35392
35.4695,35517
35.4752,35333
35.4806,35713
35.4863,35469
35.4917,35701
35.4974,35387
35.5028,35556
35.5085,35476
35.5139,35500
35.5196,35551
35.525,35627
35.5307,35465
35.5364,35537
35.5418,35465
35.5475,35455
35.5529,35509
35.5586,35443
35.564,35521
35.5697,35594
35.575,35388
35.5807,35698
35.5864,35492
35.5918,35364
35.5975,35435
35.6029,35563
35.6086,35491
35.614,35524
35.6197,35227
35.6252,35426
35.6306,35525
35.6363,35348
35.6417,35440
35.6472,35370
35.6529,35535
35.6586,35604
35.6641,35423
35.6695,35423
35.6752,35339
35.6809,35485
35.6863,35592
35.692,35499
35.6974,35434
35.7031,35558
35.7085,35530
35.7142,35476
35.7196,35258
35.7253,35454
35.7307,35452
35.7364,35640
35.7418,35410
35.7475,35381
35.7529,35421
35.7586,35544
35.764,35396
35.7697,35540
35.7751,35659
35.7808,35671
35.7862,35427
35.7919,35498
35.7973,35563
35.803,35513
35.8084,35381
35.8141,35533
35.8195,35418
35.8252,35706
35.8306,35503
35.8363,35533
35.8417,35322
35.8474,35416
35.8531,35565
35.8585,35425
35.8642,35342
35.8696,35510
35.8753,35626
35.8807,35563
35.8864,35396
35.8918,35494
35.8975,35458
35.9029,35512
35.9086,35627
35.9139,35463
35.9196,35603
35.9253,35594
35.9307,35467
35.9364,35542
35.9419,35444
35.9475,35591
35.953,35269
35.9587,35367
35.9641,35435
35.9695,35458
35.9752,35454
35.9806,35451
35.9863,35370
35.9917,35635
35.9974,35398
36.0028,35460
36.0085,35613
36.0139,35545
36.0196,35659
36.025,35400
36.0308,35407
36.0362,35493
36.0419,35556
36.0475,35385
36.053,35467
36.0587,35481
36.0641,35627
36.0698,35574
36.0752,35435
36.0809,35402
36.0863,35526
36.092,35610
36.0974,35415
36.1031,35689
36.1085,35561
36.1142,35624
36.1196,35544
36.1253,35465
36.1307,35336
36.1364,35479
36.1418,35609
36.1475,35451
36.1529,35626
36.1586,35587
36.164,35398
36.1697,35572
36.1751,35423
36.1808,35519
36.1862,35480
36.1919,35637
36.1973,35482
36.203,35502
36.2084,35424
36.2141,35519
36.2196,35631
36.2253,35448
36.2307,35569
36.2364,35597
36.2418,35649
36.2474,35459
36.2531,35394
36.2586,35487
36.264,35388
36.2695,35613
36.2752,35552
36.2806,35465
36.2863,35394
36.2917,35460
36.2973,35228
36.303,35501
36.3084,35506
36.3141,35352
36.3195,35432
36.3251,35374
36.3308,35534
36.3362,35457
36.3419,35657
36.3473,35396
36.3529,35510
36.3586,35491
36.364,35571
36.3697,35530
36.3751,35493
36.3807,35622
36.3864,35480
36.3919,35679
36.3976,35644
36.403,35427
36.4086,35464
36.414,35496
36.4197,35505
36.4253,35667
36.4308,35628
36.4364,35371
36.4418,35448
36.4475,35254
36.4529,35639
36.4586,35414
36.464,35332
36.4697,35461
36.4751,35565
36.4808,35435
36.4865,35570
36.4919,35660
36.4976,35591
36.503,35531
36.5087,35625
36.5141,35524
36.5198,35436
36.5252,35663
36.5309,35519
36.5363,35494
36.542,35466
36.5474,35683
36.5531,35536
36.5585,35454
36.5642,35469
36.5696,35530
36.5753,35388
36.5807,35438
36.5864,35659
36.5918,35416
36.5975,35687
36.6029,35615
36.6086,35296
36.6141,35596
36.6197,35371
36.6252,35680
36.6309,35594
36.6363,35596
36.642,35294
36.6474,35329
36.6531,35373
36.6585,35417
36.6642,35373
36.6696,35387
36.6753,35360
36.6807,35577
36.6864,35496
36.6918,35582
36.6975,35570
36.7029,35457
36.7086,35452
36.714,35410
36.7198,35486
36.7252,35541
36.7309,35519
36.7363,35574
36.7419,35324
36.7474,35427
36.753,35496
36.7584,35519
36.7641,35384
36.7695,35472
36.7752,35395
36.7806,35646
36.7863,35442
36.792,35393
36.7974,35417
36.8031,35495
36.8085,35403
36.8142,35499
36.8196,35428
36.8253,35455
36.8307,35427
36.8364,35611
36.8418,35403
36.8475,35437
36.8529,35742
36.8586,35649
36.8641,35324
36.8698,35458
36.8752,35530
36.8809,35520
36.8863,35512
36.892,35365
36.8974,35548
36.9031,35434
36.9085,35378
36.9142,35420
36.9196,35367
36.9253,35555
36.9306,35370
36.9364,35419
36.9418,35615
36.9475,35397
36.9529,35437
36.9586,35496
36.964,35396
36.9697,35555
36.9754,35758
36.9807,35382
36.9864,35733
36.9918,35608
36.9975,35542
37.0029,35448
37.0086,35522
37.014,35524
37.0197,35633
37.0251,35380
37.0308,35480
37.0365,35596
37.0419,35608
37.0476,35554
37.053,35543
37.0587,35348
37.0641,35689
37.0696,35543
37.0751,35514
37.0808,35430
37.0862,35533
37.0919,35593
37.0973,35527
37.103,35519
37.1084,35536
37.1141,35436
37.1198,35394
37.1252,35429
37.1309,35450
37.1363,35523
37.142,35540
37.1474,35431
37.1531,35439
37.1585,35434
37.1642,35550
37.1696,35555
37.1753,35541
37.1807,35492
37.1864,35457
37.1918,35481
37.1973,35571
37.203,35651
37.2084,35531
37.2141,35570
37.2195,35511
37.2252,35607
37.2306,35597
37.2363,35436
37.2418,35414
37.2474,35503
37.2531,35634
37.2585,35531
37.2642,35404
37.2696,35424
37.2753,35505
37.2807,35426
37.2863,35391
37.2918,35438
37.2974,35518
37.3031,35517
37.3085,35431
37.3142,35476
37.3196,35689
37.3253,35392
37.3307,35552
37.3364,35403
37.3418,35516
37.3475,35432
37.3529,35582
37.3586,35561
37.364,35390
37.3697,35544
37.3754,35574
37.3808,35505
37.3865,35352
37.3919,35509
37.3976,35391
37.403,35452
37.4087,35673
37.4141,35523
37.4198,35440
37.4252,35389
37.4308,35599
37.4363,35669
37.442,35613
37.4474,35713
37.4531,35681
37.4585,35316
37.464,35511
37.4697,35543
37.4751,35603
37.4808,35530
37.4865,35562
37.4919,35437
37.4976,35783
37.503,35369
37.5087,35604
37.5141,35591
37.5198,35355
37.5252,35638
37.5309,35488
37.5362,35440
37.5419,35609
37.5473,35611
37.553,35498
37.5587,35592
37.5641,35472
37.5698,35562
37.5752,35688
37.5809,35518
37.5863,35444
37.592,35557
37.5974,35624
37.6031,35504
37.6085,35483
37.6142,35556
37.6196,35628
37.6253,35650
37.6307,35576
37.6364,35532
37.6421,35536
37.6475,35580
37.6532,35355
37.6586,35497
37.6643,35635
37.6697,35534
37.6754,35598
37.6808,35451
37.6865,35528
37.6919,35541
37.6976,35533
37.703,35608
37.7087,35353
37.7141,35753
37.7198,35665
37.7252,35502
37.7307,35419
37.7364,35624
37.7418,35440
37.7475,35444
37.7532,35657
37.7586,35366
37.7643,35614
37.7697,35621
37.7754,35665
37.7808,35697
37.7865,35565
37.7918,35708
37.7975,35484
37.8029,35707
37.8086,35532
37.814,35652
37.8196,35434
37.8253,35524
37.8307,35581
37.8364,35563
37.8418,35487
37.8474,35492
37.8529,35563
37.8586,35587
37.864,35671
37.8697,35550
37.8751,35627
37.8808,35798
37.8865,35553
37.8919,35472
37.8976,35577
37.903,35528
37.9087,35440
37.9141,35677
37.9198,35565
37.9251,35467
37.9308,35373
37.9362,35415
37.9419,35788
37.9476,35542
37.953,35675
37.9587,35525
37.9641,35646
37.9698,35635
37.9752,35527
37.9809,35624
37.9863,35547
37.992,35612
37.9974,35880
38.0031,35535
38.0085,35512
38.0142,35637
38.0196,35661
38.0253,35459
38.031,35624
38.0364,35572
38.0421,35862
38.0475,35518
38.0532,35898
38.0586,35732
38.0643,35547
38.0697,35638
38.0754,35587
38.0808,35499
38.0865,35558
38.0919,35694
38.0976,35465
38.103,35718
38.1087,35716
38.1141,35823
38.1198,35614
38.1252,35613
38.1309,35437
38.1363,35662
38.142,35700
38.1474,35783
38.1531,35548
38.1585,35712
38.1642,35687
38.1696,35583
38.1753,35590
38.1807,35556
38.1864,35521
38.1921,35709
38.1975,35716
38.2032,35681
38.2086,35748
38.2143,35746
38.2197,35644
38.2253,35699
38.2308,35654
38.2364,35740
38.2419,35512
38.2476,35809
38.253,35540
38.2586,35590
38.2641,35626
38.2697,35786
38.2752,35597
38.2809,35813
38.2863,35779
38.292,35580
38.2974,35681
38.3031,35847
38.3085,35766
38.3142,35664
38.3196,35586
38.3253,35676
38.3307,35483
38.3364,35665
38.3418,35497
38.3475,35692
38.3532,35584
38.3586,35487
38.3643,35901
38.3697,35677
38.3754,35670
38.3808,35587
38.3865,35694
38.3919,35565
38.3976,35595
38.403,35614
38.4087,35715
38.4141,35798
38.4198,35565
38.4252,35579
38.4309,35545
38.4363,35785
38.442,35510
38.4474,35560
38.4531,35609
38.4585,35390
38.4642,35527
38.4696,35528
38.4753,35622
38.4807,35582
38.4864,35568
38.4918,35818
38.4975,35724
38.5029,35493
38.5086,35651
38.5141,35606
38.5198,35515
38.5252,35616
38.5309,35461
38.5362,35563
38.5419,35676
38.5474,35644
38.5531,35630
38.5585,35727
38.5642,35758
38.5699,35889
38.5753,35687
38.581,35713
38.5864,35683
38.5921,35508
38.5975,35662
38.6032,35384
38.6086,35734
38.6143,35565
38.6197,35881
38.6254,35623
38.6308,35499
38.6365,35611
38.6419,35577
38.6476,35634
38.653,35489
38.6587,35662
38.6641,35731
38.6698,35534
38.6752,35612
38.6809,35649
38.6865,35573
38.6919,35517
38.6976,35841
38.703,35661
38.7087,35720
38.7141,35717
38.7199,35408
38.7253,35712
38.731,35623
38.7364,35652
38.7421,35543
38.7474,35656
38.7531,35852
38.7585,35685
38.7642,35682
38.7696,35523
38.7753,35787
38.7807,35585
38.7864,35648
38.7918,35665
38.7975,35735
38.8032,35545
38.8086,35760
38.8143,35653
38.8197,35590
38.8254,35543
38.8308,35534
38.8365,35715
38.8419,35679
38.8475,35708
38.8529,35741
38.8586,35588
38.8643,35441
38.8697,35742
38.8754,35513
38.8808,35554
38.8865,35777
38.8919,35660
38.8976,35529
38.903,35742
38.9087,35606
38.9141,35571
38.9198,35594
38.9252,35664
38.9309,35481
38.9363,35469
38.942,35849
38.9474,35413
38.9531,35571
38.9588,35716
38.9642,35727
38.9699,35724
38.9753,35478
38.981,35644
38.9864,35575
38.9921,35805
38.9975,35528
39.0031,35731
39.0087,35596
39.0141,35521
39.0198,35713
39.0252,35685
39.0308,35781
39.0363,35520
39.0419,35721
39.0474,35696
39.0531,35615
39.0588,35589
39.0642,35740
39.0699,35747
39.0753,35713
39.081,35682
39.0864,35552
39.0918,35517
39.0975,35571
39.1032,35511
39.1086,35711
39.1143,35580
39.1197,35681
39.1254,35653
39.1308,35693
39.1363,35594
39.142,35568
39.1474,35495
39.1531,35583
39.1585,35643
39.1642,35684
39.1696,35536
39.1753,35748
39.181,35711
39.1864,35763
39.1921,35490
39.1975,35617
39.2032,35622
39.2085,35592
39.2142,35606
39.2196,35619
