Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
29.4193,32416
29.4251,32360
29.4305,32195
29.4361,32270
29.4418,32258
29.4472,32359
29.4529,32352
29.4583,32426
29.464,32484
29.4694,32422
29.4751,32322
29.4805,32283
29.4862,32393
29.4916,32673
29.4973,32315
29.5027,32353
29.5084,32166
29.5138,32283
29.5195,32448
29.5249,32283
29.5306,32357
29.5363,32200
29.5417,32411
29.5474,32421
29.5528,32353
29.5585,32446
29.5638,32164
29.5695,32347
29.5749,32296
29.5806,32235
29.586,32468
29.5917,32339
29.5974,32363
29.6028,32349
29.6085,32197
29.6139,32223
29.6196,32185
29.625,32437
29.6307,32539
29.636,32258
29.6417,32651
29.6471,32346
29.6528,32304
29.6585,32567
29.6639,32316
29.6696,32416
29.675,32300
29.6807,32180
29.6861,32328
29.6918,32300
29.6972,32231
29.7029,32572
29.7083,32474
29.714,32409
29.7194,32527
29.7251,32345
29.7305,32251
29.7362,32321
29.7419,32182
29.7473,32303
29.753,32376
29.7582,32429
29.7639,32482
29.7696,32616
29.775,32400
29.7807,32575
29.7861,32249
29.7918,32434
29.7973,32323
29.8029,32182
29.8084,32370
29.8141,32344
29.8195,32478
29.8252,32328
29.8306,32328
29.8362,32479
29.8417,32344
29.8473,32409
29.8528,32246
29.8585,32446
29.8639,32165
29.8696,32561
29.875,32555
29.8807,32377
29.8861,32234
29.8918,32391
29.8972,32246
29.9029,32351
29.9083,32129
29.914,32338
29.9194,32177
29.9251,32297
29.9305,32663
29.9362,32422
29.9416,32430
29.9473,32482
29.9527,32227
29.9584,32443
29.9641,32367
29.9695,32363
29.9752,32151
29.9806,32480
29.9863,32263
29.9917,32383
29.9974,32498
30.0028,32347
30.0085,32455
30.0139,32256
30.0196,32486
30.025,32084
30.0307,32458
30.0361,32433
30.0416,32342
30.0473,32345
30.0527,32365
30.0584,32582
30.0638,32412
30.0694,32288
30.0751,32248
30.0805,32443
30.0862,32185
30.0916,32213
30.0972,32400
30.1029,32257
30.1083,32386
30.114,32323
30.1194,32538
30.125,32576
30.1307,32335
30.1361,32247
30.1418,32274
30.1472,32446
30.1528,32400
30.1585,32288
30.1639,32440
30.1696,32363
30.175,32415
30.1806,32204
30.186,32568
30.1917,32277
30.1974,32317
30.2028,32405
30.2085,32436
30.2139,32495
30.2195,32375
30.225,32233
30.2307,32337
30.2361,32094
30.2418,32271
30.2472,32415
30.2529,32420
30.2583,32312
30.264,31989
30.2694,32498
30.2751,32184
30.2805,32261
30.2862,32266
30.2916,32163
30.2973,32299
30.3027,32579
30.3084,32551
30.3138,32167
30.3195,32190
30.3249,32536
30.3306,32397
30.336,32305
30.3417,32237
30.3472,32397
30.3529,32624
30.3583,32393
30.3639,32114
30.3696,32402
30.375,32461
30.3807,32473
30.3861,32476
30.3918,32429
30.3972,32398
30.4029,32416
30.4083,32278
30.414,32390
30.4194,32408
30.4252,32415
30.4306,32342
30.4362,32381
30.4416,32309
30.4474,32042
30.4528,32467
30.4585,32471
30.4639,32260
30.4696,32302
30.475,32206
30.4807,32304
30.4861,32250
30.4918,32413
30.4972,32295
30.5029,32539
30.5083,32520
30.514,32143
30.5194,32314
30.5251,32289
30.5305,32278
30.5362,32198
30.5416,32184
30.5473,32451
30.5527,32265
30.5584,32555
30.5641,32199
30.5695,32353
30.5752,32440
30.5806,32260
30.5863,32150
30.5917,32250
30.5974,32624
30.6028,32349
30.6085,32239
30.6139,32301
30.6196,32435
30.6251,32481
30.6307,32331
30.6362,32087
30.6418,32365
30.6473,32255
30.653,32361
30.6584,32424
30.6641,32310
30.6695,32380
30.6752,32374
30.6806,32310
30.6863,31920
30.6917,32625
30.6974,32402
30.7028,32360
30.7085,32475
30.7139,32180
30.7196,32411
30.7252,32476
30.7306,32396
30.7363,32343
30.7417,32315
30.7474,32233
30.7527,32341
30.7584,32423
30.7638,32148
30.7695,32293
30.7749,32522
30.7806,32338
30.786,32407
30.7917,32223
30.7971,32279
30.8028,32299
30.8083,32262
30.814,32406
30.8197,32219
30.8251,32387
30.8305,32310
30.8362,32545
30.8416,32517
30.8473,32268
30.8527,32291
30.8584,32182
30.8638,32127
30.8695,32349
30.875,32424
30.8806,32523
30.8863,32274
30.8917,32367
30.8974,32098
30.9028,32289
30.9085,32442
30.9138,32337
30.9195,32329
30.9249,32151
30.9307,32515
30.9361,32482
30.9418,32240
30.9472,32195
30.9529,32238
30.9583,32333
30.964,32288
30.9694,32249
30.9751,32346
30.9805,32359
30.9862,32528
30.9916,32187
30.9973,32418
31.003,32170
31.0084,32034
31.0141,32278
31.0194,32258
31.0251,32282
31.0305,32214
31.0362,32398
31.0416,32286
31.0473,32387
31.0527,32310
31.0584,32385
31.0641,32395
31.0695,32473
31.0752,32183
31.0806,32307
31.0863,32232
31.0916,32162
31.0973,32296
31.1027,32288
31.1084,32456
31.1138,32276
31.1195,32189
31.1249,32371
31.1306,32506
31.1363,32496
31.1417,32228
31.1474,32149
31.1528,32290
31.1585,32424
31.1639,32314
31.1696,32092
31.175,32398
31.1807,32189
31.1861,32203
31.1918,32297
31.1973,32303
31.203,32643
31.2084,32299
31.214,32360
31.2194,32420
31.2251,32460
31.2305,32376
31.2362,32449
31.2416,32256
31.2473,32297
31.253,32434
31.2584,32116
31.2641,32257
31.2695,32314
31.2752,32358
31.2806,32183
31.2863,32389
31.2917,32497
31.2974,32100
31.3028,32257
31.3085,32552
31.3139,32344
31.3196,32255
31.325,32544
31.3307,32203
31.3361,32412
31.3418,32510
31.3472,32437
31.3529,32380
31.3583,32348
31.364,32276
31.3694,32425
31.3751,32235
31.3805,32388
31.3862,32300
31.3919,32413
31.3973,32180
31.403,32306
31.4083,32264
31.414,32443
31.4194,32246
31.4251,32446
31.4305,32293
31.4362,32355
31.4416,32472
31.4473,32360
31.453,32571
31.4584,31998
31.4641,32227
31.4695,32186
31.4752,32242
31.4806,32557
31.4863,32279
31.4917,32421
31.4974,31867
31.5028,32420
31.5085,32371
31.5139,32331
31.5196,32418
31.525,32505
31.5305,32368
31.5362,32250
31.5416,32261
31.5473,32329
31.553,32335
31.5584,32172
31.5638,32354
31.5695,32336
31.5752,32177
31.5806,32412
31.5863,32317
31.5916,32274
31.5973,32273
31.6027,32405
31.6084,32327
31.6138,32264
31.6195,32271
31.6251,31977
31.6306,32420
31.6362,32141
31.6417,32406
31.6473,32264
31.653,32360
31.6584,32336
31.6641,32218
31.6695,32314
31.6751,32323
31.6808,32329
31.6862,32536
31.6919,32377
31.6973,32236
31.7029,32402
31.7083,32402
31.714,32317
31.7197,32446
31.7251,32337
31.7305,32252
31.7362,32207
31.7416,32489
31.7473,32378
31.7527,32320
31.7584,32368
31.7638,32386
31.7695,32399
31.7752,32346
31.7806,32272
31.7863,32339
31.7917,32309
31.7974,32655
31.8028,32084
31.8085,32334
31.8139,32325
31.8196,32116
31.825,32271
31.8307,32307
31.8361,32223
31.8418,32505
31.8472,32380
31.8529,32407
31.8586,32331
31.864,32261
31.8694,32427
31.8751,32495
31.8808,32396
31.8862,32318
31.8916,32300
31.8973,32272
31.903,32158
31.9084,32371
31.9141,32425
31.9194,32290
31.9251,32496
31.9305,32521
31.9362,32202
31.9416,32458
31.9473,32564
31.9527,32095
31.9584,32451
31.9641,32598
31.9695,32257
31.9752,32340
31.9807,32194
31.9863,32127
31.9916,32171
31.9973,32565
32.0027,32301
32.0084,32132
32.0138,32448
32.0195,32211
32.0249,32262
32.0306,32342
32.0363,32295
32.0418,32288
32.0475,32507
32.0529,32338
32.0583,32258
32.0639,32309
32.0695,32390
32.075,32323
32.0807,32376
32.0861,32463
32.0918,32403
32.0975,32394
32.1029,32194
32.1086,32259
32.114,32280
32.1197,32289
32.1251,32327
32.1308,32231
32.1361,32327
32.1418,32312
32.1472,32457
32.1529,32498
32.1585,32327
32.1639,32334
32.1696,32431
32.1751,32124
32.1808,32594
32.1862,32304
32.1919,32010
32.1973,32370
32.203,32294
32.2084,32479
32.2141,32207
32.2195,32302
32.2252,32615
32.2306,32467
32.2363,32464
32.2417,32262
32.2474,32126
32.2528,32527
32.2585,32413
32.2639,32461
32.2696,32266
32.275,32226
32.2807,32540
32.2861,32461
32.2919,32205
32.2973,32406
32.303,32381
32.3084,32525
32.3141,32299
32.3195,32401
32.3252,32430
32.3306,32303
32.3363,32420
32.3417,32593
32.3474,32499
32.3528,32585
32.3585,32255
32.3639,32681
32.3696,32393
32.375,32359
32.3807,32448
32.3861,32370
32.3918,32178
32.3972,32584
32.4029,32350
32.4083,32291
32.414,32424
32.4194,32434
32.4251,32428
32.4306,32699
32.4363,32336
32.4417,32416
32.4474,32381
32.4528,32568
32.4585,32402
32.4639,32487
32.4696,32309
32.475,32421
32.4807,32427
32.4861,32337
32.4918,32412
32.4972,32499
32.5029,32463
32.5083,32603
32.514,32399
32.5194,32502
32.5251,32355
32.5306,32251
32.5363,32432
32.5417,32435
32.5474,32367
32.5528,32348
32.5585,32552
32.5639,32487
32.5696,32459
32.575,32286
32.5807,32239
32.5861,32436
32.5918,32363
32.5972,32326
32.6029,32407
32.6084,32479
32.614,32352
32.6195,32458
32.6252,32348
32.6306,32311
32.6363,32332
32.6417,32511
32.6474,32491
32.6528,32497
32.6585,32209
32.6639,32538
32.6696,32350
32.675,32305
32.6806,32612
32.6861,32318
32.6917,32343
32.6974,32508
32.7028,32392
32.7085,32507
32.7139,32480
32.7196,32435
32.725,32421
32.7307,32724
32.7361,32022
32.7418,32326
32.7472,32542
32.7529,32228
32.7583,32557
32.764,32206
32.7694,32576
32.7751,32557
32.7806,32358
32.7863,32497
32.7917,32475
32.7974,32328
32.8028,32458
32.8085,32642
32.8139,32448
32.8196,32438
32.825,32555
32.8307,32357
32.8362,32694
32.8418,32528
32.8473,32506
32.853,32512
32.8584,32490
32.864,32477
32.8695,32454
32.8751,32445
32.8806,32351
32.8863,32392
32.8917,32377
32.8974,32531
32.9028,32644
32.9085,32506
32.9139,32323
32.9196,32582
32.925,32499
32.9307,32366
32.9361,32553
32.9418,32580
32.9475,32132
32.9527,32248
32.9584,32578
32.9641,32531
32.9695,32503
32.9752,32492
32.9806,32197
32.9863,32621
32.9917,32553
32.9974,32329
33.0027,32417
33.0084,32610
33.0138,32340
33.0195,32611
33.0252,32399
33.0306,32775
33.0363,32444
33.0416,32544
33.0473,32491
33.0527,32532
33.0584,32503
33.0638,32492
33.0696,32702
33.075,32495
33.0805,32377
33.0862,32348
33.0916,32584
33.0973,32606
33.1028,32461
33.1083,32648
33.1139,32505
33.1194,32422
33.125,32187
33.1305,32323
33.1361,32583
33.1417,32582
33.1472,32549
33.1528,32664
33.1583,32593
33.1639,32471
33.1695,32292
33.175,32576
33.1806,32648
33.1861,32512
33.1917,32375
33.1973,32460
33.2028,32133
33.2084,32662
33.2139,32815
33.2195,32431
33.225,32474
33.2306,32519
33.2361,32542
33.2417,32606
33.2473,32552
33.2528,32446
33.2584,32356
33.2639,32543
33.2695,32238
33.2751,32337
33.2806,32428
33.2862,32589
33.2917,32684
33.2973,32304
33.3028,32607
33.3084,32611
33.314,32520
33.3195,32614
33.3251,32343
33.3306,32733
33.3362,32515
33.3417,32623
33.3473,32444
33.3529,32480
33.3584,32481
33.364,32525
33.3694,32628
33.3751,32421
33.3805,32280
33.3862,32709
33.3916,32790
33.3972,32411
33.4029,32512
33.4084,32497
33.414,32397
33.4196,32628
33.4251,32452
33.4305,32414
33.4362,32427
33.4416,32903
33.4473,32397
33.4527,32550
33.4584,32685
33.464,32456
33.4694,32611
33.4751,32643
33.4805,32650
33.4862,32708
33.4917,32437
33.4974,32283
33.5027,32703
33.5084,32823
33.5138,32405
33.5194,32596
33.5251,32528
33.5307,32375
33.5361,32335
33.5418,32486
33.5472,32426
33.5529,32689
33.5583,32522
33.564,32399
33.5695,32551
33.5752,32392
33.5806,32563
33.5863,32548
33.5917,32600
33.5973,32606
33.6027,32620
33.6084,32861
33.6141,32453
33.6195,32522
33.6252,32556
33.6306,32254
33.6363,32509
33.6417,32691
33.6474,32469
33.6528,32374
33.6585,32597
33.6639,32565
33.6696,32600
33.675,32506
33.6807,32555
33.6861,32336
33.6918,32476
33.6972,32667
33.7029,32771
33.7085,32281
33.714,32529
33.7196,32634
33.7251,32403
33.7308,32430
33.7362,32515
33.7419,32821
33.7473,32487
33.753,32452
33.7584,32546
33.7641,32497
33.7695,32569
33.7752,32505
33.7806,32658
33.7863,32487
33.7917,32546
33.7974,32654
33.8028,32817
33.8085,32229
33.8139,32465
33.8196,32585
33.825,32632
33.8307,32292
33.8361,32668
33.8418,32537
33.8475,32694
33.8529,32391
33.8586,32530
33.864,32543
33.8697,32380
33.8751,32400
33.8808,32674
33.8862,32537
33.8919,32436
33.8973,32475
33.903,32575
33.9084,32597
33.9141,32663
33.9195,32482
33.9252,32874
33.9305,32508
33.9362,32762
33.9416,32743
33.9473,32131
33.9527,32617
33.9584,32589
33.9639,32649
33.9696,32615
33.9753,32471
33.9807,32569
33.9864,32602
33.9918,32614
33.9975,32337
34.0028,32590
34.0085,32487
34.0139,32616
34.0195,32469
34.025,32669
34.0306,32565
34.0361,32462
34.0418,32720
34.0475,32707
34.0529,32744
34.0583,32659
34.064,32551
34.0697,32833
34.075,32695
34.0807,32499
34.0861,32673
34.0918,32502
34.0972,32640
34.1029,32608
34.1086,32755
34.114,32600
34.1197,32750
34.1251,32833
34.1308,32582
34.1362,32896
34.1419,32591
34.1473,32518
34.153,32641
34.1584,32523
34.1641,32488
34.1695,32756
34.1752,32507
34.1806,32672
34.1863,32740
34.1917,32675
34.1972,32641
34.2029,32740
34.2083,32706
34.214,32837
34.2194,32833
34.2251,32740
34.2305,32526
34.2362,32530
34.2419,32572
34.2473,32544
34.253,32448
34.2584,32601
34.2641,32794
34.2695,32641
34.2752,32376
34.2806,32669
34.2863,32710
34.2917,32913
34.2974,32676
34.3029,32781
34.3086,32507
34.314,32566
34.3194,32734
34.3251,32587
34.3305,32735
34.3362,32624
34.3416,32636
34.3474,32693
34.3528,32476
34.3584,32548
34.3641,32634
34.3696,32803
34.3752,32861
34.3807,32733
34.3864,32573
34.3917,32820
34.3974,32729
34.4028,32705
34.4085,32516
34.4142,32498
34.4196,32738
34.4253,32754
34.4307,32853
34.4364,32910
34.4418,32725
34.4475,32900
34.4529,32801
34.4586,32625
34.4639,32736
34.4696,32617
34.4753,32744
34.4807,32511
34.4864,32741
34.4918,32851
34.4975,32933
34.5029,32381
34.5086,32728
34.514,32433
34.5197,32596
34.5251,32807
34.5308,32799
34.5362,32612
34.5419,32671
34.5473,32676
34.553,32399
34.5584,32646
34.5641,32929
34.5695,32823
34.5752,32863
34.5806,32833
34.5863,32755
34.5917,32507
34.5974,32675
34.6028,32737
34.6085,32820
34.6139,32782
34.6196,32565
34.625,32777
34.6307,32694
34.6361,32686
34.6418,32644
34.6472,32843
34.6529,32585
34.6583,32613
34.664,32884
34.6697,32534
34.6752,32663
34.6806,32804
34.6863,32576
34.6917,32632
34.6974,32690
34.7028,32768
34.7085,32807
34.7139,32750
34.7194,32800
34.7251,32543
34.7305,32786
34.7362,32775
34.7419,32578
34.7472,32556
34.7529,32832
34.7584,32513
34.764,32820
34.7695,32526
34.775,32598
34.7807,32656
34.7861,32506
34.7918,32733
34.7972,32505
34.8029,32502
34.8085,32695
34.814,32771
34.8197,32688
34.8251,32757
34.8307,32815
34.8364,32491
34.8418,32753
34.8475,32545
34.8529,32418
34.8585,32863
34.8639,32851
34.8696,32539
34.875,32692
34.8807,32666
34.8861,32705
34.8918,32642
34.8973,32680
34.9029,32768
34.9083,32821
34.914,32592
34.9195,32789
34.9251,32743
34.9305,32651
34.9363,32752
34.9417,33020
34.9474,32821
34.9528,32623
34.9585,32841
34.9639,32802
34.9696,32744
34.9751,32614
34.9807,32873
34.9862,32771
34.9918,32771
34.9973,32572
35.0029,32736
35.0084,32849
35.0141,32797
35.0194,32627
35.0251,32542
35.0306,32853
35.0362,32762
35.0419,32675
35.0473,32810
35.0528,32775
35.0585,33033
35.0639,32960
35.0696,32737
35.075,32943
35.0807,32530
35.0861,32782
35.0917,32949
35.0974,32646
35.1028,32697
35.1085,32778
35.1141,32812
35.1196,32722
35.1253,32922
35.1307,32504
35.1364,32880
35.1418,32700
35.1475,32678
35.1529,32852
35.1583,32618
35.1639,32609
35.1696,32867
35.175,32779
35.1807,32801
35.1864,32783
35.1918,32898
35.1972,33002
35.2029,32920
35.2083,32900
35.214,32840
35.2194,32889
35.2251,32671
35.2306,32585
35.2361,32792
35.2418,32744
35.2472,32923
35.2529,32753
35.2583,32633
35.264,32863
35.2694,32700
35.2751,32750
35.2805,32782
35.2863,32779
35.292,32667
35.2974,32656
35.3031,32839
35.3083,32793
35.314,32712
35.3194,32870
35.3251,32837
35.3306,33044
35.3362,32727
35.3417,32759
35.3473,32817
35.353,32817
35.3584,32858
35.3641,32734
35.3696,32726
35.3753,32969
35.3807,32989
35.3863,32713
35.3918,32778
35.3974,32819
35.4028,32926
35.4085,32924
35.4139,32846
35.4197,32758
35.4251,32732
35.4306,33046
35.4363,32732
35.4417,32749
35.4473,32845
35.4528,33015
35.4584,32812
35.4641,32639
35.4695,32637
35.4752,32739
35.4806,33062
35.4863,32682
35.4917,32689
35.4974,32913
35.5028,32989
35.5085,32868
35.5139,32821
35.5196,32794
35.525,33083
35.5307,32679
35.5364,32823
35.5418,32907
35.5475,32852
35.5529,32687
35.5586,32995
35.564,33138
35.5697,33054
35.575,32603
35.5807,33002
35.5864,33016
35.5918,32803
35.5975,32996
35.6029,32736
35.6086,32915
35.614,33035
35.6197,32654
35.6252,32868
35.6306,32931
35.6363,32734
35.6417,33013
35.6472,32660
35.6529,32912
35.6586,32823
35.6641,32839
35.6695,32998
35.6752,32848
35.6809,32843
35.6863,32985
35.692,32879
35.6974,32929
35.7031,33080
35.7085,32764
35.7142,32932
35.7196,32877
35.7253,32745
35.7307,32836
35.7364,32959
35.7418,32868
35.7475,32849
35.7529,32750
35.7586,32695
35.764,32767
35.7697,32981
35.7751,33054
35.7808,33025
35.7862,32968
35.7919,33124
35.7973,32758
35.803,33103
35.8084,32713
35.8141,33019
35.8195,32795
35.8252,32815
35.8306,32881
35.8363,32785
35.8417,32998
35.8474,32887
35.8531,32865
35.8585,32687
35.8642,32970
35.8696,32811
35.8753,32911
35.8807,32843
35.8864,32568
35.8918,32924
35.8975,32844
35.9029,33088
35.9086,33147
35.9139,32954
35.9196,33081
35.9253,32992
35.9307,32938
35.9364,32901
35.9419,32770
35.9475,33001
35.953,32714
35.9587,32972
35.9641,32834
35.9695,32694
35.9752,32994
35.9806,32924
35.9863,32884
35.9917,32932
35.9974,33008
36.0028,32780
36.0085,32639
36.0139,32994
36.0196,32997
36.025,32840
36.0308,33005
36.0362,32908
36.0419,32995
36.0475,32810
36.053,33070
36.0587,32919
36.0641,32931
36.0698,32875
36.0752,32781
36.0809,33086
36.0863,32800
36.092,33047
36.0974,32925
36.1031,33091
36.1085,33052
36.1142,33023
36.1196,32918
36.1253,33044
36.1307,32758
36.1364,32910
36.1418,32992
36.1475,33080
36.1529,32910
36.1586,33020
36.164,33061
36.1697,32907
36.1751,32924
36.1808,32934
36.1862,32907
36.1919,33134
36.1973,33028
36.203,32894
36.2084,32936
36.2141,32829
36.2196,32861
36.2253,32968
36.2307,33208
36.2364,32950
36.2418,33232
36.2474,33039
36.2531,33024
36.2586,32875
36.264,32998
36.2695,33088
36.2752,33206
36.2806,32927
36.2863,33028
36.2917,33095
36.2973,32894
36.303,33164
36.3084,33143
36.3141,33248
36.3195,32967
36.3251,33173
36.3308,33206
36.3362,33121
36.3419,33009
36.3473,33152
36.3529,32926
36.3586,33016
36.364,32759
36.3697,32678
36.3751,32909
36.3807,32919
36.3864,33075
36.3919,33203
36.3976,33293
36.403,33070
36.4086,32937
36.414,33119
36.4197,33037
36.4253,33093
36.4308,33110
36.4364,32738
36.4418,32886
36.4475,32929
36.4529,33117
36.4586,33034
36.464,33089
36.4697,33044
36.4751,33062
36.4808,33036
36.4865,32853
36.4919,32727
36.4976,33107
36.503,32956
36.5087,32901
36.5141,32763
36.5198,33112
36.5252,32979
36.5309,33171
36.5363,33116
36.542,32991
36.5474,33056
36.5531,33298
36.5585,33120
36.5642,32993
36.5696,33071
36.5753,33210
36.5807,33086
36.5864,33054
36.5918,33120
36.5975,33027
36.6029,32810
36.6086,32912
36.6141,33172
36.6197,33069
36.6252,32998
36.6309,33157
36.6363,33012
36.642,33128
36.6474,33046
36.6531,33171
36.6585,33016
36.6642,33006
36.6696,32878
36.6753,33254
36.6807,32992
36.6864,32985
36.6918,33168
36.6975,33035
36.7029,33184
36.7086,32992
36.714,32951
36.7198,33268
36.7252,32789
36.7309,33106
36.7363,32999
36.7419,32989
36.7474,32838
36.753,32973
36.7584,32999
36.7641,33024
36.7695,33453
36.7752,32903
36.7806,33208
36.7863,33111
36.792,33060
36.7974,33023
36.8031,32924
36.8085,33102
36.8142,33192
36.8196,33302
36.8253,33005
36.8307,33059
36.8364,33165
36.8418,33298
36.8475,33465
36.8529,33179
36.8586,32979
36.8641,33124
36.8698,33054
36.8752,33116
36.8809,33241
36.8863,33104
36.892,33232
36.8974,33128
36.9031,33026
36.9085,33130
36.9142,33175
36.9196,33086
36.9253,33234
36.9306,33022
36.9364,33295
36.9418,33070
36.9475,33085
36.9529,33141
36.9586,33154
36.964,32882
36.9697,33177
36.9754,33279
36.9807,33309
36.9864,33091
36.9918,33192
36.9975,32968
37.0029,33138
37.0086,33210
37.014,33204
37.0197,33136
37.0251,33297
37.0308,33329
37.0365,33279
37.0419,33254
37.0476,33308
37.053,33384
37.0587,33280
37.0641,33324
37.0696,33011
37.0751,33194
37.0808,33182
37.0862,33088
37.0919,33358
37.0973,32980
37.103,33394
37.1084,33202
37.1141,33306
37.1198,33348
37.1252,33225
37.1309,33352
37.1363,33302
37.142,33077
37.1474,33546
37.1531,33185
37.1585,33498
37.1642,33362
37.1696,33215
37.1753,33249
37.1807,33109
37.1864,33356
37.1918,33376
37.1973,33328
37.203,33291
37.2084,33162
37.2141,33123
37.2195,33398
37.2252,33293
37.2306,33269
37.2363,33177
37.2418,33320
37.2474,33400
37.2531,33429
37.2585,33084
37.2642,33256
37.2696,33014
37.2753,33265
37.2807,33213
37.2863,33318
37.2918,33045
37.2974,33410
37.3031,33160
37.3085,33425
37.3142,33322
37.3196,33313
37.3253,33058
37.3307,33248
37.3364,33278
37.3418,33164
37.3475,33102
37.3529,33349
37.3586,33147
37.364,33136
37.3697,33191
37.3754,32977
37.3808,33108
37.3865,33276
37.3919,33342
37.3976,33124
37.403,33038
37.4087,33188
37.4141,33099
37.4198,33314
37.4252,33088
37.4308,33240
37.4363,33403
37.442,33017
37.4474,33352
37.4531,33206
37.4585,33078
37.464,33166
37.4697,33221
37.4751,33374
37.4808,33078
37.4865,33133
37.4919,33065
37.4976,32954
37.503,33321
37.5087,33184
37.5141,33149
37.5198,33242
37.5252,33446
37.5309,32997
37.5362,33116
37.5419,33105
37.5473,33402
37.553,33084
37.5587,33287
37.5641,33164
37.5698,32995
37.5752,33073
37.5809,32937
37.5863,33147
37.592,33011
37.5974,33437
37.6031,33040
37.6085,32930
37.6142,33112
37.6196,33359
37.6253,33236
37.6307,33058
37.6364,33223
37.6421,33224
37.6475,32830
37.6532,33245
37.6586,33125
37.6643,33335
37.6697,33185
37.6754,33072
37.6808,33159
37.6865,33126
37.6919,33070
37.6976,33036
37.703,33128
37.7087,33206
37.7141,32949
37.7198,33323
37.7252,33284
37.7307,33171
37.7364,33053
37.7418,33230
37.7475,33263
37.7532,33049
37.7586,33101
37.7643,33076
37.7697,33119
37.7754,33319
37.7808,33248
37.7865,33186
37.7918,33258
37.7975,33128
37.8029,33281
37.8086,32928
37.814,33194
37.8196,33248
37.8253,33233
37.8307,33208
37.8364,33113
37.8418,32847
37.8474,33210
37.8529,33255
37.8586,33256
37.864,32968
37.8697,33187
37.8751,33196
37.8808,33046
37.8865,33074
37.8919,33148
37.8976,32832
37.903,33253
37.9087,33075
37.9141,33184
37.9198,32993
37.9251,33215
37.9308,33136
37.9362,33263
37.9419,33217
37.9476,33120
37.953,32970
37.9587,33108
37.9641,33093
37.9698,32968
37.9752,33015
37.9809,33371
37.9863,33280
37.992,33161
37.9974,33185
38.0031,33189
38.0085,33195
38.0142,32919
38.0196,33126
38.0253,33166
38.031,33172
38.0364,33107
38.0421,33199
38.0475,33259
38.0532,33244
38.0586,33380
38.0643,33184
38.0697,33314
38.0754,33411
38.0808,33155
38.0865,33224
38.0919,33232
38.0976,33101
38.103,33260
38.1087,33140
38.1141,33166
38.1198,33345
38.1252,33276
38.1309,33153
38.1363,33347
38.142,33150
38.1474,33236
38.1531,32815
38.1585,33150
38.1642,33282
38.1696,33084
38.1753,33131
38.1807,33207
38.1864,33192
38.1921,33346
38.1975,33084
38.2032,33119
38.2086,33133
38.2143,32956
38.2197,33146
38.2253,33232
38.2308,33170
38.2364,32965
38.2419,33035
38.2476,33184
38.253,33150
38.2586,33085
38.2641,32964
38.2697,33120
38.2752,32907
38.2809,32963
38.2863,33110
38.292,33031
38.2974,33226
38.3031,32774
38.3085,33127
38.3142,32975
38.3196,33150
38.3253,33313
38.3307,32986
38.3364,33093
38.3418,33187
38.3475,32855
38.3532,33179
38.3586,33007
38.3643,32952
38.3697,33193
38.3754,33136
38.3808,33044
38.3865,32903
38.3919,33147
38.3976,32959
38.403,33128
38.4087,32993
38.4141,32928
38.4198,33264
38.4252,33010
38.4309,32897
38.4363,32895
38.442,33022
38.4474,33007
38.4531,33086
38.4585,33072
38.4642,33041
38.4696,33003
38.4753,32957
38.4807,33080
38.4864,33006
38.4918,32915
38.4975,32990
38.5029,32954
38.5086,32987
38.5141,33023
38.5198,32879
38.5252,33122
38.5309,33030
38.5362,33255
38.5419,32933
38.5474,33097
38.5531,32814
38.5585,32986
38.5642,33044
38.5699,32783
38.5753,33069
38.581,33168
38.5864,33111
38.5921,32966
38.5975,32899
38.6032,33147
38.6086,33117
38.6143,33185
38.6197,33060
38.6254,33419
38.6308,32963
38.6365,33135
38.6419,32898
38.6476,33136
38.653,33002
38.6587,33101
38.6641,33072
38.6698,33100
38.6752,33042
38.6809,33197
38.6865,33209
38.6919,33304
38.6976,33197
38.703,33094
38.7087,33038
38.7141,32850
38.7199,33152
38.7253,33061
38.731,33051
38.7364,33248
38.7421,32987
38.7474,33095
38.7531,32768
38.7585,33290
38.7642,33233
38.7696,33048
38.7753,33078
38.7807,33189
38.7864,33130
38.7918,32938
38.7975,33184
38.8032,33003
38.8086,32968
38.8143,32968
38.8197,32927
38.8254,32992
38.8308,32822
38.8365,32941
38.8419,33210
38.8475,33260
38.8529,32827
38.8586,33143
38.8643,32952
38.8697,32969
38.8754,33072
38.8808,33131
38.8865,32971
38.8919,33158
38.8976,33022
38.903,32916
38.9087,33064
38.9141,33170
38.9198,33022
38.9252,33189
38.9309,33101
38.9363,33163
38.942,32918
38.9474,33003
38.9531,33055
38.9588,33101
38.9642,32892
38.9699,32854
38.9753,33077
38.981,33233
38.9864,33004
38.9921,32916
38.9975,33141
39.0031,33316
39.0087,32931
39.0141,33107
39.0198,32872
39.0252,32759
39.0308,33321
39.0363,32752
39.0419,33012
39.0474,33065
39.0531,33055
39.0588,33062
39.0642,32981
39.0699,33172
39.0753,33244
39.081,33109
39.0864,32990
39.0918,32884
39.0975,33062
39.1032,33014
39.1086,33012
39.1143,33100
39.1197,33206
39.1254,33211
39.1308,32959
39.1363,33183
39.142,33159
39.1474,33054
39.1531,33196
39.1585,33124
39.1642,33169
39.1696,33220
39.1753,33012
39.181,33299
39.1864,33162
39.1921,32845
39.1975,33247
39.2032,33220
39.2085,32942
39.2142,32907
39.2196,33104
