Experiment: Mar_9_turb3_expt vial 5, Tue Mar  9 17:54:12 2021
29.4193,34365
29.4251,34501
29.4305,34525
29.4361,34562
29.4418,34398
29.4472,34398
29.4529,34377
29.4583,34477
29.464,34520
29.4694,34470
29.4751,34481
29.4805,34573
29.4862,34563
29.4916,34736
29.4973,34457
29.5027,34515
29.5084,34414
29.5138,34608
29.5195,34588
29.5249,34380
29.5306,34554
29.5363,34480
29.5417,34567
29.5474,34673
29.5528,34493
29.5585,34513
29.5638,34523
29.5695,34747
29.5749,34567
29.5806,34565
29.586,34423
29.5917,34549
29.5974,34407
29.6028,34529
29.6085,34672
29.6139,34476
29.6196,34440
29.625,34642
29.6307,34579
29.636,34483
29.6417,34493
29.6471,34592
29.6528,34737
29.6585,34594
29.6639,34512
29.6696,34541
29.675,34651
29.6807,34418
29.6861,34631
29.6918,34581
29.6972,34531
29.7029,34508
29.7083,34664
29.714,34353
29.7194,34464
29.7251,34396
29.7305,34597
29.7362,34539
29.7419,34488
29.7473,34398
29.753,34553
29.7582,34485
29.7639,34458
29.7696,34364
29.775,34569
29.7807,34446
29.7861,34659
29.7918,34535
29.7973,34513
29.8029,34548
29.8084,34684
29.8141,34488
29.8195,34468
29.8252,34551
29.8306,34377
29.8362,34492
29.8417,34429
29.8473,34569
29.8528,34381
29.8585,34258
29.8639,34302
29.8696,34557
29.875,34572
29.8807,34612
29.8861,34393
29.8918,34560
29.8972,34647
29.9029,34412
29.9083,34420
29.914,34381
29.9194,34495
29.9251,34535
29.9305,34521
29.9362,34369
29.9416,34498
29.9473,34428
29.9527,34552
29.9584,34273
29.9641,34475
29.9695,34443
29.9752,34449
29.9806,34467
29.9863,34404
29.9917,34437
29.9974,34544
30.0028,34278
30.0085,34434
30.0139,34359
30.0196,34529
30.025,34479
30.0307,34490
30.0361,34452
30.0416,34389
30.0473,34623
30.0527,34452
30.0584,34411
30.0638,34332
30.0694,34363
30.0751,34443
30.0805,34488
30.0862,34497
30.0916,34561
30.0972,34482
30.1029,34450
30.1083,34581
30.114,34579
30.1194,34512
30.125,34574
30.1307,34458
30.1361,34371
30.1418,34515
30.1472,34411
30.1528,34359
30.1585,34423
30.1639,34464
30.1696,34472
30.175,34610
30.1806,34602
30.186,34204
30.1917,34353
30.1974,34434
30.2028,34414
30.2085,34499
30.2139,34460
30.2195,34571
30.225,34490
30.2307,34487
30.2361,34419
30.2418,34334
30.2472,34400
30.2529,34422
30.2583,34439
30.264,34411
30.2694,34514
30.2751,34452
30.2805,34727
30.2862,34496
30.2916,34342
30.2973,34424
30.3027,34458
30.3084,34503
30.3138,34665
30.3195,34489
30.3249,34479
30.3306,34323
30.336,34457
30.3417,34520
30.3472,34456
30.3529,34546
30.3583,34550
30.3639,34506
30.3696,34238
30.375,34591
30.3807,34413
30.3861,34471
30.3918,34548
30.3972,34295
30.4029,34269
30.4083,34294
30.414,34426
30.4194,34282
30.4252,34402
30.4306,34404
30.4362,34418
30.4416,34484
30.4474,34468
30.4528,34489
30.4585,34529
30.4639,34336
30.4696,34406
30.475,34447
30.4807,34358
30.4861,34393
30.4918,34715
30.4972,34540
30.5029,34419
30.5083,34370
30.514,34370
30.5194,34458
30.5251,34403
30.5305,34556
30.5362,34640
30.5416,34475
30.5473,34500
30.5527,34373
30.5584,34438
30.5641,34476
30.5695,34385
30.5752,34313
30.5806,34402
30.5863,34343
30.5917,34302
30.5974,34391
30.6028,34336
30.6085,34649
30.6139,34303
30.6196,34321
30.6251,34513
30.6307,34482
30.6362,34346
30.6418,34377
30.6473,34646
30.653,34417
30.6584,34673
30.6641,34423
30.6695,34400
30.6752,34443
30.6806,34590
30.6863,34477
30.6917,34313
30.6974,34494
30.7028,34581
30.7085,34374
30.7139,34327
30.7196,34341
30.7252,34561
30.7306,34561
30.7363,34494
30.7417,34434
30.7474,34467
30.7527,34514
30.7584,34655
30.7638,34418
30.7695,34534
30.7749,34572
30.7806,34523
30.786,34636
30.7917,34569
30.7971,34412
30.8028,34427
30.8083,34429
30.814,34687
30.8197,34508
30.8251,34613
30.8305,34579
30.8362,34620
30.8416,34324
30.8473,34556
30.8527,34680
30.8584,34571
30.8638,34542
30.8695,34473
30.875,34585
30.8806,34553
30.8863,34575
30.8917,34710
30.8974,34462
30.9028,34691
30.9085,34381
30.9138,34383
30.9195,34598
30.9249,34379
30.9307,34457
30.9361,34440
30.9418,34407
30.9472,34637
30.9529,34596
30.9583,34474
30.964,34537
30.9694,34552
30.9751,34537
30.9805,34537
30.9862,34398
30.9916,34422
30.9973,34442
31.003,34840
31.0084,34621
31.0141,34534
31.0194,34664
31.0251,34354
31.0305,34611
31.0362,34508
31.0416,34523
31.0473,34485
31.0527,34410
31.0584,34572
31.0641,34626
31.0695,34583
31.0752,34395
31.0806,34633
31.0863,34480
31.0916,34534
31.0973,34616
31.1027,34452
31.1084,34520
31.1138,34653
31.1195,34485
31.1249,34690
31.1306,34634
31.1363,34530
31.1417,34661
31.1474,34642
31.1528,34626
31.1585,34569
31.1639,34619
31.1696,34607
31.175,34588
31.1807,34667
31.1861,34680
31.1918,34477
31.1973,34501
31.203,34637
31.2084,34533
31.214,34475
31.2194,34679
31.2251,34494
31.2305,34457
31.2362,34478
31.2416,34597
31.2473,34399
31.253,34495
31.2584,34755
31.2641,34509
31.2695,34685
31.2752,34540
31.2806,34557
31.2863,34491
31.2917,34524
31.2974,34532
31.3028,34451
31.3085,34604
31.3139,34486
31.3196,34701
31.325,34740
31.3307,34546
31.3361,34553
31.3418,34590
31.3472,34473
31.3529,34695
31.3583,34503
31.364,34595
31.3694,34573
31.3751,34489
31.3805,34559
31.3862,34643
31.3919,34754
31.3973,34509
31.403,34495
31.4083,34492
31.414,34793
31.4194,34422
31.4251,34677
31.4305,34493
31.4362,34557
31.4416,34604
31.4473,34642
31.453,34577
31.4584,34738
31.4641,34623
31.4695,34547
31.4752,34599
31.4806,34489
31.4863,34585
31.4917,34592
31.4974,34683
31.5028,34647
31.5085,34545
31.5139,34508
31.5196,34555
31.525,34454
31.5305,34594
31.5362,34653
31.5416,34281
31.5473,34519
31.553,34604
31.5584,34515
31.5638,34452
31.5695,34492
31.5752,34674
31.5806,34637
31.5863,34447
31.5916,34661
31.5973,34631
31.6027,34545
31.6084,34703
31.6138,34645
31.6195,34587
31.6251,34431
31.6306,34647
31.6362,34599
31.6417,34668
31.6473,34611
31.653,34629
31.6584,34668
31.6641,34581
31.6695,34599
31.6751,34460
31.6808,34537
31.6862,34661
31.6919,34486
31.6973,34629
31.7029,34516
31.7083,34492
31.714,34510
31.7197,34538
31.7251,34699
31.7305,34749
31.7362,34660
31.7416,34461
31.7473,34618
31.7527,34603
31.7584,34567
31.7638,34594
31.7695,34622
31.7752,34621
31.7806,34557
31.7863,34445
31.7917,34576
31.7974,34474
31.8028,34680
31.8085,34562
31.8139,34591
31.8196,34614
31.825,34553
31.8307,34538
31.8361,34574
31.8418,34546
31.8472,34654
31.8529,34600
31.8586,34507
31.864,34515
31.8694,34579
31.8751,34774
31.8808,34551
31.8862,34543
31.8916,34570
31.8973,34547
31.903,34607
31.9084,34516
31.9141,34460
31.9194,34529
31.9251,34570
31.9305,34632
31.9362,34687
31.9416,34545
31.9473,34551
31.9527,34572
31.9584,34464
31.9641,34564
31.9695,34449
31.9752,34410
31.9807,34585
31.9863,34656
31.9916,34255
31.9973,34478
32.0027,34522
32.0084,34493
32.0138,34483
32.0195,34558
32.0249,34377
32.0306,34700
32.0363,34469
32.0418,34446
32.0475,34503
32.0529,34689
32.0583,34434
32.0639,34627
32.0695,34781
32.075,34547
32.0807,34471
32.0861,34712
32.0918,34734
32.0975,34509
32.1029,34645
32.1086,34622
32.114,34670
32.1197,34495
32.1251,34643
32.1308,34575
32.1361,34610
32.1418,34618
32.1472,34528
32.1529,34587
32.1585,34739
32.1639,34512
32.1696,34705
32.1751,34565
32.1808,34627
32.1862,34537
32.1919,34387
32.1973,34493
32.203,34474
32.2084,34668
32.2141,34583
32.2195,34664
32.2252,34851
32.2306,34492
32.2363,34498
32.2417,34626
32.2474,34726
32.2528,34551
32.2585,34434
32.2639,34805
32.2696,34559
32.275,34387
32.2807,34731
32.2861,34509
32.2919,34424
32.2973,34558
32.303,34750
32.3084,34556
32.3141,34485
32.3195,34546
32.3252,34550
32.3306,34487
32.3363,34640
32.3417,34366
32.3474,34399
32.3528,34528
32.3585,34517
32.3639,34536
32.3696,34472
32.375,34613
32.3807,34527
32.3861,34526
32.3918,34560
32.3972,34534
32.4029,34504
32.4083,34544
32.414,34647
32.4194,34780
32.4251,34413
32.4306,34696
32.4363,34527
32.4417,34633
32.4474,34592
32.4528,34692
32.4585,34640
32.4639,34544
32.4696,34642
32.475,34472
32.4807,34461
32.4861,34668
32.4918,34549
32.4972,34621
32.5029,34498
32.5083,34625
32.514,34402
32.5194,34585
32.5251,34708
32.5306,34428
32.5363,34559
32.5417,34482
32.5474,34668
32.5528,34559
32.5585,34494
32.5639,34476
32.5696,34618
32.575,34492
32.5807,34375
32.5861,34569
32.5918,34553
32.5972,34652
32.6029,34586
32.6084,34625
32.614,34609
32.6195,34535
32.6252,34540
32.6306,34583
32.6363,34653
32.6417,34426
32.6474,34472
32.6528,34700
32.6585,34486
32.6639,34582
32.6696,34699
32.675,34651
32.6806,34753
32.6861,34557
32.6917,34627
32.6974,34655
32.7028,34589
32.7085,34601
32.7139,34711
32.7196,34553
32.725,34701
32.7307,34501
32.7361,34599
32.7418,34643
32.7472,34565
32.7529,34507
32.7583,34533
32.764,34530
32.7694,34694
32.7751,34540
32.7806,34786
32.7863,34533
32.7917,34506
32.7974,34634
32.8028,34626
32.8085,34499
32.8139,34534
32.8196,34497
32.825,34519
32.8307,34463
32.8362,34577
32.8418,34493
32.8473,34630
32.853,34634
32.8584,34554
32.864,34546
32.8695,34567
32.8751,34555
32.8806,34658
32.8863,34587
32.8917,34562
32.8974,34755
32.9028,34679
32.9085,34680
32.9139,34512
32.9196,34608
32.925,34541
32.9307,34519
32.9361,34556
32.9418,34472
32.9475,34568
32.9527,34614
32.9584,34670
32.9641,34541
32.9695,34512
32.9752,34559
32.9806,34556
32.9863,34526
32.9917,34389
32.9974,34587
33.0027,34478
33.0084,34558
33.0138,34583
33.0195,34669
33.0252,34716
33.0306,34551
33.0363,34687
33.0416,34475
33.0473,34585
33.0527,34591
33.0584,34557
33.0638,34677
33.0696,34669
33.075,34647
33.0805,34520
33.0862,34538
33.0916,34558
33.0973,34772
33.1028,34738
33.1083,34602
33.1139,34553
33.1194,34707
33.125,34509
33.1305,34705
33.1361,34592
33.1417,34574
33.1472,34486
33.1528,34585
33.1583,34397
33.1639,34682
33.1695,34805
33.175,34415
33.1806,34537
33.1861,34529
33.1917,34690
33.1973,34633
33.2028,34504
33.2084,34656
33.2139,34620
33.2195,34607
33.225,34478
33.2306,34770
33.2361,34585
33.2417,34486
33.2473,34615
33.2528,34673
33.2584,34534
33.2639,34590
33.2695,34645
33.2751,34522
33.2806,34585
33.2862,34744
33.2917,34752
33.2973,34588
33.3028,34578
33.3084,34549
33.314,34407
33.3195,34485
33.3251,34541
33.3306,34602
33.3362,34625
33.3417,34523
33.3473,34475
33.3529,34610
33.3584,34394
33.364,34576
33.3694,34677
33.3751,34522
33.3805,34518
33.3862,34703
33.3916,34738
33.3972,34694
33.4029,34751
33.4084,34449
33.414,34513
33.4196,34627
33.4251,34516
33.4305,34647
33.4362,34611
33.4416,34724
33.4473,34602
33.4527,34705
33.4584,34503
33.464,34687
33.4694,34596
33.4751,34567
33.4805,34591
33.4862,34592
33.4917,34475
33.4974,34477
33.5027,34543
33.5084,34597
33.5138,34716
33.5194,34602
33.5251,34685
33.5307,34582
33.5361,34626
33.5418,34547
33.5472,34606
33.5529,34792
33.5583,34673
33.564,34575
33.5695,34630
33.5752,34582
33.5806,34669
33.5863,34565
33.5917,34764
33.5973,34779
33.6027,34568
33.6084,34586
33.6141,34680
33.6195,34574
33.6252,34489
33.6306,34668
33.6363,34686
33.6417,34618
33.6474,34834
33.6528,34368
33.6585,34648
33.6639,34593
33.6696,34626
33.675,34565
33.6807,34574
33.6861,34429
33.6918,34684
33.6972,34470
33.7029,34721
33.7085,34498
33.714,34468
33.7196,34598
33.7251,34878
33.7308,34669
33.7362,34636
33.7419,34458
33.7473,34689
33.753,34795
33.7584,34578
33.7641,34609
33.7695,34489
33.7752,34648
33.7806,34553
33.7863,34677
33.7917,34737
33.7974,34704
33.8028,34599
33.8085,34651
33.8139,34734
33.8196,34712
33.825,34569
33.8307,34769
33.8361,34674
33.8418,34764
33.8475,34649
33.8529,34710
33.8586,34813
33.864,34629
33.8697,34737
33.8751,34650
33.8808,34556
33.8862,34798
33.8919,34500
33.8973,34611
33.903,34638
33.9084,34766
33.9141,34468
33.9195,34477
33.9252,34441
33.9305,34674
33.9362,34740
33.9416,34837
33.9473,34651
33.9527,34743
33.9584,34725
33.9639,34606
33.9696,34504
33.9753,34672
33.9807,34623
33.9864,34534
33.9918,34716
33.9975,34740
34.0028,34571
34.0085,34535
34.0139,34675
34.0195,34637
34.025,34537
34.0306,34592
34.0361,34664
34.0418,34617
34.0475,34664
34.0529,34710
34.0583,34769
34.064,34708
34.0697,34671
34.075,34790
34.0807,34578
34.0861,34674
34.0918,34624
34.0972,34840
34.1029,34619
34.1086,34733
34.114,34544
34.1197,34701
34.1251,34603
34.1308,34530
34.1362,34600
34.1419,34692
34.1473,34735
34.153,34663
34.1584,34630
34.1641,34681
34.1695,34750
34.1752,34866
34.1806,34714
34.1863,34539
34.1917,34716
34.1972,34511
34.2029,34548
34.2083,34528
34.214,34585
34.2194,34584
34.2251,34632
34.2305,34574
34.2362,34660
34.2419,34463
34.2473,34521
34.253,34585
34.2584,34712
34.2641,34778
34.2695,34493
34.2752,34577
34.2806,34450
34.2863,34455
34.2917,34347
34.2974,34651
34.3029,34621
34.3086,34559
34.314,34544
34.3194,34657
34.3251,34639
34.3305,34611
34.3362,34679
34.3416,34537
34.3474,34728
34.3528,34661
34.3584,34805
34.3641,34640
34.3696,34615
34.3752,34622
34.3807,34760
34.3864,34697
34.3917,34534
34.3974,34705
34.4028,34683
34.4085,34555
34.4142,34632
34.4196,34661
34.4253,34641
34.4307,34633
34.4364,34672
34.4418,34787
34.4475,34720
34.4529,34627
34.4586,34534
34.4639,34497
34.4696,34579
34.4753,34703
34.4807,34557
34.4864,34564
34.4918,34797
34.4975,34512
34.5029,34658
34.5086,34684
34.514,34705
34.5197,34793
34.5251,34537
34.5308,34668
34.5362,34746
34.5419,34646
34.5473,34606
34.553,34546
34.5584,34581
34.5641,34674
34.5695,34717
34.5752,34664
34.5806,34533
34.5863,34522
34.5917,34770
34.5974,34601
34.6028,34546
34.6085,34681
34.6139,34747
34.6196,34553
34.625,34770
34.6307,34623
34.6361,34655
34.6418,34579
34.6472,34741
34.6529,34652
34.6583,34574
34.664,34765
34.6697,34814
34.6752,34479
34.6806,34674
34.6863,34743
34.6917,34787
34.6974,34602
34.7028,34576
34.7085,34465
34.7139,34575
34.7194,34920
34.7251,34707
34.7305,34765
34.7362,34802
34.7419,34675
34.7472,34708
34.7529,34542
34.7584,34715
34.764,34594
34.7695,34604
34.775,34711
34.7807,34648
34.7861,34604
34.7918,34686
34.7972,34638
34.8029,34733
34.8085,34624
34.814,34685
34.8197,34522
34.8251,34757
34.8307,34717
34.8364,34719
34.8418,34835
34.8475,34660
34.8529,34640
34.8585,34836
34.8639,34830
34.8696,34743
34.875,34762
34.8807,34799
34.8861,34806
34.8918,34756
34.8973,34685
34.9029,34942
34.9083,34666
34.914,34577
34.9195,34633
34.9251,34639
34.9305,34753
34.9363,34670
34.9417,34774
34.9474,34754
34.9528,34721
34.9585,34681
34.9639,34682
34.9696,34761
34.9751,34708
34.9807,34637
34.9862,34812
34.9918,34771
34.9973,34527
35.0029,34748
35.0084,34716
35.0141,34837
35.0194,34525
35.0251,34509
35.0306,34665
35.0362,34738
35.0419,34654
35.0473,34717
35.0528,34721
35.0585,34875
35.0639,34707
35.0696,34715
35.075,34684
35.0807,34703
35.0861,34799
35.0917,34833
35.0974,34801
35.1028,34689
35.1085,34477
35.1141,34765
35.1196,34760
35.1253,34739
35.1307,34827
35.1364,34641
35.1418,34780
35.1475,34799
35.1529,34845
35.1583,34516
35.1639,34720
35.1696,34858
35.175,34517
35.1807,34728
35.1864,34643
35.1918,34713
35.1972,34613
35.2029,34692
35.2083,34762
35.214,34589
35.2194,34842
35.2251,34760
35.2306,34558
35.2361,34851
35.2418,34657
35.2472,34557
35.2529,34611
35.2583,34841
35.264,34760
35.2694,34688
35.2751,34709
35.2805,34759
35.2863,34840
35.292,34812
35.2974,34828
35.3031,34683
35.3083,34751
35.314,34662
35.3194,34780
35.3251,34782
35.3306,34580
35.3362,34675
35.3417,34741
35.3473,34650
35.353,34890
35.3584,34860
35.3641,34839
35.3696,34545
35.3753,34840
35.3807,34683
35.3863,34750
35.3918,34852
35.3974,34672
35.4028,34615
35.4085,34802
35.4139,34781
35.4197,34692
35.4251,34727
35.4306,34729
35.4363,34778
35.4417,34846
35.4473,34743
35.4528,34651
35.4584,34793
35.4641,34570
35.4695,34540
35.4752,34686
35.4806,34671
35.4863,34681
35.4917,34807
35.4974,34821
35.5028,34823
35.5085,34636
35.5139,34892
35.5196,34684
35.525,34775
35.5307,34775
35.5364,34901
35.5418,34700
35.5475,34768
35.5529,34626
35.5586,34697
35.564,34844
35.5697,34746
35.575,34780
35.5807,34777
35.5864,34711
35.5918,34926
35.5975,34883
35.6029,34747
35.6086,34629
35.614,34929
35.6197,34712
35.6252,34753
35.6306,34752
35.6363,34723
35.6417,34788
35.6472,34714
35.6529,34864
35.6586,34761
35.6641,34684
35.6695,34736
35.6752,34794
35.6809,34650
35.6863,34851
35.692,34782
35.6974,34918
35.7031,34763
35.7085,34754
35.7142,34717
35.7196,34784
35.7253,34752
35.7307,34669
35.7364,34634
35.7418,34654
35.7475,34774
35.7529,34907
35.7586,34668
35.764,34744
35.7697,34854
35.7751,34780
35.7808,34767
35.7862,34853
35.7919,34605
35.7973,34921
35.803,34747
35.8084,34580
35.8141,34737
35.8195,34955
35.8252,34817
35.8306,34915
35.8363,34695
35.8417,34695
35.8474,34638
35.8531,34766
35.8585,34762
35.8642,34742
35.8696,34975
35.8753,34819
35.8807,34819
35.8864,34566
35.8918,34734
35.8975,34948
35.9029,34753
35.9086,34723
35.9139,34866
35.9196,34780
35.9253,34639
35.9307,34914
35.9364,34818
35.9419,34870
35.9475,34572
35.953,34792
35.9587,34702
35.9641,34761
35.9695,34605
35.9752,34968
35.9806,34752
35.9863,34738
35.9917,34842
35.9974,34691
36.0028,34780
36.0085,34731
36.0139,34786
36.0196,34703
36.025,34903
36.0308,34628
36.0362,34717
36.0419,34774
36.0475,34846
36.053,34684
36.0587,34720
36.0641,34954
36.0698,34813
36.0752,34766
36.0809,34834
36.0863,34828
36.092,34879
36.0974,34844
36.1031,34856
36.1085,34825
36.1142,34769
36.1196,34785
36.1253,34749
36.1307,34710
36.1364,34767
36.1418,34844
36.1475,34803
36.1529,34751
36.1586,34821
36.164,34737
36.1697,34922
36.1751,35042
36.1808,34695
36.1862,34744
36.1919,34924
36.1973,34669
36.203,34864
36.2084,34690
36.2141,34770
36.2196,34720
36.2253,34894
36.2307,34695
36.2364,34724
36.2418,34848
36.2474,34913
36.2531,34748
36.2586,34913
36.264,34860
36.2695,34751
36.2752,34816
36.2806,34896
36.2863,34669
36.2917,34810
36.2973,34918
36.303,34814
36.3084,34812
36.3141,34788
36.3195,34818
36.3251,34820
36.3308,34711
36.3362,34680
36.3419,34728
36.3473,34775
36.3529,34771
36.3586,34903
36.364,34745
36.3697,34743
36.3751,34936
36.3807,34878
36.3864,34805
36.3919,34718
36.3976,34759
36.403,34721
36.4086,34600
36.414,34820
36.4197,34688
36.4253,34831
36.4308,34549
36.4364,34652
36.4418,34904
36.4475,34668
36.4529,34796
36.4586,34921
36.464,34883
36.4697,34729
36.4751,34809
36.4808,34888
36.4865,34764
36.4919,34778
36.4976,34699
36.503,34683
36.5087,34656
36.5141,34945
36.5198,34854
36.5252,34764
36.5309,34783
36.5363,34693
36.542,34766
36.5474,34810
36.5531,34859
36.5585,34832
36.5642,34886
36.5696,34935
36.5753,34861
36.5807,34816
36.5864,34954
36.5918,34761
36.5975,34985
36.6029,34942
36.6086,34788
36.6141,34945
36.6197,34827
36.6252,34902
36.6309,34741
36.6363,34797
36.642,34861
36.6474,34821
36.6531,34844
36.6585,34831
36.6642,34771
36.6696,34663
36.6753,34837
36.6807,34835
36.6864,34911
36.6918,34839
36.6975,34782
36.7029,34924
36.7086,34864
36.714,34836
36.7198,34807
36.7252,34714
36.7309,34618
36.7363,34811
36.7419,34800
36.7474,34717
36.753,34790
36.7584,34859
36.7641,34697
36.7695,34764
36.7752,34962
36.7806,34653
36.7863,34819
36.792,34707
36.7974,34764
36.8031,34838
36.8085,34801
36.8142,34849
36.8196,34757
36.8253,34846
36.8307,34742
36.8364,34700
36.8418,34741
36.8475,34821
36.8529,34643
36.8586,34805
36.8641,34709
36.8698,34709
36.8752,34998
36.8809,34708
36.8863,34772
36.892,34760
36.8974,34844
36.9031,34983
36.9085,34865
36.9142,34634
36.9196,34858
36.9253,34575
36.9306,34879
36.9364,34668
36.9418,34809
36.9475,34735
36.9529,34636
36.9586,34800
36.964,34829
36.9697,34860
36.9754,34911
36.9807,34925
36.9864,34709
36.9918,34811
36.9975,34927
37.0029,34814
37.0086,34845
37.014,34820
37.0197,34713
37.0251,34888
37.0308,34758
37.0365,34726
37.0419,34966
37.0476,34744
37.053,34862
37.0587,34745
37.0641,34948
37.0696,34806
37.0751,34894
37.0808,34738
37.0862,34888
37.0919,34852
37.0973,34712
37.103,34789
37.1084,34763
37.1141,34881
37.1198,35033
37.1252,34852
37.1309,34952
37.1363,34893
37.142,34906
37.1474,34945
37.1531,34835
37.1585,34775
37.1642,34833
37.1696,34956
37.1753,34924
37.1807,34842
37.1864,34996
37.1918,34937
37.1973,34907
37.203,34900
37.2084,34736
37.2141,34783
37.2195,34801
37.2252,34779
37.2306,34790
37.2363,34721
37.2418,34839
37.2474,34857
37.2531,34785
37.2585,34838
37.2642,34893
37.2696,34747
37.2753,34786
37.2807,34724
37.2863,34825
37.2918,34731
37.2974,34567
37.3031,34872
37.3085,34994
37.3142,34806
37.3196,34808
37.3253,34749
37.3307,34656
37.3364,34689
37.3418,34871
37.3475,34890
37.3529,34848
37.3586,34695
37.364,34791
37.3697,34759
37.3754,34848
37.3808,34924
37.3865,34905
37.3919,34866
37.3976,34886
37.403,34762
37.4087,34890
37.4141,34887
37.4198,35014
37.4252,34802
37.4308,34913
37.4363,34946
37.442,34862
37.4474,34895
37.4531,34764
37.4585,34749
37.464,34751
37.4697,34944
37.4751,34796
37.4808,34905
37.4865,34778
37.4919,34913
37.4976,34804
37.503,34875
37.5087,35005
37.5141,34795
37.5198,34819
37.5252,34929
37.5309,34863
37.5362,34837
37.5419,34859
37.5473,34786
37.553,34881
37.5587,34787
37.5641,34885
37.5698,34910
37.5752,34689
37.5809,34842
37.5863,34957
37.592,35138
37.5974,34857
37.6031,34874
37.6085,34833
37.6142,34791
37.6196,34885
37.6253,34890
37.6307,34814
37.6364,34936
37.6421,34609
37.6475,34744
37.6532,34776
37.6586,34787
37.6643,34767
37.6697,34722
37.6754,34581
37.6808,34827
37.6865,34712
37.6919,34798
37.6976,34864
37.703,34843
37.7087,34827
37.7141,34929
37.7198,34865
37.7252,34734
37.7307,34959
37.7364,34843
37.7418,34783
37.7475,34824
37.7532,34811
37.7586,34922
37.7643,34849
37.7697,35019
37.7754,34855
37.7808,35076
37.7865,34904
37.7918,35076
37.7975,34913
37.8029,34925
37.8086,34819
37.814,34941
37.8196,34800
37.8253,34657
37.8307,34915
37.8364,34860
37.8418,34887
37.8474,34740
37.8529,34813
37.8586,34838
37.864,34920
37.8697,34930
37.8751,34824
37.8808,34932
37.8865,34691
37.8919,34946
37.8976,34754
37.903,34805
37.9087,34801
37.9141,34781
37.9198,35060
37.9251,34901
37.9308,34922
37.9362,34988
37.9419,35000
37.9476,35000
37.953,35062
37.9587,35086
37.9641,34943
37.9698,35035
37.9752,34943
37.9809,35181
37.9863,35000
37.992,35062
37.9974,35002
38.0031,35075
38.0085,35023
38.0142,35007
38.0196,35140
38.0253,35382
38.031,35075
38.0364,34918
38.0421,34899
38.0475,35073
38.0532,35184
38.0586,35021
38.0643,34954
38.0697,35038
38.0754,35139
38.0808,35150
38.0865,34899
38.0919,35050
38.0976,35076
38.103,35042
38.1087,34731
38.1141,35078
38.1198,34933
38.1252,35137
38.1309,35286
38.1363,35116
38.142,35114
38.1474,35105
38.1531,34901
38.1585,35058
38.1642,35221
38.1696,34928
38.1753,35013
38.1807,35031
38.1864,35126
38.1921,35131
38.1975,35083
38.2032,34953
38.2086,35058
38.2143,34923
38.2197,35119
38.2253,35086
38.2308,35116
38.2364,35052
38.2419,34926
38.2476,34986
38.253,35175
38.2586,35231
38.2641,35209
38.2697,35083
38.2752,34951
38.2809,34930
38.2863,34795
38.292,34924
38.2974,35093
38.3031,34971
38.3085,34991
38.3142,34950
38.3196,35018
38.3253,35232
38.3307,34971
38.3364,35101
38.3418,35175
38.3475,34903
38.3532,34913
38.3586,35051
38.3643,34942
38.3697,34997
38.3754,35102
38.3808,35062
38.3865,35024
38.3919,35095
38.3976,35151
38.403,35042
38.4087,34910
38.4141,35036
38.4198,35100
38.4252,34929
38.4309,34831
38.4363,34991
38.442,34995
38.4474,34952
38.4531,34935
38.4585,35070
38.4642,34721
38.4696,35051
38.4753,35118
38.4807,34897
38.4864,35068
38.4918,34863
38.4975,34817
38.5029,35061
38.5086,34921
38.5141,34996
38.5198,34922
38.5252,34973
38.5309,34996
38.5362,34949
38.5419,34946
38.5474,34841
38.5531,34828
38.5585,34969
38.5642,34768
38.5699,35035
38.5753,35128
38.581,35174
38.5864,35026
38.5921,34980
38.5975,34925
38.6032,35065
38.6086,35037
38.6143,34889
38.6197,34746
38.6254,34888
38.6308,35006
38.6365,34993
38.6419,35111
38.6476,34947
38.653,34956
38.6587,34784
38.6641,34807
38.6698,34957
38.6752,35010
38.6809,34978
38.6865,34846
38.6919,35017
38.6976,34801
38.703,35048
38.7087,34926
38.7141,34892
38.7199,34951
38.7253,35115
38.731,35011
38.7364,35105
38.7421,34928
38.7474,34964
38.7531,34972
38.7585,34994
38.7642,34956
38.7696,34894
38.7753,35087
38.7807,34974
38.7864,35004
38.7918,35087
38.7975,34996
38.8032,34995
38.8086,35084
38.8143,34923
38.8197,34974
38.8254,34838
38.8308,34985
38.8365,34990
38.8419,34958
38.8475,35115
38.8529,35109
38.8586,35012
38.8643,34967
38.8697,35123
38.8754,34920
38.8808,34951
38.8865,34806
38.8919,35198
38.8976,35070
38.903,35075
38.9087,35007
38.9141,35065
38.9198,35046
38.9252,35068
38.9309,35055
38.9363,34981
38.942,34982
38.9474,35021
38.9531,35090
38.9588,35069
38.9642,35015
38.9699,34977
38.9753,35039
38.981,34984
38.9864,35040
38.9921,35020
38.9975,34933
39.0031,35122
39.0087,34990
39.0141,35147
39.0198,35079
39.0252,34919
39.0308,35084
39.0363,35304
39.0419,34972
39.0474,35255
39.0531,35088
39.0588,35133
39.0642,34904
39.0699,35170
39.0753,34949
39.081,35171
39.0864,35132
39.0918,35235
39.0975,35128
39.1032,35140
39.1086,35162
39.1143,35128
39.1197,35083
39.1254,35233
39.1308,34933
39.1363,34974
39.142,35127
39.1474,35076
39.1531,35101
39.1585,35188
39.1642,35176
39.1696,35246
39.1753,34898
39.181,35199
39.1864,35234
39.1921,35275
39.1975,35165
39.2032,35164
39.2085,35133
39.2142,35207
39.2196,35067
