Experiment: Mar_9_turb3_expt vial 12, Tue Mar  9 17:54:12 2021
33.6807,171
33.6861,171
33.6918,171
33.6972,170
33.7029,171
33.7085,171
33.714,172
33.7196,171
33.7251,173
33.7308,171
33.7362,171
33.7419,171
33.7473,170
33.753,170
33.7584,172
33.7641,170
33.7695,169
33.7752,170
33.7806,169
33.7863,170
33.7917,170
33.7974,168
33.8028,166
33.8085,169
33.8139,169
33.8196,168
33.825,172
33.8307,170
33.8361,171
33.8418,171
33.8475,170
33.8529,171
33.8586,170
33.864,168
33.8697,171
33.8751,173
33.8808,170
33.8862,170
33.8919,173
33.8973,171
33.903,174
33.9084,171
33.9141,173
33.9195,169
33.9252,171
33.9305,169
33.9362,169
33.9416,169
33.9473,171
33.9527,172
33.9584,170
33.9639,171
33.9696,170
33.9753,169
33.9807,170
33.9864,172
33.9918,172
33.9975,172
34.0028,172
34.0085,171
34.0139,172
34.0195,170
34.025,171
34.0306,169
34.0361,173
34.0418,172
34.0475,170
34.0529,171
34.0583,172
34.064,170
34.0697,171
34.075,173
34.0807,172
34.0861,170
34.0918,173
34.0972,169
34.1029,168
34.1086,171
34.114,169
34.1197,169
34.1251,168
34.1308,167
34.1362,171
34.1419,168
34.1473,169
34.153,169
34.1584,170
34.1641,170
34.1695,171
34.1752,171
34.1806,170
34.1863,168
34.1917,171
34.1972,172
34.2029,171
34.2083,172
34.214,169
34.2194,169
34.2251,167
34.2305,168
34.2362,170
34.2419,171
34.2473,171
34.253,174
34.2584,169
34.2641,170
34.2695,170
34.2752,170
34.2806,170
34.2863,170
34.2917,169
34.2974,168
34.3029,170
34.3086,169
34.314,170
34.3194,170
34.3251,169
34.3305,168
34.3362,170
34.3416,172
34.3474,171
34.3528,171
34.3584,172
34.3641,169
34.3696,169
34.3752,169
34.3807,169
34.3864,171
34.3917,171
34.3974,171
34.4028,171
34.4085,172
34.4142,169
34.4196,171
34.4253,169
34.4307,170
34.4364,172
34.4418,171
34.4475,170
34.4529,171
34.4586,168
34.4639,169
34.4696,171
34.4753,169
34.4807,168
34.4864,168
34.4918,171
34.4975,170
34.5029,171
34.5086,170
34.514,171
34.5197,171
34.5251,167
34.5308,171
34.5362,172
34.5419,170
34.5473,170
34.553,170
34.5584,173
34.5641,171
34.5695,173
34.5752,172
34.5806,172
34.5863,169
34.5917,169
34.5974,167
34.6028,168
34.6085,170
34.6139,169
34.6196,168
34.625,168
34.6307,168
34.6361,170
34.6418,169
34.6472,171
34.6529,170
34.6583,171
34.664,169
34.6697,169
34.6752,170
34.6806,171
34.6863,169
34.6917,170
34.6974,170
34.7028,170
34.7085,171
34.7139,169
34.7194,169
34.7251,171
34.7305,169
34.7362,170
34.7419,171
34.7472,171
34.7529,168
34.7584,168
34.764,167
34.7695,170
34.775,169
34.7807,170
34.7861,169
34.7918,171
34.7972,171
34.8029,172
34.8085,170
34.814,169
34.8197,172
34.8251,171
34.8307,169
34.8364,170
34.8418,174
34.8475,170
34.8529,171
34.8585,173
34.8639,170
34.8696,170
34.875,169
34.8807,170
34.8861,167
34.8918,167
34.8973,170
34.9029,170
34.9083,170
34.914,170
34.9195,170
34.9251,169
34.9305,169
34.9363,170
34.9417,171
34.9474,173
34.9528,172
34.9585,169
34.9639,172
34.9696,172
34.9751,169
34.9807,170
34.9862,171
34.9918,172
34.9973,171
35.0029,169
35.0084,172
35.0141,170
35.0194,169
35.0251,169
35.0306,169
35.0362,170
35.0419,171
35.0473,168
35.0528,172
35.0585,170
35.0639,170
35.0696,172
35.075,170
35.0807,171
35.0861,172
35.0917,172
35.0974,171
35.1028,171
35.1085,171
35.1141,170
35.1196,170
35.1253,168
35.1307,171
35.1364,169
35.1418,169
35.1475,172
35.1529,167
35.1583,169
35.1639,170
35.1696,169
35.175,171
35.1807,170
35.1864,170
35.1918,173
35.1972,170
35.2029,171
35.2083,172
35.214,172
35.2194,168
35.2251,170
35.2306,170
35.2361,169
35.2418,170
35.2472,169
35.2529,169
35.2583,172
35.264,170
35.2694,165
35.2751,169
35.2805,170
35.2863,170
35.292,173
35.2974,169
35.3031,169
35.3083,170
35.314,169
35.3194,169
35.3251,168
35.3306,170
35.3362,170
35.3417,168
35.3473,167
35.353,169
35.3584,167
35.3641,169
35.3696,171
35.3753,170
35.3807,171
35.3863,170
35.3918,171
35.3974,169
35.4028,171
35.4085,170
35.4139,170
35.4197,168
35.4251,172
35.4306,169
35.4363,170
35.4417,170
35.4473,171
35.4528,173
35.4584,170
35.4641,171
35.4695,170
35.4752,171
35.4806,169
35.4863,171
35.4917,168
35.4974,170
35.5028,170
35.5085,170
35.5139,171
35.5196,168
35.525,171
35.5307,171
35.5364,170
35.5418,169
35.5475,171
35.5529,166
35.5586,171
35.564,169
35.5697,171
35.575,169
35.5807,169
35.5864,170
35.5918,170
35.5975,169
35.6029,171
35.6086,170
35.614,171
35.6197,169
35.6252,171
35.6306,166
35.6363,171
35.6417,167
35.6472,168
35.6529,170
35.6586,169
35.6641,170
35.6695,171
35.6752,172
35.6809,169
35.6863,170
35.692,170
35.6974,169
35.7031,168
35.7085,171
35.7142,172
35.7196,170
35.7253,170
35.7307,169
35.7364,171
35.7418,169
35.7475,170
35.7529,168
35.7586,168
35.764,171
35.7697,172
35.7751,172
35.7808,168
35.7862,164
35.7919,168
35.7973,170
35.803,170
35.8084,171
35.8141,171
35.8195,169
35.8252,167
35.8306,171
35.8363,171
35.8417,168
35.8474,169
35.8531,170
35.8585,170
35.8642,169
35.8696,169
35.8753,168
35.8807,170
35.8864,169
35.8918,170
35.8975,169
35.9029,172
35.9086,171
35.9139,170
35.9196,171
35.9253,170
35.9307,171
35.9364,168
35.9419,169
35.9475,171
35.953,171
35.9587,171
35.9641,168
35.9695,171
35.9752,169
35.9806,167
35.9863,168
35.9917,168
35.9974,172
36.0028,165
36.0085,170
36.0139,167
36.0196,171
36.025,169
36.0308,169
36.0362,169
36.0419,171
36.0475,171
36.053,171
36.0587,167
36.0641,168
36.0698,170
36.0752,167
36.0809,168
36.0863,170
36.092,169
36.0974,169
36.1031,170
36.1085,172
36.1142,169
36.1196,171
36.1253,171
36.1307,171
36.1364,169
36.1418,172
36.1475,171
36.1529,169
36.1586,170
36.164,169
36.1697,169
36.1751,169
36.1808,171
36.1862,170
36.1919,170
36.1973,169
36.203,171
36.2084,170
36.2141,170
36.2196,168
36.2253,173
36.2307,169
36.2364,173
36.2418,172
36.2474,171
36.2531,170
36.2586,171
36.264,172
36.2695,171
36.2752,168
36.2806,172
36.2863,169
36.2917,171
36.2973,171
36.303,170
36.3084,170
36.3141,169
36.3195,171
36.3251,170
36.3308,171
36.3362,170
36.3419,170
36.3473,171
36.3529,169
36.3586,170
36.364,172
36.3697,175
36.3751,170
36.3807,170
36.3864,173
36.3919,171
36.3976,170
36.403,169
36.4086,170
36.414,171
36.4197,171
36.4253,171
36.4308,171
36.4364,170
36.4418,171
36.4475,173
36.4529,171
36.4586,171
36.464,169
36.4697,171
36.4751,169
36.4808,171
36.4865,171
36.4919,171
36.4976,173
36.503,171
36.5087,169
36.5141,170
36.5198,168
36.5252,168
36.5309,170
36.5363,172
36.542,170
36.5474,170
36.5531,169
36.5585,168
36.5642,171
36.5696,173
36.5753,174
36.5807,174
36.5864,172
36.5918,170
36.5975,169
36.6029,172
36.6086,170
36.6141,170
36.6197,169
36.6252,171
36.6309,170
36.6363,172
36.642,169
36.6474,171
36.6531,169
36.6585,172
36.6642,170
36.6696,171
36.6753,169
36.6807,172
36.6864,170
36.6918,170
36.6975,169
36.7029,171
36.7086,168
36.714,171
36.7198,171
36.7252,169
36.7309,173
36.7363,169
36.7419,169
36.7474,171
36.753,171
36.7584,172
36.7641,172
36.7695,172
36.7752,171
36.7806,172
36.7863,170
36.792,172
36.7974,172
36.8031,171
36.8085,174
36.8142,172
36.8196,171
36.8253,172
36.8307,172
36.8364,172
36.8418,172
36.8475,172
36.8529,173
36.8586,175
36.8641,173
36.8698,173
36.8752,175
36.8809,169
36.8863,172
36.892,171
36.8974,173
36.9031,174
36.9085,172
36.9142,175
36.9196,170
36.9253,173
36.9306,170
36.9364,173
36.9418,170
36.9475,168
36.9529,172
36.9586,172
36.964,171
36.9697,173
36.9754,173
36.9807,175
36.9864,172
36.9918,170
36.9975,172
37.0029,171
37.0086,174
37.014,170
37.0197,173
37.0251,172
37.0308,174
37.0365,171
37.0419,170
37.0476,171
37.053,171
37.0587,172
37.0641,172
37.0696,172
37.0751,172
37.0808,167
37.0862,171
37.0919,172
37.0973,174
37.103,170
37.1084,173
37.1141,172
37.1198,173
37.1252,171
37.1309,172
37.1363,174
37.142,171
37.1474,175
37.1531,173
37.1585,173
37.1642,170
37.1696,176
37.1753,174
37.1807,175
37.1864,173
37.1918,171
37.1973,172
37.203,173
37.2084,171
37.2141,173
37.2195,175
37.2252,175
37.2306,172
37.2363,173
37.2418,174
37.2474,172
37.2531,172
37.2585,175
37.2642,172
37.2696,173
37.2753,171
37.2807,174
37.2863,170
37.2918,173
37.2974,175
37.3031,175
37.3085,173
37.3142,176
37.3196,174
37.3253,174
37.3307,172
37.3364,175
37.3418,174
37.3475,173
37.3529,175
37.3586,174
37.364,171
37.3697,172
37.3754,172
37.3808,173
37.3865,174
37.3919,173
37.3976,173
37.403,174
37.4087,173
37.4141,175
37.4198,173
37.4252,173
37.4308,173
37.4363,171
37.442,174
37.4474,176
37.4531,174
37.4585,171
37.464,173
37.4697,172
37.4751,173
37.4808,173
37.4865,173
37.4919,173
37.4976,170
37.503,173
37.5087,170
37.5141,173
37.5198,170
37.5252,175
37.5309,174
37.5362,172
37.5419,174
37.5473,174
37.553,175
37.5587,173
37.5641,172
37.5698,173
37.5752,173
37.5809,174
37.5863,170
37.592,173
37.5974,173
37.6031,174
37.6085,171
37.6142,171
37.6196,172
37.6253,172
37.6307,172
37.6364,174
37.6421,173
37.6475,174
37.6532,173
37.6586,172
37.6643,172
37.6697,173
37.6754,172
37.6808,172
37.6865,172
37.6919,173
37.6976,175
37.703,170
37.7087,173
37.7141,173
37.7198,174
37.7252,171
37.7307,173
37.7364,174
37.7418,173
37.7475,173
37.7532,173
37.7586,174
37.7643,173
37.7697,171
37.7754,173
37.7808,173
37.7865,174
37.7918,172
37.7975,172
37.8029,172
37.8086,172
37.814,172
37.8196,174
37.8253,171
37.8307,172
37.8364,172
37.8418,171
37.8474,174
37.8529,169
37.8586,172
37.864,171
37.8697,172
37.8751,171
37.8808,171
37.8865,169
37.8919,172
37.8976,173
37.903,172
37.9087,173
37.9141,173
37.9198,172
37.9251,170
37.9308,171
37.9362,171
37.9419,172
37.9476,175
37.953,172
37.9587,172
37.9641,170
37.9698,172
37.9752,173
37.9809,171
37.9863,170
37.992,173
37.9974,171
38.0031,171
38.0085,171
38.0142,173
38.0196,171
38.0253,171
38.031,172
38.0364,170
38.0421,173
38.0475,172
38.0532,173
38.0586,173
38.0643,174
38.0697,173
38.0754,173
38.0808,174
38.0865,174
38.0919,173
38.0976,176
38.103,172
38.1087,175
38.1141,175
38.1198,174
38.1252,177
38.1309,172
38.1363,176
38.142,171
38.1474,173
38.1531,175
38.1585,173
38.1642,173
38.1696,175
38.1753,175
38.1807,172
38.1864,171
38.1921,172
38.1975,174
38.2032,171
38.2086,174
38.2143,173
38.2197,174
38.2253,174
38.2308,174
38.2364,172
38.2419,174
38.2476,174
38.253,171
38.2586,171
38.2641,172
38.2697,173
38.2752,171
38.2809,175
38.2863,173
38.292,171
38.2974,171
38.3031,173
38.3085,172
38.3142,174
38.3196,172
38.3253,171
38.3307,172
38.3364,170
38.3418,172
38.3475,170
38.3532,173
38.3586,172
38.3643,173
38.3697,173
38.3754,173
38.3808,173
38.3865,173
38.3919,167
38.3976,173
38.403,176
38.4087,175
38.4141,171
38.4198,172
38.4252,172
38.4309,171
38.4363,174
38.442,171
38.4474,171
38.4531,173
38.4585,172
38.4642,173
38.4696,172
38.4753,172
38.4807,173
38.4864,174
38.4918,172
38.4975,175
38.5029,173
38.5086,173
38.5141,174
38.5198,172
38.5252,171
38.5309,174
38.5362,172
38.5419,173
38.5474,176
38.5531,173
38.5585,173
38.5642,174
38.5699,174
38.5753,174
38.581,171
38.5864,174
38.5921,171
38.5975,174
38.6032,172
38.6086,174
38.6143,171
38.6197,177
38.6254,173
38.6308,172
38.6365,174
38.6419,173
38.6476,173
38.653,172
38.6587,174
38.6641,172
38.6698,173
38.6752,172
38.6809,175
38.6865,175
38.6919,174
38.6976,172
38.703,174
38.7087,174
38.7141,175
38.7199,174
38.7253,174
38.731,172
38.7364,170
38.7421,171
38.7474,174
38.7531,174
38.7585,175
38.7642,175
38.7696,170
38.7753,177
38.7807,176
38.7864,178
38.7918,177
38.7975,178
38.8032,176
38.8086,174
38.8143,174
38.8197,169
38.8254,172
38.8308,173
38.8365,174
38.8419,172
38.8475,174
38.8529,171
38.8586,175
38.8643,172
38.8697,176
38.8754,172
38.8808,176
38.8865,170
38.8919,172
38.8976,174
38.903,173
38.9087,173
38.9141,174
38.9198,172
38.9252,172
38.9309,174
38.9363,173
38.942,171
38.9474,173
38.9531,172
38.9588,173
38.9642,173
38.9699,174
38.9753,174
38.981,172
38.9864,172
38.9921,173
38.9975,176
39.0031,173
39.0087,173
39.0141,173
39.0198,174
39.0252,171
39.0308,170
39.0363,174
39.0419,176
39.0474,171
39.0531,171
39.0588,170
39.0642,173
39.0699,172
39.0753,171
39.081,172
39.0864,175
39.0918,172
39.0975,171
39.1032,175
39.1086,172
39.1143,173
39.1197,175
39.1254,174
39.1308,173
39.1363,173
39.142,174
39.1474,173
39.1531,174
39.1585,170
39.1642,175
39.1696,174
39.1753,172
39.181,174
39.1864,174
39.1921,175
39.1975,173
39.2032,175
39.2085,173
39.2142,169
39.2196,173
39.2253,171
39.231,171
39.2364,170
39.2421,169
39.2475,171
39.2532,172
39.2586,170
39.2643,170
39.2697,172
39.2754,171
39.2807,172
39.2864,168
39.2921,172
39.2976,172
39.303,170
39.3087,169
39.3143,171
39.3197,170
39.3254,172
39.3308,172
39.3366,170
39.3418,171
39.3475,171
39.3532,169
39.3586,170
39.3643,170
39.3696,172
39.3753,169
39.3808,169
39.3865,169
39.3919,169
39.3974,170
39.4031,166
39.4085,169
39.4142,169
39.4196,170
39.4253,168
39.431,170
39.4364,170
39.4421,171
39.4475,173
39.4531,169
39.4588,171
39.4642,172
39.4699,172
39.4753,169
39.4809,172
39.4863,171
39.492,171
39.4977,170
39.5031,170
39.5087,167
39.5141,175
39.5198,170
39.5252,172
39.5309,170
39.5363,173
39.542,172
39.5474,173
39.5531,175
39.5585,170
39.5642,171
39.5697,175
39.5754,173
39.5808,173
39.5865,174
39.5919,172
39.5976,174
39.603,175
39.6087,171
39.6141,171
39.6198,173
39.6252,174
39.6309,173
39.6363,174
39.642,174
39.6474,174
39.6531,173
39.6585,173
39.6642,174
39.6696,173
39.6753,172
39.681,170
39.6864,172
39.6921,172
39.6975,173
39.7032,173
39.7086,172
39.7143,174
39.7197,170
39.7254,171
39.7308,173
39.7365,172
39.7419,174
39.7476,173
39.753,173
39.7587,173
39.7641,171
39.7698,175
39.7753,173
39.781,172
39.7864,173
39.7921,172
39.7975,170
39.8032,174
39.8086,171
39.8143,173
39.8197,172
39.8254,171
39.8308,172
39.8365,174
39.8419,174
39.8476,175
39.8533,173
39.8587,173
39.8643,173
39.8698,177
39.8754,173
39.8809,174
39.8863,174
39.892,173
39.8977,175
39.9031,172
39.9088,171
39.9142,173
39.9199,175
39.9253,175
39.931,172
39.9364,173
39.9421,172
39.9475,172
39.9532,173
39.9585,174
39.9642,172
39.9696,172
39.9753,172
39.9807,173
39.9864,171
39.9918,173
39.9975,173
40.0029,173
40.0086,173
40.0143,171
40.0197,174
40.0254,171
40.0307,171
40.0364,172
40.0421,175
40.0475,176
40.053,172
40.0587,174
40.0641,170
40.0698,169
40.0752,172
40.0809,168
40.0863,173
40.092,173
40.0974,170
40.103,170
40.1087,169
40.1141,174
40.1198,173
40.1252,171
40.1309,170
40.1365,170
40.1419,172
40.1476,172
40.153,172
40.1587,174
40.1641,171
40.1698,172
40.1752,174
40.1809,173
40.1863,173
40.192,172
40.1974,171
40.2031,171
40.2085,174
40.2142,175
40.2196,176
40.2252,173
40.2309,173
40.2366,174
40.242,174
40.2474,171
40.2531,172
40.2585,175
40.2642,172
40.2696,173
40.2753,171
40.2807,171
40.2864,172
40.2918,174
40.2974,173
40.3031,173
40.3088,173
40.3142,172
40.3199,173
40.3253,172
40.331,173
40.3364,166
40.3421,171
40.3475,175
40.3532,172
40.3586,171
40.3643,172
40.3696,172
40.3753,171
40.3808,172
40.3864,172
40.3918,172
40.3975,173
40.403,174
40.4087,170
40.4141,173
40.4198,170
40.4252,172
40.4309,173
40.4363,174
40.4419,173
40.4476,170
40.453,175
40.4587,170
40.4641,173
40.4698,173
40.4752,173
40.4809,173
40.4863,173
40.492,173
40.4974,173
40.5031,170
40.5088,172
40.5142,172
40.5199,172
40.5253,170
40.531,172
40.5364,171
40.5421,171
40.5475,174
40.5532,173
40.5586,174
40.5643,173
40.5697,174
40.5754,173
40.5808,173
40.5865,171
40.5919,170
40.5976,172
40.603,170
40.6087,171
40.6141,173
40.6198,172
40.6252,170
40.6309,172
40.6363,172
40.642,171
40.6474,173
40.6531,170
40.6585,171
40.6642,170
40.6697,175
40.6754,173
40.6808,171
40.6865,174
40.6919,174
40.6976,172
40.703,170
40.7087,171
40.7144,169
40.7198,173
40.7255,173
40.7309,172
40.7366,172
40.742,174
40.7477,173
40.7531,171
40.7588,171
40.7642,170
40.7699,169
40.7753,171
40.7808,172
40.7865,171
40.7919,173
40.7976,170
40.803,173
40.8087,173
40.8144,174
40.8198,171
40.8252,172
40.8309,172
40.8366,175
40.842,169
40.8477,171
40.853,168
40.8587,169
40.8641,170
40.8698,173
40.8755,172
40.8809,172
40.8866,172
40.892,172
40.8977,173
40.9031,173
40.9087,171
40.9142,170
40.9199,169
40.9252,173
40.9309,171
40.9366,170
40.942,174
40.9474,172
40.9531,173
40.9586,172
40.9643,170
40.9697,173
40.9753,174
40.9809,172
40.9864,175
40.9921,173
40.9975,174
41.0031,172
41.0087,170
41.0142,171
41.0198,174
41.0252,172
41.0309,170
41.0366,172
41.042,171
41.0477,172
41.0531,171
41.0587,171
41.0641,171
41.0698,171
41.0752,172
41.0809,173
41.0863,172
41.092,171
41.0974,172
41.1031,173
41.1085,172
41.1142,173
41.1196,171
41.1253,171
41.131,172
41.1364,172
41.1421,173
41.1475,171
41.1532,173
41.1586,175
41.1643,169
41.1697,174
41.1754,170
41.1808,171
41.1865,172
41.192,173
41.1976,172
41.2031,171
41.2088,171
41.2142,170
41.2199,171
41.2253,173
41.231,172
41.2364,171
41.2421,171
41.2475,174
41.2532,174
41.2586,170
41.2643,172
41.2697,172
41.2753,175
41.2808,171
41.2864,171
41.2919,171
41.2975,173
41.3032,173
41.3086,171
41.3143,172
41.3197,172
41.3254,173
41.3308,170
41.3363,170
41.342,173
41.3474,172
41.3531,173
41.3588,173
41.3642,171
41.3696,174
41.3753,171
41.3807,172
41.3864,171
41.3919,170
41.3975,173
41.403,172
41.4086,170
41.4142,173
41.4197,172
41.4254,171
41.4308,171
41.4365,173
41.4419,173
41.4476,170
41.453,169
41.4585,174
41.4642,173
41.4699,171
41.4753,170
41.4808,171
41.4864,172
41.4921,172
41.4976,172
41.503,169
41.5087,170
41.5141,172
41.5198,173
41.5252,174
41.5308,172
41.5365,171
41.5419,172
41.5476,173
41.553,169
41.5587,170
41.5644,170
41.5698,172
41.5755,173
41.5809,174
41.5863,170
41.592,171
41.5974,171
41.603,171
41.6087,172
41.6141,173
41.6198,175
41.6252,172
41.6309,174
41.6363,173
41.642,174
41.6474,173
41.6531,172
41.6585,170
41.6643,171
41.6697,174
41.6753,173
41.681,171
41.6864,174
41.6921,174
41.6976,173
41.7033,173
41.7087,175
41.7144,172
41.7198,173
41.7252,172
41.7309,171
41.7363,174
41.742,167
41.7474,173
41.7531,172
41.7585,171
41.7642,173
41.7699,172
41.7753,171
41.7807,172
41.7864,170
41.7919,170
41.7974,170
41.8031,174
41.8086,175
41.8142,172
41.8197,173
41.8254,170
41.8308,171
41.8365,173
41.8419,172
41.8476,172
41.853,171
41.8587,173
41.8644,172
41.8698,170
41.8755,173
41.8809,172
41.8866,172
41.892,173
41.8977,171
41.9031,172
41.9088,173
41.9142,172
41.9199,171
41.9253,172
41.931,171
41.9364,174
41.9421,172
41.9475,172
41.9532,170
41.9586,174
41.9643,171
41.9697,174
41.9754,173
41.9808,172
41.9865,171
41.9919,173
41.9976,173
42.003,173
42.0087,174
42.0141,172
42.0198,172
42.0253,171
42.031,170
42.0364,173
42.0421,170
42.0475,172
42.0532,174
42.0586,171
42.0643,170
42.0697,170
42.0754,174
42.0808,172
42.0865,172
42.092,173
42.0977,171
42.1031,171
42.1088,172
42.1142,171
42.1199,175
42.1253,172
42.131,172
42.1364,172
42.1421,173
42.1475,172
42.1532,171
42.1586,172
42.1643,171
42.1697,172
42.1754,176
42.1809,174
42.1866,171
42.192,174
42.1977,174
42.2031,175
42.2086,173
42.2142,173
42.2197,174
42.2253,171
42.2308,173
42.2364,173
42.2421,174
42.2475,172
42.2532,172
42.2586,172
42.2643,173
42.2697,173
42.2754,174
42.2808,172
42.2865,171
42.2919,172
42.2976,174
42.303,170
42.3087,171
42.3141,171
42.3198,171
42.3255,170
42.3309,171
42.3366,171
42.342,174
42.3477,173
42.3531,171
42.3588,172
42.3642,173
42.3699,172
42.3753,172
42.381,171
42.3864,170
42.3921,172
42.3975,171
42.4032,171
42.4086,171
42.4143,170
42.4197,171
42.4254,175
42.4308,171
42.4365,172
42.4419,171
42.4476,171
42.4531,171
42.4588,172
42.4642,172
42.4699,174
42.4753,173
42.481,172
42.4864,172
42.4921,172
42.4975,172
42.5032,172
42.5086,170
42.5143,172
42.5197,174
42.5252,172
42.5309,173
42.5366,172
42.542,171
42.5477,171
42.553,170
42.5587,170
42.5641,171
42.5698,172
42.5752,170
42.5808,171
42.5865,169
42.5919,167
42.5976,173
42.603,172
42.6086,171
42.6144,173
42.6198,172
42.6255,173
42.6309,174
42.6365,172
42.6421,172
42.6476,172
42.6533,170
42.6587,175
42.6643,170
42.6697,171
42.6754,172
42.6808,171
42.6865,173
42.6919,172
42.6976,169
42.703,173
42.7087,171
42.7141,173
42.7198,169
42.7255,170
42.7309,173
42.7366,174
42.742,172
42.7477,173
42.7531,169
42.7588,173
42.7642,171
42.7699,172
42.7753,169
42.7809,170
42.7864,172
42.792,172
42.7975,171
42.8032,170
42.8086,173
42.8143,173
42.8197,171
42.8254,170
42.8308,173
42.8365,174
42.8419,173
42.8476,173
42.8533,170
42.8587,173
42.8644,169
42.8698,172
42.8755,171
42.8809,171
42.8866,173
42.8921,172
42.8975,172
42.9032,174
42.9086,172
42.9143,174
42.9197,173
42.9254,174
42.9338,173
42.9421,174
42.9435,171
42.9475,175
42.9532,171
42.9586,172
42.9643,172
42.9698,173
42.9753,172
42.981,173
42.9864,173
42.9921,173
42.9975,173
43.0032,173
43.0086,173
43.0142,174
43.0199,175
43.0253,172
43.031,175
43.0364,175
43.0419,175
43.0476,175
43.0531,172
43.0587,177
43.0641,174
43.0698,175
43.0753,172
43.0808,173
43.0865,172
43.0919,174
43.0976,169
43.1033,174
43.1087,173
43.1144,173
43.1198,175
43.1255,176
43.1308,174
43.1365,172
43.1419,173
43.1476,172
43.1533,171
43.1587,172
43.1644,171
43.1698,173
43.1755,174
43.1809,173
43.1903,173
43.2,174
43.2001,171
43.203,170
43.2085,172
43.2142,171
43.2197,174
43.2254,173
43.231,173
43.2365,171
43.2422,171
43.2476,172
43.2533,173
43.2587,170
43.2644,173
43.2698,174
43.2752,171
43.2809,172
43.2863,172
43.292,172
43.3017,171
43.3069,172
43.31,171
43.3143,173
43.3197,172
43.3254,174
43.3308,172
43.3404,172
43.3504,172
43.3504,172
43.353,172
43.3587,175
43.368,173
43.3731,172
43.3754,172
43.3809,173
43.3913,172
43.3947,174
43.3976,171
43.4074,175
43.4173,173
43.4173,172
43.4197,170
43.4253,174
43.431,171
43.4364,168
43.4421,170
43.4475,173
43.4532,173
43.4587,173
43.4641,169
43.4698,171
43.4753,173
43.4808,175
43.4865,171
43.4919,173
43.4976,172
43.503,174
43.5087,176
43.5141,173
43.5198,175
43.5252,172
43.5309,174
43.5366,173
43.542,175
43.5477,174
43.5532,172
43.5586,170
43.5641,173
43.5698,173
43.5752,173
43.5809,171
43.5863,171
43.592,171
43.5974,174
43.6031,172
43.6088,175
43.6143,173
43.6197,173
43.6254,174
43.6308,172
43.6364,171
43.6421,176
43.6475,173
43.6532,172
43.6586,174
43.6643,172
43.6697,173
43.6754,171
43.6808,173
43.6865,174
43.6919,173
43.6977,175
43.703,173
43.7086,172
43.7143,173
43.7197,171
43.7254,175
43.7308,173
43.7365,174
43.7419,173
43.7476,172
43.7531,173
43.7586,173
43.7643,174
43.7697,172
43.7755,174
43.7808,173
43.7866,172
43.792,175
43.7976,175
43.8033,173
43.8087,173
43.8141,172
43.8198,174
43.8252,171
43.8308,171
43.8365,171
43.8421,174
43.8476,171
43.8533,170
43.8587,171
43.8644,174
43.8698,174
43.8754,174
43.8809,174
43.8865,174
43.8919,172
43.8975,173
43.9031,173
43.9087,171
43.9143,174
43.9198,172
43.9255,174
43.9309,175
43.9364,173
43.9421,171
43.9475,172
43.953,172
43.9587,173
43.9644,173
43.9698,171
43.9753,177
43.981,176
43.9864,174
43.9919,175
43.9976,174
44.003,178
44.0088,173
44.0142,173
44.0199,173
44.0252,175
44.0309,173
44.0364,173
44.0421,174
44.0475,174
44.0531,173
44.0588,172
44.0642,175
44.0699,173
44.0752,174
44.0809,175
44.0863,176
44.092,174
44.0977,174
44.103,173
44.1087,174
44.1141,173
44.1198,177
44.1252,172
44.1309,173
44.1365,173
44.142,174
44.1477,174
44.1531,172
44.1587,174
44.1644,174
44.1698,170
44.1755,172
44.1809,174
44.1865,173
44.1919,171
44.1976,173
44.203,168
44.2087,171
44.2141,171
44.2198,175
44.2255,171
44.2309,175
44.2366,170
44.242,172
44.2477,170
44.2531,173
44.2586,174
44.2642,173
44.2696,173
44.2753,174
44.281,173
44.2866,173
44.2919,174
44.2976,172
44.303,173
44.3087,173
44.3142,173
44.3199,173
44.3253,176
44.331,175
44.3364,176
44.3421,173
44.3475,171
44.3532,171
44.3586,175
44.3643,176
44.3697,172
44.3754,174
44.3808,173
44.3865,173
44.3919,174
44.3976,174
44.403,174
44.4087,173
44.4144,174
44.4198,173
44.4255,173
44.4309,176
44.4366,174
44.442,174
44.4477,174
44.4531,173
44.4588,176
44.4641,172
44.4698,175
44.4752,173
44.4809,172
44.4866,173
44.492,173
44.4977,176
44.5031,172
44.5088,169
44.5142,172
44.5199,174
44.5253,173
44.5311,174
44.5365,172
44.5422,173
44.5476,172
44.5533,174
44.5587,174
44.5644,176
44.5698,175
44.5754,173
44.5808,173
44.5865,174
44.5919,172
44.5976,176
44.603,173
44.6087,172
44.6141,173
44.6198,175
44.6252,177
44.6309,173
44.6366,175
44.642,176
44.6477,175
44.6531,174
44.6588,174
44.6642,174
44.6699,173
44.6753,176
44.681,175
44.6864,173
44.6921,175
44.6975,177
44.7032,173
44.7086,172
44.7143,174
44.7197,175
44.7254,175
44.7311,173
44.7365,174
44.7422,172
44.7476,173
44.7533,173
44.7587,174
44.7644,174
44.7698,175
44.7755,173
44.7809,173
44.7908,172
44.7967,172
44.7977,171
44.8032,173
44.8086,174
44.8143,172
44.8197,174
44.8254,172
44.8346,173
44.8436,174
44.8436,174
44.8476,173
44.8581,174
44.8676,175
44.868,172
44.8697,174
44.8753,175
44.881,175
44.8864,175
44.8921,176
44.8975,173
44.9032,173
