Experiment: Mar_9_turb3_expt vial 6, Tue Mar  9 17:54:12 2021
29.4193,1605
29.4251,1601
29.4305,1601
29.4361,1608
29.4418,1612
29.4472,1604
29.4529,1600
29.4583,1604
29.464,1612
29.4694,1610
29.4751,1600
29.4805,1602
29.4862,1607
29.4916,1611
29.4973,1605
29.5027,1600
29.5084,1606
29.5138,1609
29.5195,1605
29.5249,1603
29.5306,1607
29.5363,1611
29.5417,1605
29.5474,1600
29.5528,1603
29.5585,1612
29.5638,1611
29.5695,1603
29.5749,1600
29.5806,1606
29.586,1612
29.5917,1607
29.5974,1599
29.6028,1603
29.6085,1610
29.6139,1610
29.6196,1605
29.625,1600
29.6307,1607
29.636,1613
29.6417,1608
29.6471,1601
29.6528,1602
29.6585,1610
29.6639,1613
29.6696,1605
29.675,1602
29.6807,1605
29.6861,1611
29.6918,1610
29.6972,1601
29.7029,1602
29.7083,1607
29.714,1612
29.7194,1605
29.7251,1602
29.7305,1606
29.7362,1611
29.7419,1608
29.7473,1604
29.753,1603
29.7582,1612
29.7639,1610
29.7696,1602
29.775,1597
29.7807,1604
29.7861,1610
29.7918,1612
29.7973,1604
29.8029,1599
29.8084,1603
29.8141,1611
29.8195,1609
29.8252,1604
29.8306,1598
29.8362,1606
29.8417,1612
29.8473,1608
29.8528,1601
29.8585,1601
29.8639,1609
29.8696,1611
29.875,1604
29.8807,1602
29.8861,1606
29.8918,1609
29.8972,1609
29.9029,1603
29.9083,1604
29.914,1611
29.9194,1599
29.9251,1604
29.9305,1602
29.9362,1606
29.9416,1611
29.9473,1607
29.9527,1600
29.9584,1599
29.9641,1607
29.9695,1613
29.9752,1607
29.9806,1599
29.9863,1603
29.9917,1608
29.9974,1613
30.0028,1608
30.0085,1599
30.0139,1602
30.0196,1609
30.025,1610
30.0307,1605
30.0361,1600
30.0416,1603
30.0473,1612
30.0527,1611
30.0584,1606
30.0638,1600
30.0694,1605
30.0751,1610
30.0805,1609
30.0862,1602
30.0916,1601
30.0972,1606
30.1029,1611
30.1083,1604
30.114,1598
30.1194,1603
30.125,1611
30.1307,1612
30.1361,1603
30.1418,1598
30.1472,1606
30.1528,1612
30.1585,1611
30.1639,1600
30.1696,1598
30.175,1602
30.1806,1612
30.186,1611
30.1917,1603
30.1974,1600
30.2028,1606
30.2085,1609
30.2139,1610
30.2195,1601
30.225,1601
30.2307,1610
30.2361,1614
30.2418,1604
30.2472,1602
30.2529,1606
30.2583,1610
30.264,1608
30.2694,1600
30.2751,1602
30.2805,1608
30.2862,1612
30.2916,1607
30.2973,1600
30.3027,1600
30.3084,1608
30.3138,1612
30.3195,1606
30.3249,1603
30.3306,1603
30.336,1608
30.3417,1611
30.3472,1604
30.3529,1603
30.3583,1608
30.3639,1611
30.3696,1608
30.375,1602
30.3807,1603
30.3861,1609
30.3918,1610
30.3972,1604
30.4029,1599
30.4083,1605
30.414,1615
30.4194,1610
30.4252,1602
30.4306,1601
30.4362,1606
30.4416,1611
30.4474,1606
30.4528,1600
30.4585,1603
30.4639,1609
30.4696,1612
30.475,1604
30.4807,1601
30.4861,1604
30.4918,1611
30.4972,1608
30.5029,1602
30.5083,1601
30.514,1608
30.5194,1612
30.5251,1605
30.5305,1602
30.5362,1601
30.5416,1609
30.5473,1611
30.5527,1602
30.5584,1601
30.5641,1606
30.5695,1611
30.5752,1606
30.5806,1601
30.5863,1602
30.5917,1612
30.5974,1611
30.6028,1604
30.6085,1599
30.6139,1601
30.6196,1611
30.6251,1611
30.6307,1603
30.6362,1599
30.6418,1604
30.6473,1611
30.653,1609
30.6584,1601
30.6641,1601
30.6695,1608
30.6752,1611
30.6806,1608
30.6863,1600
30.6917,1602
30.6974,1612
30.7028,1611
30.7085,1605
30.7139,1601
30.7196,1607
30.7252,1611
30.7306,1604
30.7363,1601
30.7417,1605
30.7474,1614
30.7527,1609
30.7584,1602
30.7638,1599
30.7695,1607
30.7749,1613
30.7806,1609
30.786,1600
30.7917,1602
30.7971,1608
30.8028,1613
30.8083,1608
30.814,1600
30.8197,1602
30.8251,1608
30.8305,1611
30.8362,1607
30.8416,1601
30.8473,1605
30.8527,1611
30.8584,1611
30.8638,1602
30.8695,1600
30.875,1608
30.8806,1613
30.8863,1607
30.8917,1600
30.8974,1604
30.9028,1610
30.9085,1611
30.9138,1602
30.9195,1602
30.9249,1607
30.9307,1612
30.9361,1607
30.9418,1600
30.9472,1602
30.9529,1609
30.9583,1611
30.964,1606
30.9694,1598
30.9751,1604
30.9805,1612
30.9862,1612
30.9916,1604
30.9973,1599
31.003,1604
31.0084,1612
31.0141,1612
31.0194,1601
31.0251,1600
31.0305,1604
31.0362,1611
31.0416,1609
31.0473,1602
31.0527,1600
31.0584,1606
31.0641,1612
31.0695,1608
31.0752,1602
31.0806,1601
31.0863,1610
31.0916,1610
31.0973,1604
31.1027,1600
31.1084,1605
31.1138,1613
31.1195,1609
31.1249,1601
31.1306,1601
31.1363,1609
31.1417,1616
31.1474,1606
31.1528,1600
31.1585,1605
31.1639,1610
31.1696,1609
31.175,1600
31.1807,1602
31.1861,1611
31.1918,1610
31.1973,1606
31.203,1601
31.2084,1604
31.214,1612
31.2194,1611
31.2251,1602
31.2305,1599
31.2362,1606
31.2416,1612
31.2473,1609
31.253,1601
31.2584,1601
31.2641,1607
31.2695,1613
31.2752,1609
31.2806,1602
31.2863,1602
31.2917,1610
31.2974,1612
31.3028,1606
31.3085,1599
31.3139,1603
31.3196,1611
31.325,1611
31.3307,1605
31.3361,1599
31.3418,1604
31.3472,1614
31.3529,1608
31.3583,1600
31.364,1601
31.3694,1607
31.3751,1612
31.3805,1607
31.3862,1601
31.3919,1603
31.3973,1611
31.403,1610
31.4083,1603
31.414,1601
31.4194,1606
31.4251,1612
31.4305,1609
31.4362,1602
31.4416,1601
31.4473,1607
31.453,1613
31.4584,1609
31.4641,1598
31.4695,1602
31.4752,1611
31.4806,1611
31.4863,1607
31.4917,1599
31.4974,1606
31.5028,1611
31.5085,1611
31.5139,1604
31.5196,1598
31.525,1603
31.5305,1611
31.5362,1610
31.5416,1602
31.5473,1601
31.553,1607
31.5584,1613
31.5638,1608
31.5695,1600
31.5752,1605
31.5806,1612
31.5863,1609
31.5916,1603
31.5973,1602
31.6027,1609
31.6084,1612
31.6138,1609
31.6195,1602
31.6251,1602
31.6306,1609
31.6362,1613
31.6417,1606
31.6473,1600
31.653,1601
31.6584,1609
31.6641,1611
31.6695,1605
31.6751,1600
31.6808,1603
31.6862,1611
31.6919,1611
31.6973,1604
31.7029,1601
31.7083,1604
31.714,1613
31.7197,1609
31.7251,1600
31.7305,1599
31.7362,1608
31.7416,1612
31.7473,1606
31.7527,1600
31.7584,1603
31.7638,1610
31.7695,1612
31.7752,1604
31.7806,1599
31.7863,1605
31.7917,1611
31.7974,1610
31.8028,1602
31.8085,1601
31.8139,1606
31.8196,1610
31.825,1608
31.8307,1600
31.8361,1601
31.8418,1611
31.8472,1612
31.8529,1603
31.8586,1599
31.864,1602
31.8694,1611
31.8751,1612
31.8808,1604
31.8862,1600
31.8916,1606
31.8973,1612
31.903,1610
31.9084,1603
31.9141,1599
31.9194,1603
31.9251,1613
31.9305,1613
31.9362,1601
31.9416,1601
31.9473,1609
31.9527,1613
31.9584,1608
31.9641,1601
31.9695,1601
31.9752,1608
31.9807,1612
31.9863,1608
31.9916,1601
31.9973,1602
32.0027,1608
32.0084,1611
32.0138,1607
32.0195,1600
32.0249,1603
32.0306,1609
32.0363,1611
32.0418,1605
32.0475,1598
32.0529,1603
32.0583,1611
32.0639,1609
32.0695,1603
32.075,1602
32.0807,1608
32.0861,1612
32.0918,1607
32.0975,1601
32.1029,1605
32.1086,1609
32.114,1611
32.1197,1604
32.1251,1602
32.1308,1603
32.1361,1612
32.1418,1608
32.1472,1602
32.1529,1600
32.1585,1609
32.1639,1610
32.1696,1606
32.1751,1600
32.1808,1604
32.1862,1611
32.1919,1612
32.1973,1606
32.203,1600
32.2084,1603
32.2141,1611
32.2195,1608
32.2252,1602
32.2306,1601
32.2363,1606
32.2417,1611
32.2474,1609
32.2528,1601
32.2585,1601
32.2639,1609
32.2696,1611
32.275,1608
32.2807,1602
32.2861,1604
32.2919,1611
32.2973,1610
32.303,1605
32.3084,1600
32.3141,1606
32.3195,1613
32.3252,1607
32.3306,1602
32.3363,1600
32.3417,1610
32.3474,1612
32.3528,1608
32.3585,1600
32.3639,1603
32.3696,1609
32.375,1611
32.3807,1606
32.3861,1599
32.3918,1602
32.3972,1611
32.4029,1612
32.4083,1604
32.414,1601
32.4194,1605
32.4251,1612
32.4306,1608
32.4363,1602
32.4417,1598
32.4474,1606
32.4528,1611
32.4585,1610
32.4639,1602
32.4696,1602
32.475,1609
32.4807,1612
32.4861,1606
32.4918,1601
32.4972,1604
32.5029,1611
32.5083,1610
32.514,1603
32.5194,1600
32.5251,1609
32.5306,1612
32.5363,1606
32.5417,1601
32.5474,1604
32.5528,1611
32.5585,1609
32.5639,1604
32.5696,1601
32.575,1605
32.5807,1614
32.5861,1611
32.5918,1603
32.5972,1600
32.6029,1606
32.6084,1612
32.614,1610
32.6195,1600
32.6252,1601
32.6306,1606
32.6363,1613
32.6417,1608
32.6474,1602
32.6528,1601
32.6585,1608
32.6639,1612
32.6696,1608
32.675,1599
32.6806,1601
32.6861,1610
32.6917,1613
32.6974,1608
32.7028,1601
32.7085,1602
32.7139,1611
32.7196,1613
32.725,1603
32.7307,1599
32.7361,1605
32.7418,1611
32.7472,1612
32.7529,1602
32.7583,1600
32.764,1608
32.7694,1612
32.7751,1608
32.7806,1598
32.7863,1600
32.7917,1609
32.7974,1611
32.8028,1606
32.8085,1601
32.8139,1605
32.8196,1613
32.825,1610
32.8307,1600
32.8362,1600
32.8418,1608
32.8473,1612
32.853,1609
32.8584,1599
32.864,1602
32.8695,1610
32.8751,1612
32.8806,1606
32.8863,1599
32.8917,1604
32.8974,1612
32.9028,1613
32.9085,1606
32.9139,1600
32.9196,1602
32.925,1612
32.9307,1609
32.9361,1605
32.9418,1600
32.9475,1605
32.9527,1610
32.9584,1607
32.9641,1602
32.9695,1602
32.9752,1607
32.9806,1612
32.9863,1608
32.9917,1599
32.9974,1601
33.0027,1610
33.0084,1611
33.0138,1604
33.0195,1601
33.0252,1603
33.0306,1612
33.0363,1608
33.0416,1602
33.0473,1600
33.0527,1607
33.0584,1612
33.0638,1607
33.0696,1601
33.075,1601
33.0805,1608
33.0862,1613
33.0916,1607
33.0973,1601
33.1028,1602
33.1083,1610
33.1139,1614
33.1194,1607
33.125,1598
33.1305,1603
33.1361,1610
33.1417,1610
33.1472,1603
33.1528,1600
33.1583,1605
33.1639,1612
33.1695,1612
33.175,1605
33.1806,1601
33.1861,1609
33.1917,1611
33.1973,1609
33.2028,1602
33.2084,1599
33.2139,1607
33.2195,1612
33.225,1612
33.2306,1601
33.2361,1601
33.2417,1604
33.2473,1612
33.2528,1608
33.2584,1600
33.2639,1602
33.2695,1608
33.2751,1613
33.2806,1605
33.2862,1598
33.2917,1603
33.2973,1610
33.3028,1614
33.3084,1606
33.314,1600
33.3195,1605
33.3251,1609
33.3306,1612
33.3362,1603
33.3417,1599
33.3473,1605
33.3529,1614
33.3584,1612
33.364,1604
33.3694,1600
33.3751,1606
33.3805,1613
33.3862,1609
33.3916,1602
33.3972,1601
33.4029,1609
33.4084,1612
33.414,1608
33.4196,1601
33.4251,1605
33.4305,1612
33.4362,1609
33.4416,1602
33.4473,1603
33.4527,1607
33.4584,1612
33.464,1607
33.4694,1598
33.4751,1603
33.4805,1608
33.4862,1612
33.4917,1606
33.4974,1600
33.5027,1606
33.5084,1611
33.5138,1610
33.5194,1604
33.5251,1596
33.5307,1602
33.5361,1611
33.5418,1609
33.5472,1602
33.5529,1599
33.5583,1607
33.564,1613
33.5695,1608
33.5752,1600
33.5806,1601
33.5863,1608
33.5917,1612
33.5973,1608
33.6027,1600
33.6084,1601
33.6141,1610
33.6195,1611
33.6252,1607
33.6306,1600
33.6363,1603
33.6417,1612
33.6474,1612
33.6528,1606
33.6585,1601
33.6639,1604
33.6696,1612
33.675,1610
33.6807,1603
33.6861,1601
33.6918,1606
33.6972,1613
33.7029,1608
33.7085,1603
33.714,1602
33.7196,1610
33.7251,1611
33.7308,1605
33.7362,1599
33.7419,1604
33.7473,1609
33.753,1611
33.7584,1605
33.7641,1600
33.7695,1604
33.7752,1611
33.7806,1611
33.7863,1604
33.7917,1602
33.7974,1607
33.8028,1613
33.8085,1608
33.8139,1600
33.8196,1602
33.825,1607
33.8307,1613
33.8361,1605
33.8418,1599
33.8475,1605
33.8529,1611
33.8586,1611
33.864,1607
33.8697,1597
33.8751,1602
33.8808,1610
33.8862,1613
33.8919,1605
33.8973,1600
33.903,1605
33.9084,1613
33.9141,1610
33.9195,1603
33.9252,1600
33.9305,1605
33.9362,1613
33.9416,1610
33.9473,1602
33.9527,1602
33.9584,1607
33.9639,1612
33.9696,1610
33.9753,1601
33.9807,1600
33.9864,1609
33.9918,1611
33.9975,1607
34.0028,1602
34.0085,1602
34.0139,1611
34.0195,1613
34.025,1607
34.0306,1598
34.0361,1601
34.0418,1609
34.0475,1610
34.0529,1607
34.0583,1599
34.064,1603
34.0697,1609
34.075,1612
34.0807,1608
34.0861,1600
34.0918,1604
34.0972,1613
34.1029,1611
34.1086,1604
34.114,1600
34.1197,1608
34.1251,1612
34.1308,1612
34.1362,1599
34.1419,1597
34.1473,1606
34.153,1612
34.1584,1610
34.1641,1601
34.1695,1601
34.1752,1606
34.1806,1612
34.1863,1609
34.1917,1601
34.1972,1600
34.2029,1606
34.2083,1612
34.214,1607
34.2194,1600
34.2251,1602
34.2305,1612
34.2362,1611
34.2419,1606
34.2473,1600
34.253,1603
34.2584,1609
34.2641,1610
34.2695,1604
34.2752,1599
34.2806,1605
34.2863,1610
34.2917,1610
34.2974,1602
34.3029,1602
34.3086,1608
34.314,1612
34.3194,1608
34.3251,1600
34.3305,1605
34.3362,1611
34.3416,1612
34.3474,1604
34.3528,1600
34.3584,1608
34.3641,1611
34.3696,1607
34.3752,1598
34.3807,1604
34.3864,1611
34.3917,1610
34.3974,1602
34.4028,1601
34.4085,1606
34.4142,1611
34.4196,1608
34.4253,1601
34.4307,1603
34.4364,1609
34.4418,1611
34.4475,1604
34.4529,1601
34.4586,1605
34.4639,1612
34.4696,1612
34.4753,1603
34.4807,1601
34.4864,1606
34.4918,1612
34.4975,1609
34.5029,1601
34.5086,1601
34.514,1608
34.5197,1612
34.5251,1607
34.5308,1603
34.5362,1602
34.5419,1611
34.5473,1613
34.553,1607
34.5584,1600
34.5641,1603
34.5695,1611
34.5752,1610
34.5806,1605
34.5863,1602
34.5917,1607
34.5974,1611
34.6028,1609
34.6085,1601
34.6139,1600
34.6196,1604
34.625,1611
34.6307,1608
34.6361,1600
34.6418,1600
34.6472,1609
34.6529,1612
34.6583,1608
34.664,1599
34.6697,1602
34.6752,1609
34.6806,1612
34.6863,1606
34.6917,1601
34.6974,1603
34.7028,1613
34.7085,1610
34.7139,1604
34.7194,1601
34.7251,1605
34.7305,1610
34.7362,1609
34.7419,1600
34.7472,1600
34.7529,1607
34.7584,1613
34.764,1608
34.7695,1600
34.775,1600
34.7807,1606
34.7861,1612
34.7918,1610
34.7972,1601
34.8029,1602
34.8085,1609
34.814,1613
34.8197,1605
34.8251,1600
34.8307,1603
34.8364,1610
34.8418,1609
34.8475,1603
34.8529,1600
34.8585,1604
34.8639,1611
34.8696,1609
34.875,1601
34.8807,1603
34.8861,1608
34.8918,1611
34.8973,1606
34.9029,1599
34.9083,1603
34.914,1611
34.9195,1610
34.9251,1605
34.9305,1600
34.9363,1605
34.9417,1611
34.9474,1610
34.9528,1602
34.9585,1600
34.9639,1606
34.9696,1612
34.9751,1608
34.9807,1600
34.9862,1601
34.9918,1607
34.9973,1612
35.0029,1611
35.0084,1600
35.0141,1601
35.0194,1608
35.0251,1612
35.0306,1608
35.0362,1600
35.0419,1601
35.0473,1609
35.0528,1612
35.0585,1606
35.0639,1599
35.0696,1603
35.075,1608
35.0807,1612
35.0861,1604
35.0917,1600
35.0974,1604
35.1028,1612
35.1085,1612
35.1141,1603
35.1196,1598
35.1253,1603
35.1307,1612
35.1364,1610
35.1418,1603
35.1475,1599
35.1529,1607
35.1583,1612
35.1639,1610
35.1696,1604
35.175,1601
35.1807,1606
35.1864,1613
35.1918,1608
35.1972,1602
35.2029,1601
35.2083,1612
35.214,1610
35.2194,1606
35.2251,1601
35.2306,1607
35.2361,1612
35.2418,1608
35.2472,1602
35.2529,1603
35.2583,1610
35.264,1612
35.2694,1605
35.2751,1600
35.2805,1606
35.2863,1613
35.292,1609
35.2974,1601
35.3031,1600
35.3083,1611
35.314,1612
35.3194,1605
35.3251,1601
35.3306,1603
35.3362,1611
35.3417,1610
35.3473,1605
35.353,1602
35.3584,1605
35.3641,1611
35.3696,1610
35.3753,1603
35.3807,1599
35.3863,1603
35.3918,1610
35.3974,1611
35.4028,1602
35.4085,1601
35.4139,1607
35.4197,1613
35.4251,1607
35.4306,1602
35.4363,1602
35.4417,1611
35.4473,1612
35.4528,1606
35.4584,1599
35.4641,1604
35.4695,1612
35.4752,1611
35.4806,1604
35.4863,1601
35.4917,1606
35.4974,1612
35.5028,1612
35.5085,1602
35.5139,1599
35.5196,1605
35.525,1614
35.5307,1610
35.5364,1602
35.5418,1601
35.5475,1607
35.5529,1611
35.5586,1609
35.564,1602
35.5697,1600
35.575,1608
35.5807,1613
35.5864,1607
35.5918,1600
35.5975,1603
35.6029,1612
35.6086,1610
35.614,1602
35.6197,1600
35.6252,1605
35.6306,1611
35.6363,1608
35.6417,1601
35.6472,1603
35.6529,1609
35.6586,1612
35.6641,1607
35.6695,1599
35.6752,1602
35.6809,1610
35.6863,1611
35.692,1603
35.6974,1600
35.7031,1605
35.7085,1613
35.7142,1608
35.7196,1602
35.7253,1601
35.7307,1608
35.7364,1612
35.7418,1609
35.7475,1601
35.7529,1601
35.7586,1607
35.764,1613
35.7697,1605
35.7751,1601
35.7808,1604
35.7862,1611
35.7919,1613
35.7973,1603
35.803,1599
35.8084,1605
35.8141,1610
35.8195,1610
35.8252,1601
35.8306,1600
35.8363,1607
35.8417,1612
35.8474,1608
35.8531,1599
35.8585,1600
35.8642,1608
35.8696,1614
35.8753,1608
35.8807,1600
35.8864,1598
35.8918,1609
35.8975,1615
35.9029,1608
35.9086,1600
35.9139,1603
35.9196,1608
35.9253,1613
35.9307,1605
35.9364,1600
35.9419,1605
35.9475,1612
35.953,1612
35.9587,1606
35.9641,1599
35.9695,1605
35.9752,1613
35.9806,1608
35.9863,1602
35.9917,1603
35.9974,1610
36.0028,1612
36.0085,1607
36.0139,1599
36.0196,1602
36.025,1610
36.0308,1613
36.0362,1605
36.0419,1599
36.0475,1603
36.053,1611
36.0587,1610
36.0641,1600
36.0698,1600
36.0752,1608
36.0809,1613
36.0863,1606
36.092,1601
36.0974,1602
36.1031,1611
36.1085,1612
36.1142,1604
36.1196,1601
36.1253,1604
36.1307,1613
36.1364,1609
36.1418,1601
36.1475,1602
36.1529,1608
36.1586,1613
36.164,1606
36.1697,1600
36.1751,1603
36.1808,1613
36.1862,1613
36.1919,1606
36.1973,1600
36.203,1602
36.2084,1612
36.2141,1611
36.2196,1604
36.2253,1600
36.2307,1604
36.2364,1610
36.2418,1610
36.2474,1602
36.2531,1601
36.2586,1608
36.264,1611
36.2695,1608
36.2752,1601
36.2806,1603
36.2863,1611
36.2917,1611
36.2973,1606
36.303,1601
36.3084,1603
36.3141,1613
36.3195,1612
36.3251,1604
36.3308,1600
36.3362,1603
36.3419,1613
36.3473,1611
36.3529,1602
36.3586,1600
36.364,1608
36.3697,1611
36.3751,1609
36.3807,1599
36.3864,1602
36.3919,1607
36.3976,1611
36.403,1608
36.4086,1602
36.414,1601
36.4197,1608
36.4253,1614
36.4308,1607
36.4364,1600
36.4418,1600
36.4475,1609
36.4529,1612
36.4586,1609
36.464,1598
36.4697,1601
36.4751,1609
36.4808,1611
36.4865,1608
36.4919,1601
36.4976,1602
36.503,1610
36.5087,1613
36.5141,1608
36.5198,1601
36.5252,1603
36.5309,1612
36.5363,1610
36.542,1606
36.5474,1598
36.5531,1603
36.5585,1611
36.5642,1612
36.5696,1604
36.5753,1599
36.5807,1605
36.5864,1612
36.5918,1610
36.5975,1601
36.6029,1603
36.6086,1607
36.6141,1612
36.6197,1606
36.6252,1600
36.6309,1600
36.6363,1608
36.642,1613
36.6474,1606
36.6531,1600
36.6585,1602
36.6642,1611
36.6696,1610
36.6753,1606
36.6807,1599
36.6864,1603
36.6918,1612
36.6975,1610
36.7029,1603
36.7086,1601
36.714,1607
36.7198,1610
36.7252,1609
36.7309,1601
36.7363,1601
36.7419,1607
36.7474,1612
36.753,1606
36.7584,1600
36.7641,1606
36.7695,1612
36.7752,1609
36.7806,1603
36.7863,1603
36.792,1608
36.7974,1611
36.8031,1604
36.8085,1602
36.8142,1606
36.8196,1611
36.8253,1606
36.8307,1601
36.8364,1606
36.8418,1612
36.8475,1607
36.8529,1602
36.8586,1606
36.8641,1612
36.8698,1609
36.8752,1602
36.8809,1601
36.8863,1608
36.892,1613
36.8974,1608
36.9031,1599
36.9085,1601
36.9142,1609
36.9196,1609
36.9253,1603
36.9306,1603
36.9364,1608
36.9418,1611
36.9475,1606
36.9529,1603
36.9586,1606
36.964,1610
36.9697,1606
36.9754,1601
36.9807,1604
36.9864,1611
36.9918,1609
36.9975,1603
37.0029,1602
37.0086,1605
37.014,1614
37.0197,1607
37.0251,1601
37.0308,1605
37.0365,1610
37.0419,1610
37.0476,1604
37.053,1597
37.0587,1604
37.0641,1611
37.0696,1610
37.0751,1601
37.0808,1599
37.0862,1604
37.0919,1612
37.0973,1611
37.103,1601
37.1084,1599
37.1141,1608
37.1198,1610
37.1252,1608
37.1309,1601
37.1363,1603
37.142,1610
37.1474,1613
37.1531,1605
37.1585,1601
37.1642,1604
37.1696,1612
37.1753,1609
37.1807,1601
37.1864,1601
37.1918,1608
37.1973,1612
37.203,1607
37.2084,1598
37.2141,1601
37.2195,1609
37.2252,1615
37.2306,1607
37.2363,1600
37.2418,1598
37.2474,1608
37.2531,1612
37.2585,1608
37.2642,1599
37.2696,1601
37.2753,1606
37.2807,1612
37.2863,1609
37.2918,1601
37.2974,1602
37.3031,1608
37.3085,1609
37.3142,1607
37.3196,1600
37.3253,1605
37.3307,1610
37.3364,1611
37.3418,1602
37.3475,1598
37.3529,1604
37.3586,1611
37.364,1611
37.3697,1603
37.3754,1601
37.3808,1610
37.3865,1610
37.3919,1608
37.3976,1600
37.403,1603
37.4087,1608
37.4141,1612
37.4198,1606
37.4252,1600
37.4308,1604
37.4363,1610
37.442,1611
37.4474,1604
37.4531,1600
37.4585,1606
37.464,1612
37.4697,1609
37.4751,1602
37.4808,1603
37.4865,1608
37.4919,1615
37.4976,1610
37.503,1599
37.5087,1600
37.5141,1608
37.5198,1611
37.5252,1607
37.5309,1599
37.5362,1605
37.5419,1612
37.5473,1614
37.553,1604
37.5587,1599
37.5641,1604
37.5698,1610
37.5752,1610
37.5809,1601
37.5863,1600
37.592,1605
37.5974,1611
37.6031,1609
37.6085,1600
37.6142,1601
37.6196,1608
37.6253,1612
37.6307,1605
37.6364,1599
37.6421,1602
37.6475,1610
37.6532,1607
37.6586,1604
37.6643,1601
37.6697,1605
37.6754,1612
37.6808,1611
37.6865,1600
37.6919,1602
37.6976,1608
37.703,1610
37.7087,1607
37.7141,1601
37.7198,1604
37.7252,1609
37.7307,1613
37.7364,1607
37.7418,1598
37.7475,1602
37.7532,1611
37.7586,1613
37.7643,1603
37.7697,1599
37.7754,1604
37.7808,1612
37.7865,1611
37.7918,1604
37.7975,1599
37.8029,1603
37.8086,1611
37.814,1610
37.8196,1604
37.8253,1600
37.8307,1604
37.8364,1611
37.8418,1608
37.8474,1601
37.8529,1601
37.8586,1609
37.864,1612
37.8697,1607
37.8751,1602
37.8808,1603
37.8865,1610
37.8919,1611
37.8976,1604
37.903,1602
37.9087,1608
37.9141,1613
37.9198,1609
37.9251,1602
37.9308,1603
37.9362,1610
37.9419,1608
37.9476,1601
37.953,1601
37.9587,1609
37.9641,1612
37.9698,1608
37.9752,1600
37.9809,1602
37.9863,1611
37.992,1610
37.9974,1602
38.0031,1600
38.0085,1609
38.0142,1611
38.0196,1606
38.0253,1602
38.031,1605
38.0364,1611
38.0421,1607
38.0475,1602
38.0532,1603
38.0586,1610
38.0643,1608
38.0697,1603
38.0754,1602
38.0808,1610
38.0865,1613
38.0919,1604
38.0976,1599
38.103,1602
38.1087,1612
38.1141,1612
38.1198,1608
38.1252,1599
38.1309,1602
38.1363,1609
38.142,1610
38.1474,1605
38.1531,1600
38.1585,1602
38.1642,1610
38.1696,1608
38.1753,1601
38.1807,1602
38.1864,1609
38.1921,1610
38.1975,1603
38.2032,1602
38.2086,1608
38.2143,1612
38.2197,1606
38.2253,1604
38.2308,1603
38.2364,1612
38.2419,1609
38.2476,1601
38.253,1601
38.2586,1607
38.2641,1614
38.2697,1609
38.2752,1598
38.2809,1601
38.2863,1608
38.292,1611
38.2974,1604
38.3031,1599
38.3085,1606
38.3142,1612
38.3196,1611
38.3253,1601
38.3307,1600
38.3364,1608
38.3418,1611
38.3475,1606
38.3532,1598
38.3586,1601
38.3643,1609
38.3697,1613
38.3754,1604
38.3808,1600
38.3865,1601
38.3919,1610
38.3976,1610
38.403,1603
38.4087,1600
38.4141,1606
38.4198,1613
38.4252,1610
38.4309,1601
38.4363,1600
38.442,1607
38.4474,1612
38.4531,1608
38.4585,1602
38.4642,1602
38.4696,1607
38.4753,1611
38.4807,1603
38.4864,1601
38.4918,1603
38.4975,1611
38.5029,1609
38.5086,1601
38.5141,1598
38.5198,1604
38.5252,1610
38.5309,1608
38.5362,1600
38.5419,1600
38.5474,1607
38.5531,1612
38.5585,1607
38.5642,1599
38.5699,1603
38.5753,1610
38.581,1608
38.5864,1601
38.5921,1603
38.5975,1606
38.6032,1611
38.6086,1607
38.6143,1600
38.6197,1605
38.6254,1611
38.6308,1611
38.6365,1602
38.6419,1600
38.6476,1607
38.653,1611
38.6587,1607
38.6641,1600
38.6698,1600
38.6752,1610
38.6809,1612
38.6865,1604
38.6919,1601
38.6976,1603
38.703,1612
38.7087,1610
38.7141,1604
38.7199,1600
38.7253,1607
38.731,1609
38.7364,1607
38.7421,1603
38.7474,1602
38.7531,1610
38.7585,1612
38.7642,1604
38.7696,1599
38.7753,1602
38.7807,1611
38.7864,1610
38.7918,1602
38.7975,1600
38.8032,1603
38.8086,1610
38.8143,1607
38.8197,1603
38.8254,1601
38.8308,1608
38.8365,1609
38.8419,1602
38.8475,1601
38.8529,1605
38.8586,1612
38.8643,1609
38.8697,1599
38.8754,1601
38.8808,1610
38.8865,1612
38.8919,1604
38.8976,1599
38.903,1604
38.9087,1611
38.9141,1608
38.9198,1603
38.9252,1602
38.9309,1610
38.9363,1608
38.942,1602
38.9474,1603
38.9531,1609
38.9588,1610
38.9642,1604
38.9699,1600
38.9753,1604
38.981,1610
38.9864,1608
38.9921,1601
38.9975,1600
39.0031,1608
39.0087,1612
39.0141,1606
39.0198,1598
39.0252,1607
39.0308,1608
39.0363,1609
39.0419,1603
39.0474,1600
39.0531,1607
39.0588,1612
39.0642,1606
39.0699,1599
39.0753,1602
39.081,1611
39.0864,1609
39.0918,1601
39.0975,1602
39.1032,1607
39.1086,1610
39.1143,1604
39.1197,1599
39.1254,1604
39.1308,1610
39.1363,1607
39.142,1602
39.1474,1601
39.1531,1610
39.1585,1610
39.1642,1604
39.1696,1601
39.1753,1605
39.181,1612
39.1864,1608
39.1921,1601
39.1975,1600
39.2032,1609
39.2085,1615
39.2142,1607
39.2196,1596
