Experiment: Mar_9_turb3_expt vial 0, Tue Mar  9 17:54:12 2021
29.4193,1634
29.4251,1632
29.4305,1638
29.4361,1631
29.4418,1633
29.4472,1637
29.4529,1633
29.4583,1633
29.464,1640
29.4694,1637
29.4751,1628
29.4805,1634
29.4862,1636
29.4916,1631
29.4973,1634
29.5027,1639
29.5084,1634
29.5138,1631
29.5195,1639
29.5249,1634
29.5306,1631
29.5363,1639
29.5417,1633
29.5474,1632
29.5528,1635
29.5585,1638
29.5638,1629
29.5695,1636
29.5749,1638
29.5806,1632
29.586,1629
29.5917,1639
29.5974,1635
29.6028,1628
29.6085,1634
29.6139,1637
29.6196,1631
29.625,1634
29.6307,1638
29.636,1631
29.6417,1632
29.6471,1637
29.6528,1630
29.6585,1634
29.6639,1639
29.6696,1632
29.675,1630
29.6807,1638
29.6861,1638
29.6918,1630
29.6972,1634
29.7029,1639
29.7083,1630
29.714,1634
29.7194,1638
29.7251,1631
29.7305,1633
29.7362,1637
29.7419,1632
29.7473,1631
29.753,1639
29.7582,1632
29.7639,1631
29.7696,1638
29.775,1634
29.7807,1630
29.7861,1636
29.7918,1635
29.7973,1630
29.8029,1638
29.8084,1633
29.8141,1628
29.8195,1633
29.8252,1639
29.8306,1630
29.8362,1634
29.8417,1639
29.8473,1631
29.8528,1634
29.8585,1638
29.8639,1629
29.8696,1632
29.875,1638
29.8807,1632
29.8861,1632
29.8918,1638
29.8972,1637
29.9029,1630
29.9083,1634
29.914,1637
29.9194,1632
29.9251,1632
29.9305,1639
29.9362,1635
29.9416,1631
29.9473,1636
29.9527,1637
29.9584,1629
29.9641,1633
29.9695,1639
29.9752,1632
29.9806,1631
29.9863,1640
29.9917,1633
29.9974,1630
30.0028,1638
30.0085,1637
30.0139,1632
30.0196,1635
30.025,1636
30.0307,1631
30.0361,1633
30.0416,1639
30.0473,1634
30.0527,1632
30.0584,1639
30.0638,1632
30.0694,1629
30.0751,1636
30.0805,1635
30.0862,1630
30.0916,1636
30.0972,1635
30.1029,1628
30.1083,1635
30.114,1639
30.1194,1630
30.125,1630
30.1307,1639
30.1361,1634
30.1418,1630
30.1472,1636
30.1528,1639
30.1585,1630
30.1639,1632
30.1696,1638
30.175,1635
30.1806,1629
30.186,1634
30.1917,1639
30.1974,1629
30.2028,1631
30.2085,1639
30.2139,1635
30.2195,1630
30.225,1638
30.2307,1637
30.2361,1629
30.2418,1636
30.2472,1640
30.2529,1633
30.2583,1630
30.264,1638
30.2694,1635
30.2751,1629
30.2805,1635
30.2862,1637
30.2916,1632
30.2973,1635
30.3027,1637
30.3084,1631
30.3138,1631
30.3195,1638
30.3249,1637
30.3306,1631
30.336,1635
30.3417,1639
30.3472,1630
30.3529,1634
30.3583,1640
30.3639,1634
30.3696,1628
30.375,1639
30.3807,1637
30.3861,1631
30.3918,1633
30.3972,1640
30.4029,1634
30.4083,1629
30.414,1638
30.4194,1638
30.4252,1631
30.4306,1634
30.4362,1638
30.4416,1630
30.4474,1630
30.4528,1639
30.4585,1638
30.4639,1629
30.4696,1633
30.475,1640
30.4807,1632
30.4861,1631
30.4918,1637
30.4972,1636
30.5029,1631
30.5083,1639
30.514,1636
30.5194,1630
30.5251,1636
30.5305,1636
30.5362,1629
30.5416,1633
30.5473,1637
30.5527,1632
30.5584,1632
30.5641,1638
30.5695,1634
30.5752,1631
30.5806,1637
30.5863,1637
30.5917,1631
30.5974,1635
30.6028,1638
30.6085,1635
30.6139,1629
30.6196,1638
30.6251,1636
30.6307,1629
30.6362,1636
30.6418,1638
30.6473,1633
30.653,1635
30.6584,1640
30.6641,1635
30.6695,1630
30.6752,1636
30.6806,1639
30.6863,1632
30.6917,1632
30.6974,1638
30.7028,1633
30.7085,1633
30.7139,1636
30.7196,1631
30.7252,1631
30.7306,1637
30.7363,1631
30.7417,1631
30.7474,1640
30.7527,1637
30.7584,1628
30.7638,1635
30.7695,1639
30.7749,1632
30.7806,1631
30.786,1637
30.7917,1635
30.7971,1628
30.8028,1636
30.8083,1639
30.814,1631
30.8197,1630
30.8251,1638
30.8305,1634
30.8362,1629
30.8416,1634
30.8473,1638
30.8527,1631
30.8584,1634
30.8638,1641
30.8695,1636
30.875,1631
30.8806,1636
30.8863,1639
30.8917,1629
30.8974,1632
30.9028,1641
30.9085,1633
30.9138,1631
30.9195,1639
30.9249,1636
30.9307,1630
30.9361,1635
30.9418,1639
30.9472,1632
30.9529,1631
30.9583,1637
30.964,1638
30.9694,1628
30.9751,1632
30.9805,1639
30.9862,1633
30.9916,1629
30.9973,1637
31.003,1637
31.0084,1627
31.0141,1634
31.0194,1637
31.0251,1632
31.0305,1633
31.0362,1638
31.0416,1633
31.0473,1632
31.0527,1639
31.0584,1634
31.0641,1628
31.0695,1638
31.0752,1637
31.0806,1631
31.0863,1633
31.0916,1639
31.0973,1631
31.1027,1631
31.1084,1637
31.1138,1635
31.1195,1630
31.1249,1633
31.1306,1641
31.1363,1630
31.1417,1634
31.1474,1639
31.1528,1635
31.1585,1629
31.1639,1635
31.1696,1638
31.175,1629
31.1807,1633
31.1861,1639
31.1918,1632
31.1973,1629
31.203,1636
31.2084,1639
31.214,1630
31.2194,1632
31.2251,1639
31.2305,1635
31.2362,1629
31.2416,1637
31.2473,1637
31.253,1629
31.2584,1636
31.2641,1637
31.2695,1631
31.2752,1630
31.2806,1638
31.2863,1635
31.2917,1630
31.2974,1636
31.3028,1636
31.3085,1631
31.3139,1637
31.3196,1638
31.325,1630
31.3307,1635
31.3361,1638
31.3418,1632
31.3472,1631
31.3529,1637
31.3583,1631
31.364,1630
31.3694,1639
31.3751,1637
31.3805,1629
31.3862,1634
31.3919,1638
31.3973,1633
31.403,1630
31.4083,1639
31.414,1635
31.4194,1630
31.4251,1634
31.4305,1637
31.4362,1630
31.4416,1632
31.4473,1639
31.453,1631
31.4584,1631
31.4641,1638
31.4695,1636
31.4752,1629
31.4806,1636
31.4863,1639
31.4917,1629
31.4974,1631
31.5028,1637
31.5085,1637
31.5139,1630
31.5196,1634
31.525,1637
31.5305,1633
31.5362,1629
31.5416,1637
31.5473,1636
31.553,1626
31.5584,1631
31.5638,1639
31.5695,1631
31.5752,1630
31.5806,1640
31.5863,1633
31.5916,1630
31.5973,1636
31.6027,1638
31.6084,1629
31.6138,1632
31.6195,1639
31.6251,1632
31.6306,1631
31.6362,1636
31.6417,1638
31.6473,1629
31.653,1633
31.6584,1639
31.6641,1634
31.6695,1630
31.6751,1637
31.6808,1637
31.6862,1629
31.6919,1635
31.6973,1639
31.7029,1630
31.7083,1633
31.714,1639
31.7197,1633
31.7251,1629
31.7305,1638
31.7362,1635
31.7416,1630
31.7473,1633
31.7527,1638
31.7584,1631
31.7638,1632
31.7695,1638
31.7752,1636
31.7806,1629
31.7863,1634
31.7917,1636
31.7974,1630
31.8028,1632
31.8085,1639
31.8139,1631
31.8196,1632
31.825,1637
31.8307,1635
31.8361,1629
31.8418,1635
31.8472,1641
31.8529,1633
31.8586,1630
31.864,1638
31.8694,1637
31.8751,1631
31.8808,1636
31.8862,1638
31.8916,1631
31.8973,1633
31.903,1637
31.9084,1631
31.9141,1633
31.9194,1639
31.9251,1635
31.9305,1633
31.9362,1638
31.9416,1637
31.9473,1632
31.9527,1633
31.9584,1638
31.9641,1630
31.9695,1634
31.9752,1639
31.9807,1633
31.9863,1630
31.9916,1637
31.9973,1637
32.0027,1629
32.0084,1634
32.0138,1637
32.0195,1634
32.0249,1630
32.0306,1639
32.0363,1637
32.0418,1632
32.0475,1634
32.0529,1636
32.0583,1629
32.0639,1633
32.0695,1638
32.075,1633
32.0807,1631
32.0861,1637
32.0918,1637
32.0975,1630
32.1029,1636
32.1086,1640
32.114,1629
32.1197,1635
32.1251,1640
32.1308,1634
32.1361,1630
32.1418,1638
32.1472,1637
32.1529,1629
32.1585,1634
32.1639,1639
32.1696,1632
32.1751,1630
32.1808,1638
32.1862,1636
32.1919,1630
32.1973,1635
32.203,1639
32.2084,1631
32.2141,1630
32.2195,1637
32.2252,1636
32.2306,1628
32.2363,1634
32.2417,1640
32.2474,1634
32.2528,1631
32.2585,1637
32.2639,1634
32.2696,1630
32.275,1636
32.2807,1637
32.2861,1628
32.2919,1632
32.2973,1637
32.303,1635
32.3084,1630
32.3141,1637
32.3195,1639
32.3252,1630
32.3306,1632
32.3363,1638
32.3417,1634
32.3474,1631
32.3528,1637
32.3585,1636
32.3639,1630
32.3696,1634
32.375,1639
32.3807,1631
32.3861,1631
32.3918,1639
32.3972,1634
32.4029,1628
32.4083,1634
32.414,1638
32.4194,1632
32.4251,1632
32.4306,1638
32.4363,1636
32.4417,1629
32.4474,1636
32.4528,1637
32.4585,1629
32.4639,1634
32.4696,1640
32.475,1633
32.4807,1630
32.4861,1637
32.4918,1637
32.4972,1629
32.5029,1632
32.5083,1641
32.514,1634
32.5194,1629
32.5251,1637
32.5306,1638
32.5363,1630
32.5417,1634
32.5474,1638
32.5528,1635
32.5585,1629
32.5639,1635
32.5696,1638
32.575,1632
32.5807,1632
32.5861,1639
32.5918,1636
32.5972,1630
32.6029,1637
32.6084,1635
32.614,1629
32.6195,1635
32.6252,1638
32.6306,1632
32.6363,1630
32.6417,1636
32.6474,1637
32.6528,1628
32.6585,1636
32.6639,1639
32.6696,1633
32.675,1632
32.6806,1640
32.6861,1637
32.6917,1629
32.6974,1633
32.7028,1640
32.7085,1632
32.7139,1631
32.7196,1637
32.725,1637
32.7307,1631
32.7361,1634
32.7418,1639
32.7472,1634
32.7529,1631
32.7583,1638
32.764,1635
32.7694,1630
32.7751,1633
32.7806,1638
32.7863,1631
32.7917,1632
32.7974,1637
32.8028,1636
32.8085,1630
32.8139,1637
32.8196,1639
32.825,1631
32.8307,1633
32.8362,1639
32.8418,1633
32.8473,1630
32.853,1637
32.8584,1638
32.864,1631
32.8695,1631
32.8751,1640
32.8806,1633
32.8863,1628
32.8917,1636
32.8974,1637
32.9028,1631
32.9085,1633
32.9139,1639
32.9196,1631
32.925,1631
32.9307,1639
32.9361,1634
32.9418,1630
32.9475,1636
32.9527,1637
32.9584,1628
32.9641,1633
32.9695,1639
32.9752,1633
32.9806,1630
32.9863,1640
32.9917,1635
32.9974,1632
33.0027,1637
33.0084,1637
33.0138,1629
33.0195,1632
33.0252,1641
33.0306,1634
33.0363,1630
33.0416,1636
33.0473,1639
33.0527,1631
33.0584,1633
33.0638,1638
33.0696,1634
33.075,1629
33.0805,1636
33.0862,1637
33.0916,1632
33.0973,1635
33.1028,1638
33.1083,1633
33.1139,1632
33.1194,1639
33.125,1634
33.1305,1630
33.1361,1637
33.1417,1638
33.1472,1630
33.1528,1633
33.1583,1638
33.1639,1632
33.1695,1631
33.175,1637
33.1806,1634
33.1861,1633
33.1917,1639
33.1973,1637
33.2028,1631
33.2084,1630
33.2139,1640
33.2195,1634
33.225,1631
33.2306,1639
33.2361,1636
33.2417,1627
33.2473,1634
33.2528,1638
33.2584,1630
33.2639,1631
33.2695,1638
33.2751,1634
33.2806,1630
33.2862,1639
33.2917,1638
33.2973,1628
33.3028,1633
33.3084,1639
33.314,1633
33.3195,1629
33.3251,1640
33.3306,1636
33.3362,1628
33.3417,1633
33.3473,1641
33.3529,1632
33.3584,1631
33.364,1639
33.3694,1633
33.3751,1631
33.3805,1636
33.3862,1638
33.3916,1630
33.3972,1634
33.4029,1639
33.4084,1632
33.414,1631
33.4196,1638
33.4251,1635
33.4305,1630
33.4362,1634
33.4416,1641
33.4473,1632
33.4527,1630
33.4584,1639
33.464,1636
33.4694,1628
33.4751,1637
33.4805,1637
33.4862,1630
33.4917,1631
33.4974,1641
33.5027,1636
33.5084,1630
33.5138,1639
33.5194,1638
33.5251,1632
33.5307,1635
33.5361,1637
33.5418,1631
33.5472,1630
33.5529,1638
33.5583,1634
33.564,1628
33.5695,1635
33.5752,1639
33.5806,1631
33.5863,1630
33.5917,1638
33.5973,1635
33.6027,1630
33.6084,1637
33.6141,1636
33.6195,1629
33.6252,1635
33.6306,1639
33.6363,1632
33.6417,1630
33.6474,1638
33.6528,1636
33.6585,1630
33.6639,1636
33.6696,1639
33.675,1631
33.6807,1634
33.6861,1640
33.6918,1630
33.6972,1632
33.7029,1637
33.7085,1636
33.714,1629
33.7196,1636
33.7251,1638
33.7308,1630
33.7362,1636
33.7419,1638
33.7473,1632
33.753,1632
33.7584,1639
33.7641,1632
33.7695,1631
33.7752,1640
33.7806,1634
33.7863,1631
33.7917,1633
33.7974,1639
33.8028,1630
33.8085,1632
33.8139,1639
33.8196,1632
33.825,1631
33.8307,1637
33.8361,1634
33.8418,1630
33.8475,1633
33.8529,1639
33.8586,1631
33.864,1630
33.8697,1638
33.8751,1635
33.8808,1631
33.8862,1636
33.8919,1637
33.8973,1629
33.903,1633
33.9084,1643
33.9141,1634
33.9195,1630
33.9252,1637
33.9305,1637
33.9362,1629
33.9416,1631
33.9473,1638
33.9527,1634
33.9584,1630
33.9639,1637
33.9696,1638
33.9753,1629
33.9807,1631
33.9864,1640
33.9918,1633
33.9975,1629
34.0028,1636
34.0085,1638
34.0139,1631
34.0195,1632
34.025,1639
34.0306,1635
34.0361,1630
34.0418,1638
34.0475,1636
34.0529,1629
34.0583,1634
34.064,1639
34.0697,1634
34.075,1630
34.0807,1637
34.0861,1640
34.0918,1631
34.0972,1630
34.1029,1639
34.1086,1634
34.114,1629
34.1197,1636
34.1251,1639
34.1308,1629
34.1362,1631
34.1419,1641
34.1473,1634
34.153,1630
34.1584,1635
34.1641,1638
34.1695,1628
34.1752,1632
34.1806,1641
34.1863,1635
34.1917,1630
34.1972,1637
34.2029,1637
34.2083,1627
34.214,1631
34.2194,1640
34.2251,1632
34.2305,1630
34.2362,1637
34.2419,1637
34.2473,1629
34.253,1634
34.2584,1639
34.2641,1632
34.2695,1631
34.2752,1640
34.2806,1640
34.2863,1629
34.2917,1633
34.2974,1639
34.3029,1633
34.3086,1631
34.314,1638
34.3194,1638
34.3251,1630
34.3305,1631
34.3362,1639
34.3416,1632
34.3474,1630
34.3528,1640
34.3584,1636
34.3641,1631
34.3696,1636
34.3752,1639
34.3807,1631
34.3864,1630
34.3917,1639
34.3974,1637
34.4028,1629
34.4085,1636
34.4142,1638
34.4196,1629
34.4253,1632
34.4307,1641
34.4364,1633
34.4418,1629
34.4475,1636
34.4529,1636
34.4586,1631
34.4639,1631
34.4696,1640
34.4753,1634
34.4807,1631
34.4864,1638
34.4918,1635
34.4975,1631
34.5029,1638
34.5086,1637
34.514,1629
34.5197,1633
34.5251,1639
34.5308,1633
34.5362,1629
34.5419,1638
34.5473,1639
34.553,1631
34.5584,1632
34.5641,1638
34.5695,1631
34.5752,1630
34.5806,1636
34.5863,1635
34.5917,1629
34.5974,1635
34.6028,1639
34.6085,1631
34.6139,1631
34.6196,1638
34.625,1633
34.6307,1630
34.6361,1637
34.6418,1636
34.6472,1630
34.6529,1634
34.6583,1638
34.664,1631
34.6697,1633
34.6752,1639
34.6806,1633
34.6863,1630
34.6917,1639
34.6974,1638
34.7028,1630
34.7085,1631
34.7139,1638
34.7194,1634
34.7251,1631
34.7305,1638
34.7362,1636
34.7419,1631
34.7472,1635
34.7529,1638
34.7584,1630
34.764,1633
34.7695,1640
34.775,1633
34.7807,1629
34.7861,1638
34.7918,1637
34.7972,1630
34.8029,1634
34.8085,1639
34.814,1632
34.8197,1631
34.8251,1639
34.8307,1635
34.8364,1631
34.8418,1636
34.8475,1638
34.8529,1631
34.8585,1633
34.8639,1639
34.8696,1636
34.875,1629
34.8807,1636
34.8861,1636
34.8918,1629
34.8973,1635
34.9029,1640
34.9083,1630
34.914,1632
34.9195,1639
34.9251,1635
34.9305,1628
34.9363,1635
34.9417,1639
34.9474,1630
34.9528,1632
34.9585,1636
34.9639,1635
34.9696,1629
34.9751,1636
34.9807,1637
34.9862,1630
34.9918,1634
34.9973,1640
35.0029,1632
35.0084,1631
35.0141,1641
35.0194,1635
35.0251,1631
35.0306,1634
35.0362,1640
35.0419,1632
35.0473,1628
35.0528,1640
35.0585,1636
35.0639,1631
35.0696,1637
35.075,1637
35.0807,1631
35.0861,1635
35.0917,1639
35.0974,1633
35.1028,1631
35.1085,1639
35.1141,1634
35.1196,1630
35.1253,1636
35.1307,1636
35.1364,1629
35.1418,1632
35.1475,1639
35.1529,1633
35.1583,1630
35.1639,1639
35.1696,1637
35.175,1628
35.1807,1632
35.1864,1639
35.1918,1633
35.1972,1629
35.2029,1639
35.2083,1637
35.214,1630
35.2194,1635
35.2251,1640
35.2306,1632
35.2361,1631
35.2418,1638
35.2472,1637
35.2529,1627
35.2583,1632
35.264,1637
35.2694,1632
35.2751,1630
35.2805,1638
35.2863,1636
35.292,1629
35.2974,1635
35.3031,1637
35.3083,1631
35.314,1629
35.3194,1639
35.3251,1638
35.3306,1628
35.3362,1632
35.3417,1640
35.3473,1634
35.353,1629
35.3584,1637
35.3641,1638
35.3696,1630
35.3753,1633
35.3807,1639
35.3863,1632
35.3918,1631
35.3974,1638
35.4028,1638
35.4085,1630
35.4139,1636
35.4197,1638
35.4251,1630
35.4306,1632
35.4363,1640
35.4417,1633
35.4473,1631
35.4528,1637
35.4584,1635
35.4641,1631
35.4695,1637
35.4752,1639
35.4806,1629
35.4863,1635
35.4917,1637
35.4974,1631
35.5028,1631
35.5085,1639
35.5139,1634
35.5196,1629
35.525,1635
35.5307,1640
35.5364,1630
35.5418,1629
35.5475,1637
35.5529,1638
35.5586,1628
35.564,1635
35.5697,1639
35.575,1632
35.5807,1628
35.5864,1638
35.5918,1636
35.5975,1628
35.6029,1638
35.6086,1637
35.614,1630
35.6197,1633
35.6252,1639
35.6306,1634
35.6363,1630
35.6417,1637
35.6472,1637
35.6529,1629
35.6586,1635
35.6641,1640
35.6695,1632
35.6752,1629
35.6809,1637
35.6863,1637
35.692,1631
35.6974,1633
35.7031,1642
35.7085,1636
35.7142,1630
35.7196,1634
35.7253,1638
35.7307,1631
35.7364,1631
35.7418,1638
35.7475,1636
35.7529,1629
35.7586,1635
35.764,1640
35.7697,1631
35.7751,1630
35.7808,1639
35.7862,1634
35.7919,1629
35.7973,1637
35.803,1638
35.8084,1631
35.8141,1633
35.8195,1637
35.8252,1633
35.8306,1629
35.8363,1636
35.8417,1639
35.8474,1630
35.8531,1632
35.8585,1640
35.8642,1635
35.8696,1629
35.8753,1638
35.8807,1637
35.8864,1630
35.8918,1635
35.8975,1638
35.9029,1631
35.9086,1633
35.9139,1639
35.9196,1633
35.9253,1630
35.9307,1638
35.9364,1639
35.9419,1631
35.9475,1632
35.953,1639
35.9587,1632
35.9641,1631
35.9695,1638
35.9752,1635
35.9806,1629
35.9863,1634
35.9917,1639
35.9974,1632
36.0028,1633
36.0085,1639
36.0139,1634
36.0196,1630
36.025,1636
36.0308,1637
36.0362,1629
36.0419,1632
36.0475,1638
36.053,1633
36.0587,1630
36.0641,1636
36.0698,1639
36.0752,1630
36.0809,1631
36.0863,1640
36.092,1635
36.0974,1631
36.1031,1636
36.1085,1639
36.1142,1630
36.1196,1632
36.1253,1639
36.1307,1634
36.1364,1630
36.1418,1637
36.1475,1640
36.1529,1630
36.1586,1632
36.164,1638
36.1697,1633
36.1751,1628
36.1808,1637
36.1862,1639
36.1919,1630
36.1973,1630
36.203,1637
36.2084,1633
36.2141,1631
36.2196,1640
36.2253,1637
36.2307,1629
36.2364,1637
36.2418,1638
36.2474,1629
36.2531,1631
36.2586,1638
36.264,1634
36.2695,1629
36.2752,1638
36.2806,1636
36.2863,1630
36.2917,1636
36.2973,1638
36.303,1630
36.3084,1634
36.3141,1638
36.3195,1631
36.3251,1631
36.3308,1637
36.3362,1633
36.3419,1629
36.3473,1634
36.3529,1637
36.3586,1630
36.364,1634
36.3697,1638
36.3751,1632
36.3807,1632
36.3864,1638
36.3919,1635
36.3976,1629
36.403,1636
36.4086,1639
36.414,1630
36.4197,1634
36.4253,1638
36.4308,1632
36.4364,1632
36.4418,1640
36.4475,1634
36.4529,1629
36.4586,1637
36.464,1638
36.4697,1631
36.4751,1632
36.4808,1639
36.4865,1635
36.4919,1632
36.4976,1638
36.503,1637
36.5087,1631
36.5141,1634
36.5198,1639
36.5252,1629
36.5309,1632
36.5363,1640
36.542,1635
36.5474,1629
36.5531,1635
36.5585,1639
36.5642,1630
36.5696,1630
36.5753,1637
36.5807,1634
36.5864,1629
36.5918,1636
36.5975,1638
36.6029,1631
36.6086,1632
36.6141,1639
36.6197,1633
36.6252,1631
36.6309,1638
36.6363,1636
36.642,1628
36.6474,1635
36.6531,1639
36.6585,1630
36.6642,1630
36.6696,1638
36.6753,1638
36.6807,1629
36.6864,1635
36.6918,1639
36.6975,1632
36.7029,1631
36.7086,1639
36.714,1636
36.7198,1629
36.7252,1636
36.7309,1638
36.7363,1629
36.7419,1632
36.7474,1640
36.753,1634
36.7584,1631
36.7641,1639
36.7695,1639
36.7752,1630
36.7806,1632
36.7863,1638
36.792,1633
36.7974,1632
36.8031,1641
36.8085,1636
36.8142,1629
36.8196,1636
36.8253,1640
36.8307,1630
36.8364,1633
36.8418,1638
36.8475,1635
36.8529,1630
36.8586,1638
36.8641,1639
36.8698,1632
36.8752,1634
36.8809,1640
36.8863,1632
36.892,1631
36.8974,1639
36.9031,1635
36.9085,1631
36.9142,1637
36.9196,1636
36.9253,1631
36.9306,1634
36.9364,1636
36.9418,1630
36.9475,1635
36.9529,1640
36.9586,1635
36.964,1630
36.9697,1638
36.9754,1637
36.9807,1630
36.9864,1636
36.9918,1638
36.9975,1632
37.0029,1633
37.0086,1639
37.014,1632
37.0197,1631
37.0251,1639
37.0308,1636
37.0365,1630
37.0419,1634
37.0476,1640
37.053,1631
37.0587,1633
37.0641,1639
37.0696,1635
37.0751,1627
37.0808,1636
37.0862,1639
37.0919,1629
37.0973,1632
37.103,1637
37.1084,1639
37.1141,1630
37.1198,1634
37.1252,1641
37.1309,1636
37.1363,1630
37.142,1636
37.1474,1636
37.1531,1630
37.1585,1637
37.1642,1637
37.1696,1631
37.1753,1634
37.1807,1639
37.1864,1632
37.1918,1635
37.1973,1639
37.203,1633
37.2084,1634
37.2141,1637
37.2195,1631
37.2252,1631
37.2306,1639
37.2363,1634
37.2418,1631
37.2474,1636
37.2531,1637
37.2585,1629
37.2642,1630
37.2696,1640
37.2753,1636
37.2807,1628
37.2863,1635
37.2918,1641
37.2974,1632
37.3031,1634
37.3085,1639
37.3142,1631
37.3196,1636
37.3253,1638
37.3307,1630
37.3364,1634
37.3418,1637
37.3475,1630
37.3529,1636
37.3586,1636
37.364,1632
37.3697,1633
37.3754,1639
37.3808,1632
37.3865,1632
37.3919,1640
37.3976,1633
37.403,1632
37.4087,1638
37.4141,1637
37.4198,1629
37.4252,1635
37.4308,1636
37.4363,1631
37.442,1635
37.4474,1640
37.4531,1635
37.4585,1632
37.464,1639
37.4697,1638
37.4751,1630
37.4808,1635
37.4865,1637
37.4919,1633
37.4976,1632
37.503,1638
37.5087,1633
37.5141,1632
37.5198,1637
37.5252,1636
37.5309,1632
37.5362,1637
37.5419,1637
37.5473,1629
37.553,1636
37.5587,1639
37.5641,1631
37.5698,1630
37.5752,1638
37.5809,1637
37.5863,1631
37.592,1637
37.5974,1637
37.6031,1630
37.6085,1635
37.6142,1637
37.6196,1631
37.6253,1633
37.6307,1640
37.6364,1634
37.6421,1632
37.6475,1638
37.6532,1636
37.6586,1631
37.6643,1637
37.6697,1636
37.6754,1633
37.6808,1636
37.6865,1636
37.6919,1628
37.6976,1637
37.703,1639
37.7087,1631
37.7141,1633
37.7198,1639
37.7252,1631
37.7307,1633
37.7364,1639
37.7418,1634
37.7475,1630
37.7532,1637
37.7586,1634
37.7643,1630
37.7697,1637
37.7754,1638
37.7808,1631
37.7865,1632
37.7918,1639
37.7975,1632
37.8029,1632
37.8086,1640
37.814,1638
37.8196,1629
37.8253,1634
37.8307,1636
37.8364,1632
37.8418,1632
37.8474,1639
37.8529,1633
37.8586,1632
37.864,1641
37.8697,1636
37.8751,1629
37.8808,1638
37.8865,1638
37.8919,1629
37.8976,1636
37.903,1640
37.9087,1635
37.9141,1631
37.9198,1640
37.9251,1638
37.9308,1631
37.9362,1634
37.9419,1637
37.9476,1634
37.953,1633
37.9587,1639
37.9641,1637
37.9698,1632
37.9752,1635
37.9809,1637
37.9863,1630
37.992,1632
37.9974,1640
38.0031,1635
38.0085,1628
38.0142,1636
38.0196,1638
38.0253,1635
38.031,1633
38.0364,1638
38.0421,1634
38.0475,1631
38.0532,1638
38.0586,1631
38.0643,1634
38.0697,1639
38.0754,1633
38.0808,1631
38.0865,1639
38.0919,1637
38.0976,1631
38.103,1637
38.1087,1635
38.1141,1631
38.1198,1635
38.1252,1637
38.1309,1628
38.1363,1634
38.142,1639
38.1474,1633
38.1531,1632
38.1585,1638
38.1642,1630
38.1696,1632
38.1753,1639
38.1807,1638
38.1864,1630
38.1921,1634
38.1975,1638
38.2032,1632
38.2086,1633
38.2143,1639
38.2197,1634
38.2253,1632
38.2308,1637
38.2364,1633
38.2419,1631
38.2476,1641
38.253,1638
38.2586,1632
38.2641,1635
38.2697,1636
38.2752,1631
38.2809,1636
38.2863,1636
38.292,1629
38.2974,1635
38.3031,1637
38.3085,1630
38.3142,1636
38.3196,1637
38.3253,1630
38.3307,1636
38.3364,1638
38.3418,1632
38.3475,1631
38.3532,1638
38.3586,1635
38.3643,1630
38.3697,1638
38.3754,1636
38.3808,1629
38.3865,1634
38.3919,1641
38.3976,1635
38.403,1628
38.4087,1636
38.4141,1636
38.4198,1632
38.4252,1633
38.4309,1641
38.4363,1632
38.442,1631
38.4474,1639
38.4531,1633
38.4585,1630
38.4642,1637
38.4696,1635
38.4753,1630
38.4807,1636
38.4864,1633
38.4918,1629
38.4975,1637
38.5029,1637
38.5086,1630
38.5141,1633
38.5198,1637
38.5252,1631
38.5309,1633
38.5362,1640
38.5419,1632
38.5474,1633
38.5531,1638
38.5585,1634
38.5642,1633
38.5699,1636
38.5753,1637
38.581,1630
38.5864,1633
38.5921,1639
38.5975,1633
38.6032,1628
38.6086,1635
38.6143,1637
38.6197,1631
38.6254,1637
38.6308,1637
38.6365,1629
38.6419,1636
38.6476,1638
38.653,1630
38.6587,1634
38.6641,1640
38.6698,1632
38.6752,1629
38.6809,1637
38.6865,1636
38.6919,1629
38.6976,1635
38.703,1639
38.7087,1631
38.7141,1633
38.7199,1640
38.7253,1632
38.731,1633
38.7364,1638
38.7421,1633
38.7474,1630
38.7531,1637
38.7585,1636
38.7642,1630
38.7696,1633
38.7753,1638
38.7807,1631
38.7864,1631
38.7918,1640
38.7975,1634
38.8032,1630
38.8086,1637
38.8143,1633
38.8197,1632
38.8254,1637
38.8308,1634
38.8365,1628
38.8419,1636
38.8475,1637
38.8529,1630
38.8586,1634
38.8643,1641
38.8697,1633
38.8754,1629
38.8808,1637
38.8865,1637
38.8919,1629
38.8976,1635
38.903,1638
38.9087,1630
38.9141,1633
38.9198,1641
38.9252,1632
38.9309,1628
38.9363,1637
38.942,1639
38.9474,1630
38.9531,1630
38.9588,1637
38.9642,1638
38.9699,1631
38.9753,1635
38.981,1635
38.9864,1632
38.9921,1638
38.9975,1635
39.0031,1630
39.0087,1635
39.0141,1637
39.0198,1631
39.0252,1630
39.0308,1640
39.0363,1637
39.0419,1630
39.0474,1630
39.0531,1642
39.0588,1634
39.0642,1628
39.0699,1634
39.0753,1638
39.081,1631
39.0864,1632
39.0918,1641
39.0975,1634
39.1032,1629
39.1086,1638
39.1143,1641
39.1197,1631
39.1254,1630
39.1308,1638
39.1363,1636
39.142,1631
39.1474,1636
39.1531,1638
39.1585,1634
39.1642,1633
39.1696,1637
39.1753,1634
39.181,1631
39.1864,1639
39.1921,1636
39.1975,1630
39.2032,1637
39.2085,1638
39.2142,1630
39.2196,1633
