Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:56 2021
236.8645,162
236.8702,166
236.8756,164
236.8813,164
236.8867,165
236.8924,165
236.8978,162
236.9035,163
236.9091,163
236.9145,163
236.9202,165
236.9256,165
236.9313,163
236.9367,165
236.9424,160
236.948,162
236.9534,164
236.9591,164
236.9645,164
236.9702,163
236.9756,164
236.9812,168
236.9869,166
236.9923,165
236.998,162
237.0034,164
237.0091,164
237.0145,165
237.0202,164
237.0258,165
237.0312,165
237.0369,165
237.0423,164
237.048,165
237.0534,164
237.0591,166
237.0647,164
237.0702,166
237.0758,165
237.0812,164
237.0869,163
237.0923,165
237.098,162
237.1034,163
237.109,165
237.1147,163
237.1201,166
237.1258,165
237.1312,165
237.1369,162
237.1423,163
237.148,164
237.1534,164
237.1591,163
237.1644,163
237.1701,165
237.1758,166
237.1812,162
237.1868,167
237.1922,166
237.1979,165
237.2036,162
237.209,165
237.2147,163
237.2201,163
237.2257,163
237.2311,163
237.2368,162
237.2425,164
237.2479,166
237.2536,165
237.2589,165
237.2646,165
237.27,165
237.2757,165
237.2812,162
237.2867,164
237.2924,165
237.2978,165
237.3035,163
237.3092,163
237.3146,167
237.3203,165
237.3257,164
237.3314,166
237.3368,162
237.3425,164
237.3479,165
237.3535,162
237.3589,163
237.3647,164
237.3701,163
237.3756,162
237.3813,164
237.3867,165
237.3925,165
237.3979,165
237.4036,163
237.409,165
237.4147,167
237.4201,165
237.4258,164
237.4312,165
237.4369,165
237.4424,161
237.4478,166
237.4535,163
237.459,163
237.4647,165
237.4701,164
237.4758,163
237.4812,166
237.487,164
237.4924,165
237.4978,165
237.5035,163
237.5089,164
237.5147,163
237.5201,165
237.5258,164
237.5312,164
237.537,165
237.5423,165
237.548,166
237.5535,164
237.5592,165
237.5646,166
237.5703,167
237.5757,163
237.5814,165
237.5868,162
237.5923,164
237.598,166
237.6034,167
237.609,165
237.6147,162
237.6201,163
237.6258,163
237.6312,166
237.6369,165
237.6423,163
237.648,164
237.6534,165
237.6592,165
237.6646,162
237.6701,164
237.6758,165
237.6812,164
237.6869,166
237.6923,163
237.6979,159
237.7036,163
237.709,164
237.7147,164
237.7201,163
237.7258,165
237.7313,164
237.7367,162
237.7424,166
237.7479,165
237.7536,163
237.759,163
237.7645,165
237.7702,166
237.7756,163
237.7814,163
237.7868,165
237.7925,164
237.7979,164
237.8034,167
237.8091,164
237.8146,163
237.8203,164
237.8256,166
237.8313,165
237.8368,163
237.8425,164
237.8479,166
237.8534,164
237.8591,163
237.8645,167
237.8703,166
237.8757,165
237.8812,167
237.8869,164
237.8924,164
237.8978,166
237.9035,165
237.909,164
237.9147,163
237.9201,165
237.9258,166
237.9312,160
237.9368,164
237.9425,165
237.9479,164
237.9537,162
237.9591,166
237.9645,164
237.9702,164
237.9756,162
237.9813,164
237.9868,163
237.9924,165
237.9979,163
238.0036,162
238.009,164
238.0147,163
238.0202,165
238.0258,163
238.0312,164
238.037,162
238.0424,163
238.0478,164
238.0535,163
238.0592,163
238.0646,164
238.0703,165
238.0757,164
238.0814,165
238.0868,163
238.0925,163
238.0979,163
238.1036,162
238.1091,162
238.1148,163
238.1201,165
238.1258,164
238.1312,165
238.1369,166
238.1423,161
238.148,163
238.1536,164
238.159,164
238.1647,162
238.1701,164
238.1758,162
238.1812,163
238.1869,163
238.1924,165
238.1981,166
238.2035,163
238.209,164
238.2147,163
238.2202,164
238.2259,164
238.2313,165
238.2367,164
238.2425,164
238.2479,165
238.2536,163
238.2591,166
238.2645,163
238.2702,164
238.2757,163
238.2814,163
238.2868,164
238.2923,164
238.298,166
238.3034,164
238.3092,167
238.3146,163
238.3203,164
238.3256,167
238.3313,163
238.3368,165
238.3423,164
238.348,162
238.3534,167
238.3592,167
238.3646,164
238.3703,164
238.3756,164
238.3813,161
238.3868,162
238.3923,162
238.398,167
238.4035,162
238.4092,161
238.4145,164
238.4202,164
238.4256,162
238.4313,162
238.4368,164
238.4423,165
238.448,162
238.4535,164
238.459,164
238.4647,164
238.4701,165
238.4756,164
238.4814,165
238.4868,162
238.4923,162
238.498,161
238.5035,164
238.5089,163
238.5146,163
238.5201,164
238.5257,162
238.5314,162
238.5368,162
238.5423,165
238.548,164
238.5535,164
238.559,165
238.5647,165
238.5702,163
238.5757,162
238.5814,161
238.5868,162
238.5923,163
238.598,163
238.6034,163
238.609,164
238.6148,164
238.6202,164
238.6257,165
238.6314,163
238.6368,164
238.6423,164
238.6481,163
238.6536,164
238.659,165
238.6648,164
238.6702,166
238.6756,162
238.6814,162
238.6869,163
238.6923,165
238.6981,165
238.7035,165
238.709,165
238.7148,165
238.7202,163
238.7256,163
238.7314,165
238.798,163
238.8035,166
238.8091,165
238.8148,163
238.8202,163
238.8257,164
238.8314,162
238.8369,164
238.8423,162
238.848,164
238.8537,162
238.8591,164
238.8647,165
238.8702,163
238.8758,166
238.8814,161
238.8868,163
238.8924,165
238.8981,162
238.9035,164
238.9091,163
238.9148,165
238.9202,165
238.9258,163
238.9312,165
238.9369,165
238.9424,166
238.9481,165
238.9535,163
238.9591,161
238.9645,165
238.9702,163
238.9758,165
238.9812,164
238.9869,163
238.9925,162
238.9981,161
239.0035,162
239.0091,163
239.0145,163
239.0202,163
239.0258,162
239.0312,162
239.0369,164
239.0425,162
239.0479,163
239.0535,163
239.0591,163
239.0645,164
239.0702,161
239.0756,163
239.0813,164
239.087,164
239.0924,163
239.098,165
239.1034,164
239.1091,164
239.1145,163
239.1202,159
239.1258,164
239.1312,162
239.1369,164
239.1423,162
239.1478,162
239.1535,164
239.1592,162
239.1646,162
239.1702,161
239.1756,164
239.1813,166
239.187,164
239.1924,165
239.198,163
239.2034,164
239.2091,164
239.2148,164
239.2202,165
239.2259,164
239.2312,167
239.2369,164
239.2423,165
239.248,164
239.2537,165
239.2591,160
239.2647,164
239.2702,161
239.2758,166
239.2812,163
239.2869,164
239.2925,162
239.2979,165
239.3036,162
239.309,163
239.3147,164
239.3203,164
239.3257,163
239.3314,164
239.3368,164
239.3425,163
239.3479,162
239.3536,163
239.359,164
239.3647,163
239.3703,162
239.3757,163
239.3814,166
239.3868,163
239.3925,165
239.3979,164
239.4034,162
239.4091,162
239.4148,162
239.4202,162
239.4258,165
239.4312,161
239.4369,165
239.4423,163
239.4479,163
239.4536,162
239.459,164
239.4647,164
239.4701,160
239.4758,163
239.4814,163
239.4868,165
239.4925,162
239.4979,163
239.5036,161
239.509,160
239.5147,161
239.5203,162
239.5257,162
239.5314,162
239.5368,162
239.5425,163
239.5482,160
239.5536,161
239.5592,166
239.5646,167
239.5703,167
239.5757,168
239.5813,169
239.5867,168
239.5924,167
239.5981,168
239.6035,170
239.6091,167
239.6145,165
239.6202,170
239.6259,169
239.6313,169
239.6369,170
239.6423,168
239.648,169
239.6537,170
239.6591,167
239.6648,167
239.6702,168
239.6758,169
239.6812,170
239.6869,168
239.6926,168
239.698,171
239.7036,167
239.709,168
239.7147,168
239.7201,167
239.7258,167
239.7312,167
239.7369,168
239.7426,166
239.748,168
239.7536,169
239.759,169
239.7647,171
239.7701,169
239.7758,169
239.7812,168
239.7869,166
239.7926,168
239.798,169
239.8036,167
239.809,169
239.8147,169
239.8201,167
239.8258,169
239.8312,167
239.8369,169
239.8425,166
239.8479,169
239.8536,166
239.859,169
239.8647,168
239.8701,167
239.8758,165
239.8814,168
239.8868,168
239.8925,168
239.8979,168
239.9036,167
239.9092,168
239.9146,169
239.9203,168
239.9257,169
239.9314,170
239.9368,169
239.9425,167
239.9481,168
239.9535,166
239.9592,166
239.9646,168
239.9703,168
239.9757,167
239.9814,167
239.9868,169
239.9925,166
239.9979,170
240.0036,168
240.0093,166
240.0147,167
240.0203,165
240.0257,170
240.0314,167
240.0368,167
240.0425,167
240.0479,169
240.0536,167
240.0593,171
240.0647,164
240.0703,169
240.0758,168
240.0814,167
240.0868,167
240.0925,167
240.0981,168
240.1036,168
240.1092,164
240.1146,169
240.1203,166
240.1257,168
240.1314,168
240.1368,169
240.1425,170
240.1479,168
240.1535,167
240.1592,172
240.1646,168
240.1703,168
240.1757,166
240.1814,167
240.1868,166
240.1924,168
240.1981,167
240.2035,170
240.2092,168
240.2146,167
240.2203,167
240.2257,169
240.2314,168
240.2368,166
240.2424,166
240.2481,167
240.2535,168
240.2592,165
240.2646,168
240.2703,163
240.2757,169
240.2814,167
240.287,169
240.2924,165
240.2981,166
240.3035,165
240.3092,166
240.3146,168
240.3203,169
240.3257,165
240.3313,168
240.337,166
240.3424,165
240.3481,167
240.3535,167
240.3591,167
240.3648,167
240.3702,162
240.3759,165
240.3813,165
240.387,166
240.3924,166
240.3981,165
240.4034,166
240.4091,166
240.4145,166
240.4202,168
240.4259,166
240.4313,167
240.4369,165
240.4423,168
240.448,167
240.4537,167
240.4591,167
240.4648,166
240.4702,168
240.4759,168
240.4813,166
240.487,169
240.4924,169
240.498,166
240.5034,167
240.5091,166
240.5148,169
240.5202,168
240.5258,166
240.5312,168
240.5369,171
240.5426,169
240.5479,168
240.5536,170
240.559,170
240.5647,171
240.5703,167
240.5757,170
240.5814,170
240.5868,170
240.5925,169
240.5979,168
240.6036,171
240.609,170
240.6146,169
240.6203,170
240.6257,170
240.6314,168
240.6368,168
240.6424,171
240.6481,167
240.6535,168
240.6592,169
240.6646,168
240.6703,170
240.6757,171
240.6813,174
240.687,173
240.6924,167
240.6981,167
240.7035,168
240.7092,169
240.7145,170
240.7202,170
240.7259,172
240.7313,171
240.7369,170
240.7426,170
240.748,170
240.7537,170
240.7591,169
240.7647,172
240.7701,171
240.7758,172
240.7812,171
240.7869,170
240.7925,170
240.7979,170
240.8036,171
240.809,167
240.8147,169
240.8203,168
240.8257,168
240.8314,168
240.8368,170
240.8425,169
240.8479,170
240.8536,169
240.8593,168
240.8646,171
240.8704,169
240.8757,167
240.8814,169
240.8868,172
240.8925,168
240.8979,170
240.9036,169
240.909,168
240.9147,168
240.9203,167
240.9257,170
240.9314,167
240.9368,169
240.9425,167
240.9481,167
240.9535,168
240.9591,168
240.9648,169
240.9702,168
240.9758,169
240.9812,171
240.9869,170
240.9926,169
240.9979,170
241.0036,169
241.009,170
241.0147,169
241.0204,167
241.0257,169
241.0314,171
241.0368,169
241.0425,170
241.0482,170
241.0536,166
241.0592,171
241.0647,168
241.0703,170
241.0757,166
241.0814,172
241.0868,168
241.0925,168
241.0979,170
241.1036,170
241.1093,170
241.1147,169
241.1203,169
241.1257,169
241.1314,169
241.1368,170
241.1425,172
241.148,170
241.1536,170
241.159,170
241.1647,170
241.1704,168
241.1758,171
241.1815,170
241.1868,170
241.1925,168
241.1979,168
241.2036,168
241.209,170
241.2147,171
241.2203,169
241.2257,171
241.2314,168
241.2368,168
241.2425,168
241.2479,169
241.2535,170
241.2592,169
241.2646,169
241.2703,169
241.2757,171
241.2814,169
241.287,167
241.2924,169
241.2981,171
241.3035,172
241.3092,169
241.3146,168
241.3203,170
241.3259,168
241.3313,168
241.337,171
241.3424,169
241.3481,168
241.3535,168
241.3592,167
241.3646,166
241.3703,168
241.3759,167
241.3813,171
241.387,168
241.3924,167
241.3981,169
241.4035,168
241.4092,168
241.4149,168
241.4202,168
241.4259,166
241.4313,171
241.437,167
241.4424,166
241.448,169
241.4534,169
241.4591,166
241.4648,168
241.4702,166
241.4758,168
241.4813,167
241.4869,168
241.4923,169
241.498,168
241.5037,169
241.5091,170
241.5147,169
241.5201,168
241.5258,169
241.5312,170
241.5369,167
241.5426,167
241.548,168
241.5536,170
241.559,169
241.5647,169
241.5704,170
241.5758,170
241.5814,171
241.5868,171
241.5925,169
241.5982,168
241.6036,171
241.6092,168
241.6146,170
241.6203,170
241.6257,171
241.6313,167
241.637,169
241.6424,169
241.6481,169
241.6535,170
241.6591,171
241.6648,169
241.6702,171
241.6759,169
241.6812,169
241.6869,168
241.6926,168
241.698,169
241.7036,171
241.709,168
241.7147,170
241.7201,169
241.7258,167
241.7315,169
241.7369,167
241.7425,166
241.748,168
241.7536,170
241.759,168
241.7647,168
241.7701,169
241.7758,170
241.7814,162
241.7868,167
241.7925,167
241.7979,170
241.8036,168
241.8092,171
241.8146,169
241.8203,170
241.8257,168
241.8314,167
241.837,169
241.8424,168
241.8481,167
241.8535,168
241.8592,166
241.8648,168
241.8702,164
241.8759,165
241.8813,166
241.8869,168
241.8923,164
241.898,166
241.9037,167
241.9091,168
241.9147,169
241.9201,167
241.9258,166
241.9315,168
241.9369,167
241.9425,169
241.9479,169
241.9536,168
241.959,169
241.9647,167
241.9704,165
241.9758,165
241.9814,164
241.9868,166
241.9925,166
241.9979,165
242.0036,166
242.009,165
242.0147,166
242.0203,166
242.0258,167
242.0314,166
242.0368,166
242.0425,165
242.0482,167
242.0536,166
242.0592,167
242.0646,164
242.0703,167
242.0757,167
242.0814,165
242.087,166
242.0924,164
242.0981,166
242.1035,167
242.1091,163
242.1145,167
242.1202,165
242.1259,167
242.1313,167
242.1369,166
242.1423,168
242.148,167
242.1537,167
242.1591,168
242.1647,165
242.1702,169
242.1758,168
242.1812,168
242.1869,166
242.1926,165
242.198,167
242.2037,169
242.2091,166
242.2147,165
242.2201,168
242.2258,167
242.2315,167
242.2369,165
242.2425,170
242.2479,167
242.2536,166
242.2593,167
242.2647,168
242.2703,168
242.2757,166
242.2814,168
242.2868,166
242.2925,166
242.2981,168
242.3035,168
242.3092,167
242.3146,167
242.3202,168
242.3259,168
242.3313,169
242.337,167
242.3424,168
242.3481,166
242.3535,168
242.3591,166
242.3648,169
242.3702,166
242.3759,167
242.3813,167
242.387,162
242.3924,167
242.3981,167
242.4037,167
242.4091,168
242.4148,170
242.4201,167
242.4258,167
242.4314,168
242.4368,168
242.4425,168
242.4479,165
242.4536,168
242.4593,166
242.4647,166
242.4703,166
242.4757,169
242.4814,167
242.487,165
242.4925,167
242.4981,167
242.5035,168
242.5092,166
242.5146,165
242.5202,166
242.5259,167
242.5313,167
242.537,167
242.5424,165
242.5481,166
242.5535,164
242.5591,168
242.5648,167
242.5702,167
242.5758,167
242.5813,167
242.5869,165
242.5926,168
242.598,168
242.6037,167
242.6091,164
242.6147,166
242.6204,167
242.6258,168
242.6315,167
242.6369,170
242.6425,165
242.6479,168
242.6536,169
242.6593,166
242.6647,170
242.6703,168
242.6757,166
242.6814,166
242.6868,168
242.6925,166
242.6981,166
242.7035,163
242.7092,166
242.7146,167
242.7203,166
242.7259,166
242.7313,168
242.737,166
242.7424,168
242.7481,166
242.7537,167
242.7591,167
242.7648,169
242.7702,167
242.7758,167
242.7813,166
242.7869,169
242.7926,166
242.798,167
242.8037,166
242.8091,165
242.8147,164
242.8202,166
242.8258,170
242.8312,168
242.8369,165
242.8426,166
242.848,167
242.8537,166
242.8591,163
242.8648,165
242.8702,167
242.8759,168
242.8812,168
242.8869,168
242.8926,166
242.898,166
242.9037,167
242.9091,166
242.9148,167
242.9202,167
242.9258,169
242.9312,165
242.9369,165
242.9426,166
242.948,168
242.9536,166
242.959,168
242.9647,168
242.9701,165
242.9758,167
242.9814,163
242.9868,165
242.9925,164
242.9979,165
243.0036,165
243.0093,166
243.0147,165
243.0203,167
243.0257,168
243.0314,166
243.0368,167
243.0425,166
243.0482,166
243.0536,164
243.0592,169
243.0648,168
243.0702,166
243.0758,167
243.0812,168
243.0869,166
243.0923,168
243.098,167
243.1037,165
243.1091,168
243.1148,167
243.1202,166
243.1259,165
243.1313,168
243.1369,166
243.1423,167
243.148,165
243.1537,166
243.1591,163
243.1648,168
243.1702,165
243.1758,164
243.1812,166
243.1869,167
243.1926,167
243.198,165
243.2036,163
243.209,167
243.2147,166
243.2204,164
243.2258,166
243.2315,161
243.2369,167
243.2426,167
243.2479,165
243.2536,165
243.2593,167
243.2647,164
243.2704,167
243.2758,168
243.2814,163
243.2868,164
243.2925,166
243.2979,164
243.3036,166
243.309,168
243.3147,167
243.3204,166
243.3258,165
243.3314,167
243.3368,166
243.3425,164
243.3479,167
243.3536,169
243.3592,167
243.3646,169
243.3703,164
243.3759,166
243.3813,166
243.387,168
243.3924,164
243.3981,166
243.4035,166
243.4091,167
243.4148,166
243.4202,166
243.4259,168
243.4313,164
243.4369,164
243.4426,165
243.448,164
243.4537,166
243.4591,165
243.4648,165
243.4702,165
243.4759,166
243.4813,164
243.4869,167
243.4923,165
243.498,167
243.5037,165
243.5091,168
243.5148,167
243.5202,167
243.5259,169
243.5313,169
243.5369,168
243.5424,165
243.548,165
243.5534,166
243.5591,167
243.5648,164
243.5702,168
243.5759,165
243.5812,166
243.5869,164
243.5923,165
243.598,165
243.6037,170
243.6091,170
243.6148,167
243.6202,166
243.6258,166
243.6315,166
243.6369,166
243.6426,166
243.648,167
243.6536,163
243.6593,168
243.6647,166
243.6704,168
243.6758,168
243.6815,169
243.6869,169
243.6925,164
243.6979,166
243.7036,168
243.7093,166
243.7147,166
243.7204,167
243.7258,166
243.7315,167
243.7369,164
243.7425,166
243.7479,166
243.7536,165
243.759,167
243.7647,166
243.7704,167
243.7758,167
243.7814,167
243.7868,167
243.7925,165
243.7982,166
243.8036,166
243.8093,169
243.8146,164
243.8203,165
243.8257,168
243.8314,165
243.8368,164
243.8424,165
243.8481,163
243.8535,166
243.8592,161
243.8646,165
243.8702,164
243.8759,166
243.8813,169
243.887,169
243.8924,168
243.8981,167
243.9035,167
243.9091,167
243.9148,165
243.9202,166
243.9259,166
243.9313,165
243.937,167
243.9424,166
243.9481,166
243.9535,164
243.9591,168
243.9648,164
243.9701,167
243.9758,168
243.9812,166
243.9869,165
243.9926,166
243.9979,167
244.0036,166
244.009,168
244.0147,168
244.0204,169
244.0257,169
244.0314,168
244.0371,167
244.0425,168
244.0481,168
244.0535,168
244.0592,168
244.0646,168
244.0703,167
244.076,164
244.0814,166
244.087,165
244.0924,165
244.0981,167
244.1035,167
244.1092,167
244.1148,163
244.1202,165
244.1259,165
244.1313,167
244.137,165
244.1424,170
244.148,167
244.1537,165
244.1591,165
244.1648,166
244.1702,168
244.1758,164
244.1812,167
244.1869,168
244.1926,168
244.198,166
244.2037,166
244.2091,164
244.2147,166
244.2204,166
244.2258,168
244.2315,167
244.2369,166
244.2425,165
244.2479,166
244.2536,163
244.2593,165
244.2647,166
244.2703,166
244.2757,163
244.2814,168
244.2868,166
244.2925,166
244.2981,168
244.3035,166
244.3092,168
244.3146,167
244.3203,167
244.3259,166
244.3313,168
244.337,164
244.3424,168
244.3481,168
244.3535,168
244.3592,167
244.3646,167
244.3702,166
244.3759,165
244.3813,165
244.387,166
244.3924,168
244.4037,168
244.4091,167
244.4148,167
244.4204,167
244.4258,167
244.4315,167
244.4369,168
244.4426,164
244.448,168
244.4536,167
244.459,166
244.4647,165
244.4704,166
244.4758,170
244.4815,166
244.4868,166
244.4925,169
244.4982,169
244.5036,166
244.5092,165
244.5146,166
244.5203,166
244.526,165
244.5313,169
244.537,164
244.5424,167
244.5481,168
244.5535,166
244.5592,168
244.5649,167
244.5703,168
244.5759,167
244.5813,167
244.587,167
244.5924,164
244.5981,169
244.6035,168
244.6092,169
244.6148,168
244.6202,168
244.6259,165
244.6313,168
244.637,166
244.6424,167
244.6481,167
244.6535,167
244.6592,168
244.6648,169
244.6702,165
244.6759,169
244.6813,168
244.687,166
244.6926,166
244.698,167
244.7037,165
244.7091,166
244.7148,167
244.7202,170
244.7258,168
244.7315,168
244.7369,170
244.7426,167
244.748,166
244.7537,168
244.7593,170
244.7647,169
244.7704,169
244.7758,169
244.7815,167
244.7869,166
244.7926,165
244.798,166
244.8036,166
244.8093,167
244.8147,169
244.8204,167
244.8258,165
244.8315,169
244.8369,166
244.8425,168
244.848,169
244.8536,170
244.8593,167
244.8647,165
244.8704,167
244.8758,167
244.8815,167
244.8869,167
244.8926,167
244.8979,169
244.9036,167
244.9093,168
244.9147,168
244.9204,166
244.9258,168
244.9315,168
244.9369,166
244.9425,168
244.9482,168
244.9536,166
244.9593,167
244.9647,167
244.9704,168
244.9758,167
244.9814,163
244.9871,166
244.9925,171
244.9982,168
245.0036,166
245.0093,162
245.0147,166
245.0204,166
245.0258,167
245.0314,166
245.0371,164
245.0426,167
245.048,166
245.0537,165
245.0591,168
245.0648,167
245.0702,168
245.0759,169
245.0815,166
245.0869,170
245.0926,168
245.098,168
245.1036,170
245.1093,168
245.1147,169
245.1204,169
245.1258,167
245.1315,167
245.1369,169
245.1425,166
245.1482,170
245.1536,168
245.1593,165
245.1647,166
245.1704,167
245.1758,167
245.1814,168
245.1871,166
245.1925,165
245.1982,168
245.2036,167
245.2093,167
245.2147,169
245.2204,169
245.2258,167
245.2315,168
245.2371,169
245.2425,170
245.2482,167
245.2536,169
245.2593,168
245.2647,171
245.2704,169
245.2758,171
245.2814,169
245.2871,169
245.2925,167
245.2982,168
245.3036,168
245.3093,169
245.3147,168
245.3203,168
245.326,169
245.3314,168
245.3371,167
245.3425,165
245.3482,167
245.3535,167
245.3592,168
245.3649,168
245.3703,168
245.376,168
245.3814,171
245.387,167
245.3927,167
245.3981,170
245.4038,170
245.4091,168
245.4148,168
245.4204,166
245.4258,167
245.4315,168
245.4369,169
245.4426,166
245.4482,168
245.4536,167
245.4593,167
245.4647,168
245.4704,166
245.4758,169
245.4815,168
245.4871,167
245.4925,168
245.4982,168
245.5036,168
245.5093,170
245.5149,168
245.5203,168
245.526,169
245.5314,168
245.5371,165
245.5425,170
245.5481,166
245.5538,166
245.5592,170
245.5648,166
245.5702,168
245.5759,166
245.5813,166
245.587,168
245.5927,163
245.598,165
245.6037,165
245.6091,165
245.6148,167
245.6205,170
245.6259,165
245.6315,168
245.6369,169
245.6426,166
245.6483,164
245.6537,167
245.6593,170
245.6647,168
245.6704,166
245.6761,168
245.6815,166
245.6871,165
245.6925,168
245.6982,165
245.7036,169
245.7093,170
245.7147,171
245.7204,172
245.7258,167
245.7314,167
245.7371,168
245.7425,168
245.7482,168
245.7536,169
245.7593,165
245.7647,168
245.7704,167
245.776,170
245.7814,166
245.7871,167
245.7925,166
245.7981,169
245.8038,166
245.8092,168
245.8149,167
245.8203,167
245.8259,168
245.8316,166
245.837,169
245.8427,168
245.848,167
245.8537,169
245.8591,168
245.8648,168
245.8705,168
245.8759,167
245.8816,169
245.887,168
245.8926,169
245.898,168
245.9037,173
245.9091,169
245.9148,168
245.9205,167
245.9259,164
245.9316,168
245.937,167
245.9427,165
245.948,170
245.9537,168
245.9591,168
245.9648,166
245.9705,169
245.9759,168
245.9815,164
245.9869,168
245.9926,168
245.9983,167
246.0037,167
246.0093,168
246.0147,169
246.0204,162
246.0258,168
246.0315,167
246.0371,167
246.0425,168
246.0482,166
246.0536,167
246.0593,166
246.065,167
246.0703,168
246.076,168
246.0814,166
246.0871,165
246.0925,169
246.0982,167
246.1038,168
246.1092,168
246.1149,167
246.1203,164
246.126,168
246.1314,166
246.1371,167
246.1425,164
246.1482,166
246.1538,168
246.1593,167
246.1649,169
246.1703,166
246.176,168
246.1814,168
246.1871,166
246.1925,166
246.1982,168
246.2036,167
246.2093,165
246.2147,166
246.2203,166
246.226,166
246.2314,166
246.2371,169
246.2425,166
246.2482,167
246.2538,170
246.2592,166
246.2649,167
246.2703,167
246.276,167
246.2816,167
246.287,167
246.2927,169
246.2981,167
246.3038,168
246.3092,167
246.3148,166
246.3205,166
246.3259,168
246.3316,166
246.337,166
246.3427,169
246.3481,169
246.3537,168
246.3594,168
246.3648,170
246.3705,168
246.3759,166
246.3816,165
246.387,167
246.3926,169
246.3981,169
246.4038,169
246.4092,167
246.4148,165
246.4205,168
246.4259,169
246.4316,166
246.4369,169
246.4426,168
246.4483,170
246.4537,167
246.4594,167
246.4647,168
246.4704,169
246.4758,169
246.4815,167
246.4872,168
246.4926,169
246.4982,167
246.5036,168
246.5093,168
246.515,168
246.5204,168
246.526,169
246.5314,168
246.5371,166
246.5425,167
246.5482,167
246.5539,167
246.5593,167
246.5649,167
246.5703,169
246.576,167
246.5814,167
246.5871,167
246.5928,166
246.5981,168
246.6038,167
246.6092,169
246.6149,168
246.6203,170
246.626,168
246.6314,167
246.6371,166
246.6428,166
246.6482,166
246.6538,167
246.6592,167
246.6649,165
246.6703,167
246.676,167
246.6814,167
246.687,168
246.6927,163
246.6981,166
246.7038,169
246.7092,168
246.7148,166
246.7205,169
246.7259,169
246.7316,168
246.737,169
246.7427,167
246.7481,167
246.7538,168
246.7594,168
246.7648,168
246.7705,168
246.7759,169
246.7816,166
246.787,167
246.7927,165
246.7981,169
246.8038,167
246.8092,169
246.8149,167
246.8206,167
246.8259,166
246.8316,168
246.837,168
246.8427,167
246.8481,167
246.8538,167
246.8594,168
246.8648,167
246.8705,166
246.8759,168
246.8816,167
246.887,168
246.8926,168
246.8983,169
246.9037,167
246.9094,169
246.9148,170
246.9205,169
246.9259,171
246.9315,168
246.9369,167
246.9426,166
246.9483,166
246.9537,168
246.9593,166
246.9647,171
246.9704,168
246.9761,167
246.9815,168
246.9869,168
246.9926,166
246.9983,168
247.0037,169
247.0094,168
247.0148,167
247.0204,165
247.0258,169
247.0315,167
247.0372,167
247.0426,170
247.0481,171
247.0538,166
247.0592,166
247.0649,170
247.0703,167
247.0759,166
247.0816,169
247.087,169
247.0927,166
247.0981,168
247.1037,171
247.1094,168
247.1148,167
247.1205,170
247.1259,166
247.1316,167
247.137,168
247.1426,169
247.1483,168
247.1537,166
247.1594,169
247.1648,167
247.1704,164
247.1761,166
247.1815,165
247.1872,166
247.1925,167
247.1982,169
247.2036,170
247.2093,167
247.215,168
247.2204,166
247.2261,169
247.2315,168
247.2371,167
247.2425,167
247.2482,166
247.2539,164
247.2593,167
247.2649,167
247.2703,170
247.276,167
247.2814,168
247.2871,170
247.2928,167
247.2982,168
247.3038,167
247.3092,168
247.3149,168
247.3203,166
247.326,169
247.3316,170
247.337,168
247.3427,167
247.3481,169
247.3538,168
247.3594,164
247.3648,168
247.3705,160
247.3759,168
247.3816,168
247.3872,167
247.3926,167
247.3983,170
247.4037,167
247.4094,164
247.4148,167
247.4205,167
247.4259,169
247.4315,168
247.4372,165
247.4426,166
247.4483,167
247.4537,164
247.4594,166
247.4648,169
247.4704,168
247.4759,167
247.4815,166
247.4872,166
247.4926,168
247.4983,165
247.5037,167
247.5093,166
247.515,164
247.5204,168
247.5261,168
247.5315,166
247.5372,166
247.5426,167
247.5482,168
247.5537,165
247.5593,169
247.565,168
247.5704,169
247.5761,168
247.5815,168
247.5871,166
247.5925,164
247.5982,166
247.6039,167
247.6093,167
247.6149,168
247.6203,166
247.626,167
247.6317,167
247.6371,167
247.6427,165
247.6481,168
247.6538,167
247.6592,168
247.6649,169
247.6703,167
247.676,165
247.6816,167
247.687,167
247.6927,169
247.6981,168
247.7038,168
247.7092,168
247.7149,167
247.7203,168
247.726,167
247.7314,166
247.7371,169
247.7427,168
247.7482,168
247.7538,167
247.7592,168
247.7649,168
247.7703,170
247.776,168
247.7817,168
247.7871,166
247.7927,168
247.7981,168
247.8038,170
247.8092,166
247.8149,170
247.8205,167
247.826,169
247.8316,167
247.837,165
247.8427,165
247.8481,167
247.8538,167
247.8594,169
247.8649,165
247.8705,165
247.8759,167
247.8816,166
247.8873,166
247.8927,168
247.8983,167
247.9037,168
247.9094,168
247.9148,167
247.9205,166
247.9259,165
247.9316,168
247.937,168
247.9427,168
247.9483,168
247.9537,168
247.9594,166
247.9648,167
247.9705,168
247.9759,165
247.9816,168
247.987,168
247.9926,166
247.9983,166
248.0037,168
248.0094,169
248.0148,168
248.0205,166
248.0259,166
248.0315,169
248.0372,166
248.0426,166
248.0483,168
248.0537,167
248.0593,166
248.065,166
248.0704,164
248.0761,169
248.0815,166
248.0872,168
248.0926,170
248.0982,166
248.1039,168
248.1093,167
248.115,168
248.1204,168
248.1261,169
248.1315,169
248.1372,167
248.1426,168
248.1482,167
