Experiment: Mar_29_Phage_osmo_expt vial 1, Mon Mar 29 18:22:56 2021
225.9365,35623
225.9419,35604
225.9476,35657
225.953,35578
225.9587,35608
225.9641,35556
225.9698,35539
225.9754,35518
225.9809,35462
225.9865,35459
225.9919,35432
225.9976,35456
226.003,35359
226.0087,35452
226.0141,35375
226.0198,35436
226.0252,35436
226.0309,35431
226.0365,35340
226.042,35387
226.0476,35369
226.053,35424
226.0587,35310
226.0641,35288
226.0698,35300
226.0755,35210
226.0809,35275
226.0865,35325
226.0919,35224
226.0976,35182
226.1033,35216
226.1087,35180
226.1143,35213
226.1197,35150
226.1254,35076
226.1308,35066
226.1365,35223
226.1421,35147
226.1475,35082
226.1532,35084
226.1586,35180
226.1643,35077
226.1699,35019
226.1753,35037
226.181,35047
226.1864,34966
226.1921,35099
226.1975,34995
226.2032,34986
226.2085,35009
226.2142,34940
226.2199,34981
226.2253,34948
226.231,34886
226.2364,34821
226.2421,34951
226.2474,34841
226.2531,34799
226.2588,34861
226.2642,34778
226.2699,34901
226.2753,34823
226.281,34809
226.2863,34789
226.292,34807
226.2977,34764
226.3031,34696
226.3087,34767
226.3141,34819
226.3198,34616
226.3255,34617
226.3309,34756
226.3365,34644
226.3419,34648
226.3476,34656
226.3533,34621
226.3587,34511
226.3643,34653
226.3697,34581
226.3754,34585
226.3808,34513
226.3864,34495
226.3921,34521
226.3976,34555
226.4032,34520
226.4086,34559
226.4143,34542
226.4197,34460
226.4254,34462
226.4308,34435
226.4365,34352
226.4419,34359
226.4476,34447
226.453,34403
226.4587,34424
226.4644,34401
226.4697,34369
226.4754,34314
226.4808,34377
226.4865,34316
226.4919,34319
226.4976,34366
226.5033,34340
226.5087,34306
226.5143,34251
226.5197,34290
226.5254,34190
226.5308,34214
226.5365,34235
226.5422,34158
226.5475,34189
226.5532,34136
226.5586,34157
226.5643,34197
226.5699,34174
226.5753,34205
226.581,34151
226.5864,34138
226.5921,34080
226.5975,34102
226.6031,34131
226.6088,34091
226.6142,34062
226.6199,34079
226.6253,34052
226.631,33999
226.6364,34048
226.642,34079
226.6477,34066
226.6531,34054
226.6588,34002
226.6642,33979
226.6699,33935
226.6753,33961
226.6809,33861
226.6866,33932
226.692,33912
226.6977,33993
226.7033,33926
226.7087,33909
226.7144,33917
226.7198,33953
226.7255,33915
226.7309,33924
226.7365,33815
226.7419,33842
226.7476,33836
226.7533,33810
226.7587,33892
226.7643,33857
226.7697,33731
226.7754,33809
226.7811,33850
226.7865,33751
226.7921,33872
226.7975,33798
226.8032,33752
226.8086,33797
226.8143,33702
226.8199,33733
226.8253,33439
226.831,33662
226.8364,33682
226.8421,33703
226.8478,33699
226.8532,33728
226.8588,33665
226.8642,33774
226.8699,33654
226.8753,33585
226.881,33660
226.8866,33691
226.892,33586
226.8977,33671
226.9031,33604
226.9088,33574
226.9142,33637
226.9198,33618
226.9255,33559
226.9309,33671
226.9366,33601
226.942,33655
226.9477,33640
226.9531,33583
226.9587,33576
226.9644,33586
226.9698,33559
226.9753,33525
226.9809,33593
226.9866,33495
226.992,33471
226.9977,33561
227.003,33568
227.0087,33506
227.0144,33490
227.0198,33491
227.0254,33549
227.0308,33451
227.0365,33580
227.0422,33379
227.0476,33467
227.0533,33478
227.0586,33406
227.0643,33405
227.07,33434
227.0754,33421
227.0811,33389
227.0865,33425
227.0921,33482
227.0975,33337
227.1032,33394
227.1086,33401
227.1143,33324
227.12,33362
227.1253,33374
227.1311,33297
227.1364,33457
227.1421,33425
227.1475,33320
227.1532,33280
227.1589,33278
227.1642,33268
227.1699,33323
227.1753,33279
227.181,33313
227.1866,33309
227.192,33351
227.1977,33313
227.2031,33257
227.2088,33280
227.2144,33324
227.2198,33191
227.2255,33250
227.2309,33261
227.2365,33174
227.2422,33238
227.2476,33265
227.2533,33202
227.2586,33227
227.2643,33264
227.2697,33222
227.2754,33225
227.2811,33220
227.2865,33220
227.2921,33165
227.2975,33202
227.3032,33199
227.3089,33243
227.3143,33200
227.32,33149
227.3253,33155
227.331,33171
227.3364,33156
227.3421,33197
227.3478,33229
227.3532,33166
227.3588,33126
227.3642,33198
227.3699,33213
227.3756,33171
227.381,33136
227.3867,33147
227.3921,33130
227.3978,33126
227.4032,33137
227.4088,33128
227.4143,33490
227.42,36123
227.4254,36181
227.4311,36080
227.4365,36112
227.4421,36120
227.4478,36143
227.4532,36098
227.4589,36142
227.4643,36112
227.47,36122
227.4753,36133
227.481,36164
227.4864,36185
227.4921,36178
227.4975,36199
227.5032,36270
227.5089,36316
227.5143,36286
227.5199,36233
227.5253,36246
227.531,36238
227.5364,36278
227.5421,36234
227.5478,36225
227.5532,36225
227.5589,36298
227.5643,36250
227.57,36185
227.5754,36159
227.5811,36197
227.5865,36146
227.5921,36104
227.5975,36190
227.6032,36157
227.6089,36075
227.6143,36022
227.62,36095
227.6254,36032
227.631,36094
227.6364,35997
227.6421,36054
227.6478,35918
227.6532,35947
227.6588,35945
227.6642,35950
227.6699,35987
227.6756,35946
227.681,35946
227.6867,35911
227.6921,35906
227.6978,35902
227.7031,35816
227.7088,35881
227.7145,35851
227.7199,35805
227.7256,35853
227.731,35751
227.7366,35667
227.7421,35814
227.7478,35770
227.7532,35695
227.7589,35696
227.7643,35661
227.7699,35670
227.7756,35660
227.781,35684
227.7867,35684
227.7921,35684
227.7978,35620
227.8032,35625
227.8088,35642
227.8142,35575
227.8199,35551
227.8256,35660
227.831,35591
227.8367,35578
227.8421,35565
227.8477,35539
227.8531,35535
227.8588,35495
227.8642,35490
227.8698,35320
227.8755,35386
227.8809,35390
227.8866,35524
227.892,35378
227.8977,35408
227.9034,35385
227.9087,35379
227.9144,35362
227.9198,35356
227.9255,35339
227.9309,35236
227.9366,35295
227.9422,35274
227.9476,35326
227.9533,35188
227.9587,35310
227.9644,35183
227.9698,35213
227.9755,35153
227.9809,35251
227.9866,35209
227.992,35152
227.9977,35131
228.0034,35121
228.0088,35154
228.0145,35081
228.0198,35116
228.0255,35126
228.0309,34866
228.0366,34844
228.0423,34956
228.0477,35061
228.0533,35052
228.0587,34979
228.0644,35018
228.0701,34962
228.0755,34992
228.0811,34981
228.0865,34906
228.0922,34884
228.0976,34966
228.1032,34903
228.1089,34863
228.1143,34899
228.12,34894
228.1254,34980
228.131,34846
228.1365,34849
228.1421,34781
228.1478,34800
228.1532,34857
228.1589,34795
228.1643,34788
228.17,34747
228.1754,34701
228.181,34783
228.1867,34731
228.1921,34646
228.1978,34668
228.2032,34676
228.2088,34643
228.2142,34634
228.2199,34718
228.2256,34650
228.231,34730
228.2367,34651
228.242,34590
228.2477,34583
228.2531,34481
228.2588,34058
228.2645,34570
228.2699,34445
228.2755,34538
228.2809,34520
228.2866,34496
228.2923,34486
228.2977,34472
228.3033,34405
228.3087,34423
228.3144,34387
228.3198,34409
228.3255,34389
228.3312,34306
228.3366,34432
228.3422,34389
228.3476,34349
228.3533,34334
228.3587,34360
228.3644,34259
228.37,34313
228.3754,34385
228.3811,34335
228.3865,34381
228.3922,34263
228.3976,34232
228.4033,34283
228.4087,34269
228.4144,34321
228.42,34181
228.4254,34253
228.4311,34261
228.4365,34204
228.4422,34152
228.4476,34217
228.4532,34180
228.4589,34152
228.4643,34137
228.47,34118
228.4754,34130
228.4811,34108
228.4865,34155
228.4921,34031
228.4976,34052
228.5032,34049
228.5089,34051
228.5143,33936
228.5199,34030
228.5254,34040
228.531,34018
228.5367,33977
228.5421,33898
228.5477,33981
228.5531,33910
228.5588,33940
228.5645,33989
228.5699,33888
228.5755,33928
228.5809,33895
228.5866,33908
228.5923,33893
228.5977,33915
228.6034,33842
228.6087,33833
228.6144,33919
228.6198,33849
228.6255,33809
228.6312,33856
228.6366,33778
228.6423,33840
228.6476,33057
228.6533,33720
228.6587,33812
228.6644,33814
228.6698,33803
228.6755,33793
228.6811,33702
228.6865,33780
228.6922,33761
228.6976,33708
228.7033,33765
228.7089,33713
228.7143,33691
228.72,33728
228.7254,33692
228.7311,33647
228.7367,33653
228.7421,33629
228.7478,33673
228.7532,33696
228.7589,33680
228.7645,33662
228.7699,33634
228.7756,33630
228.781,33625
228.7866,33505
228.792,33601
228.7977,33586
228.8031,33612
228.8088,33671
228.8145,33628
228.8199,33530
228.8255,33541
228.8309,33529
228.8366,33548
228.8423,33513
228.8477,33583
228.8533,33461
228.8587,33546
228.8644,33531
228.8701,33461
228.8755,33510
228.8811,33448
228.8866,33483
228.8922,33370
228.8976,33438
228.9033,33430
228.909,33404
228.9144,33428
228.92,33468
228.9254,33387
228.9311,33429
228.9365,33386
228.9422,33360
228.9478,33446
228.9532,33385
228.9589,33380
228.9643,33353
228.9699,33381
228.9754,33444
228.981,33329
228.9867,33414
228.9921,33363
228.9978,33354
229.0032,33375
229.0088,33380
229.0145,33338
229.0199,33298
229.0256,33274
229.031,33278
229.0367,33322
229.0423,33284
229.0477,33289
229.0534,33216
229.0588,33325
229.0645,33299
229.0698,33300
229.0755,33303
229.0812,33258
229.0866,33316
229.0923,33339
229.0977,33251
229.1034,33205
229.1088,33276
229.1145,33137
229.1199,33182
229.1255,33250
229.1309,33241
229.1366,33246
229.1423,33212
229.1477,33289
229.1533,33188
229.1587,33178
229.1644,33261
229.1701,33222
229.1755,33274
229.1811,33294
229.1865,33197
229.1922,33213
229.1979,33166
229.2033,33186
229.2089,33214
229.2143,33200
229.22,33206
229.2254,33238
229.2311,33215
229.2368,33100
229.2422,33239
229.2478,33280
229.2532,33245
229.2589,33209
229.2643,33190
229.27,33149
229.2757,33240
229.2811,33168
229.2868,33078
229.2922,33077
229.2979,33166
229.3033,31614
229.3087,36356
229.3144,36154
229.3201,36236
229.3255,36258
229.3312,36279
229.3365,36187
229.3422,36221
229.3476,36316
229.3533,36247
229.359,36324
229.3644,36265
229.37,36300
229.3754,36389
229.3811,36307
229.3865,36392
229.3922,36477
229.3979,36440
229.4033,36439
229.4089,36424
229.4143,36430
229.42,36461
229.4254,36450
229.4311,36513
229.4367,36425
229.4421,36391
229.4478,36407
229.4532,36377
229.4588,36429
229.4645,36289
229.4699,36362
229.4756,36212
229.481,36290
229.4866,36303
229.4923,36233
229.4977,36167
229.5034,36165
229.5088,36149
229.5144,36177
229.5199,36158
229.5255,36151
229.5312,36160
229.5366,36099
229.5423,36122
229.5477,36123
229.5534,36081
229.5587,36043
229.5645,35978
229.5699,36014
229.5755,36014
229.5812,36007
229.5866,35939
229.5923,36004
229.5977,35921
229.6033,35915
229.6087,35915
229.6144,35807
229.6201,35922
229.6255,35827
229.6311,35893
229.6365,35884
229.6422,35763
229.6479,35759
229.6533,35808
229.6589,35761
229.6643,35770
229.67,35843
229.6757,35703
229.681,35745
229.6867,35730
229.6921,35760
229.6978,35707
229.7032,35613
229.7089,35683
229.7145,35636
229.7199,35662
229.7256,35645
229.731,35636
229.7367,35615
229.7421,35542
229.7478,35626
229.7532,35585
229.7588,35516
229.7642,35509
229.7699,35557
229.7756,35436
229.781,35497
229.7867,35571
229.7921,35497
229.7978,35553
229.8031,35431
229.8088,35469
229.8145,35459
229.8199,35404
229.8255,35427
229.8309,35384
229.8366,35302
229.8423,35321
229.8477,35378
229.8533,35301
229.859,35267
229.8644,35337
229.8701,35236
229.8754,35321
229.8811,35222
229.8868,35268
229.8922,35204
229.8978,35228
229.9032,35239
229.9089,35200
229.9143,35313
229.92,35165
229.9256,35087
229.931,35153
229.9367,35174
229.9421,35113
229.9478,35094
229.9532,35149
229.9589,35082
229.9645,35115
229.9699,35054
229.9756,35030
229.981,35010
229.9867,35044
229.9921,35048
229.9978,35041
230.0032,34940
230.0089,35005
230.0145,34997
230.0199,34927
230.0256,34922
230.031,34934
230.0367,34944
230.0423,34905
230.0477,34999
230.0534,34889
230.0588,34926
230.0645,34937
230.0701,34931
230.0755,34827
230.0812,34843
230.0866,34805
230.0923,34742
230.0977,34733
230.1032,34730
230.1089,34653
230.1145,34711
230.1199,34689
230.1256,34785
230.131,34673
230.1367,34666
230.1423,34672
230.1477,34759
230.1534,34645
230.1588,34666
230.1645,34629
230.1699,34614
230.1755,34683
230.1809,34679
230.1866,34542
230.1923,34546
230.1977,34607
230.2033,34549
230.2087,34525
230.2144,34498
230.2201,34570
230.2255,34451
230.2311,34508
230.2365,34537
230.2422,34472
230.2479,34397
230.2533,34467
230.2589,34446
230.2643,34452
230.27,34422
230.2757,34448
230.2811,34406
230.2867,34449
230.2921,34422
230.2978,34420
230.3032,34304
230.3088,34354
230.3145,34331
230.3199,34265
230.3256,34281
230.331,34349
230.3367,34350
230.3421,34306
230.3477,34224
230.3534,34235
230.3588,34255
230.3645,34196
230.3699,34320
230.3756,34213
230.381,34171
230.3867,34195
230.3923,34172
230.3978,34131
230.4032,34191
230.4089,34087
230.4145,34144
230.42,34058
230.4256,34066
230.431,34100
230.4367,34077
230.4421,34115
230.4478,33980
230.4532,33968
230.4589,34040
230.4643,34017
230.4699,33949
230.4756,33984
230.481,33974
230.4867,33991
230.4921,34005
230.4978,34005
230.5035,34005
230.5088,33935
230.5145,33943
230.5199,33960
230.5256,33907
230.5312,33938
230.5366,33853
230.5423,33920
230.5477,33913
230.5534,33946
230.5588,33855
230.5645,33825
230.5701,33876
230.5755,33830
230.5812,33851
230.5866,33930
230.5923,33799
230.5977,33882
230.6034,33874
230.6088,33857
230.6145,33868
230.6199,33797
230.6256,33773
230.631,33863
230.6367,33810
230.6423,33680
230.6477,33728
230.6534,33793
230.6588,33661
230.6645,33755
230.6699,33742
230.6756,33665
230.681,33720
230.6867,33689
230.6921,33697
230.6977,33703
230.7034,33688
230.7088,33690
230.7145,33658
230.7199,33648
230.7256,33611
230.7312,33645
230.7366,33640
230.7423,33593
230.7477,33634
230.7534,33607
230.7587,33510
230.7644,33556
230.7701,33562
230.7755,33423
230.7812,33053
230.7866,33542
230.7922,33523
230.7977,33622
230.8033,33580
230.8087,33464
230.8144,33557
230.8201,33555
230.8255,33593
230.8312,33534
230.8366,33524
230.8423,33579
230.8477,33583
230.8534,33485
230.8588,33429
230.8644,33419
230.8701,33478
230.8755,33482
230.8812,33449
230.8866,33526
230.8923,33409
230.8977,33427
230.9033,33459
230.909,33422
230.9144,33409
230.9201,33495
230.9255,33442
230.9312,33475
230.9366,33306
230.9422,33423
230.9476,33383
230.9533,33434
230.9589,33374
230.9643,33303
230.97,33407
230.9754,33370
230.9811,33318
230.9865,33389
230.9922,33291
230.9979,33349
231.0033,33281
231.0089,33327
231.0143,33363
231.02,33282
231.0254,33414
231.0311,33332
231.0368,33309
231.0422,33281
231.0479,33278
231.0533,33196
231.0589,33327
231.0643,33260
231.07,33180
231.0754,33318
231.0812,33690
231.0866,36485
231.0923,36589
231.0978,36593
231.1034,36577
231.1088,36611
231.1145,36641
231.1199,36609
231.1256,36604
231.1309,36552
231.1367,36615
231.1423,36631
231.1477,36693
231.1534,36613
231.1588,36527
231.1645,36758
231.1699,36789
231.1756,36779
231.1812,36768
231.1866,36813
231.1923,36756
231.1977,36733
231.2033,36792
231.209,36709
231.2144,36710
231.2201,36676
231.2255,36752
231.2311,36683
231.2365,36567
231.2422,36661
231.2479,36701
231.2533,36652
231.259,36674
231.2644,36600
231.27,36546
231.2754,36610
231.2811,36508
231.2868,36527
231.2922,36546
231.2979,36515
231.3032,36483
231.3089,36505
231.3143,36386
231.32,36448
231.3257,36505
231.3311,36420
231.3368,36450
231.3422,36343
231.3478,36420
231.3532,36450
231.3589,36393
231.3643,36371
231.37,36324
231.3756,36278
231.381,36229
231.3867,36229
231.3921,36251
231.3978,36247
231.4032,36255
231.4089,36219
231.4145,36268
231.4199,36220
231.4256,36127
231.431,36248
231.4367,36149
231.4424,36163
231.4478,36128
231.4534,36168
231.4588,36014
231.4645,36067
231.4699,36093
231.4756,36017
231.481,36069
231.4867,36043
231.4923,36018
231.4977,36096
231.5034,36057
231.5088,36018
231.5145,35915
231.5199,35926
231.5256,35999
231.5313,35890
231.5367,35954
231.5423,35906
231.5477,35819
231.5534,35860
231.5588,35886
231.5645,35938
231.5698,35839
231.5755,35797
231.5812,35809
231.5866,35868
231.5922,35830
231.5976,35794
231.6033,35862
231.609,35766
231.6144,35751
231.6201,35660
231.6254,35688
231.6311,35661
231.6368,35564
231.6422,35667
231.6479,35653
231.6532,35584
231.6589,35576
231.6646,35582
231.67,35598
231.6756,35595
231.681,35573
231.6867,35669
231.6921,35646
231.6978,35490
231.7035,35563
231.7088,35559
231.7145,35322
231.7199,35481
231.7257,35362
231.7311,35438
231.7366,35413
231.7423,35419
231.7477,35399
231.7534,35327
231.7588,35400
231.7645,35382
231.7701,35324
231.7755,35295
231.7812,35313
231.7866,35354
231.7923,35250
231.7976,35223
231.8033,35309
231.809,35215
231.8144,35227
231.8201,35231
231.8255,35184
231.8311,35215
231.8368,35054
231.8422,35192
231.8479,35159
231.8533,35112
231.8589,35159
231.8643,35109
231.87,35047
231.8757,35054
231.8811,35045
231.8868,35041
231.8921,35043
231.8978,34963
231.9032,35009
231.9089,35021
231.9143,34910
231.92,35016
231.9257,34879
231.9311,34918
231.9368,34901
231.9422,34854
231.9478,34885
231.9532,34848
231.9589,34886
231.9643,34837
231.97,34887
231.9754,34854
231.9811,34894
231.9868,34732
231.9922,34762
231.9978,34847
232.0032,34826
232.0089,34395
232.0146,34264
232.02,34751
232.0256,34764
232.031,34749
232.0367,34719
232.0421,34758
232.0478,34758
232.0535,34618
232.0588,34666
232.0645,34718
232.0699,34648
232.0756,34693
232.0813,34658
232.0867,34642
232.0924,34650
232.0978,34635
232.1034,34642
232.1088,34624
232.1145,34654
232.1199,34599
232.1256,34607
232.131,34593
232.1367,34565
232.1423,34563
232.1478,34528
232.1534,34528
232.1588,34429
232.1645,34521
232.1699,34471
232.1756,34455
232.181,34453
232.1867,34428
232.1921,34490
232.1978,34492
232.2034,34426
232.2088,34347
232.2145,34417
232.2199,34343
232.2256,34231
232.231,34351
232.2367,34360
232.2423,34367
232.2477,34313
232.2534,34288
232.2588,34372
232.2645,34295
232.2701,34321
232.2755,34297
232.2812,34244
232.2866,34219
232.2923,34238
232.2977,34220
232.3033,34182
232.309,34273
232.3144,34256
232.3201,34180
232.3255,34169
232.3312,34107
232.3366,34115
232.3422,34141
232.3479,34025
232.3533,34147
232.359,34155
232.3644,34082
232.3701,34014
232.3755,34033
232.3811,34027
232.3865,34057
232.3922,34122
232.3976,34022
232.4033,34074
232.409,34054
232.4144,34045
232.4201,34063
232.4255,33982
232.4311,33992
232.4366,33965
232.4422,34036
232.4477,34044
232.4533,34021
232.4587,33190
232.4644,33898
232.4701,33895
232.4755,33905
232.4811,33944
232.4865,33778
232.4922,33776
232.4979,33889
232.5033,33844
232.509,33894
232.5144,33906
232.52,33816
232.5254,33823
232.5311,33861
232.5368,33839
232.5422,33835
232.5479,33751
232.5532,33790
232.5589,33792
232.5646,33704
232.5701,33838
232.5755,33814
232.5812,33691
232.5866,33733
232.5922,33769
232.5976,33702
232.6033,33690
232.609,33710
232.6144,33712
232.6201,33727
232.6255,33758
232.6312,33782
232.6366,33727
232.6422,33670
232.6479,33639
232.6533,33750
232.659,33678
232.6644,33636
232.6701,33683
232.6755,33688
232.6812,33626
232.6866,33575
232.6922,33668
232.6979,33613
232.7033,33582
232.709,33581
232.7144,33654
232.72,33552
232.7257,33599
232.7311,33587
232.7368,33593
232.7422,33596
232.7479,33547
232.7532,33586
232.7589,33589
232.7643,33547
232.77,33570
232.7757,33498
232.7811,33519
232.7867,33609
232.7921,33489
232.7978,33550
232.8032,33533
232.8089,33552
232.8143,33526
232.82,33458
232.8257,32972
232.8311,33469
232.8367,33410
232.8422,33510
232.8478,33397
232.8532,33454
232.8589,33422
232.8643,33399
232.87,33389
232.8757,33463
232.8811,33509
232.8867,33502
232.8921,33412
232.8978,33349
232.9032,33432
232.9089,33433
232.9146,33349
232.92,33417
232.9257,33374
232.9311,33419
232.9367,33269
232.9422,33339
232.9478,33415
232.9532,33292
232.9589,33338
232.9646,33303
232.97,33359
232.9756,33328
232.981,33335
232.9867,33335
232.9924,33271
232.9977,33294
233.0034,33369
233.0088,33338
233.0145,33217
233.02,34196
233.0256,36384
233.0311,36342
233.0367,36350
233.0421,36365
233.0478,36322
233.0533,36297
233.0589,36302
233.0643,36291
233.07,36369
233.0757,36379
233.0811,36362
233.0868,36326
233.0922,36274
233.0979,36444
233.1033,36372
233.1089,36500
233.1146,36451
233.12,36451
233.1257,36456
233.1311,36397
233.1367,36422
233.1422,36381
233.1478,36418
233.1532,36432
233.1589,36342
233.1646,36319
233.17,36324
233.1756,36316
233.181,36356
233.1867,36242
233.1921,36275
233.1978,36298
233.2032,36264
233.2089,36230
233.2146,36150
233.2199,36241
233.2256,36141
233.231,36196
233.2367,36106
233.2421,36169
233.2478,36105
233.2532,36154
233.2588,36107
233.2645,36166
233.2699,36102
233.2756,35956
233.281,36001
233.2867,35993
233.2923,36047
233.2977,35981
233.3034,36036
233.3088,35894
233.3145,35948
233.3201,35876
233.3256,35909
233.3312,35829
233.3366,35966
233.3423,35887
233.3477,35905
233.3534,35823
233.359,35946
233.3644,35855
233.3701,35809
233.3755,35867
233.3812,35848
233.3865,35748
233.3922,35732
233.3976,35687
233.4033,35730
233.409,35688
233.4144,35645
233.4201,35710
233.4255,35689
233.4311,35728
233.4366,35686
233.4422,35682
233.4479,35614
233.4533,35573
233.459,35643
233.4644,35642
233.47,35665
233.4757,35589
233.4811,35562
233.4868,35521
233.4922,35568
233.4979,35518
233.5033,35509
233.509,35519
233.5143,35459
233.52,35484
233.5257,35467
233.5311,35458
233.5368,35465
233.5422,35473
233.5479,35403
233.5532,35329
233.5589,35445
233.5643,35457
233.57,35453
233.5757,35399
233.5811,35347
233.5867,35343
233.5921,35336
233.5978,35371
233.6035,35292
233.6089,35319
233.6146,35320
233.62,35300
233.6256,35285
233.631,35311
233.6367,35254
233.6421,35165
233.6478,35183
233.6535,35193
233.6588,35216
233.6645,35166
233.6699,35240
233.6756,35232
233.681,35129
233.6867,35116
233.6923,35122
233.6977,35127
233.7034,35065
233.7088,35003
233.7145,35087
233.7201,35063
233.7255,35013
233.7312,35019
233.7366,35006
233.7423,35062
233.7477,34954
233.7534,34973
233.7588,34979
233.7645,35077
233.7699,34932
233.7756,34953
233.781,34954
233.7867,34907
233.7924,34871
233.7978,34782
233.8034,34790
233.8088,34822
233.8145,34809
233.8199,34829
233.8256,34762
233.8313,34746
233.8366,34772
233.8423,34820
233.8477,34778
233.8534,34727
233.8588,34727
233.8644,34827
233.8701,34631
233.8755,34659
233.8812,34639
233.8866,34702
233.8922,34601
233.8976,34474
233.9033,34537
233.909,34516
233.9144,34594
233.9201,34527
233.9255,34503
233.9311,34509
233.9365,34516
233.9422,34523
233.9479,34533
233.9533,34479
233.959,34451
233.9644,34508
233.9701,34411
233.9755,34532
233.9812,34500
233.9866,34430
233.9922,34396
233.9979,34498
234.0033,34339
234.009,34383
234.0144,34382
234.0201,34434
234.0255,34432
234.0311,34330
234.0368,34299
234.0422,34402
234.0479,34364
234.0533,34313
234.059,34297
234.0644,34320
234.07,34266
234.0757,34289
234.0811,34253
234.0868,34191
234.0922,34237
234.0978,34252
234.1032,34188
234.1089,34245
234.1146,34225
234.1199,34150
234.1256,34149
234.131,34175
234.1367,34166
234.1424,34208
234.1478,34176
234.1534,34094
234.1588,34055
234.1645,34138
234.1699,34087
234.1756,34015
234.181,34085
234.1867,34026
234.1924,34048
234.1978,34029
234.2034,34028
234.2088,33978
234.2145,33992
234.2199,33937
234.2256,33980
234.2313,33981
234.2367,33941
234.2423,33911
234.2478,33922
234.2535,33894
234.2589,33945
234.2645,33953
234.2699,33973
234.2756,33901
234.2813,33940
234.2867,33870
234.2924,33885
234.2978,33926
234.3034,33919
234.3088,33848
234.3145,33930
234.3199,33893
234.3256,33874
234.3313,33825
234.3367,33818
234.3423,33771
234.3477,33854
234.3534,33749
234.3588,33669
234.3645,33709
234.3699,33769
234.3756,33770
234.3813,33725
234.3867,33783
234.3923,33730
234.3977,33847
234.4034,33729
234.4088,33686
234.4145,33724
234.4202,33722
234.4256,33701
234.4313,33753
234.4366,33691
234.4423,33687
234.4477,33701
234.4534,33712
234.4588,33521
234.4644,33603
234.4701,33641
234.4755,33637
234.4812,33714
234.4866,33522
234.4923,33590
234.4979,33557
234.5033,33569
234.509,33529
234.5144,33572
234.52,33563
234.5255,33648
234.5311,33554
234.5368,33511
234.5422,33620
234.5479,33642
234.5533,33561
234.5589,33551
234.5646,33528
234.57,33494
234.5757,33527
234.5811,33478
234.5867,33466
234.5921,33476
234.5978,33476
234.6035,33505
234.6089,33492
234.6145,33467
234.6199,33411
234.6256,33519
234.631,33450
234.6367,33389
234.6421,33387
234.6478,33442
234.6535,33456
234.6589,33398
234.6645,33382
234.6699,33467
234.6756,33437
234.681,33486
234.6867,33447
234.6921,33433
234.6978,33389
234.7034,33378
234.7088,33407
234.7145,33279
234.7199,33409
234.7256,33293
234.7312,33380
234.7366,32590
234.7423,33274
234.7477,33347
234.7532,33211
234.7589,33283
234.7646,33370
234.77,33342
234.7756,33319
234.781,33269
234.7867,33233
234.7921,33259
234.7978,33277
234.8035,33195
234.8089,33245
234.8145,33276
234.8199,33224
234.8256,33275
234.831,33201
234.8367,33180
234.8422,33168
234.8479,33210
234.8533,33130
234.8591,33508
234.8645,36224
234.8702,36134
234.8756,36193
234.8813,36108
234.8866,36211
234.8923,36232
234.8978,38555
234.9034,38635
234.9088,38740
234.9145,38665
234.9199,38682
234.9256,38674
234.9313,38663
234.9366,38711
234.9423,38741
234.9477,38685
234.9534,38702
234.9588,38616
234.9645,38687
234.9701,38662
234.9755,38717
234.9812,38769
234.9866,38720
234.9922,38665
234.9979,38702
235.0033,38660
235.009,38673
235.0144,38657
235.02,38652
235.0257,38778
235.0311,38692
235.0368,38626
235.0422,38771
235.0479,38697
235.0533,38670
235.0589,38646
235.0646,38666
235.07,38584
235.0757,38566
235.0811,38624
235.0868,38566
235.0922,38616
235.0979,38566
235.1032,38624
235.1089,38487
235.1146,38503
235.12,38505
235.1257,38481
235.1311,38496
235.1368,38488
235.1422,38436
235.1478,38522
235.1532,38481
235.1589,38381
235.1646,38369
235.17,38365
235.1756,38335
235.181,38398
235.1867,38335
235.1921,38265
235.1978,38193
235.2034,38295
235.2088,38242
235.2145,38200
235.2199,38222
235.2256,38063
235.2312,38166
235.2366,38151
235.2423,38165
235.248,38119
235.2533,38137
235.259,38090
235.2644,37665
235.2701,38094
235.2755,38046
235.2812,38005
235.2869,38091
235.2923,37983
235.2979,38006
235.3033,37792
235.309,37915
235.3144,37842
235.3201,37882
235.3255,37874
235.3312,37892
235.3366,37768
235.3422,37775
235.3479,37783
235.3533,37773
235.359,37780
235.3644,37754
235.3701,37733
235.3755,37647
235.3812,37729
235.3868,37696
235.3922,37624
235.3979,37627
235.4033,37521
235.409,37579
235.4144,37553
235.42,37511
235.4257,37521
235.4311,37527
235.4368,37464
235.4422,37560
235.4479,37500
235.4533,37484
235.459,37452
235.4644,37454
235.47,37438
235.4757,37376
235.4811,37390
235.4868,37332
235.4922,37448
235.4979,37387
235.5033,37363
235.509,37366
235.5146,37335
235.52,37284
235.5257,37240
235.5311,37286
235.5368,37178
235.5422,37219
235.5479,37169
235.5535,37146
235.5589,37090
235.5646,37059
235.57,37033
235.5757,37097
235.5811,37058
235.5868,37118
235.5922,37092
235.5979,36959
235.6035,37005
235.6089,37014
235.6146,36938
235.62,36968
235.6256,36979
235.631,36916
235.6367,36900
235.6424,36840
235.6478,36891
235.6535,36811
235.6589,36789
235.6645,36813
235.6699,36757
235.6756,36800
235.6813,36731
235.6867,36750
235.6923,36694
235.6977,36702
235.7034,36681
235.7091,36675
235.7145,36636
235.7202,36599
235.7255,36595
235.7312,36649
235.7366,36667
