Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:56 2021
220.5807,166
220.5864,162
220.592,166
220.5975,161
220.6031,159
220.6085,161
220.6142,161
220.6196,162
220.6253,165
220.6307,160
220.6364,164
220.6418,163
220.6475,160
220.6531,161
220.6585,165
220.6642,162
220.6696,163
220.6753,160
220.681,161
220.6864,163
220.692,163
220.6974,161
220.7031,160
220.7085,161
220.7142,162
220.7199,161
220.7252,164
220.7309,161
220.7363,163
220.742,162
220.7474,163
220.7531,161
220.7587,163
220.7641,164
220.7698,163
220.7752,163
220.7808,162
220.7865,162
220.7919,161
220.7976,164
220.803,163
220.8086,165
220.8143,164
220.8197,162
220.8254,162
220.8307,165
220.8364,163
220.8421,165
220.8475,161
220.8532,166
220.8586,166
220.8642,162
220.8696,163
220.8753,163
220.8807,163
220.8864,162
220.8921,164
220.8975,162
220.9032,162
220.9086,166
220.9142,163
220.9199,164
220.9253,160
220.931,161
220.9363,164
220.942,161
220.9474,162
220.9531,162
220.9585,163
220.9641,166
220.9698,168
220.9752,167
220.9809,165
220.9863,166
220.9919,164
220.9976,167
221.003,169
221.0087,168
221.0141,167
221.0197,167
221.0254,168
221.0308,163
221.0365,161
221.0421,163
221.0475,165
221.0532,166
221.0586,165
221.0643,164
221.0696,164
221.0753,162
221.0807,164
221.0864,164
221.0921,164
221.0975,163
221.1031,163
221.1085,162
221.1142,162
221.1196,160
221.1253,162
221.131,161
221.1363,163
221.142,162
221.1474,163
221.1531,159
221.1585,162
221.1642,162
221.1698,163
221.1752,164
221.1809,160
221.1863,160
221.192,160
221.1976,162
221.203,162
221.2087,165
221.2141,162
221.2198,161
221.2254,163
221.2308,161
221.2365,159
221.2419,161
221.2475,161
221.253,160
221.2586,163
221.2643,162
221.2697,162
221.2753,164
221.2807,163
221.2864,164
221.2921,162
221.2975,164
221.3032,163
221.3085,164
221.3142,161
221.3196,163
221.3253,162
221.331,161
221.3364,163
221.3421,163
221.3475,163
221.3531,162
221.3585,163
221.3642,159
221.3699,161
221.3753,159
221.3809,161
221.3863,160
221.392,159
221.3974,159
221.4031,159
221.4085,161
221.414,163
221.4197,163
221.4254,161
221.4308,161
221.4364,160
221.4421,162
221.4475,161
221.4532,161
221.4586,160
221.4642,162
221.4696,162
221.4753,162
221.481,163
221.4864,163
221.492,162
221.4974,163
221.5031,163
221.5085,161
221.5142,163
221.5196,162
221.5253,164
221.5309,162
221.5363,164
221.542,160
221.5474,164
221.5531,161
221.5585,160
221.5642,162
221.5698,163
221.5752,162
221.5809,160
221.5863,156
221.592,163
221.5976,160
221.603,162
221.6087,161
221.6141,163
221.6198,161
221.6252,164
221.6308,163
221.6363,164
221.642,163
221.6476,163
221.653,163
221.6587,163
221.6641,164
221.6698,163
221.6752,164
221.6808,164
221.6865,161
221.6919,165
221.6976,162
221.703,165
221.7087,164
221.7143,164
221.7197,159
221.7254,161
221.7308,163
221.7365,163
221.7419,162
221.7476,163
221.753,164
221.7587,162
221.764,162
221.7697,164
221.7754,161
221.7808,162
221.7865,165
221.7918,158
221.7975,162
221.8032,166
221.8086,163
221.8143,164
221.8197,160
221.8253,162
221.8307,163
221.8364,163
221.8421,163
221.8474,161
221.8531,163
221.8588,165
221.8642,163
221.8699,159
221.8752,162
221.8809,162
221.8863,160
221.892,162
221.8976,161
221.903,164
221.9087,164
221.9141,160
221.9197,162
221.9254,163
221.9308,161
221.9365,162
221.9419,161
221.9475,163
221.9529,162
221.9586,162
221.9643,161
221.9697,161
221.9754,161
221.9808,162
221.9865,157
221.9919,161
221.9975,162
222.0032,162
222.0086,162
222.0143,163
222.0197,162
222.0254,162
222.0308,159
222.0364,161
222.0421,164
222.0475,162
222.0532,161
222.0586,163
222.0642,163
222.0696,162
222.0753,161
222.081,162
222.0864,160
222.092,163
222.0974,162
222.1031,163
222.1085,166
222.1142,163
222.1198,164
222.1252,162
222.1309,162
222.1366,163
222.1419,164
222.1476,162
222.153,163
222.1587,163
222.1643,164
222.1698,161
222.1754,162
222.1808,164
222.1865,160
222.1919,161
222.1976,161
222.203,166
222.2087,162
222.2143,164
222.2197,162
222.2254,164
222.2308,159
222.2365,166
222.2419,162
222.2476,161
222.253,160
222.2586,164
222.264,165
222.2697,166
222.2754,164
222.2808,164
222.2865,168
222.2919,166
222.2975,166
222.3032,165
222.3086,166
222.3142,162
222.3196,163
222.3252,160
222.3309,160
222.3366,162
222.342,160
222.3476,161
222.353,164
222.3586,161
222.3643,159
222.3697,163
222.3754,161
222.3808,161
222.3865,160
222.3918,159
222.3976,160
222.403,161
222.4086,166
222.4142,160
222.4198,162
222.4252,162
222.4309,161
222.4363,162
222.442,163
222.4476,162
222.453,162
222.4587,162
222.4641,161
222.4698,161
222.4752,163
222.4809,162
222.4865,162
222.4919,162
222.4976,162
222.503,166
222.5087,164
222.5141,162
222.5197,162
222.5254,162
222.5308,165
222.5365,165
222.5419,163
222.5476,162
222.5532,163
222.5586,161
222.5643,159
222.5697,161
222.5754,162
222.581,162
222.5864,162
222.5921,161
222.5975,161
222.6032,161
222.6085,161
222.6142,163
222.6196,163
222.6253,162
222.6307,162
222.6364,164
222.6421,160
222.6475,163
222.6531,161
222.6586,161
222.6642,161
222.6696,161
222.6753,161
222.681,162
222.6864,160
222.692,153
222.6974,157
222.7031,161
222.7088,160
222.7142,158
222.7198,161
222.7252,161
222.7309,161
222.7363,160
222.742,162
222.7476,161
222.753,163
222.7587,163
222.7641,158
222.7698,162
222.7754,160
222.7808,162
222.7865,162
222.7919,160
222.7975,160
222.803,162
222.8086,160
222.8143,162
222.8197,163
222.8254,159
222.8308,161
222.8364,160
222.8421,161
222.8475,162
222.8532,161
222.8586,164
222.8643,159
222.8697,162
222.8754,161
222.8808,162
222.8864,161
222.8921,162
222.8975,164
222.9032,161
222.9086,161
222.9143,160
222.9197,163
222.9253,161
222.931,158
222.9364,161
222.9421,162
222.9475,163
222.9531,159
222.9585,163
222.9642,162
222.9698,163
222.9752,164
222.9809,160
222.9863,163
222.9919,160
222.9976,158
223.003,162
223.0087,163
223.0143,162
223.0197,164
223.0254,164
223.0308,162
223.0365,163
223.0419,162
223.0475,162
223.0532,160
223.0586,163
223.0643,161
223.0697,161
223.0754,162
223.0808,161
223.0864,162
223.0921,163
223.0975,162
223.1032,162
223.1086,161
223.1143,162
223.1196,161
223.1253,159
223.1307,163
223.1364,163
223.1421,161
223.1475,162
223.1531,162
223.1585,160
223.1642,159
223.1699,161
223.1753,160
223.1809,161
223.1863,160
223.192,161
223.1977,162
223.2031,162
223.2087,161
223.2141,163
223.2198,165
223.2252,161
223.2309,163
223.2366,160
223.2419,164
223.2476,164
223.253,161
223.2587,161
223.2641,162
223.2698,160
223.2752,159
223.2808,159
223.2865,160
223.2919,162
223.2976,160
223.303,162
223.3087,162
223.3141,162
223.3198,161
223.3252,161
223.3309,160
223.3365,162
223.3419,161
223.3476,164
223.353,164
223.3587,162
223.3641,159
223.3698,164
223.3754,161
223.3808,162
223.3865,160
223.3919,158
223.3976,160
223.403,159
223.4087,159
223.4141,160
223.4197,157
223.4254,159
223.4308,161
223.4365,160
223.4419,159
223.4476,163
223.453,164
223.4586,162
223.4643,161
223.4697,160
223.4754,161
223.4808,161
223.4865,163
223.4921,163
223.4975,163
223.503,162
223.5087,161
223.5141,163
223.5198,164
223.5255,164
223.5309,165
223.5365,163
223.5419,159
223.5476,162
223.5533,163
223.5586,162
223.5643,161
223.5697,163
223.5754,161
223.5808,163
223.5864,162
223.5918,161
223.5975,164
223.6032,163
223.6086,162
223.6142,160
223.6196,159
223.6253,161
223.631,161
223.6364,162
223.642,160
223.6474,161
223.6531,162
223.6588,162
223.6642,159
223.6699,164
223.6753,159
223.6809,164
223.6863,162
223.692,162
223.6977,161
223.7031,163
223.7087,162
223.7141,160
223.7198,159
223.7255,164
223.7309,162
223.7366,164
223.742,161
223.7476,163
223.7531,162
223.7588,159
223.7642,163
223.7698,161
223.7752,160
223.7809,163
223.7866,163
223.792,162
223.7976,163
223.803,160
223.8087,163
223.8141,160
223.8198,162
223.8255,161
223.8308,163
223.8365,160
223.8419,162
223.8474,160
223.8531,161
223.8587,160
223.8641,165
223.8698,161
223.8752,161
223.8808,159
223.8865,161
223.8919,161
223.8976,160
223.903,164
223.9086,159
223.9143,161
223.9197,161
223.9254,163
223.9308,165
223.9365,160
223.9421,163
223.9475,162
223.9532,163
223.9586,162
223.9643,161
223.9697,160
223.9754,161
223.9808,161
223.9864,162
223.9921,164
223.9975,162
224.0031,162
224.0086,161
224.0142,164
224.0199,162
224.0253,161
224.0309,163
224.0363,159
224.042,159
224.0477,161
224.0531,163
224.0587,162
224.0641,162
224.0698,163
224.0752,162
224.0809,163
224.0865,162
224.0919,159
224.0976,162
224.103,161
224.1087,157
224.1143,161
224.1197,161
224.1254,161
224.1308,160
224.1364,161
224.1418,160
224.1475,162
224.1532,164
224.1586,163
224.1643,159
224.1697,163
224.1753,162
224.1807,162
224.1864,163
224.1921,162
224.1975,163
224.2032,161
224.2085,159
224.2142,162
224.2199,163
224.2253,165
224.231,162
224.2364,161
224.242,159
224.2474,160
224.2531,161
224.2588,163
224.2642,162
224.2698,157
224.2752,163
224.2809,166
224.2866,162
224.292,163
224.2976,162
224.303,159
224.3087,161
224.3141,162
224.3197,162
224.3254,158
224.3308,166
224.3365,162
224.3419,162
224.3476,162
224.353,161
224.3586,162
224.3643,161
224.3697,161
224.3754,163
224.3808,160
224.3864,161
224.3921,162
224.3976,160
224.403,162
224.4086,162
224.4143,163
224.4197,160
224.4254,164
224.4308,161
224.4365,163
224.4419,164
224.4476,162
224.453,158
224.4587,161
224.4641,163
224.4697,164
224.4754,161
224.4808,161
224.4865,163
224.4919,162
224.4976,165
224.503,161
224.5086,159
224.5141,161
224.5197,163
224.5254,161
224.5308,162
224.5365,163
224.5419,162
224.5474,160
224.5531,162
224.5587,161
224.5641,161
224.5697,163
224.5754,164
224.5808,164
224.5865,163
224.5921,161
224.5974,162
224.6031,164
224.6087,164
224.6141,161
224.6198,165
224.6254,163
224.6308,161
224.6365,163
224.6419,161
224.6474,164
224.6531,161
224.6588,161
224.6641,163
224.6698,163
224.6755,162
224.6808,163
224.6865,163
224.6921,162
224.6974,162
224.7031,161
224.7088,161
224.7141,161
224.7198,162
224.7254,162
224.7308,164
224.7365,162
224.7421,162
224.7475,163
224.7531,164
224.7585,160
224.7641,164
224.7698,161
224.7755,161
224.7808,160
224.7865,161
224.7919,161
224.7975,158
224.8031,160
224.8085,160
224.8141,160
224.8198,165
224.8255,162
224.8308,164
224.8365,162
224.8419,164
224.8475,163
224.8532,161
224.8585,163
224.8641,164
224.8698,161
224.8755,164
224.8808,162
224.8865,161
224.8919,166
224.8975,162
224.9032,161
224.9086,164
224.9142,164
224.9198,163
224.9252,164
224.9308,161
224.9365,163
224.9419,162
224.9475,160
224.9532,162
224.9586,162
224.9642,164
224.9698,161
224.9752,163
224.9809,162
224.9865,166
224.9919,161
224.9975,163
225.0032,163
225.0086,164
225.0142,163
225.0199,163
225.0253,161
225.0309,161
225.0365,160
225.0419,161
225.0475,162
225.0532,162
225.0586,162
225.0642,163
225.0699,160
225.0753,160
225.0809,160
225.0866,160
225.092,160
225.0975,165
225.1032,161
225.1086,163
225.1142,161
225.1196,163
225.1253,163
225.1309,160
225.1366,161
225.142,162
225.1476,159
225.1532,162
225.1586,161
225.1642,161
225.1696,160
225.1753,163
225.1809,163
225.1866,162
225.192,161
225.1976,161
225.2032,157
225.2086,162
225.2142,160
225.2196,161
225.2253,160
225.2309,160
225.2363,161
225.242,161
225.2476,163
225.2533,162
225.2587,161
225.2642,162
225.2697,161
225.2753,160
225.2809,161
225.2863,163
225.292,164
225.2976,164
225.303,162
225.3087,164
225.3143,165
225.3197,160
225.3253,162
225.3309,159
225.3366,163
225.342,161
225.3476,161
225.353,163
225.3587,163
225.3643,163
225.3697,161
225.3753,163
225.3809,161
225.3863,160
225.392,161
225.3976,163
225.403,162
225.4087,164
225.4141,161
225.4198,163
225.4254,164
225.4308,162
225.4365,160
225.4419,162
225.4475,162
225.453,162
225.4587,160
225.4643,161
225.4697,162
225.4754,163
225.4808,161
225.4865,161
225.4921,162
225.4975,160
225.5032,161
225.5086,162
225.5143,165
225.5197,162
225.5253,164
225.531,165
225.5364,162
225.5421,163
225.5475,160
225.5531,163
225.5588,162
225.5642,162
225.5699,162
225.5753,163
225.5809,163
225.5863,163
225.592,164
225.5974,160
225.6031,164
225.6088,161
225.6142,161
225.6198,162
225.6252,163
225.6309,163
225.6366,163
225.642,162
225.6476,161
225.653,161
225.6587,162
225.6643,162
225.6698,160
225.6754,162
225.6808,160
225.6865,159
225.6919,161
225.6976,163
225.7032,161
225.7086,161
225.7143,164
225.7197,163
225.7254,163
225.731,161
225.7364,162
225.7421,162
225.7475,163
225.7532,160
225.7586,162
225.7643,164
225.7697,164
225.7753,163
225.7807,163
225.7864,162
225.7921,161
225.7975,160
225.8032,161
225.8086,162
225.8142,161
225.8199,161
225.8253,161
225.831,161
225.8364,160
225.842,160
225.8477,159
225.8531,160
225.8588,159
225.8642,161
225.8698,163
225.8752,159
225.8809,161
225.8866,162
225.8919,160
225.8976,162
225.903,163
225.9087,162
225.9141,160
225.9198,158
225.9254,162
225.9308,161
225.9365,161
225.9419,163
225.9476,160
225.953,160
225.9587,160
225.9641,161
225.9698,163
225.9754,161
225.9809,162
225.9865,161
225.9919,161
225.9976,164
226.003,165
226.0087,165
226.0141,161
226.0198,162
226.0252,159
226.0309,162
226.0365,162
226.042,164
226.0476,161
226.053,162
226.0587,161
226.0641,160
226.0698,162
226.0755,163
226.0809,162
226.0865,161
226.0919,158
226.0976,162
226.1033,160
226.1087,160
226.1143,162
226.1197,161
226.1254,160
226.1308,161
226.1365,161
226.1421,161
226.1475,162
226.1532,161
226.1586,163
226.1643,158
226.1699,162
226.1753,161
226.181,158
226.1864,163
226.1921,160
226.1975,162
226.2032,159
226.2085,162
226.2142,162
226.2199,159
226.2253,163
226.231,160
226.2364,161
226.2421,160
226.2474,160
226.2531,159
226.2588,164
226.2642,161
226.2699,160
226.2753,159
226.281,161
226.2863,159
226.292,161
226.2977,163
226.3031,160
226.3087,157
226.3141,160
226.3198,160
226.3255,160
226.3309,160
226.3365,161
226.3419,160
226.3476,161
226.3533,162
226.3587,160
226.3643,164
226.3697,163
226.3754,162
226.3808,161
226.3864,161
226.3921,162
226.3976,162
226.4032,161
226.4086,162
226.4143,163
226.4197,162
226.4254,161
226.4308,161
226.4365,162
226.4419,161
226.4476,160
226.453,160
226.4587,162
226.4644,163
226.4697,162
226.4754,158
226.4808,161
226.4865,158
226.4919,161
226.4976,160
226.5033,163
226.5087,164
226.5143,161
226.5197,164
226.5254,164
226.5308,160
226.5365,159
226.5422,161
226.5475,161
226.5532,161
226.5586,161
226.5643,159
226.5699,161
226.5753,161
226.581,161
226.5864,160
226.5921,161
226.5975,160
226.6031,160
226.6088,163
226.6142,163
226.6199,163
226.6253,161
226.631,164
226.6364,161
226.642,160
226.6477,164
226.6531,162
226.6588,163
226.6642,162
226.6699,164
226.6753,164
226.6809,160
226.6866,162
226.692,163
226.6977,162
226.7033,161
226.7087,164
226.7144,159
226.7198,159
226.7255,163
226.7309,158
226.7365,161
226.7419,160
226.7476,161
226.7533,164
226.7587,159
226.7643,163
226.7697,159
226.7754,161
226.7811,163
226.7865,161
226.7921,164
226.7975,165
226.8032,163
226.8086,164
226.8143,162
226.8199,160
226.8253,162
226.831,163
226.8364,161
226.8421,161
226.8478,161
226.8532,160
226.8588,161
226.8642,162
226.8699,162
226.8753,161
226.881,163
226.8866,157
226.892,160
226.8977,162
226.9031,161
226.9088,163
226.9142,161
226.9198,163
226.9255,163
226.9309,161
226.9366,160
226.942,163
226.9477,164
226.9531,165
226.9587,162
226.9644,162
226.9698,161
226.9753,163
226.9809,163
226.9866,163
226.992,161
226.9977,162
227.003,163
227.0087,163
227.0144,162
227.0198,164
227.0254,163
227.0308,163
227.0365,162
227.0422,160
227.0476,162
227.0533,164
227.0586,161
227.0643,161
227.07,159
227.0754,162
227.0811,164
227.0865,160
227.0921,161
227.0975,161
227.1032,161
227.1086,163
227.1143,161
227.12,161
227.1253,164
227.1311,162
227.1364,161
227.1421,162
227.1475,161
227.1532,162
227.1589,163
227.1642,162
227.1699,162
227.1753,165
227.181,164
227.1866,162
227.192,164
227.1977,165
227.2031,165
227.2088,162
227.2144,164
227.2198,164
227.2255,164
227.2309,165
227.2365,164
227.2422,166
227.2476,164
227.2533,163
227.2586,164
227.2643,163
227.2697,164
227.2754,164
227.2811,161
227.2865,165
227.2921,163
227.2975,163
227.3032,165
227.3089,167
227.3143,163
227.32,162
227.3253,162
227.331,164
227.3364,163
227.3421,163
227.3478,163
227.3532,165
227.3588,163
227.3642,164
227.3699,162
227.3756,164
227.381,165
227.3867,164
227.3921,162
227.3978,163
227.4032,165
227.4088,163
227.4143,162
227.42,164
227.4254,161
227.4311,163
227.4365,164
227.4421,167
227.4478,161
227.4532,163
227.4589,164
227.4643,165
227.47,163
227.4753,164
227.481,164
227.4864,162
227.4921,161
227.4975,163
227.5032,163
227.5089,164
227.5143,163
227.5199,163
227.5253,163
227.531,163
227.5364,161
227.5421,164
227.5478,166
227.5532,160
227.5589,163
227.5643,163
227.57,165
227.5754,162
227.5811,165
227.5865,161
227.5921,165
227.5975,163
227.6032,160
227.6089,164
227.6143,164
227.62,163
227.6254,164
227.631,164
227.6364,164
227.6421,164
227.6478,163
227.6532,158
227.6588,164
227.6642,161
227.6699,162
227.6756,163
227.681,163
227.6867,161
227.6921,162
227.6978,162
227.7031,158
227.7088,163
227.7145,161
227.7199,161
227.7256,161
227.731,162
227.7366,160
227.7421,164
227.7478,159
227.7532,163
227.7589,164
227.7643,163
227.7699,164
227.7756,162
227.781,164
227.7867,162
227.7921,160
227.7978,164
227.8032,162
227.8088,162
227.8142,162
227.8199,163
227.8256,163
227.831,163
227.8367,162
227.8421,162
227.8477,162
227.8531,163
227.8588,163
227.8642,161
227.8698,158
227.8755,160
227.8809,161
227.8866,160
227.892,163
227.8977,162
227.9034,159
227.9087,166
227.9144,158
227.9198,160
227.9255,159
227.9309,160
227.9366,162
227.9422,163
227.9476,163
227.9533,160
227.9587,164
227.9644,162
227.9698,159
227.9755,163
227.9809,160
227.9866,163
227.992,161
227.9977,162
228.0034,162
228.0088,159
228.0145,162
228.0198,161
228.0255,160
228.0309,164
228.0366,162
228.0423,163
228.0477,162
228.0533,162
228.0587,161
228.0644,163
228.0701,164
228.0755,161
228.0811,163
228.0865,160
228.0922,164
228.0976,160
228.1032,163
228.1089,163
228.1143,164
228.12,163
228.1254,163
228.131,162
228.1365,160
228.1421,161
228.1478,159
228.1532,162
228.1589,157
228.1643,163
228.17,162
228.1754,158
228.181,162
228.1867,160
228.1921,161
228.1978,160
228.2032,160
228.2088,160
228.2142,159
228.2199,160
228.2256,158
228.231,157
228.2367,158
228.242,160
228.2477,160
228.2531,159
228.2588,159
228.2645,160
228.2699,158
228.2755,161
228.2809,160
228.2866,161
228.2923,162
228.2977,159
228.3033,161
228.3087,159
228.3144,157
228.3198,161
228.3255,159
228.3312,162
228.3366,159
228.3422,156
228.3476,161
228.3533,160
228.3587,159
228.3644,161
228.37,160
228.3754,160
228.3811,158
228.3865,159
228.3922,161
228.3976,159
228.4033,159
228.4087,159
228.4144,158
228.42,160
228.4254,157
228.4311,158
228.4365,157
228.4422,158
228.4476,160
228.4532,159
228.4589,157
228.4643,158
228.47,159
228.4754,159
228.4811,158
228.4865,157
228.4921,158
228.4976,159
228.5032,160
228.5089,157
228.5143,158
228.5199,159
228.5254,158
228.531,158
228.5367,159
228.5421,157
228.5477,160
228.5531,159
228.5588,159
228.5645,159
228.5699,160
228.5755,160
228.5809,157
228.5866,160
228.5923,160
228.5977,160
228.6034,160
228.6087,162
228.6144,157
228.6198,155
228.6255,159
228.6312,158
228.6366,157
228.6423,160
228.6476,158
228.6533,160
228.6587,159
228.6644,159
228.6698,157
228.6755,159
228.6811,156
228.6865,159
228.6922,158
228.6976,156
228.7033,158
228.7089,158
228.7143,157
228.72,159
228.7254,158
228.7311,156
228.7367,159
228.7421,160
228.7478,160
228.7532,159
228.7589,159
228.7645,160
228.7699,157
228.7756,158
228.781,159
228.7866,159
228.792,159
228.7977,157
228.8031,155
228.8088,157
228.8145,159
228.8199,157
228.8255,159
228.8309,161
228.8366,158
228.8423,163
228.8477,164
228.8533,160
228.8587,161
228.8644,162
228.8701,162
228.8755,160
228.8811,159
228.8866,160
228.8922,161
228.8976,159
228.9033,163
228.909,161
228.9144,160
228.92,159
228.9254,160
228.9311,163
228.9365,157
228.9422,160
228.9478,158
228.9532,160
228.9589,164
228.9643,162
228.9699,162
228.9754,163
228.981,161
228.9867,161
228.9921,160
228.9978,161
229.0032,161
229.0088,160
229.0145,161
229.0199,160
229.0256,162
229.031,161
229.0367,159
229.0423,161
229.0477,160
229.0534,161
229.0588,162
229.0645,160
229.0698,162
229.0755,160
229.0812,161
229.0866,155
229.0923,162
229.0977,159
229.1034,159
229.1088,162
229.1145,164
229.1199,161
229.1255,161
229.1309,165
229.1366,162
229.1423,162
229.1477,159
229.1533,162
229.1587,158
229.1644,161
229.1701,160
229.1755,162
229.1811,161
229.1865,162
229.1922,160
229.1979,162
229.2033,164
229.2089,160
229.2143,161
229.22,161
229.2254,162
229.2311,161
229.2368,161
229.2422,161
229.2478,163
229.2532,161
229.2589,164
229.2643,164
229.27,163
229.2757,163
229.2811,160
229.2868,161
229.2922,162
229.2979,161
229.3033,163
229.3087,162
229.3144,163
229.3201,161
229.3255,163
229.3312,163
229.3365,159
229.3422,160
229.3476,162
229.3533,162
229.359,162
229.3644,161
229.37,161
229.3754,163
229.3811,161
229.3865,161
229.3922,160
229.3979,160
229.4033,163
229.4089,160
229.4143,158
229.42,163
229.4254,164
229.4311,163
229.4367,161
229.4421,163
229.4478,163
229.4532,162
229.4588,159
229.4645,161
229.4699,162
229.4756,161
229.481,161
229.4866,162
229.4923,162
229.4977,163
229.5034,160
229.5088,161
229.5144,160
229.5199,161
229.5255,158
229.5312,161
229.5366,159
229.5423,159
229.5477,162
229.5534,161
229.5587,161
229.5645,161
229.5699,160
229.5755,159
229.5812,162
229.5866,161
229.5923,160
229.5977,158
229.6033,163
229.6087,163
229.6144,161
229.6201,162
229.6255,160
229.6311,161
229.6365,161
229.6422,161
229.6479,164
229.6533,159
229.6589,164
229.6643,162
229.67,161
229.6757,162
229.681,163
229.6867,161
229.6921,160
229.6978,162
229.7032,158
229.7089,161
229.7145,163
229.7199,164
229.7256,163
229.731,161
229.7367,162
229.7421,161
229.7478,162
229.7532,161
229.7588,163
229.7642,160
229.7699,161
229.7756,162
229.781,162
229.7867,164
229.7921,159
229.7978,159
229.8031,162
229.8088,160
229.8145,161
229.8199,164
229.8255,164
229.8309,163
229.8366,163
229.8423,163
229.8477,162
229.8533,161
229.859,158
229.8644,162
229.8701,162
229.8754,162
229.8811,161
229.8868,163
229.8922,161
229.8978,163
229.9032,164
229.9089,161
229.9143,163
229.92,161
229.9256,159
229.931,162
229.9367,160
229.9421,161
229.9478,160
229.9532,158
229.9589,159
229.9645,164
229.9699,163
229.9756,163
229.981,163
229.9867,161
229.9921,161
229.9978,162
230.0032,161
230.0089,165
230.0145,165
230.0199,163
230.0256,161
230.031,160
230.0367,160
230.0423,160
230.0477,160
230.0534,163
230.0588,161
230.0645,162
230.0701,161
230.0755,160
230.0812,162
230.0866,162
230.0923,161
230.0977,162
230.1032,161
230.1089,163
230.1145,162
230.1199,166
230.1256,164
230.131,161
230.1367,161
230.1423,163
230.1477,165
230.1534,164
230.1588,161
230.1645,162
230.1699,162
230.1755,163
230.1809,165
230.1866,163
230.1923,165
230.1977,164
230.2033,165
230.2087,166
230.2144,161
230.2201,164
230.2255,163
230.2311,162
230.2365,165
230.2422,162
230.2479,161
230.2533,164
230.2589,163
230.2643,162
230.27,163
230.2757,164
230.2811,162
230.2867,164
230.2921,160
230.2978,163
230.3032,161
230.3088,166
230.3145,159
230.3199,160
230.3256,162
230.331,164
230.3367,161
230.3421,162
230.3477,163
230.3534,162
230.3588,160
230.3645,162
230.3699,163
230.3756,161
230.381,163
230.3867,159
230.3923,164
230.3978,161
230.4032,161
230.4089,160
230.4145,162
230.42,161
230.4256,161
230.431,158
230.4367,161
230.4421,159
230.4478,162
230.4532,163
230.4589,161
230.4643,160
230.4699,160
230.4756,162
230.481,162
230.4867,161
230.4921,161
230.4978,159
230.5035,161
230.5088,164
230.5145,160
230.5199,159
230.5256,163
230.5312,160
230.5366,162
230.5423,163
230.5477,160
230.5534,161
230.5588,160
230.5645,161
230.5701,161
230.5755,162
230.5812,162
230.5866,160
230.5923,162
230.5977,162
230.6034,162
230.6088,159
230.6145,163
230.6199,163
230.6256,158
230.631,163
230.6367,163
230.6423,161
230.6477,160
230.6534,162
230.6588,163
230.6645,161
230.6699,160
230.6756,162
230.681,161
230.6867,160
230.6921,161
230.6977,160
230.7034,161
230.7088,162
230.7145,160
230.7199,161
230.7256,163
230.7312,163
230.7366,161
230.7423,163
230.7477,161
230.7534,160
230.7587,163
230.7644,163
230.7701,163
230.7755,163
230.7812,162
230.7866,160
230.7922,163
230.7977,162
230.8033,164
230.8087,165
230.8144,162
230.8201,162
230.8255,161
230.8312,162
230.8366,162
230.8423,164
230.8477,165
230.8534,159
230.8588,160
230.8644,163
230.8701,162
230.8755,160
230.8812,164
230.8866,161
230.8923,160
230.8977,162
230.9033,161
230.909,162
230.9144,162
230.9201,163
230.9255,159
230.9312,164
230.9366,161
230.9422,162
230.9476,158
230.9533,163
230.9589,164
230.9643,164
230.97,160
230.9754,162
230.9811,163
230.9865,161
230.9922,163
230.9979,163
231.0033,161
231.0089,164
231.0143,165
231.02,162
231.0254,163
231.0311,162
231.0368,163
231.0422,161
231.0479,163
231.0533,164
231.0589,162
231.0643,161
231.07,164
231.0754,161
231.0812,160
231.0866,160
231.0923,163
231.0978,162
231.1034,162
231.1088,165
231.1145,164
231.1199,165
231.1256,163
231.1309,163
231.1367,164
231.1423,163
231.1477,160
231.1534,162
231.1588,165
231.1645,164
231.1699,164
231.1756,163
231.1812,162
231.1866,163
231.1923,162
231.1977,161
231.2033,162
231.209,164
231.2144,164
231.2201,162
231.2255,161
231.2311,161
231.2365,165
231.2422,163
231.2479,163
231.2533,162
231.259,162
231.2644,163
231.27,163
231.2754,163
231.2811,162
231.2868,161
231.2922,164
231.2979,162
231.3032,160
231.3089,163
231.3143,165
231.32,163
231.3257,163
231.3311,163
231.3368,163
231.3422,163
231.3478,165
231.3532,164
231.3589,162
231.3643,165
231.37,165
231.3756,162
231.381,163
231.3867,164
231.3921,163
231.3978,164
231.4032,159
231.4089,165
231.4145,162
231.4199,160
231.4256,160
231.431,162
231.4367,161
231.4424,164
231.4478,161
231.4534,161
231.4588,161
231.4645,164
231.4699,162
231.4756,164
231.481,162
231.4867,162
231.4923,162
231.4977,163
231.5034,162
231.5088,163
231.5145,164
231.5199,165
231.5256,160
231.5313,161
231.5367,164
231.5423,162
231.5477,164
231.5534,162
231.5588,162
231.5645,163
231.5698,165
231.5755,164
231.5812,163
231.5866,163
231.5922,164
231.5976,165
231.6033,163
231.609,164
231.6144,163
231.6201,164
231.6254,163
231.6311,165
231.6368,164
231.6422,164
231.6479,165
231.6532,165
231.6589,164
231.6646,161
231.67,161
231.6756,165
231.681,162
231.6867,163
231.6921,162
231.6978,162
231.7035,163
231.7088,162
231.7145,163
231.7199,161
231.7257,162
231.7311,159
231.7366,164
231.7423,161
231.7477,163
231.7534,164
231.7588,165
231.7645,165
231.7701,161
231.7755,163
231.7812,163
231.7866,163
231.7923,162
231.7976,162
