Experiment: Mar_29_Phage_osmo_expt vial 0, Mon Mar 29 18:22:56 2021
194.4856,11965
194.4913,11997
194.4969,11982
194.5023,11956
194.508,11978
194.5134,12015
194.519,11967
194.5247,11974
194.5301,12005
194.5357,11958
194.5411,11944
194.5468,11977
194.5525,11946
194.5578,11942
194.5635,12009
194.5692,11978
194.5746,11959
194.5802,12004
194.5856,11994
194.5913,11954
194.597,11955
194.6023,11975
194.608,12023
194.6134,11963
194.6191,11958
194.6245,11987
194.6301,11992
194.6358,11968
194.6412,11972
194.6469,11979
194.6523,11957
194.658,11991
194.6634,11969
194.669,11968
194.6747,11977
194.6801,11994
194.6858,11982
194.6911,11942
194.6968,11956
194.7025,11969
194.7078,11962
194.7135,11959
194.7192,11974
194.7246,11976
194.7302,11972
194.7356,11986
194.7413,11972
194.7467,11948
194.7523,11966
194.758,11983
194.7634,11970
194.7691,11950
194.7747,12011
194.7801,11976
194.7858,11982
194.7912,11994
194.7968,11983
194.8025,11949
194.8079,11987
194.8136,12018
194.819,11979
194.8247,12019
194.8301,12047
194.8357,12009
194.8414,11980
194.8468,12045
194.8524,11996
194.8578,11986
194.8635,12011
194.8689,12014
194.8746,12012
194.88,12018
194.8857,12006
194.8913,12023
194.8967,12066
194.9024,12062
194.9078,11984
194.9134,12021
194.9191,12034
194.9245,12011
194.9302,12072
194.9358,12025
194.9412,11988
194.9469,12021
194.9523,12077
194.9579,11990
194.9636,12005
194.969,12073
194.9747,12028
194.98,12035
194.9857,12034
194.9911,11984
194.9968,12010
195.0024,11982
195.0078,11964
195.0135,11978
195.0192,11987
195.0246,11983
195.0302,11993
195.0356,11984
195.0413,11984
195.0467,12021
195.0524,12010
195.058,12013
195.0634,11978
195.0691,11992
195.0745,12016
195.0802,12023
195.0858,11981
195.0912,11987
195.0969,11984
195.1023,12006
195.108,12021
195.1134,11995
195.119,11995
195.1244,11962
195.1301,11998
195.1358,12019
195.1412,11957
195.1468,11956
195.1525,11991
195.1579,11988
195.1635,11981
195.1689,11981
195.1746,11965
195.1803,11957
195.1856,11969
195.1913,11970
195.197,11993
195.2023,11962
195.208,11935
195.2134,12001
195.2191,12007
195.2245,11972
195.2302,11995
195.2358,11990
195.2412,11980
195.2469,11925
195.2523,11950
195.2579,11980
195.2636,11970
195.269,11953
195.2747,11942
195.28,11946
195.2857,11962
195.2914,11938
195.2968,11916
195.3024,11947
195.3078,11973
195.3135,11976
195.3192,11960
195.3246,11952
195.3302,11983
195.3356,12013
195.3413,11967
195.3467,11970
195.3523,11990
195.358,11979
195.3634,11969
195.3691,11962
195.3747,12007
195.3801,11978
195.3858,11921
195.3912,12002
195.3968,11956
195.4025,11899
195.4079,11971
195.4136,11978
195.4189,11914
195.4246,11944
195.43,11976
195.4357,11920
195.4413,11923
195.4467,11954
195.4524,11919
195.4581,11955
195.4634,11956
195.4691,11943
195.4745,11946
195.4802,11940
195.4856,11950
195.4913,11929
195.4969,11937
195.5023,11967
195.508,11927
195.5134,11947
195.5191,11963
195.5247,11966
195.5301,11969
195.5358,11959
195.5412,11929
195.5468,11943
195.5522,11976
195.5579,11944
195.5636,11943
195.5689,11936
195.5746,11913
195.5803,11977
195.5857,11992
195.5913,11905
195.5967,11941
195.6024,11973
195.6081,11957
195.6134,11930
195.6191,11931
195.6245,11959
195.6302,11935
195.6358,11951
195.6412,11979
195.6469,11925
195.6523,11912
195.6579,11981
195.6636,11947
195.669,11926
195.6746,11910
195.68,11901
195.6857,11972
195.6914,11949
195.6967,11934
195.7023,11903
195.708,11957
195.7134,11956
195.7191,11902
195.7245,11933
195.7302,11940
195.7358,11938
195.7412,11962
195.7469,11951
195.7523,11940
195.7579,11955
195.7636,11977
195.769,11985
195.7747,11945
195.78,11956
195.7857,11961
195.7914,11983
195.7968,11932
195.8024,11960
195.8078,11976
195.8135,11948
195.8192,11972
195.8246,11984
195.8302,11954
195.8356,11934
195.8413,11978
195.8469,11994
195.8523,11953
195.858,11912
195.8634,11987
195.8691,11995
195.8745,11995
195.8801,11982
195.8858,11991
195.8912,11996
195.8969,11984
195.9023,11975
195.9079,12001
195.9136,11959
195.919,11936
195.9247,11994
195.9301,11954
195.9357,11957
195.9414,12007
195.9468,11967
195.9524,11969
195.9578,12007
195.9635,11983
195.9692,12000
195.9745,11990
195.9802,11980
195.9856,11982
195.9913,11968
195.9969,11974
196.0023,12018
196.008,11984
196.0137,11982
196.019,12013
196.0247,11964
196.0301,11992
196.0357,12003
196.0411,11993
196.0468,11992
196.0525,11991
196.0578,12011
196.0635,12019
196.0691,11996
196.0745,12017
196.0802,12044
196.0856,11990
196.0913,12009
196.0969,12016
196.1023,12005
196.108,12013
196.1134,12057
196.1191,12003
196.1247,12006
196.1301,11991
196.1358,11969
196.1412,12004
196.1469,11992
196.1523,11971
196.1579,12019
196.1636,12010
196.169,11978
196.1747,11979
196.1801,11978
196.1858,11929
196.1912,11927
196.1968,11950
196.2025,11943
196.2079,11930
196.2135,11944
196.219,11966
196.2246,11952
196.2303,11963
196.2357,11966
196.2414,11894
196.2468,11963
196.2525,11970
196.2578,11916
196.2635,11929
196.2692,11971
196.2746,11940
196.2802,11941
196.2856,11936
196.2913,11902
196.2967,11926
196.3024,11938
196.308,11908
196.3134,11903
196.3191,11931
196.3245,11908
196.3302,11925
196.3358,11959
196.3412,11922
196.3469,11945
196.3523,11936
196.3579,11913
196.3636,11928
196.369,11934
196.3747,11897
196.3801,11928
196.3858,11922
196.3914,11906
196.3968,11943
196.4025,11903
196.4079,11874
196.4136,11923
196.419,11929
196.4246,11873
196.43,11883
196.4357,11932
196.4414,11905
196.4468,11898
196.4525,11924
196.4578,11890
196.4635,11901
196.4692,11920
196.4746,11909
196.4802,11886
196.4856,11902
196.4913,11883
196.4969,11880
196.5023,11901
196.508,11887
196.5134,11891
196.519,11936
196.5247,11880
196.5301,11881
196.5358,11929
196.5412,11897
196.5468,11864
196.5525,11887
196.5579,11916
196.5635,11902
196.5689,11891
196.5746,11925
196.5802,11895
196.5856,11892
196.5913,11920
196.597,11883
196.6024,11895
196.608,11935
196.6134,11926
196.6191,11908
196.6247,11931
196.6302,11953
196.6358,11932
196.6412,11917
196.6469,11917
196.6523,11945
196.658,11934
196.6633,11918
196.669,11935
196.6747,11933
196.6801,11932
196.6857,11943
196.6911,11900
196.6968,11882
196.7025,11874
196.7079,11878
196.7135,11899
196.7192,11884
196.7246,11889
196.7302,11922
196.7356,11902
196.7413,11919
196.747,11883
196.7524,11909
196.758,11888
196.7634,11878
196.7691,11923
196.7745,11891
196.7801,11885
196.7858,11885
196.7912,11902
196.7968,11901
196.8025,11896
196.8079,11902
196.8136,11878
196.819,11906
196.8246,11896
196.8303,11907
196.8357,11891
196.8414,11896
196.8467,11918
196.8524,11896
196.8578,11893
196.8635,11925
196.8691,11935
196.8745,11905
196.8802,11915
196.8856,11906
196.8913,11875
196.8967,11933
196.9024,11920
196.908,11895
196.9134,11893
196.9191,11910
196.9245,11913
196.9301,11920
196.9358,11907
196.9412,11859
196.9468,11921
196.9523,11933
196.958,11894
196.9637,11908
196.969,11927
196.9747,11916
196.9801,11931
196.9858,11932
196.9914,11906
196.9968,11913
197.0025,11907
197.0079,11902
197.0135,11902
197.0189,11890
197.0246,11852
197.0303,11886
197.0357,11893
197.0413,11858
197.0467,11852
197.0524,11905
197.0581,11918
197.0635,11904
197.0691,11918
197.0745,11924
197.0802,11903
197.0858,11936
197.0912,11938
197.0969,11909
197.1023,11907
197.108,11929
197.1137,11947
197.1191,11919
197.1247,11879
197.1301,11881
197.1358,11911
197.1412,11890
197.1468,11882
197.1525,11866
197.1579,11898
197.1636,11887
197.1689,11863
197.1746,11909
197.1803,11896
197.1857,11890
197.1911,11879
197.1968,11879
197.2025,11871
197.2079,11876
197.2135,11869
197.219,11874
197.2246,11895
197.2303,11879
197.2357,11888
197.2411,11884
197.2468,11887
197.2525,11901
197.2579,11884
197.2635,11880
197.2692,11899
197.2745,11881
197.2801,11877
197.2858,11909
197.2912,11875
197.2968,11858
197.3023,11911
197.308,11921
197.3134,11886
197.319,11877
197.3245,11887
197.3301,11921
197.3358,11875
197.3412,11868
197.3468,11905
197.3525,11927
197.3578,11874
197.3635,11864
197.3692,11906
197.3745,11888
197.3802,11848
197.3857,11908
197.3912,11890
197.3968,11868
197.4025,11901
197.4079,11916
197.4135,11872
197.4192,11890
197.4245,11899
197.4302,11870
197.4358,11900
197.4412,11876
197.4468,11871
197.4525,11881
197.4579,11892
197.4635,11886
197.4691,11884
197.4745,11877
197.4802,11884
197.4856,11902
197.4912,11889
197.4969,11914
197.5025,11881
197.5079,11865
197.5136,11909
197.5189,11919
197.5245,11892
197.5302,11884
197.5356,11903
197.5412,11908
197.5469,11907
197.5525,11898
197.5579,11883
197.5636,11922
197.5689,11899
197.5745,11891
197.5802,11889
197.5856,11890
197.5912,11899
197.5969,11885
197.6026,11902
197.6079,11875
197.6136,11867
197.6189,11919
197.6246,11914
197.6302,11860
197.6356,11881
197.6412,11912
197.6469,11896
197.6523,11889
197.6579,11881
197.6636,11874
197.669,11898
197.6746,11916
197.6802,11873
197.6856,11882
197.6912,11897
197.6969,11867
197.7023,11890
197.7079,11935
197.7136,11862
197.719,11830
197.7246,11876
197.7303,11914
197.7357,11868
197.7413,11869
197.7469,11883
197.7523,11880
197.7579,11903
197.7636,11883
197.769,11863
197.7746,11865
197.7803,11856
197.7857,11874
197.7913,11908
197.797,11849
197.8023,11858
197.8079,11911
197.8136,11902
197.819,11860
197.8246,11879
197.8303,11855
197.8357,11872
197.8413,11910
197.8469,11883
197.8523,11842
197.858,11864
197.8636,11922
197.869,11863
197.8746,11870
197.8803,11912
197.8857,11876
197.8913,11864
197.897,11903
197.9024,11879
197.908,11866
197.9134,11895
197.919,11881
197.9246,11883
197.93,11885
197.9357,11859
197.9413,11896
197.947,11915
197.9524,11904
197.958,11874
197.9634,11872
197.969,11898
197.9747,11866
197.9801,11863
197.9857,11894
197.9913,11873
197.997,11841
198.0024,11876
198.008,11872
198.0134,11847
198.0191,11868
198.0247,11891
198.0301,11879
198.0357,11862
198.0413,11854
198.0467,11881
198.0524,11906
198.0578,11852
198.0635,11846
198.0691,11895
198.0745,11891
198.0802,11851
198.0858,11879
198.0912,11871
198.0969,11868
198.1023,11886
198.1079,11914
198.1136,11856
198.119,11849
198.1247,11900
198.1301,11895
198.1358,11867
198.1414,11864
198.1468,11885
198.1524,11876
198.1578,11868
198.1635,11885
198.1692,11905
198.1746,11829
198.1802,11846
198.1856,11909
198.1913,11886
198.1967,11846
198.2024,11864
198.208,11879
198.2134,11884
198.2191,11894
198.2245,11847
198.2302,11846
198.2359,11855
198.2412,11899
198.2469,11863
198.2523,11854
198.258,11847
198.2636,11857
198.269,11883
198.2747,11881
198.2801,11855
198.2857,11885
198.2914,11889
198.2968,11873
198.3025,11881
198.3079,11868
198.3135,11847
198.3192,11897
198.3246,11878
198.3302,11865
198.3356,11863
198.3413,11879
198.347,11855
198.3524,11872
198.358,11875
198.3634,11894
198.3691,11879
198.3745,11892
198.3802,11850
198.3858,11886
198.3912,11878
198.3969,11851
198.4023,11866
198.408,11846
198.4134,11868
198.4191,11877
198.4247,11869
198.4301,11845
198.4358,11880
198.4412,11857
198.4469,11865
198.4525,11892
198.4579,11862
198.4636,11858
198.469,11881
198.4747,11879
198.4801,11874
198.4857,11864
198.4914,11901
198.4968,11856
198.5025,11829
198.5079,11901
198.5135,11865
198.5192,11827
198.5246,11852
198.5302,11891
198.5356,11880
198.5413,11840
198.547,11864
198.5524,11857
198.558,11864
198.5634,11861
198.5691,11877
198.5747,11842
198.5801,11887
198.5858,11873
198.5912,11837
198.5968,11848
198.6025,11866
198.6079,11846
198.6136,11845
198.619,11866
198.6247,11839
198.6301,11855
198.6357,11865
198.6414,11842
198.6468,11847
198.6525,11851
198.6579,11867
198.6636,11857
198.6689,11836
198.6746,11839
198.68,11857
198.6857,11853
198.6914,11841
198.6968,11853
198.7024,11864
198.7078,11854
198.7135,11848
198.7192,11878
198.7245,11876
198.7302,11828
198.7359,11830
198.7413,11871
198.7469,11859
198.7523,11856
198.758,11851
198.7636,11865
198.769,11856
198.7747,11872
198.7801,11876
198.7857,11826
198.7914,11821
198.7968,11861
198.8025,11864
198.8079,11856
198.8135,11857
198.8189,11838
198.8245,11840
198.8302,11870
198.8359,11873
198.8413,11847
198.8469,11868
198.8523,11820
198.858,11862
198.8634,11906
198.8691,11849
198.8745,11835
198.8801,11867
198.8858,11860
198.8912,11869
198.8969,11852
198.9023,11853
198.9079,11873
198.9136,11862
198.919,11867
198.9247,11880
198.9301,11855
198.9357,11856
198.9414,11844
198.9468,11863
198.9525,11853
198.9579,11866
198.9635,11865
198.9692,11856
198.9746,11826
198.9802,11840
198.9856,11854
198.9913,11867
198.9969,11854
199.0023,11825
199.008,11829
199.0137,11893
199.019,11858
199.0247,11843
199.0301,11865
199.0358,11851
199.0414,11869
199.0468,11855
199.0525,11825
199.0579,11816
199.0636,11864
199.069,11877
199.0747,11860
199.0803,11810
199.0857,11847
199.0914,11847
199.0968,11834
199.1025,11866
199.1078,11845
199.1135,11806
199.1192,11829
199.1246,11827
199.1303,11835
199.1356,11855
199.1413,11850
199.147,11814
199.1524,11828
199.158,11868
199.1634,11841
199.1691,11819
199.1748,11847
199.1801,11822
199.1858,11814
199.1915,11856
199.1969,11827
199.2025,11804
199.2079,11807
199.2136,11869
199.219,11836
199.2246,11814
199.2303,11831
199.2357,11827
199.2414,11843
199.247,11820
199.2524,11807
199.2581,11879
199.2634,11871
199.2691,11797
199.2748,11808
199.2802,11900
199.2859,11861
199.2913,11794
199.2969,11835
199.3023,11849
199.308,11845
199.3137,11845
199.3191,11846
199.3248,11851
199.3302,11850
199.3358,11865
199.3412,11859
199.3469,11857
199.3526,11830
199.3579,11845
199.3636,11831
199.369,11884
199.3747,11861
199.3804,11842
199.3857,11841
199.3914,11867
199.3968,11844
199.4025,11853
199.4081,11836
199.4135,11796
199.4192,11817
199.4246,11864
199.4303,11797
199.4359,11786
199.4413,11837
199.447,11832
199.4524,11839
199.458,11819
199.4634,11853
199.4691,11844
199.4748,11812
199.4801,11846
199.4858,11852
199.4912,11843
199.4969,11858
199.5026,11841
199.508,11821
199.5136,11862
199.5191,11838
199.5247,11850
199.5301,11858
199.5358,11819
199.5415,11792
199.5469,11831
199.5525,11865
199.5579,11830
199.5636,11818
199.5693,11800
199.5747,11848
199.5803,11891
199.5857,11857
199.5914,11815
199.5968,11854
199.6025,11876
199.6079,11839
199.6135,11841
199.6192,11881
199.6246,11840
199.6302,11797
199.6359,11844
199.6413,11874
199.647,11816
199.6524,11806
199.658,11844
199.6637,11875
199.6691,11843
199.6748,11817
199.6801,11865
199.6858,11851
199.6915,11839
199.6969,11848
199.7025,11843
199.7079,11831
199.7136,11839
199.7193,11859
199.7247,11820
199.7303,11836
199.7357,11848
199.7414,11828
199.7471,11828
199.7525,11829
199.7581,11825
199.7635,11863
199.7692,11841
199.7746,11796
199.7803,11866
199.786,11862
199.7913,11831
199.797,11863
199.8024,11848
199.8081,11836
199.8138,11848
199.8191,11865
199.8248,11849
199.8302,11832
199.8359,11812
199.8412,11864
199.8469,11841
199.8526,11837
199.858,11840
199.8636,11836
199.869,11847
199.8747,11844
199.8804,11840
199.8857,11858
199.8914,11842
199.8968,11838
199.9025,11858
199.9082,11857
199.9135,11833
199.9192,11838
199.9246,11858
199.9303,11857
199.936,11823
199.9414,11818
199.947,11855
199.9524,11874
199.9581,11832
199.9635,11831
199.9691,11856
199.9748,11855
199.9802,11842
199.9858,11856
199.9915,11876
199.9969,11836
200.0026,11879
200.008,11894
200.0136,11825
200.0193,11807
200.0247,11890
200.0304,11857
200.0358,11816
200.0414,11849
200.0468,11876
200.0525,11842
200.0582,11845
200.0636,11869
200.0692,11857
200.0746,11847
200.0803,11860
200.0857,11855
200.0914,11842
200.097,11872
200.1024,11869
200.1081,11870
200.1137,11860
200.1191,11826
200.1248,11874
200.1304,11903
200.1358,11853
200.1415,11868
200.1469,11873
200.1525,11837
200.1579,11855
200.1636,11878
200.169,11852
200.1747,11855
200.1803,11855
200.1857,11864
200.1914,11863
200.1968,11868
200.2025,11857
200.2082,11810
200.2136,11856
200.2192,11899
200.2246,11861
200.2303,11822
200.236,11862
200.2413,11863
200.247,11851
200.2524,11876
200.2581,11834
200.2637,11824
200.2691,11860
200.2748,11845
200.2802,11859
200.2858,11856
200.2912,11835
200.2969,11836
200.3026,11887
200.308,11844
200.3136,11851
200.3193,11875
200.3247,11849
200.3303,11855
200.3357,11866
200.3414,11865
200.3471,11862
200.3524,11853
200.3581,11860
200.3638,11886
200.3692,11858
200.3748,11854
200.3802,11834
200.3859,11871
200.3913,11872
200.397,11836
200.4024,11849
200.4081,11865
200.4137,11859
200.4191,11874
200.4248,11886
200.4302,11873
200.4359,11858
200.4415,11853
200.4469,11888
200.4526,11871
200.458,11858
200.4637,11876
200.4693,11871
200.4747,11847
200.4804,11878
200.4858,11922
200.4914,11848
200.4971,11830
200.5025,11892
200.5082,11901
200.5136,11884
200.5192,11845
200.5246,11845
200.5303,11865
200.5359,11885
200.5413,11878
200.547,11871
200.5527,11828
200.558,11852
200.5637,11900
200.5691,11880
200.5747,11852
200.5804,11838
200.5858,11860
200.5915,11906
200.5969,11869
200.6025,11867
200.6082,11887
200.6136,11844
200.6192,11868
200.6246,11891
200.6303,11856
200.636,11854
200.6414,11898
200.647,11849
200.6524,11854
200.6581,11905
200.6638,11872
200.6692,11847
200.6748,11884
200.6803,11869
200.6859,11865
200.6913,11900
200.697,11872
200.7026,11832
200.708,11893
200.7137,11884
200.7191,11818
200.7248,11866
200.7304,11895
200.7358,11856
200.7415,11875
200.7469,11878
200.7525,11853
200.7579,11861
200.7636,11884
200.7693,11872
200.7747,11843
200.7803,11868
200.786,11858
200.7914,11849
200.797,11871
200.8024,11874
200.8081,11888
200.8137,11866
200.8191,11855
200.8248,11887
200.8302,11905
200.8359,11877
200.8415,11855
200.8469,11895
200.8526,11879
200.858,11879
200.8637,11875
200.8691,11857
200.8748,11887
200.8802,11909
200.8858,11886
200.8915,11854
200.8969,11872
200.9026,11855
200.908,11910
200.9137,11900
200.9193,11859
200.9247,11868
200.9304,11888
200.9358,11892
200.9414,11897
200.9471,11867
200.9525,11871
200.9582,11897
200.9636,11883
200.9692,11913
200.9749,11896
200.9803,11870
200.9859,11889
200.9913,11874
200.997,11926
201.0027,11901
201.0081,11861
201.0137,11902
201.0191,11922
201.0248,11880
201.0304,11890
201.0358,11904
201.0415,11857
201.0469,11908
201.0525,11917
201.0582,11894
201.0636,11863
201.0693,11890
201.0747,11947
201.0803,11894
201.0857,11866
201.0914,11897
201.0971,11898
201.1025,11909
201.1082,11900
201.1135,11900
201.1192,11892
201.1249,11889
201.1303,11905
201.136,11897
201.1413,11889
201.147,11910
201.1527,11915
201.1581,11903
201.1638,11903
201.1691,11916
201.1748,11892
201.1805,11897
201.1859,11914
201.1915,11889
201.1969,11907
201.2026,11934
201.208,11866
201.2137,11899
201.2193,11921
201.2247,11887
201.2304,11870
201.2358,11887
201.2414,11888
201.2471,11889
201.2525,11895
201.2581,11895
201.2638,11860
201.2692,11845
201.2748,11903
201.2802,11880
201.2859,11881
201.2913,11928
201.297,11865
201.3026,11859
201.308,11925
201.3137,11883
201.3191,11892
201.3248,11892
201.3304,11867
201.3358,11887
201.3415,11901
201.3469,11871
201.3526,11852
201.3582,11866
201.3636,11895
201.3693,11878
201.3747,11866
201.3804,11874
201.386,11873
201.3914,11922
201.3971,11903
201.4025,11851
201.4081,11862
201.4138,11898
201.4192,11878
201.4249,11891
201.4303,11865
201.4359,11910
201.4413,11899
201.447,11861
201.4527,11911
201.458,11930
201.4637,11858
201.4691,11850
201.4748,11921
201.4805,11875
201.4858,11887
201.4915,11897
201.4969,11898
201.5026,11899
201.5082,11892
201.5136,11916
201.5193,11915
201.5247,11873
201.5304,11875
201.5358,11909
201.5415,11908
201.5472,11873
201.5525,11890
201.5582,11896
201.5636,11879
201.5693,11876
201.5747,11901
201.5803,11891
201.586,11871
201.5914,11861
201.5971,11869
201.6025,11889
201.6081,11907
201.6135,11878
201.6192,11862
201.6249,11907
201.6303,11906
201.6359,11892
201.6416,11885
201.647,11846
201.6527,11879
201.658,11930
201.6637,11874
201.6694,11851
201.6748,11880
201.6804,11864
201.6858,11888
201.6915,11899
201.6969,11879
201.7025,11837
201.7082,11863
201.7136,11935
201.7193,11863
201.7249,11857
201.7303,11888
201.736,11872
201.7414,11876
201.747,11923
201.7527,11884
201.7581,11879
201.7638,11882
201.7692,11855
201.7749,11896
201.7803,11919
201.7859,11823
201.7913,11881
201.797,11915
201.8027,11860
201.8081,11856
201.8138,11890
201.8191,11872
201.8248,11883
201.8302,11891
201.8359,11917
201.8415,11871
201.8469,11871
201.8526,11913
201.8582,11914
201.8636,11886
201.8693,11876
201.8747,11896
201.8803,11887
201.8858,11886
201.8915,11908
201.8971,11899
201.9025,11873
201.9082,11863
201.9136,11902
201.9193,11890
201.9249,11880
201.9303,11881
201.936,11871
201.9414,11888
201.9471,11922
201.9525,11886
201.9581,11875
201.9638,11896
201.9692,11908
201.9749,11894
201.9803,11912
201.986,11877
201.9914,11894
201.997,11883
202.0024,11881
202.0081,11896
202.0138,11933
202.0192,11860
202.0249,11881
202.0303,11929
202.0358,11922
202.0415,11888
202.0471,11883
202.0525,11880
202.0582,11903
202.0636,11926
202.0693,11889
202.0747,11886
202.0803,11885
202.086,11879
202.0914,11920
202.097,11883
202.1027,11846
202.1081,11864
202.1138,11882
202.1192,11907
202.1249,11864
202.1305,11851
202.1359,11891
202.1416,11883
202.147,11862
202.1526,11878
202.158,11897
202.1637,11902
202.1694,11874
202.1748,11881
202.1805,11883
202.1859,11876
202.1915,11867
202.1969,11914
202.2026,11864
202.208,11888
202.2137,11918
202.2193,11863
202.2247,11855
202.2304,11906
202.2358,11876
202.2415,11878
202.2471,11881
202.2525,11890
202.2582,11890
202.2636,11859
202.2693,11877
202.2749,11860
202.2803,11897
202.286,11890
202.2914,11854
202.2971,11864
202.3027,11915
202.3081,11903
202.3138,11864
202.3192,11886
202.3248,11886
202.3302,11862
202.3359,11866
202.3416,11902
202.347,11879
202.3526,11869
202.358,11893
202.3637,11873
202.3694,11885
202.3748,11903
202.3804,11901
202.3858,11903
202.3915,11876
202.3969,11899
202.4026,11909
202.4083,11889
202.4136,11867
202.4193,11872
202.4247,11889
202.4304,11909
202.436,11890
202.4414,11874
202.4471,11846
202.4525,11869
202.4582,11898
202.4636,11888
202.4693,11862
202.4747,11874
202.4804,11883
202.4861,11908
202.4915,11876
202.4972,11862
202.5025,11907
202.5082,11899
202.5136,11861
202.5193,11899
202.5247,11900
202.5303,11844
202.536,11889
202.5414,11901
202.547,11891
202.5527,11887
202.5581,11876
202.5637,11882
202.5694,11892
202.5748,11902
202.5805,11864
202.5858,11853
202.5915,11853
202.5972,11880
202.6026,11892
202.6082,11898
202.6136,11852
202.6193,11884
202.6247,11910
202.6304,11867
202.636,11860
202.6414,11900
202.6471,11858
202.6525,11890
202.6582,11895
202.6638,11882
202.6692,11891
202.6749,11888
202.6803,11861
202.686,11869
202.6914,11904
202.697,11880
202.7027,11891
202.7081,11896
202.7138,11864
202.7191,11870
202.7248,11907
202.7305,11893
202.7359,11858
202.7415,11878
202.7469,11899
202.7526,11888
202.7583,11865
202.7637,11878
202.7693,11882
202.7747,11879
202.7804,11884
202.786,11894
202.7914,11870
202.7971,11887
202.8028,11885
202.8082,11908
202.8138,11876
202.8192,11846
202.8249,11904
202.8303,11883
202.8359,11877
202.8413,11897
202.847,11873
202.8527,11840
202.8581,11885
202.8637,11879
202.8691,11875
202.8748,11852
202.8805,11851
202.8859,11893
202.8916,11836
202.897,11855
202.9026,11876
202.908,11861
202.9137,11860
202.9194,11855
202.9248,11855
202.9305,11851
202.9358,11846
202.9415,11880
202.9472,11915
202.9525,11835
202.9582,11854
202.9636,11883
202.9693,11876
202.9749,11851
202.9803,11856
202.986,11867
202.9914,11852
202.9971,11888
203.0024,11846
203.0081,11859
203.0138,11873
203.0192,11846
203.0248,11842
203.0305,11883
203.0359,11853
203.0416,11795
203.0469,11851
203.0526,11909
203.0583,11823
203.0637,11841
203.0693,11874
203.0747,11838
203.0804,11864
203.0858,11876
203.0915,11842
203.0971,11849
203.1025,11881
203.1082,11862
203.1136,11869
203.1193,11873
203.1247,11832
203.1304,11856
203.136,11900
203.1414,11867
203.1471,11857
203.1525,11904
203.1582,11868
203.1638,11863
203.1692,11901
203.1749,11862
203.1803,11867
203.186,11879
203.1916,11869
203.197,11859
203.2027,11882
203.2081,11860
203.2137,11871
203.2191,11871
203.2248,11874
203.2305,11861
203.2358,11886
203.2415,11896
203.2472,11877
203.2526,11876
203.2582,11883
203.2636,11885
203.2693,11867
203.2749,11864
203.2803,11889
203.286,11864
203.2914,11870
203.2971,11878
203.3027,11874
203.3081,11878
203.3138,11881
203.3192,11906
203.3249,11844
203.3303,11845
203.3359,11896
203.3413,11869
203.347,11855
203.3527,11869
203.3581,11854
203.3638,11846
203.3691,11898
203.3748,11878
203.3805,11833
203.3859,11855
203.3916,11906
203.3969,11877
203.4026,11871
203.4083,11884
203.4137,11859
203.4193,11874
203.4247,11896
203.4304,11901
203.4361,11861
203.4415,11865
203.4471,11871
203.4525,11858
203.4582,11868
203.4636,11866
203.4692,11859
203.4749,11843
203.4803,11849
203.4859,11882
203.4916,11870
203.497,11860
203.5027,11858
203.508,11869
203.5137,11866
203.5194,11852
203.5248,11858
203.5305,11861
203.5359,11858
203.5415,11862
203.5472,11884
203.5526,11851
203.5583,11842
203.5637,11909
203.5693,11839
203.5747,11862
203.5804,11891
203.5858,11861
203.5915,11842
203.5972,11873
203.6025,11864
203.6082,11858
203.6136,11869
203.6193,11881
203.6249,11841
203.6303,11839
203.636,11877
203.6414,11858
203.6471,11869
203.6527,11851
203.6581,11843
203.6638,11864
203.6692,11846
203.6749,11833
203.6805,11895
203.6859,11850
203.6916,11842
203.697,11892
203.7027,11857
203.7081,11838
203.7138,11849
203.7192,11875
203.7248,11849
203.7305,11823
203.7359,11845
203.7416,11877
203.747,11831
203.7527,11829
203.758,11843
203.7637,11834
203.7694,11851
203.7748,11860
203.7804,11853
203.7858,11871
203.7915,11843
203.7969,11840
203.8026,11872
203.8083,11844
203.8136,11802
203.8193,11879
203.8247,11880
203.8304,11849
203.8361,11802
203.8414,11874
203.8471,11875
203.8525,11824
203.8582,11843
203.8638,11860
203.8692,11860
203.8749,11842
203.8803,11867
203.8859,11884
203.8916,11835
203.897,11838
203.9027,11838
203.908,11864
203.9137,11827
203.9194,11826
203.9248,11871
203.9304,11850
203.9358,11826
203.9415,11877
203.9472,11859
203.9526,11830
203.9582,11846
203.9636,11876
203.9693,11872
203.975,11820
203.9804,11858
203.9861,11854
203.9915,11852
203.9971,11843
204.0025,11875
204.0082,11862
204.0136,11860
204.0193,11859
204.025,11850
204.0303,11860
204.036,11851
204.0414,11836
204.0471,11857
204.0527,11864
204.0581,11821
204.0638,11857
204.0694,11850
204.0748,11845
204.0805,11830
204.0859,11823
204.0916,11862
204.0969,11876
204.1026,11831
204.1083,11818
204.1137,11852
204.1193,11858
204.1247,11856
204.1304,11827
204.1358,11849
204.1415,11851
204.1471,11855
204.1525,11856
204.1582,11845
204.1636,11846
204.1693,11848
204.1749,11856
204.1803,11846
204.186,11832
204.1914,11810
204.1971,11863
204.2028,11862
204.2081,11814
204.2138,11852
204.2192,11854
204.2249,11837
204.2306,11814
204.236,11814
204.2416,11855
204.247,11847
204.2527,11830
204.2581,11835
204.2638,11828
204.2691,11835
204.2748,11848
204.2805,11828
204.2858,11845
204.2915,11846
