Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:56 2021
144.0676,59518
144.0733,59519
144.0787,59513
144.0843,59520
144.09,59516
144.0954,59518
144.101,59515
144.1067,59516
144.1121,59515
144.1177,59519
144.1232,59517
144.1288,59519
144.1342,59515
144.1399,59517
144.1455,59520
144.1509,59516
144.1566,59518
144.1619,59516
144.1676,59517
144.1733,59515
144.1787,59518
144.1843,59517
144.19,59517
144.1954,59518
144.2011,59516
144.2064,59520
144.2121,59519
144.2177,59515
144.2231,59515
144.2288,59516
144.2342,59518
144.2398,59516
144.2455,59514
144.2509,59521
144.2565,59521
144.2622,59518
144.2676,59518
144.2732,59522
144.2789,59516
144.2843,59515
144.29,59517
144.2953,59517
144.301,59514
144.3064,59516
144.312,59515
144.3177,59516
144.3231,59518
144.3287,59518
144.3344,59520
144.3398,59517
144.3454,59519
144.3511,59520
144.3565,59518
144.3621,59515
144.3675,59517
144.3732,59516
144.3788,59514
144.3842,59515
144.3899,59517
144.3955,59515
144.4009,59520
144.4066,59518
144.4122,59518
144.4176,59515
144.4233,59513
144.4287,59517
144.4343,59517
144.44,59515
144.4454,59519
144.451,59520
144.4564,59519
144.4621,59517
144.4678,59519
144.4731,59520
144.4788,59515
144.4845,59519
144.4898,59518
144.4955,59518
144.5009,59517
144.5065,59521
144.5122,59519
144.5176,59518
144.5233,59515
144.5286,59517
144.5343,59516
144.54,59515
144.5453,59515
144.551,59510
144.5566,59516
144.562,59519
144.5677,59514
144.5734,59517
144.5787,59513
144.5844,59514
144.5898,59517
144.5954,59514
144.6011,59516
144.6065,59517
144.6122,59515
144.6176,59517
144.6232,59515
144.6289,59516
144.6343,59516
144.6399,59518
144.6456,59516
144.651,59514
144.6566,59517
144.662,59516
144.6677,59516
144.6733,59512
144.6787,59511
144.6844,59515
144.69,59515
144.6954,59515
144.7011,59512
144.7067,59515
144.7121,59514
144.7178,59516
144.7232,59512
144.7288,59516
144.7345,59516
144.7398,59517
144.7455,59517
144.7509,59513
144.7566,59516
144.7622,59515
144.7676,59516
144.7733,59513
144.7789,59516
144.7843,59516
144.79,59516
144.7954,59517
144.801,59512
144.8067,59511
144.8121,59513
144.8177,59514
144.8234,59513
144.8288,59516
144.8342,59516
144.8399,59513
144.8453,59514
144.851,59516
144.8567,59514
144.8621,59516
144.8678,59514
144.8731,59516
144.8788,59516
144.8844,59515
144.8898,59514
144.8955,59517
144.9012,59516
144.9065,59515
144.9122,59515
144.9176,59514
144.9232,59513
144.9289,59514
144.9343,59506
144.9399,59514
144.9456,59514
144.9509,59513
144.9566,59509
144.9623,59511
144.9676,59515
144.9733,59511
144.9787,59512
144.9843,59514
144.99,59513
144.9954,59513
145.001,59512
145.0067,59513
145.0121,59513
145.0178,59513
145.0232,59509
145.0288,59512
145.0342,59510
145.0399,59507
145.0456,59510
145.051,59512
145.0566,59509
145.0623,59511
145.0677,59511
145.0734,59512
145.0787,59510
145.0844,59509
145.0898,59511
145.0955,59510
145.1011,59513
145.1065,59514
145.1122,59515
145.1178,59512
145.1232,59513
145.1289,59513
145.1343,59512
145.1399,59510
145.1456,59512
145.151,59514
145.1566,59513
145.162,59513
145.1677,59510
145.1734,59512
145.1787,59511
145.1844,59514
145.19,59512
145.1954,59515
145.2011,59512
145.2068,59512
145.2121,59514
145.2178,59513
145.2232,59514
145.2288,59513
145.2342,59513
145.2399,59515
145.2456,59515
145.251,59513
145.2566,59515
145.2621,59515
145.2677,59515
145.2734,59514
145.2788,59515
145.2844,59513
145.2899,59514
145.2955,59512
145.3009,59514
145.3066,59513
145.3123,59513
145.3176,59513
145.3233,59511
145.329,59514
145.3344,59510
145.34,59512
145.3454,59514
145.3511,59513
145.3567,59513
145.3621,59515
145.3678,59512
145.3731,59514
145.3788,59514
145.3845,59510
145.3899,59515
145.3955,59511
145.4011,59511
145.4065,59511
145.4121,59511
145.4178,59511
145.4232,59514
145.4288,59514
145.4345,59512
145.4399,59516
145.4456,59511
145.4509,59511
145.4566,59512
145.4623,59511
145.4677,59512
145.4734,59513
145.4788,59517
145.4844,59511
145.4901,59514
145.4955,59511
145.5012,59516
145.5066,59515
145.5122,59516
145.5176,59515
145.5233,59514
145.529,59514
145.5343,59515
145.54,59515
145.5454,59520
145.5511,59513
145.5567,59513
145.5621,59511
145.5678,59512
145.5734,59516
145.5788,59514
145.5845,59514
145.5898,59516
145.5955,59515
145.6012,59515
145.6065,59515
145.6122,59517
145.6179,59517
145.6233,59514
145.6289,59513
145.6343,59516
145.64,59517
145.6456,59517
145.651,59514
145.6567,59511
145.6621,59515
145.6677,59513
145.6734,59513
145.6788,59511
145.6845,59510
145.6899,59509
145.6955,59512
145.7012,59512
145.7066,59513
145.7123,59510
145.7177,59508
145.7233,59514
145.7287,59511
145.7344,59511
145.7401,59510
145.7455,59508
145.7511,59510
145.7568,59512
145.7622,59509
145.7678,59507
145.7732,59509
145.7789,59511
145.7845,59507
145.7899,59505
145.7956,59510
145.801,59508
145.8066,59509
145.8123,59510
145.8177,59509
145.8233,59508
145.829,59510
145.8344,59508
145.84,59507
145.8454,59509
145.8511,59508
145.8567,59507
145.8621,59509
145.8678,59511
145.8732,59508
145.8789,59509
145.8845,59507
145.8899,59509
145.8956,59511
145.9013,59509
145.9066,59510
145.9123,59505
145.9177,59507
145.9234,59503
145.9288,59507
145.9344,59505
145.9401,59505
145.9455,59507
145.9511,59505
145.9565,59502
145.9622,59505
145.9678,59507
145.9732,59505
145.9789,59506
145.9846,59509
145.9899,59505
145.9956,59508
146.0013,59512
146.0066,59511
146.0123,59509
146.0177,59509
146.0234,59507
146.0287,59508
146.0344,59508
146.0398,59510
146.0455,59510
146.0512,59509
146.0566,59507
146.0622,59510
146.0679,59511
146.0733,59507
146.0789,59510
146.0843,59509
146.09,59511
146.0957,59511
146.1011,59508
146.1067,59509
146.1121,59511
146.1178,59511
146.1234,59508
146.1288,59509
146.1345,59509
146.1399,59509
146.1455,59508
146.1512,59510
146.1566,59514
146.1623,59507
146.1679,59509
146.1733,59506
146.179,59508
146.1843,59507
146.19,59509
146.1957,59508
146.201,59510
146.2067,59509
146.2121,59505
146.2177,59508
146.2234,59506
146.2288,59508
146.2345,59508
146.2399,59510
146.2456,59509
146.251,59508
146.2566,59510
146.2623,59507
146.2677,59512
146.2734,59509
146.2788,59507
146.2845,59512
146.2901,59511
146.2955,59508
146.3012,59505
146.3066,59509
146.3123,59501
146.3177,59505
146.3234,59503
146.329,59511
146.3344,59507
146.3401,59511
146.3455,59506
146.3512,59509
146.3566,59506
146.3622,59508
146.3679,59510
146.3733,59508
146.3789,59513
146.3843,59509
146.39,59509
146.3957,59510
146.401,59506
146.4067,59509
146.4123,59511
146.4178,59512
146.4234,59511
146.4288,59509
146.4345,59506
146.4401,59510
146.4455,59511
146.4512,59509
146.4566,59508
146.4623,59510
146.4676,59509
146.4733,59504
146.479,59513
146.4843,59511
146.49,59510
146.4954,59507
146.5011,59508
146.5068,59510
146.5122,59507
146.5178,59510
146.5232,59508
146.5289,59509
146.5346,59508
146.54,59507
146.5457,59506
146.551,59510
146.5567,59508
146.5621,59510
146.5678,59505
146.5735,59509
146.5788,59513
146.5845,59510
146.5899,59509
146.5955,59511
146.6012,59512
146.6066,59510
146.6123,59507
146.6177,59510
146.6233,59509
146.629,59509
146.6344,59508
146.64,59509
146.6455,59508
146.6511,59507
146.6568,59513
146.6622,59508
146.6678,59510
146.6732,59509
146.6789,59510
146.6843,59507
146.69,59510
146.6956,59508
146.701,59508
146.7067,59510
146.7123,59507
146.7177,59507
146.7234,59506
146.7288,59507
146.7345,59505
146.7401,59503
146.7455,59505
146.7512,59509
146.7565,59508
146.7622,59506
146.7679,59509
146.7732,59506
146.7789,59509
146.7844,59508
146.79,59508
146.7954,59505
146.8011,59508
146.8067,59509
146.8121,59508
146.8178,59511
146.8235,59508
146.8289,59510
146.8345,59507
146.8399,59508
146.8456,59508
146.8512,59508
146.8566,59507
146.8623,59508
146.8677,59510
146.8734,59508
146.879,59511
146.8844,59509
146.8901,59509
146.8956,59508
146.9012,59509
146.9067,59508
146.9123,59506
146.9177,59505
146.9234,59511
146.9288,59509
146.9344,59510
146.9401,59507
146.9455,59510
146.9512,59508
146.9566,59508
146.9622,59509
146.9679,59511
146.9733,59507
146.9789,59509
146.9844,59511
146.99,59510
146.9957,59510
147.0011,59509
147.0067,59505
147.0121,59507
147.0178,59507
147.0235,59510
147.0289,59508
147.0346,59508
147.0399,59509
147.0456,59510
147.0513,59509
147.0567,59509
147.0623,59509
147.0677,59506
147.0734,59510
147.0791,59503
147.0844,59509
147.0901,59506
147.0955,59507
147.1012,59509
147.1066,59507
147.1123,59507
147.1179,59506
147.1233,59510
147.129,59511
147.1344,59509
147.14,59507
147.1457,59508
147.1511,59507
147.1567,59510
147.1621,59510
147.1678,59512
147.1735,59510
147.1789,59508
147.1845,59512
147.1899,59512
147.1956,59513
147.2013,59508
147.2067,59509
147.2123,59509
147.2177,59508
147.2234,59508
147.2288,59507
147.2344,59505
147.2401,59509
147.2455,59510
147.2512,59509
147.2566,59507
147.2622,59507
147.2679,59510
147.2733,59508
147.2789,59511
147.2844,59510
147.29,59507
147.2957,59506
147.301,59507
147.3067,59510
147.3124,59506
147.3178,59508
147.3235,59508
147.3288,59509
147.3345,59510
147.3399,59509
147.3456,59509
147.3512,59508
147.3567,59506
147.3623,59504
147.3677,59506
147.3734,59506
147.379,59510
147.3844,59511
147.3901,59506
147.3955,59509
147.4012,59507
147.4069,59510
147.4122,59509
147.4179,59510
147.4233,59508
147.4289,59511
147.4344,59508
147.44,59510
147.4457,59508
147.4511,59507
147.4567,59507
147.4624,59511
147.4678,59509
147.4735,59509
147.4789,59506
147.4845,59508
147.4899,59509
147.4956,59509
147.5013,59509
147.5067,59508
147.5124,59510
147.5177,59507
147.5234,59508
147.5288,59510
147.5345,59507
147.5401,59506
147.5456,59504
147.5512,59506
147.5566,59505
147.5623,59505
147.5679,59506
147.5733,59506
147.579,59508
147.5844,59508
147.5901,59507
147.5957,59505
147.6011,59505
147.6068,59509
147.6122,59507
147.6179,59509
147.6233,59507
147.6289,59504
147.6346,59510
147.64,59508
147.6456,59503
147.651,59508
147.6567,59507
147.6621,59507
147.6678,59508
147.6734,59507
147.6788,59510
147.6845,59507
147.6901,59507
147.6956,59508
147.7012,59509
147.7066,59505
147.7123,59506
147.7177,59508
147.7233,59507
147.729,59510
147.7344,59508
147.7401,59510
147.7455,59504
147.7511,59507
147.7568,59506
147.7622,59508
147.7679,59509
147.7733,59510
147.779,59509
147.7846,59511
147.79,59512
147.7957,59508
147.8011,59508
147.8067,59506
147.8122,59509
147.8178,59511
147.8235,59507
147.8289,59508
147.8345,59509
147.8399,59511
147.8456,59509
147.8513,59508
147.8566,59504
147.8623,59506
147.868,59508
147.8733,59509
147.879,59507
147.8844,59508
147.8901,59510
147.8955,59510
147.9011,59512
147.9068,59507
147.9122,59509
147.9179,59509
147.9233,59507
147.9289,59508
147.9343,59506
147.94,59506
147.9457,59507
147.9511,59509
147.9568,59508
147.9622,59507
147.9679,59506
147.9735,59506
147.9789,59508
147.9846,59503
147.9899,59506
147.9956,59508
148.0013,59510
148.0067,59507
148.0123,59509
148.0178,59508
148.0234,59504
148.0288,59509
148.0345,59510
148.0399,59509
148.0456,59508
148.0513,59512
148.0567,59506
148.0623,59509
148.0677,59510
148.0733,59511
148.0791,59506
148.0844,59507
148.0901,59507
148.0955,59508
148.1011,59508
148.1068,59507
148.1122,59509
148.1179,59507
148.1233,59512
148.129,59510
148.1346,59508
148.14,59507
148.1457,59510
148.1511,59505
148.1568,59509
148.1622,59506
148.1679,59509
148.1735,59509
148.1789,59505
148.1846,59507
148.19,59508
148.1957,59509
148.2011,59505
148.2067,59505
148.2124,59508
148.2178,59510
148.2234,59505
148.2289,59508
148.2345,59508
148.2402,59505
148.2455,59508
148.2512,59508
148.2568,59505
148.2623,59510
148.2679,59508
148.2733,59506
148.279,59508
148.2843,59506
148.29,59510
148.2957,59511
148.3011,59506
148.3068,59505
148.3121,59508
148.3178,59506
148.3235,59508
148.3288,59506
148.3344,59503
148.3401,59506
148.3457,59505
148.3511,59508
148.3568,59510
148.3622,59507
148.3678,59510
148.3733,59510
148.3789,59507
148.3846,59505
148.39,59505
148.3957,59510
148.401,59509
148.4067,59505
148.4124,59506
148.4178,59505
148.4235,59506
148.4288,59505
148.4345,59501
148.4401,59508
148.4456,59506
148.4512,59506
148.4566,59506
148.4623,59504
148.4677,59507
148.4733,59505
148.479,59506
148.4844,59506
148.4901,59508
148.4958,59503
148.5011,59506
148.5068,59506
148.5122,59505
148.5178,59510
148.5233,59510
148.5289,59509
148.5346,59505
148.54,59510
148.5456,59508
148.551,59508
148.5567,59509
148.5624,59507
148.5677,59506
148.5734,59506
148.5788,59508
148.5845,59505
148.5902,59508
148.5956,59502
148.6013,59503
148.6067,59504
148.6123,59505
148.6177,59506
148.6234,59507
148.6291,59506
148.6345,59506
148.6401,59506
148.6455,59505
148.6512,59506
148.6569,59506
148.6622,59502
148.6679,59505
148.6733,59508
148.679,59505
148.6844,59504
148.69,59505
148.6957,59508
148.7011,59508
148.7067,59506
148.7122,59507
148.7178,59504
148.7235,59504
148.7289,59508
148.7345,59508
148.7402,59505
148.7456,59504
148.7513,59504
148.7566,59508
148.7623,59509
148.7677,59507
148.7733,59506
148.779,59507
148.7844,59506
148.7901,59503
148.7955,59507
148.8012,59505
148.8068,59505
148.8122,59504
148.8179,59505
148.8233,59503
148.829,59506
148.8344,59506
148.84,59503
148.8457,59504
148.8511,59508
148.8568,59506
148.8622,59507
148.8679,59508
148.8735,59503
148.8789,59507
148.8846,59506
148.8899,59510
148.8956,59508
148.901,59510
148.9067,59508
148.9123,59506
148.9177,59507
148.9234,59507
148.929,59509
148.9345,59507
148.9401,59506
148.9455,59508
148.9512,59505
148.9569,59508
148.9622,59509
148.9679,59507
148.9733,59507
148.979,59508
148.9847,59508
148.9901,59508
148.9957,59507
149.0011,59508
149.0068,59508
149.0122,59508
149.0179,59504
149.0233,59508
149.029,59507
149.0344,59508
149.0401,59507
149.0457,59508
149.0512,59508
149.0568,59506
149.0622,59512
149.0679,59505
149.0733,59505
149.0789,59506
149.0846,59506
149.09,59511
149.0957,59510
149.1011,59507
149.1067,59509
149.1124,59508
149.1178,59508
149.1235,59506
149.1289,59506
149.1345,59504
149.1402,59509
149.1456,59506
149.1512,59507
149.1566,59507
149.1623,59509
149.1677,59506
149.1734,59508
149.1791,59508
149.1845,59508
149.1901,59509
149.1955,59509
149.2012,59512
149.2066,59509
149.2123,59506
149.218,59504
149.2233,59506
149.229,59508
149.2344,59506
149.2401,59509
149.2455,59510
149.2512,59505
149.2568,59508
149.2622,59509
149.2679,59503
149.2735,59509
149.279,59509
149.2846,59505
149.29,59509
149.2957,59509
149.3011,59507
149.3067,59506
149.3124,59510
149.3178,59508
149.3235,59506
149.3289,59507
149.3345,59505
149.3402,59507
149.3456,59510
149.3512,59509
149.3567,59504
149.3623,59510
149.368,59511
149.3734,59506
149.379,59508
149.3844,59506
149.3901,59509
149.3955,59507
149.4012,59508
149.4068,59511
149.4122,59510
149.4179,59509
149.4233,59509
149.4289,59509
149.4346,59510
149.44,59508
149.4457,59508
149.4511,59507
149.4568,59509
149.4622,59507
149.4678,59514
149.4735,59509
149.4789,59508
149.4846,59510
149.49,59513
149.4956,59508
149.5013,59506
149.5067,59512
149.5124,59510
149.518,59510
149.5234,59508
149.5291,59507
149.5344,59507
149.5401,59510
149.5455,59510
149.5512,59510
149.5568,59509
149.5622,59508
149.5679,59507
149.5735,59508
149.579,59509
149.5846,59508
149.59,59505
149.5957,59508
149.6011,59506
149.6068,59508
149.6124,59510
149.6178,59506
149.6235,59512
149.6289,59507
149.6346,59507
149.64,59513
149.6456,59505
149.651,59509
149.6567,59506
149.6624,59508
149.6678,59510
149.6735,59508
149.6789,59508
149.6845,59510
149.69,59509
149.6956,59510
149.7013,59507
149.7067,59508
149.7123,59509
149.7177,59507
149.7234,59509
149.7288,59508
149.7345,59510
149.7401,59504
149.7455,59506
149.7512,59511
149.7569,59507
149.7623,59510
149.7679,59509
149.7733,59509
149.779,59507
149.7844,59507
149.7901,59507
149.7957,59509
149.8012,59508
149.8068,59509
149.8122,59509
149.8179,59510
149.8233,59508
149.8289,59508
149.8346,59512
149.84,59507
149.8457,59510
149.8511,59508
149.8567,59507
149.8624,59507
149.8678,59507
149.8735,59509
149.8789,59509
149.8846,59506
149.8902,59510
149.8956,59510
149.9012,59512
149.9066,59509
149.9123,59512
149.9177,59507
149.9234,59509
149.9291,59513
149.9344,59509
149.9401,59511
149.9458,59508
149.9512,59511
149.9568,59507
149.9622,59509
149.9677,59510
149.9734,59506
149.9791,59506
149.9844,59507
149.9901,59510
149.9955,59507
150.0012,59505
150.0069,59509
150.0122,59507
150.0179,59505
150.0233,59509
150.029,59508
150.0344,59508
150.0401,59509
150.0457,59509
150.0511,59508
150.0568,59508
150.0622,59508
150.0679,59506
150.0733,59509
150.0789,59510
150.0846,59506
150.09,59503
150.0957,59507
150.1011,59510
150.1068,59507
150.1122,59508
150.1178,59506
150.1235,59509
150.1289,59505
150.1346,59507
150.14,59505
150.1456,59504
150.1513,59511
150.1567,59503
150.1623,59508
150.168,59508
150.1734,59507
150.1791,59507
150.1845,59507
150.1901,59507
150.1955,59507
150.2012,59509
150.2068,59511
150.2122,59509
150.2179,59515
150.2233,59511
150.229,59508
150.2346,59508
150.24,59509
150.2457,59510
150.2511,59511
150.2568,59507
150.2624,59508
150.2678,59509
150.2735,59509
150.2789,59509
150.2845,59510
150.2902,59509
150.2956,59509
150.3013,59507
150.3067,59508
150.3124,59507
150.3178,59507
150.3234,59506
150.3289,59507
150.3345,59507
150.3402,59509
150.3456,59508
150.3512,59508
150.3569,59509
150.3623,59508
150.3679,59508
150.3733,59508
150.379,59507
150.3847,59510
150.39,59508
150.3957,59508
150.4011,59509
150.4068,59508
150.4122,59509
150.4179,59510
150.4235,59508
150.4289,59512
150.4346,59511
150.44,59505
150.4457,59510
150.4511,59510
150.4567,59509
150.4624,59511
150.4678,59512
150.4734,59510
150.4789,59508
150.4846,59505
150.4902,59506
150.4956,59508
150.5013,59508
150.5067,59509
150.5124,59507
150.5178,59505
150.5234,59508
150.5291,59505
150.5345,59506
150.5402,59509
150.5455,59508
150.5512,59504
150.5566,59509
150.5623,59509
150.5679,59510
150.5733,59508
150.579,59513
150.5846,59511
150.5901,59507
150.5958,59509
150.6011,59505
150.6068,59506
150.6122,59510
150.6179,59508
150.6236,59509
150.629,59507
150.6347,59507
150.64,59509
150.6457,59507
150.6511,59508
150.6568,59510
150.6624,59508
150.6679,59508
150.6735,59509
150.6789,59509
150.6846,59506
150.69,59507
150.6956,59506
150.7013,59504
150.7067,59507
150.7124,59507
150.7178,59506
150.7235,59509
150.7289,59506
150.7345,59507
150.7399,59507
150.7456,59506
150.7513,59507
150.7567,59505
150.7624,59507
150.7677,59507
150.7734,59505
150.7789,59507
150.7845,59509
150.7902,59507
150.7956,59511
150.8012,59506
150.8069,59506
150.8123,59507
150.818,59509
150.8233,59509
150.829,59504
150.8347,59504
150.8401,59505
150.8457,59509
150.8511,59509
150.8568,59507
150.8622,59506
150.8679,59509
150.8735,59506
150.8789,59507
150.8846,59505
150.89,59505
150.8957,59506
150.9013,59504
150.9067,59506
150.9124,59506
150.9178,59504
150.9234,59508
150.9289,59507
150.9345,59507
150.9402,59508
150.9456,59507
150.9512,59507
150.9569,59506
150.9623,59506
150.968,59506
150.9734,59507
150.9791,59505
150.9844,59510
150.9901,59506
150.9958,59506
151.0012,59508
151.0068,59508
151.0122,59510
151.0179,59504
151.0235,59507
151.0289,59506
151.0346,59507
151.0401,59506
151.0457,59510
151.0511,59508
151.0568,59506
151.0624,59508
151.0678,59509
151.0735,59507
151.0789,59509
151.0846,59508
151.09,59508
151.0956,59509
151.1013,59508
151.1067,59508
151.1123,59508
151.1178,59505
151.1234,59508
151.1288,59506
151.1345,59503
151.1402,59510
151.1455,59508
151.1512,59508
151.1566,59508
151.1623,59508
151.168,59504
151.1733,59509
151.179,59509
151.1847,59504
151.1901,59504
151.1958,59506
151.2011,59504
151.2068,59504
151.2122,59509
151.2178,59505
151.2235,59506
151.2289,59504
151.2346,59504
151.24,59506
151.2457,59508
151.2513,59505
151.2567,59507
151.2623,59504
151.2678,59505
151.2734,59504
151.2791,59505
151.2845,59506
151.2901,59505
151.2958,59506
151.3012,59508
151.3069,59508
151.3123,59506
151.318,59505
151.3233,59505
151.329,59507
151.3344,59504
151.3401,59503
151.3455,59505
151.3512,59508
151.3568,59504
151.3622,59508
151.3679,59508
151.3734,59507
151.379,59507
151.3844,59508
151.3901,59507
151.3958,59506
151.4011,59507
151.4068,59506
151.4122,59504
151.4179,59510
151.4236,59506
151.4289,59508
151.4346,59507
151.44,59506
151.4456,59506
151.4514,59507
151.4567,59506
151.4624,59504
151.4678,59507
151.4734,59505
151.4788,59508
151.4845,59506
151.4899,59506
151.4956,59506
151.5013,59507
151.5067,59509
151.5123,59507
151.5177,59507
151.5234,59508
151.5291,59508
151.5345,59506
151.5402,59507
151.5455,59510
151.5512,59506
151.5568,59505
151.5623,59503
151.5679,59504
151.5733,59506
151.579,59507
151.5846,59505
151.59,59505
151.5957,59505
151.6011,59503
151.6068,59506
151.6124,59509
151.6178,59505
151.6235,59506
151.6289,59507
151.6345,59507
151.64,59510
151.6456,59506
151.6513,59507
151.6567,59509
151.6623,59512
151.668,59505
151.6734,59508
151.6791,59507
151.6844,59508
151.6901,59505
151.6955,59508
151.7012,59510
151.7069,59507
151.7123,59507
151.718,59508
151.7234,59508
151.7291,59507
151.7345,59509
151.7401,59506
151.7455,59511
151.7512,59507
151.7566,59505
151.7623,59510
151.768,59510
151.7733,59510
151.779,59510
151.7844,59510
151.7901,59508
151.7958,59509
151.8011,59511
151.8068,59505
151.8125,59509
151.8179,59507
151.8235,59509
151.8289,59508
151.8346,59506
151.84,59506
151.8456,59509
151.8513,59510
151.8567,59512
151.8624,59511
151.8678,59508
151.8734,59510
151.8791,59509
151.8845,59506
151.8902,59510
151.8956,59509
151.9012,59508
151.9069,59508
151.9123,59505
151.9179,59509
151.9233,59508
151.929,59507
151.9344,59509
151.9401,59510
151.9457,59510
151.9511,59509
151.9568,59512
151.9622,59511
151.9679,59512
151.9736,59511
151.9789,59510
151.9846,59510
151.9903,59507
151.9956,59510
152.0013,59507
152.0067,59508
152.0124,59508
152.0178,59507
152.0234,59510
152.0291,59511
152.0345,59506
152.0402,59506
152.0456,59506
152.0511,59510
152.0568,59508
152.0625,59508
152.0678,59506
152.0735,59509
152.0789,59510
152.0846,59506
152.09,59510
152.0957,59506
152.1013,59508
152.1067,59509
152.1124,59509
152.1178,59513
152.1235,59509
152.1289,59507
152.1346,59507
152.14,59508
152.1456,59507
152.1513,59511
152.1567,59505
152.1624,59507
152.1678,59506
152.1735,59507
152.1789,59506
152.1845,59505
152.1902,59509
152.1956,59510
152.2013,59509
152.2067,59508
152.2123,59511
152.2177,59511
152.2234,59510
152.2291,59512
152.2345,59511
152.2402,59508
152.2456,59512
152.2512,59509
152.2566,59510
152.2623,59510
152.2679,59509
152.2734,59510
152.279,59510
152.2847,59509
152.2901,59509
152.2957,59510
152.3011,59506
152.3068,59506
152.3122,59510
152.3179,59505
152.3235,59510
152.3289,59511
152.3346,59508
152.34,59509
152.3456,59508
152.3511,59509
152.3567,59511
152.3624,59506
152.3678,59508
152.3735,59508
152.3791,59504
152.3846,59507
152.3902,59509
152.3956,59508
152.4013,59507
152.4067,59512
152.4123,59513
152.418,59509
152.4234,59510
152.4291,59510
152.4344,59507
152.4401,59507
152.4458,59508
152.4511,59510
152.4568,59505
152.4622,59508
152.4679,59505
152.4733,59509
152.4789,59511
152.4846,59507
152.49,59507
152.4956,59509
152.5011,59506
152.5067,59507
152.5124,59507
152.5178,59506
152.5235,59507
152.5291,59507
152.5345,59507
152.5402,59509
152.5456,59507
152.5512,59507
152.5569,59509
152.5623,59504
152.568,59506
152.5734,59506
152.5791,59507
152.5844,59506
152.5901,59507
152.5955,59505
152.6012,59506
152.6068,59503
152.6123,59510
152.6179,59512
152.6233,59506
152.629,59506
152.6346,59504
152.64,59509
152.6457,59507
152.6511,59506
152.6568,59508
152.6624,59506
152.6678,59508
152.6735,59511
152.6789,59510
152.6845,59509
152.6902,59508
152.6956,59509
152.7013,59506
152.7066,59508
152.7123,59507
152.718,59507
152.7234,59507
152.7291,59506
152.7345,59510
152.7401,59507
152.7455,59505
152.7512,59507
152.7569,59506
152.7623,59510
152.768,59507
152.7734,59508
152.779,59505
152.7844,59507
152.7901,59508
152.7957,59508
152.8012,59507
152.8068,59508
152.8122,59510
152.8179,59507
152.8236,59507
152.8289,59510
152.8346,59508
152.84,59509
152.8457,59509
152.8511,59506
152.8567,59507
152.8624,59508
152.8678,59507
152.8735,59506
152.8789,59507
152.8845,59506
152.8902,59511
152.8956,59510
152.9012,59507
152.9069,59507
152.9123,59511
152.918,59509
152.9234,59512
152.9291,59508
152.9345,59510
152.9402,59509
152.9455,59509
152.9512,59508
152.9566,59511
152.9623,59509
152.968,59509
152.9733,59506
152.979,59507
152.9844,59506
152.9901,59505
152.9958,59510
153.0011,59503
153.0068,59511
153.0122,59509
153.0179,59508
153.0233,59509
153.029,59510
153.0347,59508
153.04,59510
153.0457,59508
153.0511,59508
153.0568,59508
153.0622,59506
153.0677,59506
153.0734,59506
153.0791,59508
153.0844,59506
153.0901,59507
153.0955,59509
153.1013,59505
153.1066,59505
153.1123,59510
153.118,59507
153.1233,59507
153.129,59508
153.1344,59511
153.1401,59507
153.1458,59510
153.1511,59509
153.1568,59507
153.1622,59506
153.1679,59509
153.1733,59510
153.179,59510
153.1846,59508
153.19,59510
153.1957,59507
153.2011,59508
153.2067,59512
153.2125,59509
153.2178,59505
153.2235,59504
153.2289,59506
153.2346,59508
153.2402,59505
153.2457,59505
153.2513,59504
153.2567,59507
153.2624,59506
153.2678,59509
153.2734,59506
153.2788,59508
153.2846,59505
153.2902,59507
153.2956,59508
153.3013,59507
153.3067,59508
153.3123,59509
153.3177,59508
153.3234,59509
153.3291,59511
153.3344,59507
153.3401,59506
153.3458,59507
153.3512,59506
153.3569,59508
153.3622,59508
153.3679,59507
153.3736,59507
153.379,59509
153.3846,59508
153.3901,59507
153.3957,59507
153.4011,59505
153.4068,59506
153.4122,59509
153.4179,59510
153.4235,59508
153.429,59511
153.4347,59506
153.4401,59508
153.4457,59506
153.4511,59509
153.4568,59506
153.4622,59510
153.4679,59508
153.4733,59507
153.479,59507
153.4847,59509
153.4901,59508
153.4957,59505
153.5011,59506
153.5068,59508
153.5125,59507
153.5178,59506
153.5235,59508
153.5289,59511
153.5345,59510
153.5403,59508
153.5456,59510
153.5513,59508
153.5569,59511
153.5623,59508
153.568,59508
153.5734,59511
153.5791,59509
153.5845,59506
153.5902,59506
153.5955,59501
153.6012,59507
153.6069,59507
153.6123,59510
153.618,59507
153.6233,59507
153.629,59510
153.6347,59507
153.6401,59508
153.6457,59506
153.6512,59507
153.6568,59508
153.6622,59512
153.6679,59507
153.6735,59506
153.6789,59509
153.6846,59509
153.69,59507
153.6957,59508
153.7014,59508
153.7067,59507
153.7124,59512
153.7181,59510
153.7235,59508
153.7292,59508
153.7345,59507
153.7402,59507
153.7456,59509
153.7513,59506
153.7569,59509
153.7624,59510
153.768,59510
153.7734,59508
153.7791,59510
153.7845,59509
153.7902,59508
153.7958,59509
153.8013,59510
153.8069,59509
153.8123,59507
153.818,59508
153.8234,59510
153.829,59509
153.8347,59506
153.8402,59509
153.8458,59510
153.8512,59509
153.8569,59507
153.8623,59509
153.8679,59507
