Experiment: Mar_29_Phage_osmo_expt vial 3, Mon Mar 29 18:22:56 2021
174.1019,162
174.1074,164
174.1128,162
174.1185,165
174.124,167
174.1295,164
174.1352,164
174.1406,165
174.1464,163
174.1518,166
174.1575,166
174.163,165
174.1684,165
174.1741,164
174.1795,164
174.1853,165
174.1907,162
174.1964,167
174.2019,165
174.2073,165
174.213,165
174.2185,165
174.2242,165
174.2296,164
174.2353,164
174.2408,166
174.2463,166
174.2517,164
174.2574,164
174.2629,165
174.2686,163
174.274,167
174.2795,166
174.2852,165
174.2907,165
174.2964,167
174.3018,167
174.3075,166
174.313,167
174.3184,165
174.3241,165
174.3296,166
174.3353,165
174.3407,164
174.3464,166
174.3519,167
174.3574,166
174.3631,165
174.3685,164
174.3739,167
174.3797,163
174.3851,166
174.3909,165
174.3963,167
174.4017,168
174.4075,165
174.4129,165
174.4186,165
174.4241,164
174.4295,166
174.4353,165
174.4407,164
174.4464,164
174.4518,165
174.4573,167
174.4631,166
174.4685,164
174.4742,166
174.4796,166
174.4851,165
174.4908,166
174.4963,164
174.502,164
174.5074,164
174.5129,164
174.5186,166
174.524,165
174.5298,166
174.5352,166
174.5407,165
174.5464,166
174.5518,167
174.5575,167
174.563,165
174.5684,165
174.5741,164
174.5796,166
174.5853,168
174.5908,164
174.5962,165
174.6019,164
174.6074,165
174.6131,166
174.6185,165
174.624,164
174.6297,166
174.6352,167
174.6409,165
174.6463,167
174.6518,164
174.6575,165
174.663,165
174.6687,165
174.6741,167
174.6795,163
174.6853,163
174.6907,167
174.6964,166
174.7019,167
174.7073,163
174.713,166
174.7185,164
174.7239,165
174.7297,164
174.7351,165
174.7408,165
174.7463,164
174.7517,168
174.7575,164
174.7629,167
174.7686,165
174.7741,166
174.7798,166
174.7852,166
174.7907,165
174.7964,168
174.8019,166
174.8075,164
174.813,165
174.8187,167
174.8242,166
174.8296,166
174.8353,166
174.8408,165
174.8462,166
174.8519,165
174.8574,164
174.8631,163
174.8686,167
174.874,168
174.8797,163
174.8852,167
174.8909,164
174.8964,164
174.9018,164
174.9075,165
174.913,167
174.9184,164
174.9241,166
174.9296,166
174.9353,166
174.9408,164
174.9462,164
174.9519,168
174.9574,165
174.9631,164
174.9686,165
174.974,165
174.9797,166
174.9852,168
174.9906,164
174.9964,166
175.0018,166
175.0076,167
175.013,166
175.0184,169
175.0241,165
175.0296,166
175.0353,166
175.0408,167
175.0462,166
175.052,167
175.0574,163
175.0629,168
175.0686,166
175.074,164
175.0798,165
175.0852,165
175.0906,164
175.0963,164
175.1018,165
175.1075,165
175.113,162
175.1187,166
175.1241,166
175.1296,166
175.1353,164
175.1407,166
175.1465,165
175.1519,165
175.1574,164
175.1631,168
175.1685,166
175.174,164
175.1797,165
175.1851,165
175.1909,161
175.1963,167
175.202,165
175.2075,168
175.2129,166
175.2186,168
175.2241,168
175.2298,166
175.2352,167
175.2407,167
175.2464,167
175.2518,167
175.2576,166
175.263,166
175.2684,165
175.2741,168
175.2795,166
175.2853,166
175.2907,166
175.2962,162
175.3019,165
175.3074,164
175.3131,163
175.3185,165
175.324,163
175.3298,165
175.3352,163
175.3407,165
175.3464,164
175.3518,163
175.3576,160
175.363,164
175.3684,165
175.3742,164
175.3796,165
175.3851,164
175.3908,168
175.3962,165
175.4019,166
175.4074,166
175.4131,164
175.4186,164
175.424,164
175.4297,163
175.4351,164
175.4409,163
175.4463,165
175.4518,166
175.4575,165
175.4629,164
175.4687,164
175.4741,164
175.4795,163
175.485,165
175.4908,165
175.4962,163
175.5019,165
175.5073,163
175.5131,166
175.5186,162
175.524,164
175.5297,164
175.5351,162
175.5408,166
175.5462,164
175.552,163
175.5574,161
175.5631,164
175.5686,165
175.574,164
175.5797,165
175.5852,164
175.5909,164
175.5964,165
175.6018,164
175.6075,162
175.613,165
175.6184,162
175.6241,162
175.6296,162
175.6353,162
175.6407,164
175.6465,165
175.6519,166
175.6574,161
175.6631,164
175.6685,162
175.674,166
175.6797,164
175.6851,164
175.6908,164
175.6963,165
175.702,165
175.7075,166
175.7129,167
175.7186,166
175.7241,167
175.7295,162
175.7353,165
175.7407,164
175.7462,162
175.7519,163
175.7574,163
175.7631,164
175.7685,166
175.7742,164
175.7797,163
175.7852,164
175.7906,164
175.7963,162
175.8018,164
175.8075,164
175.813,167
175.8185,163
175.8242,163
175.8296,164
175.8354,163
175.8408,166
175.8465,166
175.8519,166
175.8574,165
175.8631,165
175.8685,166
175.874,164
175.8797,165
175.8851,166
175.8909,167
175.8963,166
175.9018,168
175.9075,168
175.9129,165
175.9186,165
175.9241,168
175.9295,164
175.9353,164
175.9407,164
175.9464,166
175.9519,165
175.9576,165
175.9631,162
175.9685,166
175.9742,164
175.9797,168
175.9851,166
175.9908,166
175.9962,165
176.002,167
176.0074,165
176.0129,164
176.0186,167
176.0241,164
176.0298,165
176.0353,166
176.0407,167
176.0464,165
176.0519,167
176.0573,169
176.0631,164
176.0685,166
176.0742,165
176.0797,167
176.0851,165
176.0909,166
176.0963,166
176.102,166
176.1075,166
176.113,163
176.1187,165
176.1241,164
176.1295,165
176.1353,165
176.1407,166
176.1464,167
176.1519,166
176.1573,168
176.1631,161
176.1685,165
176.1742,163
176.1797,166
176.1851,165
176.1909,164
176.1963,164
176.2018,165
176.2075,165
176.2129,164
176.2187,166
176.2241,164
176.2296,165
176.2353,163
176.2407,163
176.2464,166
176.2519,164
176.2573,164
176.2631,165
176.2685,163
176.2742,165
176.2797,162
176.2851,166
176.2909,164
176.2963,166
176.302,163
176.3075,165
176.3129,164
176.3186,163
176.3241,167
176.3296,166
176.3353,166
176.3408,163
176.3462,165
176.3519,166
176.3573,165
176.3631,166
176.3686,165
176.374,164
176.3797,163
176.3851,168
176.3909,164
176.3964,165
176.4018,166
176.4075,163
176.413,164
176.4184,164
176.4241,164
176.4296,165
176.4353,164
176.4408,164
176.4463,164
176.4518,165
176.4575,163
176.463,165
176.4685,164
176.4742,165
176.4796,165
176.4854,166
176.4908,165
176.4962,165
176.5019,163
176.5074,165
176.5131,163
176.5186,164
176.5243,163
176.5297,164
176.5352,164
176.5409,167
176.5464,164
176.5518,163
176.5575,165
176.563,165
176.5687,167
176.5741,162
176.5796,164
176.5851,164
176.5908,165
176.5965,164
176.6019,163
176.6074,164
176.6131,166
176.6186,165
176.624,163
176.6298,164
176.6352,167
176.6409,167
176.6463,163
176.6518,166
176.6573,165
176.663,165
176.6687,168
176.6741,165
176.6796,162
176.6853,164
176.6907,165
176.6965,165
176.7019,166
176.7073,163
176.7131,165
176.7185,165
176.7242,166
176.7297,162
176.7351,165
176.7408,166
176.7463,166
176.752,162
176.7574,165
176.7629,163
176.7686,166
176.774,165
176.7798,163
176.7852,165
176.7909,164
176.7964,164
176.8018,164
176.8076,164
176.813,162
176.8184,163
176.8242,165
176.8297,166
176.8351,163
176.8408,163
176.8463,165
176.852,162
176.8574,162
176.8629,166
176.8686,166
176.8741,165
176.8798,164
176.8852,165
176.8907,163
176.8964,164
176.9019,165
176.9073,162
176.9131,162
176.9185,164
176.9242,163
176.9297,163
176.9351,165
176.9408,165
176.9463,168
176.952,165
176.9573,165
176.9631,163
176.9685,164
176.9742,167
176.9797,163
176.9851,166
176.9909,163
176.9963,162
177.002,163
177.0075,164
177.0129,167
177.0184,165
177.0241,163
177.0296,165
177.0353,164
177.0407,165
177.0465,164
177.0519,165
177.0574,165
177.0631,165
177.0685,166
177.0743,165
177.0797,163
177.0851,163
177.0909,164
177.0963,164
177.1018,164
177.1075,163
177.113,163
177.1187,164
177.1242,162
177.1296,166
177.1353,164
177.1407,166
177.1465,164
177.1519,166
177.1576,166
177.1631,165
177.1685,164
177.174,167
177.1797,164
177.1851,168
177.1909,165
177.1963,166
177.2021,164
177.2075,162
177.2129,164
177.2186,165
177.2241,164
177.2298,165
177.2353,163
177.2407,163
177.2464,163
177.2518,161
177.2576,166
177.263,163
177.2684,165
177.2742,163
177.2797,164
177.2854,163
177.2908,162
177.2962,164
177.3019,164
177.3074,164
177.3131,162
177.3185,164
177.3243,163
177.3297,165
177.3352,168
177.3409,164
177.3464,162
177.3518,162
177.3575,165
177.363,167
177.3687,165
177.3741,164
177.3795,164
177.3853,165
177.3908,162
177.3965,165
177.4019,161
177.4073,165
177.4131,163
177.4185,163
177.4242,163
177.4297,162
177.4354,164
177.4408,165
177.4462,166
177.452,162
177.4574,166
177.4629,165
177.4686,167
177.474,166
177.4798,166
177.4852,164
177.4909,163
177.4964,164
177.5018,163
177.5076,163
177.513,166
177.5184,165
177.5241,165
177.5296,166
177.5353,164
177.5408,164
177.5465,165
177.5519,166
177.5574,164
177.5631,163
177.5686,164
177.5743,164
177.5797,165
177.5851,164
177.5909,167
177.5962,165
177.6019,165
177.6074,166
177.6129,164
177.6186,164
177.624,164
177.6298,163
177.6352,164
177.6409,167
177.6464,165
177.6518,165
177.6576,165
177.663,163
177.6684,165
177.6741,166
177.6796,164
177.6853,163
177.6908,162
177.6965,162
177.7019,165
177.7073,165
177.713,164
177.7185,164
177.7242,163
177.7297,164
177.7351,165
177.7408,166
177.7463,165
177.752,166
177.7575,166
177.7632,166
177.7686,164
177.774,166
177.7797,166
177.7852,163
177.7909,164
177.7964,164
177.8018,163
177.8075,167
177.813,164
177.8187,165
177.8241,165
177.8296,165
177.8351,166
177.8408,167
177.8462,164
177.8519,163
177.8574,164
177.8631,164
177.8685,166
177.8742,164
177.8797,164
177.8854,163
177.8908,165
177.8963,168
177.902,166
177.9074,164
177.9132,166
177.9186,165
177.924,166
177.9298,165
177.9352,166
177.9409,165
177.9464,163
177.9518,166
177.9575,167
177.963,167
177.9687,166
177.9741,166
177.9796,161
177.9853,166
177.9908,165
177.9965,166
178.0019,166
178.0073,166
178.0131,164
178.0185,164
178.0242,163
178.0297,162
178.0351,162
178.0408,163
178.0463,165
178.052,166
178.0575,165
178.0632,163
178.0686,163
178.074,165
178.0798,165
178.0852,166
178.0909,166
178.0964,166
178.1018,165
178.1075,165
178.113,164
178.1187,165
178.1242,166
178.1296,164
178.1353,162
178.1408,166
178.1465,166
178.1519,167
178.1574,164
178.1631,163
178.1686,165
178.1743,165
178.1797,164
178.1851,166
178.1909,164
178.1963,161
178.202,167
178.2075,165
178.2129,161
178.2186,166
178.2241,165
178.2298,163
178.2352,162
178.2407,166
178.2464,163
178.2519,164
178.2576,164
178.263,162
178.2685,166
178.2742,165
178.2797,164
178.2854,163
178.2908,165
178.2963,164
178.302,166
178.3074,164
178.3132,164
178.3186,165
178.3241,164
178.3296,163
178.3353,166
178.3407,166
178.3465,165
178.3519,165
178.3574,166
178.3631,164
178.3685,165
178.3743,165
178.3797,164
178.3851,165
178.3909,165
178.3964,163
178.4021,166
178.4075,165
178.4129,164
178.4187,165
178.4241,164
178.4298,163
178.4353,165
178.4407,167
178.4464,163
178.4519,163
178.4576,164
178.463,165
178.4684,166
178.4742,169
178.4796,168
178.4854,166
178.4908,165
178.4962,162
178.502,164
178.5074,165
178.5132,165
178.5186,166
178.5241,164
178.5298,167
178.5352,165
178.5407,162
178.5464,162
178.5519,165
178.5576,165
178.5629,164
178.5686,165
178.5741,165
178.5798,166
178.5853,163
178.5907,165
178.5964,163
178.6018,163
178.6075,164
178.613,164
178.6185,166
178.6242,164
178.6296,165
178.6354,162
178.6408,165
178.6463,160
178.6518,167
178.6575,165
178.663,162
178.6687,165
178.6741,164
178.6796,163
178.6853,166
178.6908,161
178.6962,164
178.7019,165
178.7074,166
178.7131,162
178.7185,163
178.7242,164
178.7297,163
178.7352,167
178.7409,164
178.7463,164
178.7518,164
178.7575,170
178.7629,166
178.7687,163
178.7741,164
178.7798,164
178.7853,163
178.7907,164
178.7964,165
178.8019,165
178.8076,165
178.813,165
178.8185,166
178.8242,166
178.8296,164
178.8354,167
178.8408,163
178.8465,165
178.852,164
178.8574,165
178.8631,168
178.8686,164
178.874,165
178.8797,166
178.8852,166
178.8909,166
178.8963,166
178.9021,166
178.9075,164
178.913,168
178.9187,166
178.9241,168
178.9299,167
178.9353,166
178.9407,169
178.9465,167
178.9519,166
178.9574,166
178.9631,166
178.9685,166
178.9743,167
178.9797,168
178.9851,168
178.9906,166
178.9963,168
179.0018,167
179.0075,168
179.013,169
179.0187,165
179.0242,167
179.0296,167
179.0353,166
179.0407,167
179.0465,170
179.0519,167
179.0576,165
179.0631,169
179.0685,169
179.0743,169
179.0797,164
179.0851,165
179.0909,167
179.0963,162
179.1021,166
179.1075,168
179.1129,168
179.1187,168
179.1241,167
179.1298,168
179.1353,166
179.1407,167
179.1464,168
179.1519,167
179.1573,163
179.1631,167
179.1685,165
179.1743,165
179.1797,163
179.1851,167
179.1909,165
179.1963,164
179.202,164
179.2075,165
179.213,166
179.2187,166
179.2241,165
179.2295,168
179.2353,165
179.2407,165
179.2465,166
179.2519,165
179.2574,166
179.2631,165
179.2685,165
179.2743,164
179.2797,164
179.2852,167
179.2909,167
179.2963,165
179.302,166
179.3075,164
179.3132,166
179.3187,166
179.3241,167
179.3296,164
179.3353,166
179.3407,164
179.3464,166
179.3519,166
179.3574,165
179.3631,165
179.3686,166
179.3743,163
179.3797,166
179.3852,167
179.3909,165
179.3964,163
179.4018,164
179.4075,166
179.413,167
179.4187,165
179.4241,165
179.4298,165
179.4353,165
179.4407,165
179.4464,165
179.4519,168
179.4573,163
179.4631,167
179.4685,166
179.4742,166
179.4797,166
179.4854,166
179.4908,167
179.4963,165
179.502,167
179.5075,166
179.5132,163
179.5186,165
179.524,165
179.5298,166
179.5352,168
179.5409,165
179.5464,165
179.5518,164
179.5575,168
179.563,165
179.5687,168
179.5741,163
179.5796,166
179.5853,164
179.5908,165
179.5965,168
179.6019,166
179.6076,166
179.6131,165
179.6185,165
179.624,168
179.6297,165
179.6351,165
179.6409,165
179.6463,165
179.652,165
179.6575,166
179.6629,167
179.6687,165
179.6741,166
179.6798,167
179.6853,164
179.6907,167
179.6965,167
179.7019,165
179.7074,168
179.7131,165
179.7185,164
179.7242,166
179.7297,163
179.7354,163
179.7408,168
179.7463,164
179.752,166
179.7574,168
179.7631,166
179.7686,167
179.774,165
179.7798,166
179.7852,165
179.7909,165
179.7963,167
179.8021,166
179.8076,163
179.813,165
179.8187,165
179.8242,165
179.8296,167
179.8353,166
179.8408,166
179.8465,164
179.8519,165
179.8574,166
179.8631,165
179.8686,165
179.8743,165
179.8798,164
179.8852,167
179.8909,164
179.8963,167
179.9018,166
179.9075,164
179.913,164
179.9187,166
179.9241,165
179.9296,166
179.9353,164
179.9407,166
179.9464,167
179.9519,167
179.9576,167
179.963,167
179.9685,165
179.9742,167
179.9797,167
179.9854,166
179.9909,167
179.9963,167
180.002,167
180.0075,165
180.0129,164
180.0186,165
180.0241,166
180.0298,167
180.0353,167
180.0407,164
180.0464,165
180.0519,165
180.0576,164
180.0631,164
180.0685,166
180.0743,163
180.0797,164
180.0851,162
180.0908,161
180.0963,164
180.102,165
180.1075,168
180.1129,165
180.1186,164
180.1241,165
180.1298,166
180.1353,165
180.1407,166
180.1464,167
180.1518,168
180.1576,164
180.163,166
180.1685,167
180.174,167
180.1797,163
180.1852,166
180.1909,168
180.1964,167
180.2021,167
180.2075,168
180.213,165
180.2187,167
180.2241,166
180.2296,167
180.2353,165
180.2407,164
180.2465,167
180.2519,164
180.2574,167
180.2631,165
180.2685,166
180.2743,167
180.2797,166
180.2852,165
180.2909,166
180.2964,168
180.3018,165
180.3075,166
180.3132,165
180.3187,167
180.3241,166
180.3298,165
180.3353,167
180.3407,167
180.3464,162
180.3518,166
180.3576,168
180.363,165
180.3685,164
180.3742,165
180.3796,166
180.3854,165
180.3909,167
180.3963,166
180.402,163
180.4075,164
180.4129,167
180.4186,163
180.424,165
180.4298,169
180.4353,164
180.4407,164
180.4464,166
180.4518,165
180.4576,167
180.4631,165
180.4685,166
180.4742,163
180.4796,167
180.4854,165
180.4908,165
180.4965,168
180.502,162
180.5074,165
180.5132,163
180.5186,167
180.524,167
180.5297,166
180.5352,165
180.5409,165
180.5464,166
180.5521,166
180.5575,166
180.5629,167
180.5686,170
180.5741,167
180.5799,166
180.5853,167
180.5907,167
180.5965,167
180.6019,162
180.6073,167
180.6131,169
180.6185,165
180.6242,166
180.6297,165
180.6354,166
180.6408,164
180.6463,166
180.652,168
180.6575,165
180.6632,166
180.6686,163
180.6741,166
180.6798,164
180.6852,166
180.6907,164
180.6964,163
180.7021,170
180.7075,166
180.713,164
180.7187,165
180.7241,166
180.7296,166
180.7353,168
180.7407,166
180.7465,167
180.7519,165
180.7576,166
180.7631,164
180.7685,163
180.7742,166
180.7797,166
180.7854,166
180.7908,166
180.7965,170
180.802,166
180.8074,168
180.8131,164
180.8185,165
180.8242,165
180.8297,166
180.8354,162
180.8409,164
180.8463,165
180.852,166
180.8575,168
180.8632,169
180.8686,167
180.8741,166
180.8798,166
180.8853,165
180.891,163
180.8964,162
180.9018,166
180.9076,165
180.913,166
180.9187,170
180.9242,170
180.9296,169
180.9353,170
180.9408,172
180.9465,172
180.9519,170
180.9574,171
180.9631,170
180.9685,167
180.9742,171
180.9797,170
180.9854,171
180.9909,171
180.9963,170
181.002,170
181.0075,172
181.0132,170
181.0186,168
181.0243,169
181.0298,170
181.0353,173
181.041,170
181.0464,169
181.0521,173
181.0575,171
181.063,170
181.0687,170
181.0742,170
181.0796,171
181.0853,172
181.0907,171
181.0965,168
181.1019,170
181.1076,170
181.1131,171
181.1185,171
181.1242,171
181.1297,170
181.1354,171
181.1408,168
181.1466,170
181.152,171
181.1574,172
181.1631,169
181.1686,170
181.1743,168
181.1798,171
181.1852,172
181.1909,172
181.1964,173
181.2021,172
181.2075,171
181.213,171
181.2187,171
181.2241,172
181.2299,171
181.2353,172
181.2407,169
181.2464,169
181.2519,170
181.2576,169
181.2631,171
181.2688,171
181.2742,171
181.2797,171
181.2854,172
181.2909,171
181.2966,169
181.302,170
181.3074,170
181.3131,171
181.3186,171
181.3243,171
181.3298,170
181.3353,170
181.341,168
181.3464,170
181.3518,167
181.3575,169
181.363,172
181.3688,171
181.3742,168
181.3799,165
181.3853,166
181.3908,168
181.3965,167
181.402,167
181.4077,168
181.4131,169
181.4186,168
181.4243,170
181.4297,168
181.4354,169
181.4409,168
181.4463,168
181.452,168
181.4575,169
181.4632,167
181.4686,170
181.4743,169
181.4798,168
181.4852,170
181.491,168
181.4964,169
181.5021,170
181.5075,167
181.513,171
181.5187,168
181.5242,168
181.5299,169
181.5353,173
181.5408,170
181.5465,170
181.5519,168
181.5576,171
181.5631,167
181.5688,170
181.5742,170
181.5797,168
181.5854,167
181.5909,166
181.5966,169
181.602,165
181.6074,170
181.6132,171
181.6186,168
181.6243,169
181.6298,172
181.6352,172
181.6409,169
181.6464,172
181.6521,170
181.6575,168
181.6632,167
181.6687,170
181.6742,171
181.6799,167
181.6853,168
181.691,171
181.6964,167
181.7022,170
181.7076,168
181.7131,168
181.7186,170
181.7243,169
181.7297,170
181.7354,169
181.7409,170
181.7464,171
181.7521,172
181.7575,171
181.7632,171
181.7686,169
181.7742,170
181.7799,167
181.7854,166
181.7908,171
181.7965,173
181.802,169
181.8077,170
181.8131,171
181.8186,171
181.8243,171
181.8298,168
181.8355,171
181.8409,170
181.8463,170
181.8521,169
181.8575,170
181.8632,170
181.8687,170
181.8744,168
181.8798,169
181.8853,168
181.891,168
181.8965,169
181.9019,170
181.9076,169
181.913,167
181.9188,167
181.9242,169
181.9299,170
181.9354,170
181.9408,162
181.9465,169
181.952,168
181.9577,172
181.9631,169
181.9688,168
181.9743,168
181.9799,168
181.9854,170
181.9908,171
181.9965,168
182.0019,170
182.0077,168
182.0131,170
182.0189,168
182.0243,169
182.0297,170
182.0355,168
182.0409,170
182.0466,168
182.0521,171
182.0575,169
182.0632,172
182.0687,171
182.0744,170
182.0798,172
182.0855,170
182.091,167
182.0964,170
182.1021,169
182.1076,168
182.1133,168
182.1187,170
182.1241,171
182.1299,170
182.1353,168
182.141,168
182.1465,169
182.1519,169
182.1576,168
182.1631,169
182.1688,169
182.1742,169
182.18,166
182.1854,169
182.1908,169
182.1965,169
182.202,169
182.2077,170
182.2132,169
182.2189,170
182.2243,168
182.2297,171
182.2355,171
182.2409,169
182.2464,169
182.2521,168
182.2575,170
182.2632,171
182.2687,168
182.2744,169
182.2798,168
182.2853,168
182.291,168
182.2964,172
182.3022,174
182.3076,168
182.313,169
182.3188,171
182.3242,169
182.33,167
182.3354,168
182.3408,171
182.3465,167
182.352,170
182.3577,170
182.3631,169
182.3688,169
182.3743,170
182.3797,168
182.3854,170
182.3909,168
182.3966,168
182.402,169
182.4077,170
182.4132,171
182.4189,168
182.4243,170
182.4298,169
182.4355,170
182.4409,168
182.4463,170
182.4521,169
182.4575,170
182.4633,169
182.4687,170
182.4744,169
182.4798,169
182.4855,169
182.4909,170
182.4964,169
182.5021,168
182.5076,168
182.5133,170
182.5187,170
182.5244,171
182.5299,171
182.5353,171
182.541,171
182.5465,171
182.5522,170
182.5576,169
182.5633,170
182.5688,170
182.5742,168
182.58,168
182.5854,171
182.5908,168
182.5965,171
182.6019,171
182.6077,170
182.6131,171
182.6188,169
182.6242,169
182.63,166
182.6354,172
182.6408,171
182.6465,170
182.652,170
182.6577,171
182.6631,168
182.6688,170
182.6743,169
182.6797,173
182.6854,175
182.6909,170
182.6966,169
182.702,168
182.7077,170
182.7132,170
182.7186,171
182.7243,170
182.7297,168
182.7355,169
182.7409,168
182.7466,166
182.7521,169
182.7575,166
182.7632,169
182.7687,168
182.7744,170
182.7798,168
182.7853,170
182.791,168
182.7965,171
182.8022,170
182.8076,170
182.8131,169
182.8188,168
182.8243,169
182.8297,169
182.8354,169
182.8409,167
182.8466,170
182.852,168
182.8577,170
182.8632,171
182.8686,170
182.8743,168
182.8798,169
182.8855,167
182.8909,168
182.8966,169
182.9021,168
182.9075,171
182.9132,171
182.9187,172
182.9244,170
182.9298,168
182.9355,172
182.941,171
182.9464,174
182.9521,169
182.9576,169
182.9633,169
182.9687,170
182.9742,171
182.9799,169
182.9853,170
182.9911,172
182.9965,173
183.0022,170
183.0076,172
183.0131,169
183.0188,175
183.0243,169
183.03,170
183.0354,171
183.0409,168
183.0465,169
183.052,170
183.0577,173
183.0632,172
183.0689,169
183.0743,171
183.0798,172
183.0855,170
183.0909,171
183.0967,172
183.1021,167
183.1075,166
183.1133,172
183.1187,168
183.1244,171
183.1299,168
183.1353,171
183.141,169
183.1465,171
183.1522,168
183.1576,169
183.1633,170
183.1688,171
183.1742,170
183.18,171
183.1854,171
183.1911,170
183.1965,170
183.202,174
183.2077,172
183.2131,173
183.2189,171
183.2243,170
183.23,170
183.2354,169
183.2409,170
183.2466,171
183.252,173
183.2577,173
183.2631,171
183.2686,172
183.2743,170
183.2798,171
183.2855,170
183.2909,172
183.2964,172
183.3021,173
183.3076,172
183.3133,171
183.3187,169
183.3242,172
183.3297,172
183.3354,174
183.3409,172
183.3466,170
183.352,169
183.3575,170
183.3632,170
183.3687,171
183.3744,172
183.391,172
183.3967,169
183.4021,172
183.4077,171
183.4131,171
183.4188,171
183.4242,172
183.43,169
183.4354,172
183.4411,170
183.4465,170
183.452,172
183.4577,172
183.4632,172
183.4688,173
183.4742,171
183.4799,173
183.4854,169
183.4911,170
183.4965,173
183.5022,171
183.5076,171
183.5133,171
183.5187,168
183.5242,170
183.5299,168
183.5354,168
183.5411,171
183.5464,172
183.5521,172
183.5578,172
183.5632,172
183.5687,171
183.5744,169
183.5798,170
183.5855,171
183.591,171
183.5964,175
183.6021,170
183.6075,170
183.6132,170
183.6187,170
183.6244,170
183.6299,170
183.6353,170
183.641,170
183.6464,171
183.6521,170
183.6575,170
183.6632,169
183.6687,168
183.6743,170
183.68,168
183.6854,170
183.6911,169
183.6964,169
183.7021,169
183.7076,170
183.7131,169
183.7188,171
183.7242,169
183.7298,166
183.7355,170
183.7409,166
183.7464,167
183.7521,171
183.7576,169
183.7631,172
183.7688,169
183.7743,170
183.7798,170
183.7855,170
183.7909,172
183.7964,170
183.8021,169
183.8076,167
183.8131,167
183.8189,169
183.8243,169
183.8297,170
183.8355,170
183.8409,169
183.8464,170
183.8522,171
183.8576,169
183.8631,172
183.8688,171
183.8743,168
183.8798,169
183.8855,170
183.8909,168
183.8965,171
183.9022,170
183.9076,171
183.9131,169
183.9188,170
183.9242,169
183.9298,168
183.9355,168
183.9409,168
183.9465,168
183.9522,170
183.9576,168
183.9631,171
183.9689,169
183.9743,168
183.9798,170
183.9855,171
183.9909,168
183.9965,169
184.0022,168
184.0076,167
184.0132,170
184.0189,168
184.0243,167
184.0298,169
184.0356,167
184.041,168
184.0464,169
184.0521,170
184.0576,170
184.0632,170
184.0689,170
184.0743,167
184.0798,167
184.0856,170
184.091,167
184.0964,169
184.1021,169
184.1076,168
184.1132,168
184.1189,169
184.1243,168
184.1298,171
184.1355,168
184.141,169
184.1465,171
184.1522,168
184.1577,167
184.1631,169
184.1688,169
184.1742,168
184.1799,170
184.1853,169
184.191,170
184.1964,169
184.2022,169
184.2076,168
184.2132,171
184.2186,167
184.2244,169
184.2298,167
184.2355,169
184.2409,170
184.2465,169
184.2523,170
184.2577,168
184.2631,169
184.2689,168
184.2743,169
184.2797,167
184.2854,168
184.2909,170
184.2966,169
184.302,168
184.3077,169
184.3131,170
184.3189,168
184.3243,168
184.3297,170
184.3355,169
184.3409,168
184.3466,170
184.352,168
184.3577,172
184.3631,167
184.3689,171
184.3743,171
184.3799,170
184.3853,170
184.3911,170
184.3965,168
184.4021,170
184.4076,169
184.4133,171
184.4187,170
184.4244,170
184.4299,170
184.4356,170
184.441,166
184.4466,167
184.4521,171
184.4578,169
184.4632,168
184.4689,171
184.4743,168
184.4798,171
184.4855,168
184.4909,170
184.4966,168
184.502,166
184.5077,170
184.5132,169
184.5189,169
184.5243,170
184.53,168
184.5354,168
184.5411,168
184.5466,169
184.552,168
184.5577,168
184.5631,166
184.5688,164
184.5743,167
184.58,171
184.5854,169
184.5911,169
184.5965,168
184.6022,168
184.6077,168
184.6131,170
184.6188,168
184.6242,170
184.63,167
184.6354,169
184.6411,169
184.6466,168
184.6523,168
184.6577,169
184.6631,169
184.6688,170
184.6743,168
184.68,169
184.6854,171
184.6911,171
184.6965,171
184.7022,170
184.7076,171
184.7133,170
184.7188,168
184.7242,170
184.7299,170
184.7354,171
184.7411,171
184.7465,170
184.7522,167
184.7577,169
184.7631,169
184.7688,169
184.7742,168
184.7799,172
184.7854,171
184.7911,171
184.7965,167
184.8022,170
184.8076,168
184.8134,170
184.8187,167
184.8244,169
184.8298,169
184.8355,167
184.8409,168
184.8465,169
184.8522,166
184.8576,167
184.8633,169
184.8687,167
184.8743,168
184.88,169
184.8854,168
184.8909,169
184.8966,170
184.902,167
184.9077,167
184.9131,167
184.9189,168
184.9243,168
184.9298,167
184.9355,170
184.9409,169
184.9466,170
184.9521,167
184.9577,169
184.9631,167
184.9688,169
184.9743,171
184.98,169
184.9854,170
184.9909,169
184.9966,168
185.002,170
185.0078,168
185.0132,172
185.0189,169
185.0243,169
185.03,169
185.0355,167
185.0409,169
185.0466,167
185.052,168
185.0577,167
185.0632,168
185.0689,168
185.0743,168
185.0798,169
185.0855,169
185.0909,168
185.0966,169
185.1021,168
185.1078,168
185.1132,168
185.1189,167
185.1244,171
185.1298,166
185.1355,169
185.1409,170
185.1467,168
185.1521,169
185.1578,171
185.1633,171
185.1687,170
185.1744,168
185.1798,168
185.1855,168
185.191,169
185.1967,170
185.2021,168
185.2076,168
185.2133,171
185.2187,168
185.2244,170
185.2299,166
185.2356,170
185.241,170
185.2464,168
185.2522,170
185.2576,169
185.2633,169
185.2687,168
185.2745,166
185.2799,169
185.2856,168
185.291,167
185.2964,170
185.3022,169
185.3076,167
185.3133,168
185.3187,169
185.3245,171
