Experiment: Mar_29_Phage_osmo_expt vial 6, Mon Mar 29 18:22:56 2021
242.1091,41251
242.1145,41215
242.1202,41262
242.1259,41183
242.1313,41256
242.1369,41243
242.1423,41145
242.148,41191
242.1537,41288
242.1591,41272
242.1647,41203
242.1702,41245
242.1758,41143
242.1812,41195
242.1869,41232
242.1926,41260
242.198,41255
242.2037,41296
242.2091,41220
242.2147,41248
242.2201,41299
242.2258,41122
242.2315,41163
242.2369,41192
242.2425,41355
242.2479,41206
242.2536,41252
242.2593,41262
242.2647,41194
242.2703,41216
242.2757,41218
242.2814,41249
242.2868,41297
242.2925,41244
242.2981,41313
242.3035,41262
242.3092,41307
242.3146,41228
242.3202,41153
242.3259,41193
242.3313,41236
242.337,41215
242.3424,41246
242.3481,41242
242.3535,41195
242.3591,41284
242.3648,41220
242.3702,41173
242.3759,41244
242.3813,41288
242.387,41205
242.3924,41166
242.3981,41211
242.4037,41256
242.4091,41252
242.4148,41215
242.4201,41332
242.4258,41244
242.4314,41227
242.4368,41215
242.4425,41189
242.4479,41247
242.4536,41222
242.4593,41230
242.4647,41235
242.4703,41206
242.4757,41174
242.4814,41170
242.487,41184
242.4925,41278
242.4981,41201
242.5035,41241
242.5092,41160
242.5146,41283
242.5202,41188
242.5259,41191
242.5313,41260
242.537,41239
242.5424,41205
242.5481,41272
242.5535,41239
242.5591,41245
242.5648,41262
242.5702,41288
242.5758,41241
242.5813,41224
242.5869,41241
242.5926,41234
242.598,41264
242.6037,41313
242.6091,41226
242.6147,41260
242.6204,41167
242.6258,41178
242.6315,41265
242.6369,41258
242.6425,41212
242.6479,41258
242.6536,41240
242.6593,41251
242.6647,41154
242.6703,41166
242.6757,41164
242.6814,41236
242.6868,41223
242.6925,41191
242.6981,41216
242.7035,41097
242.7092,41151
242.7146,41222
242.7203,41257
242.7259,41111
242.7313,41067
242.737,41226
242.7424,41338
242.7481,41196
242.7537,41180
242.7591,41168
242.7648,41202
242.7702,41210
242.7758,41199
242.7813,41188
242.7869,41190
242.7926,41245
242.798,41162
242.8037,41148
242.8091,41141
242.8147,41171
242.8202,41138
242.8258,41194
242.8312,41152
242.8369,41224
242.8426,41179
242.848,41118
242.8537,41203
242.8591,41210
242.8648,41181
242.8702,41163
242.8759,41127
242.8812,41207
242.8869,41232
242.8926,41127
242.898,41145
242.9037,41180
242.9091,41213
242.9148,41237
242.9202,41198
242.9258,41167
242.9312,41148
242.9369,41180
242.9426,41235
242.948,41210
242.9536,41150
242.959,41132
242.9647,41116
242.9701,41146
242.9758,41190
242.9814,41229
242.9868,41209
242.9925,41240
242.9979,41170
243.0036,41133
243.0093,41169
243.0147,41114
243.0203,41174
243.0257,41272
243.0314,41189
243.0368,41192
243.0425,41196
243.0482,41215
243.0536,41164
243.0592,41155
243.0648,41227
243.0702,41219
243.0758,41151
243.0812,41172
243.0869,41142
243.0923,41155
243.098,41167
243.1037,41215
243.1091,41092
243.1148,41037
243.1202,41126
243.1259,41166
243.1313,41086
243.1369,41149
243.1423,41182
243.148,41105
243.1537,41149
243.1591,41152
243.1648,41100
243.1702,41129
243.1758,41114
243.1812,41053
243.1869,41158
243.1926,41197
243.198,41172
243.2036,41137
243.209,41183
243.2147,41210
243.2204,41180
243.2258,41156
243.2315,41163
243.2369,41237
243.2426,41137
243.2479,41187
243.2536,41126
243.2593,41200
243.2647,41139
243.2704,41183
243.2758,41236
243.2814,41173
243.2868,41124
243.2925,41136
243.2979,41180
243.3036,41162
243.309,41234
243.3147,41151
243.3204,41126
243.3258,41156
243.3314,41122
243.3368,41080
243.3425,41164
243.3479,41182
243.3536,41160
243.3592,41179
243.3646,41151
243.3703,41186
243.3759,41178
243.3813,41158
243.387,41208
243.3924,41193
243.3981,41152
243.4035,41182
243.4091,41191
243.4148,41244
243.4202,41084
243.4259,41178
243.4313,41156
243.4369,41158
243.4426,41135
243.448,41133
243.4537,41185
243.4591,41162
243.4648,41223
243.4702,41203
243.4759,41150
243.4813,41126
243.4869,41138
243.4923,41217
243.498,41112
243.5037,41192
243.5091,41152
243.5148,41229
243.5202,41157
243.5259,41185
243.5313,41143
243.5369,41158
243.5424,41186
243.548,41170
243.5534,41205
243.5591,41194
243.5648,41146
243.5702,41120
243.5759,41179
243.5812,41135
243.5869,41224
243.5923,41199
243.598,41062
243.6037,41241
243.6091,41200
243.6148,41109
243.6202,41101
243.6258,41182
243.6315,41160
243.6369,41153
243.6426,41177
243.648,41147
243.6536,41107
243.6593,41168
243.6647,41187
243.6704,41248
243.6758,41058
243.6815,41182
243.6869,41117
243.6925,41182
243.6979,41168
243.7036,41160
243.7093,41080
243.7147,41137
243.7204,41154
243.7258,41117
243.7315,41172
243.7369,41180
243.7425,41042
243.7479,41143
243.7536,41175
243.759,41095
243.7647,41207
243.7704,41173
243.7758,41197
243.7814,41206
243.7868,41212
243.7925,41264
243.7982,41159
243.8036,41267
243.8093,41247
243.8146,41301
243.8203,41176
243.8257,41191
243.8314,41202
243.8368,41266
243.8424,41234
243.8481,41225
243.8535,41231
243.8592,41226
243.8646,41158
243.8702,41218
243.8759,41241
243.8813,41298
243.887,41167
243.8924,41292
243.8981,41164
243.9035,41234
243.9091,41146
243.9148,41221
243.9202,41213
243.9259,41171
243.9313,41223
243.937,41140
243.9424,41203
243.9481,41285
243.9535,41184
243.9591,41246
243.9648,41231
243.9701,41113
243.9758,41204
243.9812,41196
243.9869,41287
243.9926,41199
243.9979,41245
244.0036,41243
244.009,41210
244.0147,41198
244.0204,41236
244.0257,41294
244.0314,41188
244.0371,41253
244.0425,41228
244.0481,41254
244.0535,41297
244.0592,41202
244.0646,41191
244.0703,41182
244.076,41191
244.0814,41248
244.087,41185
244.0924,41179
244.0981,41360
244.1035,41259
244.1092,41280
244.1148,41241
244.1202,41322
244.1259,41235
244.1313,41225
244.137,41250
244.1424,41202
244.148,41178
244.1537,41265
244.1591,41274
244.1648,41280
244.1702,41249
244.1758,41295
244.1812,41276
244.1869,41271
244.1926,41230
244.198,41314
244.2037,41266
244.2091,41254
244.2147,41229
244.2204,41301
244.2258,41259
244.2315,41239
244.2369,41284
244.2425,41263
244.2479,41220
244.2536,41252
244.2593,41219
244.2647,41264
244.2703,41249
244.2757,41352
244.2814,41279
244.2868,41209
244.2925,41229
244.2981,41204
244.3035,41319
244.3092,41249
244.3146,41168
244.3203,41288
244.3259,41236
244.3313,41314
244.337,41347
244.3424,41291
244.3481,41201
244.3535,41342
244.3592,41277
244.3646,41309
244.3702,41327
244.3759,41206
244.3813,41295
244.387,41259
244.3924,41323
244.4037,41303
244.4091,41292
244.4148,41275
244.4204,41308
244.4258,41234
244.4315,41322
244.4369,41305
244.4426,41285
244.448,41338
244.4536,41314
244.459,41301
244.4647,41247
244.4704,41329
244.4758,41232
244.4815,41285
244.4868,41313
244.4925,41234
244.4982,41313
244.5036,41250
244.5092,41279
244.5146,41306
244.5203,41295
244.526,41308
244.5313,41384
244.537,41258
244.5424,41311
244.5481,41289
244.5535,41304
244.5592,41317
244.5649,41333
244.5703,41369
244.5759,41335
244.5813,41280
244.587,41287
244.5924,41346
244.5981,41274
244.6035,41354
244.6092,41348
244.6148,41259
244.6202,41263
244.6259,41312
244.6313,41362
244.637,41359
244.6424,41356
244.6481,41279
244.6535,41327
244.6592,41308
244.6648,41264
244.6702,41272
244.6759,41261
244.6813,41296
244.687,41278
244.6926,41240
244.698,41345
244.7037,41297
244.7091,41282
244.7148,41310
244.7202,41310
244.7258,41249
244.7315,41321
244.7369,41311
244.7426,41248
244.748,41271
244.7537,41284
244.7593,41262
244.7647,41307
244.7704,41368
244.7758,41243
244.7815,41321
244.7869,41346
244.7926,41280
244.798,41251
244.8036,41197
244.8093,41330
244.8147,41259
244.8204,41264
244.8258,41283
244.8315,41259
244.8369,41282
244.8425,41297
244.848,41282
244.8536,41245
244.8593,41300
244.8647,41195
244.8704,41262
244.8758,41240
244.8815,41220
244.8869,41348
244.8926,41231
244.8979,41282
244.9036,41239
244.9093,41325
244.9147,41304
244.9204,41285
244.9258,41187
244.9315,41317
244.9369,41351
244.9425,41310
244.9482,41282
244.9536,41253
244.9593,41279
244.9647,41277
244.9704,41312
244.9758,41271
244.9814,41253
244.9871,41255
244.9925,41316
244.9982,41264
245.0036,41379
245.0093,41248
245.0147,41277
245.0204,41278
245.0258,41351
245.0314,41304
245.0371,41288
245.0426,41323
245.048,41314
245.0537,41246
245.0591,41293
245.0648,41226
245.0702,41291
245.0759,41282
245.0815,41294
245.0869,41269
245.0926,41202
245.098,41277
245.1036,41306
245.1093,41240
245.1147,41306
245.1204,41290
245.1258,41305
245.1315,41319
245.1369,41345
245.1425,41317
245.1482,41300
245.1536,41339
245.1593,41324
245.1647,41242
245.1704,41292
245.1758,41222
245.1814,41357
245.1871,41370
245.1925,41263
245.1982,41336
245.2036,41304
245.2093,41240
245.2147,41284
245.2204,41366
245.2258,41332
245.2315,41239
245.2371,41277
245.2425,41376
245.2482,41307
245.2536,41312
245.2593,41335
245.2647,41352
245.2704,41246
245.2758,41387
245.2814,41352
245.2871,41271
245.2925,41331
245.2982,41323
245.3036,41276
245.3093,41328
245.3147,41281
245.3203,41355
245.326,41272
245.3314,41311
245.3371,41254
245.3425,41345
245.3482,41323
245.3535,41293
245.3592,41356
245.3649,41324
245.3703,41361
245.376,41383
245.3814,41326
245.387,41327
245.3927,41362
245.3981,41377
245.4038,41367
245.4091,41285
245.4148,41395
245.4204,41426
245.4258,41312
245.4315,41322
245.4369,41335
245.4426,41341
245.4482,41334
245.4536,41270
245.4593,41381
245.4647,41304
245.4704,41282
245.4758,41391
245.4815,41399
245.4871,41338
245.4925,41373
245.4982,41283
245.5036,41296
245.5093,41320
245.5149,41278
245.5203,41292
245.526,41407
245.5314,41314
245.5371,41324
245.5425,41267
245.5481,41325
245.5538,41278
245.5592,41345
245.5648,41332
245.5702,41308
245.5759,41260
245.5813,41434
245.587,41302
245.5927,41364
245.598,41241
245.6037,41251
245.6091,41333
245.6148,41317
245.6205,41308
245.6259,41322
245.6315,41348
245.6369,41348
245.6426,41326
245.6483,41322
245.6537,41341
245.6593,41253
245.6647,41337
245.6704,41274
245.6761,41309
245.6815,41305
245.6871,41251
245.6925,41306
245.6982,41260
245.7036,41328
245.7093,41318
245.7147,41261
245.7204,41291
245.7258,41240
245.7314,41257
245.7371,41337
245.7425,41303
245.7482,41338
245.7536,41295
245.7593,41350
245.7647,41346
245.7704,41339
245.776,41267
245.7814,41264
245.7871,41303
245.7925,41345
245.7981,41291
245.8038,41348
245.8092,41273
245.8149,41271
245.8203,41292
245.8259,41375
245.8316,41281
245.837,41320
245.8427,41251
245.848,41315
245.8537,41296
245.8591,41348
245.8648,41346
245.8705,41342
245.8759,41239
245.8816,41305
245.887,41322
245.8926,41220
245.898,41397
245.9037,41275
245.9091,41283
245.9148,41344
245.9205,41323
245.9259,41257
245.9316,41276
245.937,41245
245.9427,41337
245.948,41345
245.9537,41324
245.9591,41394
245.9648,41350
245.9705,41319
245.9759,41332
245.9815,41326
245.9869,41238
245.9926,41247
245.9983,41348
246.0037,41280
246.0093,41290
246.0147,41304
246.0204,41345
246.0258,41176
246.0315,41281
246.0371,41304
246.0425,41279
246.0482,41350
246.0536,41224
246.0593,41305
246.065,41256
246.0703,41329
246.076,41268
246.0814,41323
246.0871,41277
246.0925,41333
246.0982,41271
246.1038,41246
246.1092,41350
246.1149,41351
246.1203,41298
246.126,41266
246.1314,41331
246.1371,41314
246.1425,41358
246.1482,41323
246.1538,41294
246.1593,41312
246.1649,41310
246.1703,41230
246.176,41404
246.1814,41231
246.1871,41256
246.1925,41225
246.1982,41245
246.2036,41294
246.2093,41300
246.2147,41379
246.2203,41323
246.226,41252
246.2314,41200
246.2371,41391
246.2425,41282
246.2482,41303
246.2538,41324
246.2592,41299
246.2649,41235
246.2703,41138
246.276,41186
246.2816,41268
246.287,41284
246.2927,41231
246.2981,41207
246.3038,41233
246.3092,41236
246.3148,41216
246.3205,41200
246.3259,41265
246.3316,41310
246.337,41285
246.3427,41220
246.3481,41260
246.3537,41296
246.3594,41295
246.3648,41266
246.3705,41249
246.3759,41284
246.3816,41236
246.387,41243
246.3926,41280
246.3981,41242
246.4038,41194
246.4092,41276
246.4148,41324
246.4205,41263
246.4259,41245
246.4316,41275
246.4369,41306
246.4426,41176
246.4483,41270
246.4537,41225
246.4594,41307
246.4647,41312
246.4704,41260
246.4758,41201
246.4815,41282
246.4872,41256
246.4926,41274
246.4982,41195
246.5036,41201
246.5093,41276
246.515,41212
246.5204,41342
246.526,41357
246.5314,41293
246.5371,41212
246.5425,41218
246.5482,41177
246.5539,41347
246.5593,41232
246.5649,41211
246.5703,41227
246.576,41301
246.5814,41245
246.5871,41311
246.5928,41262
246.5981,41278
246.6038,41229
246.6092,41267
246.6149,41345
246.6203,41226
246.626,41321
246.6314,41324
246.6371,41236
246.6428,41292
246.6482,41285
246.6538,41237
246.6592,41360
246.6649,41368
246.6703,41265
246.676,41219
246.6814,41321
246.687,41341
246.6927,41366
246.6981,41265
246.7038,41182
246.7092,41187
246.7148,41325
246.7205,41262
246.7259,41263
246.7316,41286
246.737,41221
246.7427,41248
246.7481,41242
246.7538,41254
246.7594,41261
246.7648,41312
246.7705,41216
246.7759,41340
246.7816,41217
246.787,41224
246.7927,41269
246.7981,41274
246.8038,41334
246.8092,41259
246.8149,41325
246.8206,41311
246.8259,41273
246.8316,41297
246.837,41301
246.8427,41257
246.8481,41312
246.8538,41284
246.8594,41287
246.8648,41258
246.8705,41327
246.8759,41286
246.8816,41248
246.887,41190
246.8926,41334
246.8983,41235
246.9037,41266
246.9094,41279
246.9148,41263
246.9205,41238
246.9259,41351
246.9315,41270
246.9369,41299
246.9426,41273
246.9483,41312
246.9537,41264
246.9593,41183
246.9647,41189
246.9704,41384
246.9761,41368
246.9815,41286
246.9869,41232
246.9926,41260
246.9983,41268
247.0037,41247
247.0094,41343
247.0148,41319
247.0204,41346
247.0258,41230
247.0315,41309
247.0372,41318
247.0426,41274
247.0481,41249
247.0538,41320
247.0592,41228
247.0649,41230
247.0703,41308
247.0759,41250
247.0816,41256
247.087,41328
247.0927,41294
247.0981,41276
247.1037,41216
247.1094,41295
247.1148,41196
247.1205,41303
247.1259,41259
247.1316,41232
247.137,41260
247.1426,41320
247.1483,41281
247.1537,41273
247.1594,41341
247.1648,41334
247.1704,41281
247.1761,41325
247.1815,41186
247.1872,41260
247.1925,41280
247.1982,41301
247.2036,41266
247.2093,41336
247.215,41332
247.2204,41206
247.2261,41263
247.2315,41224
247.2371,41233
247.2425,41286
247.2482,41239
247.2539,41247
247.2593,41220
247.2649,41324
247.2703,41251
247.276,41309
247.2814,41159
247.2871,41270
247.2928,41238
247.2982,41246
247.3038,41287
247.3092,41225
247.3149,41266
247.3203,41200
247.326,41290
247.3316,41312
247.337,41253
247.3427,41286
247.3481,41260
247.3538,41296
247.3594,41241
247.3648,41242
247.3705,41313
247.3759,41297
247.3816,41302
247.3872,41344
247.3926,41232
247.3983,41323
247.4037,41294
247.4094,41314
247.4148,41252
247.4205,41200
247.4259,41226
247.4315,41149
247.4372,41213
247.4426,41244
247.4483,41336
247.4537,41223
247.4594,41289
247.4648,41222
247.4704,41209
247.4759,41238
247.4815,41241
247.4872,41236
247.4926,41324
247.4983,41229
247.5037,41259
247.5093,41254
247.515,41238
247.5204,41303
247.5261,41350
247.5315,41256
247.5372,41370
247.5426,41321
247.5482,41260
247.5537,41270
247.5593,41241
247.565,41323
247.5704,41285
247.5761,41315
247.5815,41291
247.5871,41203
247.5925,41320
247.5982,41282
247.6039,41265
247.6093,41317
247.6149,41126
247.6203,41239
247.626,41296
247.6317,41228
247.6371,41333
247.6427,41229
247.6481,41220
247.6538,41229
247.6592,41322
247.6649,41292
247.6703,41342
247.676,41280
247.6816,41301
247.687,41312
247.6927,41305
247.6981,41290
247.7038,41250
247.7092,41286
247.7149,41221
247.7203,41253
247.726,41320
247.7314,41230
247.7371,41349
247.7427,41273
247.7482,41267
247.7538,41228
247.7592,41278
247.7649,41287
247.7703,41246
247.776,41273
247.7817,41290
247.7871,41240
247.7927,41257
247.7981,41365
247.8038,41287
247.8092,41309
247.8149,41231
247.8205,41270
247.826,41283
247.8316,41206
247.837,41198
247.8427,41219
247.8481,41336
247.8538,41264
247.8594,41386
247.8649,41227
247.8705,41258
247.8759,41186
247.8816,41279
247.8873,41213
247.8927,41264
247.8983,41381
247.9037,41333
247.9094,41281
247.9148,41232
247.9205,41234
247.9259,41268
247.9316,41269
247.937,41342
247.9427,41195
247.9483,41252
247.9537,41270
247.9594,41237
247.9648,41289
247.9705,41189
247.9759,41208
247.9816,41191
247.987,41211
247.9926,41279
247.9983,41219
248.0037,41166
248.0094,41273
248.0148,41251
248.0205,41177
248.0259,41173
248.0315,41200
248.0372,41320
248.0426,41209
248.0483,41248
248.0537,41229
248.0593,41202
248.065,41187
248.0704,41280
248.0761,41218
248.0815,41280
248.0872,41264
248.0926,41246
248.0982,41204
248.1039,41227
248.1093,41248
248.115,41249
248.1204,41216
248.1261,41273
248.1315,41268
248.1372,41375
248.1426,41236
248.1482,41308
248.1539,41264
248.1593,41295
248.165,41264
248.1704,41264
248.1761,41284
248.1815,41279
248.1872,41254
248.1928,41212
248.1982,41167
248.2039,41288
248.2093,41226
248.215,41232
248.2204,41264
248.2261,41407
248.2315,41326
248.2371,41213
248.2428,41205
248.2482,41276
248.2538,41264
248.2593,41192
248.2649,41285
248.2703,41321
248.276,41233
248.2817,41286
248.287,41310
248.2927,41237
248.2981,41295
248.3038,41325
248.3095,41321
248.3149,41269
248.3205,41278
248.326,41350
248.3316,41326
248.337,41310
248.3427,41256
248.3481,41334
248.3538,41213
248.3595,41353
248.3649,41292
248.3705,41311
248.3759,41246
248.3816,41353
248.3873,41364
248.3927,41279
248.3984,41315
248.4038,41229
248.4095,41304
248.4149,41337
248.4205,41284
248.4259,41315
248.4316,41240
248.437,41291
248.4427,41329
248.4484,41287
248.4538,41284
248.4594,41302
248.4648,41282
248.4705,41261
248.4759,41351
248.4816,41344
248.487,41265
248.4926,41289
248.4983,41239
248.5037,41384
248.5094,41291
248.5148,41254
248.5204,41350
248.5261,41300
248.5315,41337
248.537,41367
248.5426,41235
248.5483,41231
248.5537,41268
248.5594,41310
248.5648,41279
248.5704,41261
248.5761,41383
248.5815,41272
248.5872,41291
248.5926,41256
248.5983,41281
248.6037,41265
248.6094,41239
248.615,41361
248.6204,41259
248.6261,41404
248.6315,41335
248.6372,41301
248.6426,41317
248.6482,41250
248.6539,41397
248.6593,41351
248.6649,41243
248.6703,41352
248.676,41309
248.6817,41319
248.6871,41321
248.6928,41327
248.6982,41463
248.7038,41288
248.7092,41381
248.7149,41286
248.7203,41365
248.726,41370
248.7316,41323
248.737,41266
248.7427,41402
248.7481,41266
248.7538,41339
248.7595,41288
248.7649,41247
248.7705,41362
248.7759,41373
248.7816,41343
248.787,41375
248.7927,41286
248.7981,41340
248.8038,41282
248.8095,41358
248.8148,41408
248.8205,41422
248.8259,41400
248.8316,41306
248.8373,41361
248.8427,41346
248.8484,41349
248.8538,41268
248.8594,41231
248.8648,41403
248.8705,41299
248.8759,41350
248.8816,41367
248.8873,41292
248.8927,41356
248.8983,41368
248.9037,41318
248.9094,41311
248.9148,41355
248.9205,41315
248.9261,41296
248.9315,41324
248.9372,41354
248.9426,41414
248.9483,41264
248.9537,41355
248.9593,41340
248.965,41317
248.9704,41390
248.9761,41362
248.9815,41317
248.9871,41266
248.9925,41273
248.9982,41256
249.0039,41346
249.0093,41357
249.0148,41386
249.0205,41331
249.0259,41427
249.0316,41249
249.0372,41407
249.0426,41237
249.0483,41317
249.0537,41308
249.0594,41316
249.0648,41315
249.0705,41270
249.0761,41276
249.0816,41340
249.0872,41361
249.0926,41336
249.0983,41346
249.1037,41381
249.1094,41251
249.1151,41350
249.1205,41216
249.1261,41289
249.1315,41255
249.1372,41302
249.1426,41294
249.1483,41322
249.1539,41261
249.1593,41348
249.165,41250
249.1704,41259
249.1761,41339
249.1815,41283
249.1872,41223
249.1928,41248
249.1982,41352
249.2039,41228
249.2093,41358
249.215,41263
249.2204,41288
249.226,41280
249.2314,41287
249.2371,41270
249.2428,41249
249.2482,41279
249.2539,41353
249.2593,41175
249.265,41264
249.2704,41305
249.276,41270
249.2814,41276
249.2871,41341
249.2928,41278
249.2982,41268
249.3039,41246
249.3093,41214
249.315,41260
249.3204,41361
249.326,41338
249.3314,41369
249.3371,41377
249.3428,41317
249.3482,41241
249.3539,41329
249.3593,41265
249.3649,41152
249.3703,41235
249.376,41246
249.3817,41323
249.387,41280
249.3927,41265
249.3984,41277
249.4038,41221
249.4095,41237
249.4149,41240
249.4206,41287
249.426,41303
249.4316,41234
249.437,41253
249.4427,41300
249.4484,41218
249.4538,41285
249.4595,41304
249.4649,41253
249.4705,41298
249.4759,41290
249.4816,41292
249.487,41279
249.4927,41276
249.4984,41287
249.5038,41333
249.5095,41343
249.5148,41287
249.5205,41299
249.5259,41308
249.5316,41366
249.537,41299
249.5427,41253
249.5483,41305
249.5537,41277
249.5594,41237
249.5648,41236
249.5705,41241
249.5761,41350
249.5815,41315
249.5872,41168
249.5926,41242
249.5982,41245
249.6039,41349
249.6093,41253
249.615,41300
249.6204,41238
249.626,41388
249.6317,41330
249.6371,41299
249.6428,41308
249.6482,41304
249.6538,41289
249.6592,41226
249.6649,41327
249.6706,41262
249.676,41350
249.6817,41267
249.687,41233
249.6927,41250
249.6981,41182
249.7038,41260
249.7092,41228
249.7149,41282
249.7205,41198
249.7259,41254
249.7316,41281
249.737,41327
249.7427,41290
249.7483,41199
249.7537,41251
249.7594,41216
249.7648,41321
249.7705,41255
249.7762,41265
249.7815,41238
249.7872,41322
249.7926,41282
249.7983,41229
249.8039,41294
249.8093,41314
249.815,41308
249.8204,41335
249.8261,41176
249.8315,41282
249.8371,41392
249.8428,41307
249.8482,41284
249.8539,41336
249.8593,41315
249.8649,41345
249.8703,41257
249.876,41350
249.8817,41267
249.8871,41253
249.8928,41286
249.8982,41331
249.9039,41227
249.9093,41241
249.915,41319
249.9203,41327
249.926,41290
249.9317,41346
249.9371,41268
249.9428,41247
249.9482,41266
249.9539,41296
249.9593,41287
249.9649,41262
249.9706,41188
249.976,41291
249.9817,41326
249.9871,41318
249.9928,41175
249.9981,41355
250.0038,41248
250.0095,41387
250.0149,41311
250.0205,41274
250.0259,41257
250.0316,41310
250.0373,41259
250.0427,41312
250.0483,41276
250.0537,41241
250.0594,41368
250.0648,41326
250.0705,41256
250.0761,41269
250.0815,41296
250.087,41335
250.0927,41315
250.0984,41318
250.1038,41242
250.1094,41357
250.1148,41268
250.1205,41370
250.1259,41275
250.1316,41345
250.1373,41241
250.1426,41283
250.1483,41282
250.1537,41267
250.1594,41254
250.165,41315
250.1704,41233
250.1761,41318
250.1815,41260
250.1872,41256
250.1926,41306
250.1982,41302
250.2039,41302
250.2093,41380
250.215,41250
250.2204,41255
250.226,41324
250.2314,41319
250.2371,41297
250.2428,41298
250.2482,41288
250.2539,41375
250.2592,41279
250.2649,41341
250.2706,41254
250.276,41253
250.2817,41344
250.2871,41398
250.2927,41273
250.2982,41348
250.3039,41250
250.3093,41389
250.3149,41319
250.3206,41260
250.326,41260
250.3317,41299
250.3371,41289
250.3428,41291
250.3482,41270
250.3538,41360
250.3592,41195
250.3649,41205
250.3706,41232
250.376,41187
250.3817,41233
250.3871,41316
250.3928,41327
250.3981,41190
250.4039,41294
250.4093,41319
250.4149,41258
250.4206,41219
250.426,41297
250.4317,41263
250.4371,41323
250.4427,41264
250.4484,41273
250.4538,41270
250.4595,41224
250.4649,41256
250.4705,41325
250.4762,41325
250.4816,41302
250.4873,41315
250.4927,41256
250.4984,41304
250.5037,41207
250.5094,41221
250.5148,41279
250.5205,41287
250.5262,41270
250.5316,41305
250.5372,41270
250.5426,41238
250.5483,41223
250.5537,41260
250.5594,41269
250.5648,41309
250.5705,41193
250.5759,41340
250.5816,41262
250.5872,41217
250.5926,41287
250.5983,41299
250.6037,41271
250.6094,41274
250.6148,41347
250.6205,41361
250.6262,41168
250.6315,41291
250.6372,41294
250.6426,41300
250.6483,41330
250.6539,41242
250.6593,41260
250.665,41186
250.6704,41267
250.6761,41238
250.6815,41223
250.6871,41289
250.6928,41267
250.6982,41209
250.7039,41280
250.7093,41307
250.715,41259
250.7204,41322
250.7261,41278
250.7315,41223
250.7371,41213
250.7428,41269
250.7482,41189
250.7539,41240
250.7593,41282
250.765,41332
250.7704,41299
250.7761,41265
250.7815,41265
250.7871,41186
250.7928,41227
250.7982,41173
250.8039,41298
250.8093,41266
250.815,41202
250.8204,41265
250.8261,41235
250.8315,41239
250.8372,41229
250.8426,41290
250.8483,41327
250.8539,41315
250.8593,41327
250.865,41268
250.8704,41202
250.8761,41234
250.8815,41250
250.8872,41310
250.8926,41241
250.8982,41193
250.9039,41254
250.9093,41180
250.915,41238
250.9204,41172
250.9261,41129
250.9317,41184
250.9371,41185
250.9428,41154
250.9482,41326
250.9539,41249
250.9593,41300
250.9649,41282
250.9706,41189
250.976,41247
250.9817,41224
250.9871,41208
250.9928,41205
250.9983,41160
251.0037,41249
251.0094,41243
251.0148,41198
251.0205,41149
251.0259,41242
251.0316,41247
251.0373,41160
251.0427,41230
251.0483,41264
251.0537,41247
251.0594,41311
251.0648,41179
251.0705,41253
251.0759,41195
251.0816,41277
251.0872,41249
251.0926,41258
251.0983,41225
251.1037,41193
251.1094,41260
251.1151,41280
251.1204,41214
251.1261,41264
251.1315,41211
251.1372,41214
251.1426,41275
251.1483,41239
251.1539,41193
251.1593,41286
251.165,41259
251.1704,41236
251.1761,41208
251.1817,41161
251.1871,41183
251.1928,41215
251.1982,41168
251.2039,41220
251.2093,41127
251.215,41293
251.2206,41223
251.226,41228
251.2317,41293
251.2371,41206
251.2428,41115
251.2482,41166
251.2539,41223
251.2593,41152
251.265,41256
251.2704,41210
251.2761,41239
251.2817,41148
251.2871,41189
251.2928,41176
251.2982,41210
251.3039,41224
251.3093,41284
251.315,41237
251.3204,41219
251.3261,41085
251.3317,41214
251.3371,41232
251.3428,41178
251.3482,41186
251.3539,41242
251.3593,41271
251.3649,41230
251.3706,41148
251.376,41236
251.3817,41237
251.3871,41238
251.3927,41199
251.3984,41220
251.4038,41176
251.4095,41268
251.4149,41189
251.4206,41269
251.4259,41185
251.4316,41241
251.4373,41332
251.4427,41363
251.4484,41205
251.4538,41239
251.4595,41213
251.4649,41204
251.4705,41211
251.4759,41189
251.4816,41301
251.4873,41197
251.4927,41100
251.4984,41222
251.5038,41274
251.5095,41228
251.5149,41229
251.5205,41234
251.5259,41300
251.5316,41215
251.5373,41300
251.5427,41317
251.5483,41217
251.5537,41328
251.5594,41309
251.5648,41230
251.5705,41237
251.5759,41243
251.5816,41224
251.5872,41276
251.5926,41284
251.5983,41303
251.6037,41221
251.6094,41338
251.615,41278
251.6204,41234
251.6261,41332
251.6315,41247
251.637,41250
251.6427,41319
251.6481,41257
251.6538,41314
251.6595,41299
251.6648,41220
251.6705,41278
251.6759,41269
251.6816,41280
251.6873,41210
251.6926,41224
251.6983,41242
251.7037,41190
251.7094,41129
251.7151,41388
251.7204,41168
251.7261,41226
251.7315,41274
251.7372,41307
251.7426,41295
251.7482,41212
251.7539,41187
251.7593,41188
251.765,41277
251.7703,41312
251.776,41203
251.7817,41231
251.7871,41299
251.7928,41303
251.7982,41286
251.8038,41236
251.8095,41211
251.8149,41332
251.8203,41250
251.826,41285
251.8317,41244
251.8371,41281
251.8427,41248
251.8484,41245
251.8538,41229
251.8594,41204
251.8648,41283
251.8704,41248
251.876,41204
251.8817,41306
251.8871,41252
251.8928,41284
251.8982,41253
251.9037,41259
251.9094,41218
251.9151,41269
