Experiment: Mar_29_Phage_osmo_expt vial 10, Mon Mar 29 18:22:56 2021
193.9468,59575
193.9522,59580
193.9579,59576
193.9636,59580
193.969,59575
193.9746,59578
193.98,59574
193.9857,59575
193.9911,59577
193.9968,59576
194.0025,59574
194.0079,59579
194.0135,59576
194.0189,59578
194.0246,59578
194.0302,59576
194.0356,59576
194.0413,59577
194.047,59577
194.0523,59576
194.058,59576
194.0634,59574
194.0691,59577
194.0745,59577
194.0801,59576
194.0858,59576
194.0912,59575
194.0968,59575
194.1022,59574
194.1079,59573
194.1136,59577
194.119,59577
194.1246,59575
194.1303,59576
194.1357,59574
194.1413,59577
194.1467,59579
194.1524,59573
194.1581,59577
194.1635,59576
194.1691,59578
194.1745,59577
194.1801,59576
194.1858,59576
194.1912,59576
194.1969,59575
194.2023,59573
194.2079,59574
194.2134,59574
194.219,59575
194.2247,59579
194.2301,59579
194.2357,59577
194.2411,59577
194.2468,59578
194.2525,59576
194.2579,59576
194.2635,59577
194.2689,59577
194.2746,59579
194.2803,59578
194.2857,59577
194.2913,59576
194.2967,59574
194.3024,59576
194.308,59579
194.3134,59577
194.3191,59578
194.3245,59574
194.3301,59576
194.3358,59576
194.3412,59575
194.3469,59578
194.3525,59579
194.3579,59577
194.3636,59575
194.369,59577
194.3747,59575
194.38,59573
194.3857,59578
194.3912,59576
194.3968,59579
194.4025,59576
194.4079,59581
194.4136,59577
194.419,59576
194.4246,59576
194.43,59575
194.4357,59578
194.4414,59572
194.4468,59578
194.4524,59578
194.4578,59578
194.4635,59578
194.4691,59578
194.4745,59575
194.4802,59577
194.4856,59579
194.4913,59578
194.4969,59576
194.5023,59579
194.508,59580
194.5134,59581
194.519,59579
194.5247,59580
194.5301,59577
194.5357,59576
194.5411,59579
194.5468,59576
194.5525,59575
194.5578,59578
194.5635,59579
194.5692,59579
194.5746,59578
194.5802,59575
194.5856,59578
194.5913,59576
194.597,59577
194.6023,59576
194.608,59575
194.6134,59578
194.6191,59579
194.6245,59575
194.6301,59575
194.6358,59578
194.6412,59578
194.6469,59574
194.6523,59573
194.658,59576
194.6634,59577
194.669,59578
194.6747,59578
194.6801,59575
194.6858,59580
194.6911,59576
194.6968,59578
194.7025,59576
194.7078,59573
194.7135,59579
194.7192,59575
194.7246,59578
194.7302,59578
194.7356,59582
194.7413,59580
194.7467,59574
194.7523,59580
194.758,59577
194.7634,59576
194.7691,59578
194.7747,59577
194.7801,59577
194.7858,59580
194.7912,59578
194.7968,59577
194.8025,59579
194.8079,59576
194.8136,59576
194.819,59576
194.8247,59577
194.8301,59578
194.8357,59578
194.8414,59580
194.8468,59575
194.8524,59572
194.8578,59575
194.8635,59578
194.8689,59575
194.8746,59578
194.88,59577
194.8857,59572
194.8913,59578
194.8967,59578
194.9024,59576
194.9078,59579
194.9134,59579
194.9191,59579
194.9245,59577
194.9302,59577
194.9358,59576
194.9412,59577
194.9469,59579
194.9523,59573
194.9579,59575
194.9636,59579
194.969,59575
194.9747,59579
194.98,59576
194.9857,59577
194.9911,59577
194.9968,59578
195.0024,59573
195.0078,59576
195.0135,59574
195.0192,59577
195.0246,59577
195.0302,59579
195.0356,59575
195.0413,59582
195.0467,59576
195.0524,59576
195.058,59578
195.0634,59575
195.0691,59581
195.0745,59578
195.0802,59578
195.0858,59574
195.0912,59575
195.0969,59577
195.1023,59577
195.108,59577
195.1134,59577
195.119,59578
195.1244,59570
195.1301,59576
195.1358,59575
195.1412,59580
195.1468,59579
195.1525,59572
195.1579,59574
195.1635,59573
195.1689,59576
195.1746,59575
195.1803,59574
195.1856,59575
195.1913,59573
195.197,59574
195.2023,59570
195.208,59576
195.2134,59575
195.2191,59574
195.2245,59577
195.2302,59576
195.2358,59575
195.2412,59579
195.2469,59577
195.2523,59577
195.2579,59576
195.2636,59577
195.269,59572
195.2747,59580
195.28,59578
195.2857,59575
195.2914,59576
195.2968,59576
195.3024,59576
195.3078,59577
195.3135,59578
195.3192,59576
195.3246,59576
195.3302,59577
195.3356,59573
195.3413,59577
195.3467,59575
195.3523,59575
195.358,59573
195.3634,59576
195.3691,59577
195.3747,59576
195.3801,59578
195.3858,59578
195.3912,59574
195.3968,59576
195.4025,59580
195.4079,59575
195.4136,59576
195.4189,59574
195.4246,59576
195.43,59575
195.4357,59577
195.4413,59578
195.4467,59576
195.4524,59578
195.4581,59573
195.4634,59575
195.4691,59574
195.4745,59573
195.4802,59576
195.4856,59573
195.4913,59574
195.4969,59572
195.5023,59576
195.508,59575
195.5134,59575
195.5191,59577
195.5247,59575
195.5301,59574
195.5358,59576
195.5412,59575
195.5468,59573
195.5522,59577
195.5579,59579
195.5636,59577
195.5689,59575
195.5746,59575
195.5803,59577
195.5857,59574
195.5913,59574
195.5967,59576
195.6024,59573
195.6081,59577
195.6134,59576
195.6191,59579
195.6245,59576
195.6302,59576
195.6358,59579
195.6412,59576
195.6469,59575
195.6523,59575
195.6579,59574
195.6636,59576
195.669,59575
195.6746,59575
195.68,59578
195.6857,59577
195.6914,59575
195.6967,59575
195.7023,59574
195.708,59578
195.7134,59576
195.7191,59574
195.7245,59575
195.7302,59577
195.7358,59576
195.7412,59576
195.7469,59575
195.7523,59574
195.7579,59577
195.7636,59577
195.769,59574
195.7747,59576
195.78,59575
195.7857,59572
195.7914,59572
195.7968,59574
195.8024,59573
195.8078,59576
195.8135,59579
195.8192,59577
195.8246,59580
195.8302,59574
195.8356,59572
195.8413,59574
195.8469,59573
195.8523,59572
195.858,59573
195.8634,59577
195.8691,59576
195.8745,59577
195.8801,59574
195.8858,59577
195.8912,59576
195.8969,59576
195.9023,59575
195.9079,59573
195.9136,59576
195.919,59572
195.9247,59577
195.9301,59576
195.9357,59571
195.9414,59576
195.9468,59578
195.9524,59573
195.9578,59574
195.9635,59574
195.9692,59575
195.9745,59573
195.9802,59573
195.9856,59575
195.9913,59577
195.9969,59576
196.0023,59576
196.008,59574
196.0137,59576
196.019,59576
196.0247,59576
196.0301,59579
196.0357,59575
196.0411,59579
196.0468,59576
196.0525,59577
196.0578,59577
196.0635,59576
196.0691,59576
196.0745,59577
196.0802,59577
196.0856,59578
196.0913,59579
196.0969,59576
196.1023,59576
196.108,59576
196.1134,59577
196.1191,59576
196.1247,59575
196.1301,59574
196.1358,59574
196.1412,59576
196.1469,59570
196.1523,59576
196.1579,59577
196.1636,59575
196.169,59575
196.1747,59570
196.1801,59575
196.1858,59579
196.1912,59581
196.1968,59576
196.2025,59579
196.2079,59575
196.2135,59576
196.219,59574
196.2246,59577
196.2303,59573
196.2357,59575
196.2414,59575
196.2468,59575
196.2525,59575
196.2578,59574
196.2635,59576
196.2692,59575
196.2746,59582
196.2802,59573
196.2856,59577
196.2913,59576
196.2967,59574
196.3024,59576
196.308,59574
196.3134,59576
196.3191,59574
196.3245,59577
196.3302,59576
196.3358,59577
196.3412,59577
196.3469,59578
196.3523,59576
196.3579,59575
196.3636,59573
196.369,59575
196.3747,59572
196.3801,59575
196.3858,59574
196.3914,59576
196.3968,59573
196.4025,59575
196.4079,59571
196.4136,59574
196.419,59574
196.4246,59577
196.43,59577
196.4357,59576
196.4414,59574
196.4468,59574
196.4525,59579
196.4578,59576
196.4635,59576
196.4692,59576
196.4746,59573
196.4802,59575
196.4856,59574
196.4913,59574
196.4969,59577
196.5023,59575
196.508,59573
196.5134,59574
196.519,59571
196.5247,59573
196.5301,59576
196.5358,59577
196.5412,59575
196.5468,59578
196.5525,59575
196.5579,59575
196.5635,59576
196.5689,59577
196.5746,59576
196.5802,59575
196.5856,59573
196.5913,59576
196.597,59576
196.6024,59579
196.608,59574
196.6134,59576
196.6191,59577
196.6247,59577
196.6302,59574
196.6358,59577
196.6412,59576
196.6469,59576
196.6523,59575
196.658,59575
196.6633,59576
196.669,59575
196.6747,59579
196.6801,59575
196.6857,59573
196.6911,59571
196.6968,59577
196.7025,59572
196.7079,59576
196.7135,59575
196.7192,59577
196.7246,59577
196.7302,59574
196.7356,59576
196.7413,59573
196.747,59575
196.7524,59574
196.758,59577
196.7634,59577
196.7691,59577
196.7745,59577
196.7801,59577
196.7858,59576
196.7912,59577
196.7968,59578
196.8025,59574
196.8079,59577
196.8136,59576
196.819,59579
196.8246,59574
196.8303,59576
196.8357,59578
196.8414,59578
196.8467,59578
196.8524,59575
196.8578,59575
196.8635,59576
196.8691,59579
196.8745,59574
196.8802,59575
196.8856,59575
196.8913,59577
196.8967,59576
196.9024,59577
196.908,59577
196.9134,59576
196.9191,59577
196.9245,59575
196.9301,59572
196.9358,59575
196.9412,59575
196.9468,59576
196.9523,59576
196.958,59576
196.9637,59575
196.969,59573
196.9747,59577
196.9801,59576
196.9858,59576
196.9914,59576
196.9968,59573
197.0025,59575
197.0079,59572
197.0135,59576
197.0189,59576
197.0246,59576
197.0303,59579
197.0357,59575
197.0413,59579
197.0467,59575
197.0524,59577
197.0581,59576
197.0635,59578
197.0691,59575
197.0745,59573
197.0802,59574
197.0858,59576
197.0912,59576
197.0969,59577
197.1023,59578
197.108,59576
197.1137,59577
197.1191,59579
197.1247,59581
197.1301,59576
197.1358,59576
197.1412,59577
197.1468,59576
197.1525,59577
197.1579,59574
197.1636,59577
197.1689,59577
197.1746,59573
197.1803,59576
197.1857,59576
197.1911,59575
197.1968,59577
197.2025,59573
197.2079,59573
197.2135,59574
197.219,59572
197.2246,59572
197.2303,59569
197.2357,59569
197.2411,59569
197.2468,59572
197.2525,59573
197.2579,59575
197.2635,59570
197.2692,59571
197.2745,59571
197.2801,59573
197.2858,59575
197.2912,59575
197.2968,59575
197.3023,59577
197.308,59575
197.3134,59575
197.319,59572
197.3245,59571
197.3301,59572
197.3358,59573
197.3412,59571
197.3468,59572
197.3525,59571
197.3578,59573
197.3635,59569
197.3692,59572
197.3745,59573
197.3802,59576
197.3857,59573
197.3912,59575
197.3968,59572
197.4025,59571
197.4079,59570
197.4135,59572
197.4192,59571
197.4245,59569
197.4302,59570
197.4358,59565
197.4412,59573
197.4468,59572
197.4525,59571
197.4579,59569
197.4635,59568
197.4691,59571
197.4745,59571
197.4802,59570
197.4856,59571
197.4912,59573
197.4969,59570
197.5025,59569
197.5079,59572
197.5136,59566
197.5189,59574
197.5245,59571
197.5302,59572
197.5356,59571
197.5412,59570
197.5469,59570
197.5525,59574
197.5579,59570
197.5636,59570
197.5689,59573
197.5745,59571
197.5802,59570
197.5856,59573
197.5912,59573
197.5969,59568
197.6026,59573
197.6079,59574
197.6136,59568
197.6189,59568
197.6246,59570
197.6302,59570
197.6356,59569
197.6412,59569
197.6469,59569
197.6523,59568
197.6579,59570
197.6636,59568
197.669,59572
197.6746,59570
197.6802,59572
197.6856,59570
197.6912,59573
197.6969,59569
197.7023,59568
197.7079,59570
197.7136,59572
197.719,59569
197.7246,59574
197.7303,59572
197.7357,59570
197.7413,59571
197.7469,59572
197.7523,59570
197.7579,59568
197.7636,59570
197.769,59573
197.7746,59571
197.7803,59572
197.7857,59569
197.7913,59568
197.797,59570
197.8023,59569
197.8079,59570
197.8136,59574
197.819,59569
197.8246,59571
197.8303,59569
197.8357,59568
197.8413,59572
197.8469,59571
197.8523,59572
197.858,59570
197.8636,59571
197.869,59571
197.8746,59574
197.8803,59567
197.8857,59574
197.8913,59570
197.897,59570
197.9024,59571
197.908,59570
197.9134,59569
197.919,59572
197.9246,59569
197.93,59570
197.9357,59569
197.9413,59571
197.947,59570
197.9524,59568
197.958,59573
197.9634,59568
197.969,59568
197.9747,59571
197.9801,59573
197.9857,59570
197.9913,59572
197.997,59569
198.0024,59567
198.008,59566
198.0134,59570
198.0191,59569
198.0247,59568
198.0301,59570
198.0357,59570
198.0413,59569
198.0467,59569
198.0524,59566
198.0578,59569
198.0635,59568
198.0691,59571
198.0745,59568
198.0802,59569
198.0858,59571
198.0912,59570
198.0969,59570
198.1023,59567
198.1079,59569
198.1136,59565
198.119,59567
198.1247,59568
198.1301,59568
198.1358,59572
198.1414,59573
198.1468,59565
198.1524,59569
198.1578,59568
198.1635,59569
198.1692,59571
198.1746,59567
198.1802,59569
198.1856,59567
198.1913,59569
198.1967,59568
198.2024,59565
198.208,59569
198.2134,59569
198.2191,59567
198.2245,59568
198.2302,59568
198.2359,59565
198.2412,59566
198.2469,59569
198.2523,59571
198.258,59566
198.2636,59569
198.269,59565
198.2747,59566
198.2801,59568
198.2857,59565
198.2914,59569
198.2968,59574
198.3025,59569
198.3079,59568
198.3135,59567
198.3192,59569
198.3246,59568
198.3302,59566
198.3356,59567
198.3413,59567
198.347,59568
198.3524,59568
198.358,59569
198.3634,59569
198.3691,59568
198.3745,59569
198.3802,59567
198.3858,59565
198.3912,59568
198.3969,59564
198.4023,59571
198.408,59568
198.4134,59568
198.4191,59567
198.4247,59568
198.4301,59569
198.4358,59567
198.4412,59571
198.4469,59570
198.4525,59569
198.4579,59569
198.4636,59567
198.469,59567
198.4747,59569
198.4801,59566
198.4857,59569
198.4914,59568
198.4968,59567
198.5025,59568
198.5079,59568
198.5135,59569
198.5192,59568
198.5246,59566
198.5302,59568
198.5356,59565
198.5413,59567
198.547,59568
198.5524,59568
198.558,59570
198.5634,59568
198.5691,59571
198.5747,59568
198.5801,59565
198.5858,59568
198.5912,59568
198.5968,59565
198.6025,59567
198.6079,59568
198.6136,59569
198.619,59570
198.6247,59569
198.6301,59570
198.6357,59569
198.6414,59568
198.6468,59570
198.6525,59569
198.6579,59567
198.6636,59569
198.6689,59566
198.6746,59568
198.68,59569
198.6857,59573
198.6914,59571
198.6968,59571
198.7024,59570
198.7078,59569
198.7135,59570
198.7192,59569
198.7245,59569
198.7302,59567
198.7359,59570
198.7413,59568
198.7469,59570
198.7523,59567
198.758,59570
198.7636,59570
198.769,59567
198.7747,59568
198.7801,59569
198.7857,59570
198.7914,59568
198.7968,59571
198.8025,59567
198.8079,59570
198.8135,59571
198.8189,59569
198.8245,59569
198.8302,59568
198.8359,59568
198.8413,59569
198.8469,59570
198.8523,59567
198.858,59569
198.8634,59569
198.8691,59569
198.8745,59568
198.8801,59571
198.8858,59570
198.8912,59566
198.8969,59567
198.9023,59561
198.9079,59569
198.9136,59569
198.919,59568
198.9247,59565
198.9301,59568
198.9357,59567
198.9414,59567
198.9468,59570
198.9525,59566
198.9579,59570
198.9635,59570
198.9692,59568
198.9746,59568
198.9802,59566
198.9856,59568
198.9913,59568
198.9969,59565
199.0023,59569
199.008,59571
199.0137,59567
199.019,59563
199.0247,59568
199.0301,59570
199.0358,59567
199.0414,59569
199.0468,59569
199.0525,59571
199.0579,59568
199.0636,59572
199.069,59569
199.0747,59571
199.0803,59569
199.0857,59571
199.0914,59571
199.0968,59570
199.1025,59567
199.1078,59568
199.1135,59566
199.1192,59569
199.1246,59568
199.1303,59566
199.1356,59566
199.1413,59569
199.147,59568
199.1524,59567
199.158,59562
199.1634,59564
199.1691,59566
199.1748,59566
199.1801,59566
199.1858,59571
199.1915,59570
199.1969,59566
199.2025,59571
199.2079,59568
199.2136,59570
199.219,59570
199.2246,59570
199.2303,59569
199.2357,59568
199.2414,59570
199.247,59568
199.2524,59569
199.2581,59570
199.2634,59571
199.2691,59571
199.2748,59569
199.2802,59568
199.2859,59569
199.2913,59569
199.2969,59568
199.3023,59568
199.308,59567
199.3137,59571
199.3191,59570
199.3248,59567
199.3302,59566
199.3358,59574
199.3412,59567
199.3469,59567
199.3526,59569
199.3579,59570
199.3636,59569
199.369,59566
199.3747,59566
199.3804,59563
199.3857,59564
199.3914,59566
199.3968,59567
199.4025,59565
199.4081,59567
199.4135,59568
199.4192,59567
199.4246,59569
199.4303,59569
199.4359,59571
199.4413,59566
199.447,59564
199.4524,59566
199.458,59567
199.4634,59569
199.4691,59566
199.4748,59565
199.4801,59569
199.4858,59569
199.4912,59566
199.4969,59566
199.5026,59568
199.508,59568
199.5136,59567
199.5191,59570
199.5247,59569
199.5301,59567
199.5358,59569
199.5415,59568
199.5469,59571
199.5525,59569
199.5579,59566
199.5636,59570
199.5693,59568
199.5747,59569
199.5803,59565
199.5857,59566
199.5914,59566
199.5968,59566
199.6025,59566
199.6079,59567
199.6135,59568
199.6192,59569
199.6246,59568
199.6302,59568
199.6359,59567
199.6413,59565
199.647,59565
199.6524,59569
199.658,59563
199.6637,59562
199.6691,59565
199.6748,59563
199.6801,59565
199.6858,59565
199.6915,59566
199.6969,59566
199.7025,59566
199.7079,59570
199.7136,59566
199.7193,59568
199.7247,59568
199.7303,59566
199.7357,59566
199.7414,59567
199.7471,59568
199.7525,59566
199.7581,59569
199.7635,59566
199.7692,59566
199.7746,59568
199.7803,59569
199.786,59569
199.7913,59569
199.797,59569
199.8024,59568
199.8081,59569
199.8138,59570
199.8191,59570
199.8248,59565
199.8302,59567
199.8359,59571
199.8412,59570
199.8469,59569
199.8526,59571
199.858,59569
199.8636,59571
199.869,59568
199.8747,59569
199.8804,59566
199.8857,59569
199.8914,59568
199.8968,59567
199.9025,59566
199.9082,59567
199.9135,59568
199.9192,59566
199.9246,59568
199.9303,59566
199.936,59566
199.9414,59567
199.947,59565
199.9524,59568
199.9581,59567
199.9635,59566
199.9691,59566
199.9748,59566
199.9802,59566
199.9858,59567
199.9915,59565
199.9969,59566
200.0026,59567
200.008,59569
200.0136,59566
200.0193,59566
200.0247,59567
200.0304,59570
200.0358,59566
200.0414,59567
200.0468,59567
200.0525,59567
200.0582,59564
200.0636,59567
200.0692,59565
200.0746,59570
200.0803,59566
200.0857,59565
200.0914,59566
200.097,59567
200.1024,59568
200.1081,59566
200.1137,59564
200.1191,59568
200.1248,59567
200.1304,59561
200.1358,59569
200.1415,59567
200.1469,59565
200.1525,59566
200.1579,59567
200.1636,59567
200.169,59564
200.1747,59565
200.1803,59568
200.1857,59569
200.1914,59569
200.1968,59567
200.2025,59566
200.2082,59568
200.2136,59567
200.2192,59568
200.2246,59568
200.2303,59565
200.236,59568
200.2413,59566
200.247,59569
200.2524,59568
200.2581,59563
200.2637,59568
200.2691,59568
200.2748,59567
200.2802,59566
200.2858,59570
200.2912,59567
200.2969,59568
200.3026,59568
200.308,59569
200.3136,59571
200.3193,59568
200.3247,59563
200.3303,59561
200.3357,59563
200.3414,59566
200.3471,59569
200.3524,59566
200.3581,59567
200.3638,59565
200.3692,59564
200.3748,59567
200.3802,59568
200.3859,59567
200.3913,59567
200.397,59565
200.4024,59569
200.4081,59565
200.4137,59571
200.4191,59566
200.4248,59570
200.4302,59570
200.4359,59567
200.4415,59569
200.4469,59567
200.4526,59564
200.458,59571
200.4637,59571
200.4693,59567
200.4747,59568
200.4804,59570
200.4858,59570
200.4914,59570
200.4971,59568
200.5025,59567
200.5082,59566
200.5136,59565
200.5192,59568
200.5246,59569
200.5303,59568
200.5359,59569
200.5413,59572
200.547,59569
200.5527,59570
200.558,59568
200.5637,59568
200.5691,59570
200.5747,59567
200.5804,59573
200.5858,59572
200.5915,59571
200.5969,59568
200.6025,59572
200.6082,59569
200.6136,59569
200.6192,59568
200.6246,59568
200.6303,59569
200.636,59569
200.6414,59568
200.647,59567
200.6524,59567
200.6581,59569
200.6638,59569
200.6692,59569
200.6748,59569
200.6803,59566
200.6859,59569
200.6913,59571
200.697,59570
200.7026,59568
200.708,59570
200.7137,59570
200.7191,59568
200.7248,59570
200.7304,59570
200.7358,59570
200.7415,59573
200.7469,59568
200.7525,59567
200.7579,59569
200.7636,59570
200.7693,59569
200.7747,59567
200.7803,59569
200.786,59571
200.7914,59568
200.797,59571
200.8024,59569
200.8081,59568
200.8137,59570
200.8191,59567
200.8248,59567
200.8302,59568
200.8359,59573
200.8415,59571
200.8469,59569
200.8526,59568
200.858,59570
200.8637,59570
200.8691,59569
200.8748,59569
200.8802,59569
200.8858,59566
200.8915,59568
200.8969,59568
200.9026,59567
200.908,59567
200.9137,59572
200.9193,59567
200.9247,59568
200.9304,59567
200.9358,59568
200.9414,59563
200.9471,59570
200.9525,59568
200.9582,59566
200.9636,59570
200.9692,59565
200.9749,59566
200.9803,59567
200.9859,59566
200.9913,59570
200.997,59568
201.0027,59569
201.0081,59568
201.0137,59571
201.0191,59566
201.0248,59569
201.0304,59568
201.0358,59567
201.0415,59569
201.0469,59567
201.0525,59568
201.0582,59567
201.0636,59572
201.0693,59569
201.0747,59568
201.0803,59570
201.0857,59570
201.0914,59567
201.0971,59569
201.1025,59569
201.1082,59566
201.1135,59568
201.1192,59569
201.1249,59565
201.1303,59568
201.136,59567
201.1413,59570
201.147,59567
201.1527,59568
201.1581,59566
201.1638,59565
201.1691,59569
201.1748,59567
201.1805,59569
201.1859,59568
201.1915,59567
201.1969,59570
201.2026,59571
201.208,59567
201.2137,59569
201.2193,59569
201.2247,59568
201.2304,59566
201.2358,59571
201.2414,59571
201.2471,59571
201.2525,59567
201.2581,59571
201.2638,59570
201.2692,59572
201.2748,59571
201.2802,59571
201.2859,59570
201.2913,59567
201.297,59571
201.3026,59568
201.308,59568
201.3137,59573
201.3191,59571
201.3248,59572
201.3304,59569
201.3358,59569
201.3415,59569
201.3469,59571
201.3526,59568
201.3582,59571
201.3636,59571
201.3693,59567
201.3747,59568
201.3804,59570
201.386,59569
201.3914,59572
201.3971,59570
201.4025,59571
201.4081,59568
201.4138,59568
201.4192,59567
201.4249,59566
201.4303,59570
201.4359,59569
201.4413,59563
201.447,59568
201.4527,59571
201.458,59571
201.4637,59570
201.4691,59569
201.4748,59572
201.4805,59571
201.4858,59572
201.4915,59570
201.4969,59571
201.5026,59572
201.5082,59570
201.5136,59571
201.5193,59569
201.5247,59572
201.5304,59570
201.5358,59571
201.5415,59569
201.5472,59570
201.5525,59574
201.5582,59575
201.5636,59574
201.5693,59570
201.5747,59571
201.5803,59570
201.586,59569
201.5914,59568
201.5971,59571
201.6025,59571
201.6081,59569
201.6135,59572
201.6192,59570
201.6249,59571
201.6303,59570
201.6359,59574
201.6416,59571
201.647,59571
201.6527,59571
201.658,59569
201.6637,59571
201.6694,59572
201.6748,59571
201.6804,59575
201.6858,59573
201.6915,59571
201.6969,59569
201.7025,59572
201.7082,59573
201.7136,59572
201.7193,59573
201.7249,59573
201.7303,59575
201.736,59574
201.7414,59574
201.747,59574
201.7527,59572
201.7581,59572
201.7638,59572
201.7692,59578
201.7749,59574
201.7803,59573
201.7859,59574
201.7913,59569
201.797,59570
201.8027,59572
201.8081,59576
201.8138,59571
201.8191,59573
201.8248,59572
201.8302,59572
201.8359,59570
201.8415,59571
201.8469,59571
201.8526,59570
201.8582,59569
201.8636,59571
201.8693,59571
201.8747,59572
201.8803,59577
201.8858,59575
201.8915,59572
201.8971,59569
201.9025,59574
201.9082,59569
201.9136,59570
201.9193,59570
201.9249,59570
201.9303,59571
201.936,59573
201.9414,59575
201.9471,59573
201.9525,59573
201.9581,59570
201.9638,59569
201.9692,59574
201.9749,59574
201.9803,59571
201.986,59575
201.9914,59571
201.997,59575
202.0024,59574
202.0081,59575
202.0138,59573
202.0192,59575
202.0249,59574
202.0303,59573
202.0358,59573
202.0415,59575
202.0471,59571
202.0525,59573
202.0582,59572
202.0636,59574
202.0693,59575
202.0747,59571
202.0803,59574
202.086,59571
202.0914,59578
202.097,59572
202.1027,59574
202.1081,59575
202.1138,59572
202.1192,59574
202.1249,59575
202.1305,59573
202.1359,59573
202.1416,59571
202.147,59572
202.1526,59573
202.158,59573
202.1637,59577
202.1694,59575
202.1748,59576
202.1805,59573
202.1859,59572
202.1915,59573
202.1969,59573
202.2026,59572
202.208,59572
202.2137,59572
202.2193,59573
202.2247,59572
202.2304,59574
202.2358,59573
202.2415,59576
202.2471,59575
202.2525,59571
202.2582,59575
202.2636,59573
202.2693,59572
202.2749,59574
202.2803,59574
202.286,59573
202.2914,59575
202.2971,59576
202.3027,59572
202.3081,59572
202.3138,59573
202.3192,59571
202.3248,59574
202.3302,59575
202.3359,59571
202.3416,59575
202.347,59573
202.3526,59574
202.358,59571
202.3637,59575
202.3694,59575
202.3748,59574
202.3804,59573
202.3858,59575
202.3915,59573
202.3969,59569
202.4026,59574
202.4083,59575
202.4136,59575
202.4193,59573
202.4247,59572
202.4304,59575
202.436,59573
202.4414,59573
202.4471,59572
202.4525,59571
202.4582,59571
202.4636,59574
202.4693,59573
202.4747,59572
202.4804,59571
202.4861,59573
202.4915,59573
202.4972,59575
202.5025,59575
202.5082,59576
202.5136,59576
202.5193,59575
202.5247,59575
202.5303,59575
202.536,59574
202.5414,59576
202.547,59574
202.5527,59572
202.5581,59577
202.5637,59573
202.5694,59572
202.5748,59574
202.5805,59572
202.5858,59579
202.5915,59574
202.5972,59573
202.6026,59572
202.6082,59573
202.6136,59574
202.6193,59573
202.6247,59573
202.6304,59576
202.636,59575
202.6414,59572
202.6471,59574
202.6525,59578
202.6582,59572
202.6638,59573
202.6692,59573
202.6749,59571
202.6803,59574
202.686,59575
202.6914,59572
202.697,59574
202.7027,59570
202.7081,59572
202.7138,59571
202.7191,59572
202.7248,59573
202.7305,59572
202.7359,59568
202.7415,59572
202.7469,59573
202.7526,59571
202.7583,59571
202.7637,59572
202.7693,59572
202.7747,59571
202.7804,59571
202.786,59573
202.7914,59573
202.7971,59574
202.8028,59572
202.8082,59573
202.8138,59575
202.8192,59574
202.8249,59572
202.8303,59574
202.8359,59574
202.8413,59572
202.847,59574
202.8527,59574
202.8581,59573
202.8637,59569
202.8691,59575
202.8748,59575
202.8805,59572
202.8859,59575
202.8916,59574
202.897,59572
202.9026,59574
202.908,59574
202.9137,59571
202.9194,59575
202.9248,59575
202.9305,59572
202.9358,59574
202.9415,59574
202.9472,59577
202.9525,59576
202.9582,59573
202.9636,59569
202.9693,59573
202.9749,59575
202.9803,59571
202.986,59576
202.9914,59575
202.9971,59574
203.0024,59568
203.0081,59573
203.0138,59574
203.0192,59574
203.0248,59575
203.0305,59576
203.0359,59572
203.0416,59576
203.0469,59575
203.0526,59569
203.0583,59570
203.0637,59573
203.0693,59572
203.0747,59573
203.0804,59574
203.0858,59572
203.0915,59574
203.0971,59573
203.1025,59571
203.1082,59569
203.1136,59571
203.1193,59573
203.1247,59568
203.1304,59569
203.136,59574
203.1414,59568
203.1471,59573
203.1525,59568
203.1582,59574
203.1638,59571
203.1692,59573
203.1749,59572
203.1803,59573
203.186,59568
203.1916,59572
203.197,59574
203.2027,59571
203.2081,59575
203.2137,59573
203.2191,59570
203.2248,59571
203.2305,59574
203.2358,59573
203.2415,59572
203.2472,59574
203.2526,59571
203.2582,59574
203.2636,59573
203.2693,59574
203.2749,59575
203.2803,59573
203.286,59575
203.2914,59575
203.2971,59573
203.3027,59573
203.3081,59573
203.3138,59572
203.3192,59571
203.3249,59572
203.3303,59574
203.3359,59569
203.3413,59572
203.347,59574
203.3527,59572
203.3581,59572
203.3638,59572
203.3691,59571
203.3748,59571
203.3805,59571
203.3859,59573
203.3916,59572
203.3969,59570
203.4026,59573
203.4083,59575
203.4137,59576
203.4193,59573
203.4247,59574
203.4304,59571
203.4361,59572
203.4415,59572
203.4471,59575
203.4525,59572
203.4582,59574
203.4636,59576
203.4692,59570
203.4749,59572
203.4803,59572
203.4859,59574
203.4916,59574
203.497,59574
203.5027,59576
203.508,59574
203.5137,59577
203.5194,59575
203.5248,59574
203.5305,59571
203.5359,59573
203.5415,59571
203.5472,59571
203.5526,59574
203.5583,59574
203.5637,59572
203.5693,59570
203.5747,59571
203.5804,59575
203.5858,59572
203.5915,59573
203.5972,59572
203.6025,59572
203.6082,59570
203.6136,59572
203.6193,59571
203.6249,59572
203.6303,59571
203.636,59570
203.6414,59569
203.6471,59572
203.6527,59569
203.6581,59573
203.6638,59572
203.6692,59571
203.6749,59569
203.6805,59570
203.6859,59570
203.6916,59570
203.697,59573
203.7027,59571
203.7081,59572
203.7138,59574
203.7192,59571
203.7248,59573
203.7305,59574
203.7359,59570
203.7416,59570
203.747,59571
203.7527,59571
203.758,59573
