Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
224.8919,165
224.8975,161
224.9032,162
224.9086,160
224.9142,161
224.9198,160
224.9252,162
224.9308,162
224.9365,163
224.9419,161
224.9475,163
224.9532,163
224.9586,160
224.9642,161
224.9698,159
224.9752,163
224.9809,162
224.9865,162
224.9919,164
224.9975,159
225.0032,163
225.0086,162
225.0142,165
225.0199,162
225.0253,161
225.0309,161
225.0365,165
225.0419,161
225.0475,161
225.0532,162
225.0586,162
225.0642,161
225.0699,159
225.0753,160
225.0809,160
225.0866,161
225.092,159
225.0975,160
225.1032,163
225.1086,161
225.1142,160
225.1196,162
225.1253,162
225.1309,162
225.1366,162
225.142,162
225.1476,162
225.1532,159
225.1586,163
225.1642,160
225.1696,161
225.1753,160
225.1809,160
225.1866,162
225.192,163
225.1976,161
225.2032,159
225.2086,161
225.2142,161
225.2196,163
225.2253,162
225.2309,162
225.2363,162
225.242,160
225.2476,163
225.2533,161
225.2587,159
225.2642,162
225.2697,160
225.2753,159
225.2809,162
225.2863,163
225.292,162
225.2976,163
225.303,163
225.3087,162
225.3143,160
225.3197,160
225.3253,162
225.3309,160
225.3366,163
225.342,161
225.3476,162
225.353,163
225.3587,160
225.3643,160
225.3697,160
225.3753,162
225.3809,161
225.3863,162
225.392,163
225.3976,162
225.403,160
225.4087,161
225.4141,163
225.4198,163
225.4254,162
225.4308,164
225.4365,158
225.4419,161
225.4475,164
225.453,162
225.4587,162
225.4643,161
225.4697,161
225.4754,160
225.4808,162
225.4865,163
225.4921,162
225.4975,162
225.5032,159
225.5086,160
225.5143,164
225.5197,160
225.5253,163
225.531,163
225.5364,164
225.5421,161
225.5475,161
225.5531,164
225.5588,163
225.5642,160
225.5699,162
225.5753,161
225.5809,163
225.5863,163
225.592,164
225.5974,164
225.6031,163
225.6088,162
225.6142,163
225.6198,162
225.6252,163
225.6309,165
225.6366,163
225.642,164
225.6476,161
225.653,164
225.6587,162
225.6643,162
225.6698,161
225.6754,160
225.6808,164
225.6865,163
225.6919,160
225.6976,162
225.7032,161
225.7086,161
225.7143,161
225.7197,161
225.7254,162
225.731,161
225.7364,161
225.7421,160
225.7475,163
225.7532,159
225.7586,164
225.7643,163
225.7697,163
225.7753,163
225.7807,162
225.7864,162
225.7921,162
225.7975,161
225.8032,159
225.8086,165
225.8142,163
225.8199,160
225.8253,160
225.831,164
225.8364,161
225.842,163
225.8477,161
225.8531,160
225.8588,159
225.8642,161
225.8698,162
225.8752,161
225.8809,161
225.8866,164
225.8919,163
225.8976,161
225.903,161
225.9087,160
225.9141,161
225.9198,159
225.9254,161
225.9308,161
225.9365,159
225.9419,162
225.9476,162
225.953,159
225.9587,161
225.9641,163
225.9698,160
225.9754,161
225.9809,161
225.9865,162
225.9919,161
225.9976,163
226.003,165
226.0087,163
226.0141,161
226.0198,161
226.0252,160
226.0309,162
226.0365,161
226.042,166
226.0476,160
226.053,160
226.0587,163
226.0641,161
226.0698,162
226.0755,162
226.0809,160
226.0865,160
226.0919,161
226.0976,159
226.1033,160
226.1087,160
226.1143,161
226.1197,161
226.1254,159
226.1308,159
226.1365,161
226.1421,159
226.1475,161
226.1532,160
226.1586,162
226.1643,161
226.1699,162
226.1753,160
226.181,161
226.1864,160
226.1921,160
226.1975,160
226.2032,161
226.2085,162
226.2142,160
226.2199,161
226.2253,162
226.231,163
226.2364,162
226.2421,161
226.2474,161
226.2531,160
226.2588,165
226.2642,161
226.2699,162
226.2753,162
226.281,157
226.2863,158
226.292,161
226.2977,160
226.3031,162
226.3087,161
226.3141,157
226.3198,160
226.3255,162
226.3309,162
226.3365,161
226.3419,161
226.3476,159
226.3533,161
226.3587,161
226.3643,163
226.3697,159
226.3754,160
226.3808,162
226.3864,162
226.3921,161
226.3976,162
226.4032,161
226.4086,161
226.4143,163
226.4197,161
226.4254,161
226.4308,160
226.4365,162
226.4419,161
226.4476,160
226.453,156
226.4587,162
226.4644,163
226.4697,161
226.4754,160
226.4808,163
226.4865,160
226.4919,160
226.4976,161
226.5033,161
226.5087,161
226.5143,159
226.5197,162
226.5254,163
226.5308,160
226.5365,159
226.5422,160
226.5475,162
226.5532,159
226.5586,162
226.5643,162
226.5699,160
226.5753,162
226.581,162
226.5864,162
226.5921,160
226.5975,162
226.6031,163
226.6088,163
226.6142,165
226.6199,162
226.6253,162
226.631,161
226.6364,163
226.642,164
226.6477,162
226.6531,161
226.6588,160
226.6642,162
226.6699,163
226.6753,161
226.6809,159
226.6866,159
226.692,161
226.6977,163
226.7033,161
226.7087,162
226.7144,159
226.7198,161
226.7255,160
226.7309,161
226.7365,161
226.7419,162
226.7476,160
226.7533,158
226.7587,162
226.7643,162
226.7697,159
226.7754,162
226.7811,159
226.7865,162
226.7921,164
226.7975,160
226.8032,162
226.8086,162
226.8143,162
226.8199,159
226.8253,160
226.831,162
226.8364,162
226.8421,160
226.8478,161
226.8532,162
226.8588,160
226.8642,161
226.8699,160
226.8753,161
226.881,161
226.8866,160
226.892,163
226.8977,160
226.9031,164
226.9088,161
226.9142,161
226.9198,163
226.9255,160
226.9309,163
226.9366,161
226.942,162
226.9477,166
226.9531,163
226.9587,160
226.9644,159
226.9698,160
226.9753,162
226.9809,161
226.9866,163
226.992,162
226.9977,160
227.003,161
227.0087,160
227.0144,162
227.0198,163
227.0254,163
227.0308,160
227.0365,162
227.0422,161
227.0476,161
227.0533,160
227.0586,161
227.0643,161
227.07,160
227.0754,160
227.0811,161
227.0865,163
227.0921,162
227.0975,164
227.1032,160
227.1086,161
227.1143,161
227.12,162
227.1253,163
227.1311,163
227.1364,162
227.1421,162
227.1475,161
227.1532,161
227.1589,164
227.1642,160
227.1699,161
227.1753,161
227.181,162
227.1866,162
227.192,164
227.1977,164
227.2031,162
227.2088,162
227.2144,163
227.2198,165
227.2255,165
227.2309,163
227.2365,164
227.2422,163
227.2476,165
227.2533,165
227.2586,163
227.2643,163
227.2697,165
227.2754,163
227.2811,164
227.2865,162
227.2921,165
227.2975,163
227.3032,165
227.3089,166
227.3143,163
227.32,163
227.3253,164
227.331,163
227.3364,164
227.3421,163
227.3478,165
227.3532,166
227.3588,163
227.3642,165
227.3699,161
227.3756,161
227.381,162
227.3867,163
227.3921,164
227.3978,163
227.4032,165
227.4088,165
227.4143,163
227.42,161
227.4254,162
227.4311,164
227.4365,162
227.4421,165
227.4478,163
227.4532,163
227.4589,163
227.4643,162
227.47,163
227.4753,163
227.481,162
227.4864,164
227.4921,163
227.4975,163
227.5032,164
227.5089,163
227.5143,164
227.5199,163
227.5253,163
227.531,162
227.5364,161
227.5421,161
227.5478,161
227.5532,163
227.5589,162
227.5643,163
227.57,162
227.5754,162
227.5811,165
227.5865,163
227.5921,164
227.5975,162
227.6032,162
227.6089,162
227.6143,160
227.62,164
227.6254,163
227.631,164
227.6364,161
227.6421,161
227.6478,162
227.6532,161
227.6588,161
227.6642,163
227.6699,162
227.6756,164
227.681,161
227.6867,161
227.6921,161
227.6978,160
227.7031,162
227.7088,163
227.7145,162
227.7199,160
227.7256,162
227.731,163
227.7366,162
227.7421,161
227.7478,162
227.7532,162
227.7589,161
227.7643,162
227.7699,162
227.7756,165
227.781,166
227.7867,163
227.7921,163
227.7978,163
227.8032,160
227.8088,162
227.8142,162
227.8199,163
227.8256,165
227.831,161
227.8367,160
227.8421,162
227.8477,161
227.8531,161
227.8588,161
227.8642,163
227.8698,161
227.8755,162
227.8809,161
227.8866,159
227.892,159
227.8977,162
227.9034,162
227.9087,161
227.9144,164
227.9198,159
227.9255,160
227.9309,162
227.9366,163
227.9422,163
227.9476,159
227.9533,163
227.9587,162
227.9644,160
227.9698,163
227.9755,162
227.9809,161
227.9866,163
227.992,162
227.9977,162
228.0034,163
228.0088,159
228.0145,163
228.0198,160
228.0255,163
228.0309,162
228.0366,163
228.0423,162
228.0477,162
228.0533,162
228.0587,161
228.0644,164
228.0701,163
228.0755,162
228.0811,161
228.0865,162
228.0922,162
228.0976,163
228.1032,161
228.1089,162
228.1143,163
228.12,162
228.1254,164
228.131,163
228.1365,163
228.1421,160
228.1478,162
228.1532,161
228.1589,162
228.1643,163
228.17,162
228.1754,160
228.181,159
228.1867,160
228.1921,160
228.1978,158
228.2032,159
228.2088,159
228.2142,157
228.2199,160
228.2256,160
228.231,158
228.2367,159
228.242,159
228.2477,161
228.2531,161
228.2588,160
228.2645,159
228.2699,161
228.2755,161
228.2809,159
228.2866,162
228.2923,162
228.2977,161
228.3033,160
228.3087,161
228.3144,158
228.3198,159
228.3255,159
228.3312,159
228.3366,159
228.3422,158
228.3476,160
228.3533,159
228.3587,158
228.3644,158
228.37,159
228.3754,158
228.3811,159
228.3865,158
228.3922,160
228.3976,157
228.4033,159
228.4087,159
228.4144,158
228.42,158
228.4254,158
228.4311,160
228.4365,159
228.4422,155
228.4476,156
228.4532,159
228.4589,159
228.4643,158
228.47,160
228.4754,160
228.4811,157
228.4865,158
228.4921,160
228.4976,156
228.5032,158
228.5089,158
228.5143,156
228.5199,159
228.5254,159
228.531,157
228.5367,156
228.5421,159
228.5477,157
228.5531,158
228.5588,157
228.5645,157
228.5699,160
228.5755,161
228.5809,158
228.5866,158
228.5923,158
228.5977,160
228.6034,160
228.6087,161
228.6144,157
228.6198,158
228.6255,157
228.6312,158
228.6366,159
228.6423,158
228.6476,158
228.6533,156
228.6587,159
228.6644,159
228.6698,160
228.6755,159
228.6811,160
228.6865,158
228.6922,157
228.6976,158
228.7033,157
228.7089,157
228.7143,158
228.72,157
228.7254,156
228.7311,159
228.7367,160
228.7421,157
228.7478,157
228.7532,159
228.7589,159
228.7645,160
228.7699,158
228.7756,157
228.781,160
228.7866,160
228.792,157
228.7977,157
228.8031,158
228.8088,155
228.8145,160
228.8199,158
228.8255,160
228.8309,157
228.8366,160
228.8423,161
228.8477,161
228.8533,160
228.8587,160
228.8644,158
228.8701,161
228.8755,163
228.8811,159
228.8866,160
228.8922,162
228.8976,159
228.9033,159
228.909,161
228.9144,162
228.92,161
228.9254,161
228.9311,158
228.9365,161
228.9422,159
228.9478,160
228.9532,162
228.9589,161
228.9643,162
228.9699,160
228.9754,162
228.981,161
228.9867,161
228.9921,161
228.9978,161
229.0032,163
229.0088,160
229.0145,160
229.0199,161
229.0256,161
229.031,162
229.0367,162
229.0423,159
229.0477,161
229.0534,160
229.0588,160
229.0645,160
229.0698,164
229.0755,160
229.0812,162
229.0866,160
229.0923,159
229.0977,160
229.1034,161
229.1088,160
229.1145,160
229.1199,160
229.1255,161
229.1309,162
229.1366,162
229.1423,161
229.1477,160
229.1533,162
229.1587,160
229.1644,161
229.1701,161
229.1755,161
229.1811,160
229.1865,164
229.1922,159
229.1979,163
229.2033,161
229.2089,163
229.2143,162
229.22,162
229.2254,157
229.2311,162
229.2368,162
229.2422,162
229.2478,161
229.2532,162
229.2589,161
229.2643,166
229.27,162
229.2757,162
229.2811,163
229.2868,162
229.2922,162
229.2979,161
229.3033,162
229.3087,160
229.3144,161
229.3201,162
229.3255,161
229.3312,160
229.3365,163
229.3422,162
229.3476,162
229.3533,162
229.359,162
229.3644,163
229.37,165
229.3754,163
229.3811,160
229.3865,161
229.3922,164
229.3979,164
229.4033,162
229.4089,163
229.4143,164
229.42,163
229.4254,162
229.4311,164
229.4367,161
229.4421,162
229.4478,159
229.4532,159
229.4588,163
229.4645,163
229.4699,160
229.4756,160
229.481,161
229.4866,161
229.4923,161
229.4977,161
229.5034,164
229.5088,161
229.5144,161
229.5199,159
229.5255,162
229.5312,158
229.5366,159
229.5423,164
229.5477,159
229.5534,160
229.5587,164
229.5645,161
229.5699,159
229.5755,160
229.5812,161
229.5866,160
229.5923,158
229.5977,161
229.6033,159
229.6087,161
229.6144,160
229.6201,161
229.6255,162
229.6311,159
229.6365,161
229.6422,161
229.6479,162
229.6533,163
229.6589,159
229.6643,160
229.67,161
229.6757,164
229.681,160
229.6867,160
229.6921,162
229.6978,162
229.7032,160
229.7089,163
229.7145,164
229.7199,163
229.7256,164
229.731,163
229.7367,160
229.7421,160
229.7478,163
229.7532,163
229.7588,160
229.7642,160
229.7699,162
229.7756,162
229.781,160
229.7867,160
229.7921,163
229.7978,159
229.8031,162
229.8088,163
229.8145,163
229.8199,161
229.8255,162
229.8309,160
229.8366,162
229.8423,164
229.8477,161
229.8533,162
229.859,159
229.8644,163
229.8701,164
229.8754,162
229.8811,163
229.8868,162
229.8922,162
229.8978,161
229.9032,161
229.9089,161
229.9143,160
229.92,162
229.9256,161
229.931,160
229.9367,159
229.9421,160
229.9478,160
229.9532,164
229.9589,160
229.9645,160
229.9699,160
229.9756,162
229.981,163
229.9867,161
229.9921,160
229.9978,161
230.0032,159
230.0089,163
230.0145,163
230.0199,163
230.0256,162
230.031,160
230.0367,162
230.0423,161
230.0477,162
230.0534,159
230.0588,161
230.0645,162
230.0701,162
230.0755,161
230.0812,161
230.0866,163
230.0923,163
230.0977,163
230.1032,161
230.1089,162
230.1145,160
230.1199,162
230.1256,161
230.131,164
230.1367,163
230.1423,162
230.1477,161
230.1534,164
230.1588,162
230.1645,163
230.1699,162
230.1755,162
230.1809,158
230.1866,163
230.1923,161
230.1977,163
230.2033,163
230.2087,162
230.2144,162
230.2201,165
230.2255,161
230.2311,161
230.2365,161
230.2422,163
230.2479,163
230.2533,164
230.2589,165
230.2643,161
230.27,164
230.2757,162
230.2811,163
230.2867,164
230.2921,163
230.2978,163
230.3032,159
230.3088,162
230.3145,161
230.3199,161
230.3256,161
230.331,160
230.3367,162
230.3421,162
230.3477,162
230.3534,162
230.3588,159
230.3645,160
230.3699,160
230.3756,161
230.381,161
230.3867,160
230.3923,164
230.3978,160
230.4032,161
230.4089,161
230.4145,159
230.42,162
230.4256,160
230.431,161
230.4367,162
230.4421,161
230.4478,162
230.4532,162
230.4589,162
230.4643,162
230.4699,161
230.4756,162
230.481,161
230.4867,163
230.4921,162
230.4978,160
230.5035,163
230.5088,162
230.5145,160
230.5199,160
230.5256,161
230.5312,160
230.5366,161
230.5423,160
230.5477,164
230.5534,161
230.5588,162
230.5645,161
230.5701,162
230.5755,162
230.5812,160
230.5866,161
230.5923,162
230.5977,163
230.6034,159
230.6088,161
230.6145,162
230.6199,162
230.6256,163
230.631,161
230.6367,162
230.6423,162
230.6477,162
230.6534,161
230.6588,162
230.6645,161
230.6699,162
230.6756,162
230.681,161
230.6867,162
230.6921,162
230.6977,160
230.7034,160
230.7088,161
230.7145,162
230.7199,163
230.7256,160
230.7312,163
230.7366,161
230.7423,163
230.7477,163
230.7534,161
230.7587,161
230.7644,159
230.7701,160
230.7755,163
230.7812,162
230.7866,162
230.7922,162
230.7977,162
230.8033,160
230.8087,163
230.8144,160
230.8201,163
230.8255,162
230.8312,162
230.8366,160
230.8423,163
230.8477,162
230.8534,162
230.8588,162
230.8644,161
230.8701,162
230.8755,161
230.8812,161
230.8866,161
230.8923,159
230.8977,163
230.9033,163
230.909,163
230.9144,160
230.9201,164
230.9255,160
230.9312,163
230.9366,162
230.9422,161
230.9476,162
230.9533,163
230.9589,162
230.9643,164
230.97,162
230.9754,163
230.9811,161
230.9865,163
230.9922,161
230.9979,160
231.0033,160
231.0089,164
231.0143,159
231.02,161
231.0254,161
231.0311,163
231.0368,163
231.0422,161
231.0479,161
231.0533,163
231.0589,162
231.0643,161
231.07,161
231.0754,167
231.0812,160
231.0866,164
231.0923,164
231.0978,160
231.1034,160
231.1088,161
231.1145,163
231.1199,165
231.1256,164
231.1309,164
231.1367,162
231.1423,163
231.1477,163
231.1534,164
231.1588,166
231.1645,161
231.1699,162
231.1756,161
231.1812,164
231.1866,162
231.1923,161
231.1977,164
231.2033,162
231.209,161
231.2144,163
231.2201,164
231.2255,163
231.2311,163
231.2365,165
231.2422,163
231.2479,161
231.2533,159
231.259,159
231.2644,162
231.27,162
231.2754,162
231.2811,161
231.2868,160
231.2922,164
231.2979,166
231.3032,160
231.3089,162
231.3143,164
231.32,161
231.3257,164
231.3311,164
231.3368,160
231.3422,164
231.3478,161
231.3532,162
231.3589,164
231.3643,164
231.37,164
231.3756,162
231.381,163
231.3867,161
231.3921,163
231.3978,162
231.4032,159
231.4089,162
231.4145,163
231.4199,163
231.4256,162
231.431,161
231.4367,163
231.4424,160
231.4478,161
231.4534,161
231.4588,162
231.4645,163
231.4699,162
231.4756,162
231.481,161
231.4867,162
231.4923,162
231.4977,159
231.5034,162
231.5088,162
231.5145,164
231.5199,162
231.5256,160
231.5313,162
231.5367,165
231.5423,161
231.5477,162
231.5534,160
231.5588,162
231.5645,163
231.5698,164
231.5755,164
231.5812,162
231.5866,163
231.5922,162
231.5976,163
231.6033,163
231.609,162
231.6144,163
231.6201,163
231.6254,164
231.6311,162
231.6368,164
231.6422,161
231.6479,165
231.6532,162
231.6589,166
231.6646,165
231.67,162
231.6756,167
231.681,160
231.6867,164
231.6921,163
231.6978,164
231.7035,162
231.7088,162
231.7145,162
231.7199,160
231.7257,162
231.7311,160
231.7366,161
231.7423,161
231.7477,161
231.7534,162
231.7588,165
231.7645,163
231.7701,165
231.7755,165
231.7812,163
231.7866,164
231.7923,163
231.7976,163
231.8033,163
231.809,161
231.8144,162
231.8201,162
231.8255,161
231.8311,160
231.8368,161
231.8422,161
231.8479,163
231.8533,165
231.8589,163
231.8643,162
231.87,161
231.8757,165
231.8811,164
231.8868,164
231.8921,164
231.8978,164
231.9032,162
231.9089,164
231.9143,161
231.92,162
231.9257,162
231.9311,161
231.9368,163
231.9422,162
231.9478,161
231.9532,162
231.9589,161
231.9643,164
231.97,161
231.9754,161
231.9811,163
231.9868,162
231.9922,163
231.9978,160
232.0032,162
232.0089,164
232.0146,160
232.02,161
232.0256,162
232.031,162
232.0367,157
232.0421,163
232.0478,160
232.0535,163
232.0588,161
232.0645,161
232.0699,162
232.0756,161
232.0813,161
232.0867,161
232.0924,163
232.0978,163
232.1034,163
232.1088,162
232.1145,162
232.1199,161
232.1256,159
232.131,161
232.1367,161
232.1423,163
232.1478,162
232.1534,165
232.1588,164
232.1645,167
232.1699,164
232.1756,165
232.181,162
232.1867,159
232.1921,162
232.1978,160
232.2034,162
232.2088,163
232.2145,163
232.2199,161
232.2256,163
232.231,161
232.2367,164
232.2423,160
232.2477,161
232.2534,164
232.2588,159
232.2645,163
232.2701,160
232.2755,161
232.2812,163
232.2866,162
232.2923,163
232.2977,164
232.3033,163
232.309,163
232.3144,160
232.3201,162
232.3255,162
232.3312,163
232.3366,162
232.3422,162
232.3479,163
232.3533,162
232.359,162
232.3644,164
232.3701,164
232.3755,164
232.3811,162
232.3865,161
232.3922,161
232.3976,162
232.4033,163
232.409,163
232.4144,163
232.4201,162
232.4255,163
232.4311,161
232.4366,163
232.4422,162
232.4477,162
232.4533,162
232.4587,161
232.4644,160
232.4701,164
232.4755,164
232.4811,161
232.4865,163
232.4922,164
232.4979,161
232.5033,162
232.509,161
232.5144,160
232.52,163
232.5254,163
232.5311,162
232.5368,162
232.5422,165
232.5479,164
232.5532,161
232.5589,162
232.5646,162
232.5701,163
232.5755,163
232.5812,163
232.5866,163
232.5922,161
232.5976,163
232.6033,159
232.609,160
232.6144,162
232.6201,162
232.6255,161
232.6312,163
232.6366,164
232.6422,162
232.6479,160
232.6533,162
232.659,161
232.6644,163
232.6701,163
232.6755,162
232.6812,164
232.6866,163
232.6922,163
232.6979,161
232.7033,160
232.709,163
232.7144,162
232.72,163
232.7257,164
232.7311,163
232.7368,163
232.7422,162
232.7479,163
232.7532,164
232.7589,163
232.7643,163
232.77,162
232.7757,165
232.7811,166
232.7867,162
232.7921,161
232.7978,164
232.8032,164
232.8089,163
232.8143,161
232.82,162
232.8257,162
232.8311,162
232.8367,165
232.8422,163
232.8478,161
232.8532,161
232.8589,165
232.8643,162
232.87,165
232.8757,165
232.8811,161
232.8867,163
232.8921,163
232.8978,161
232.9032,162
232.9089,162
232.9146,161
232.92,164
232.9257,162
232.9311,162
232.9367,166
232.9422,165
232.9478,161
232.9532,163
232.9589,162
232.9646,163
232.97,165
232.9756,161
232.981,161
232.9867,162
232.9924,164
232.9977,162
233.0034,162
233.0088,163
233.0145,162
233.02,163
233.0256,165
233.0311,163
233.0367,163
233.0421,164
233.0478,165
233.0533,163
233.0589,165
233.0643,162
233.07,164
233.0757,162
233.0811,166
233.0868,163
233.0922,165
233.0979,163
233.1033,164
233.1089,165
233.1146,159
233.12,161
233.1257,164
233.1311,164
233.1367,162
233.1422,165
233.1478,164
233.1532,161
233.1589,164
233.1646,163
233.17,163
233.1756,164
233.181,161
233.1867,164
233.1921,163
233.1978,161
233.2032,162
233.2089,160
233.2146,164
233.2199,162
233.2256,164
233.231,162
233.2367,166
233.2421,164
233.2478,163
233.2532,162
233.2588,162
233.2645,164
233.2699,164
233.2756,165
233.281,163
233.2867,163
233.2923,162
233.2977,163
233.3034,159
233.3088,160
233.3145,163
233.3201,166
233.3256,162
233.3312,162
233.3366,164
233.3423,161
233.3477,163
233.3534,165
233.359,161
233.3644,163
233.3701,164
233.3755,162
233.3812,164
233.3865,162
233.3922,164
233.3976,161
233.4033,163
233.409,163
233.4144,163
233.4201,164
233.4255,165
233.4311,160
233.4366,165
233.4422,167
233.4479,166
233.4533,166
233.459,163
233.4644,160
233.47,163
233.4757,161
233.4811,162
233.4868,165
233.4922,163
233.4979,163
233.5033,163
233.509,164
233.5143,162
233.52,164
233.5257,161
233.5311,162
233.5368,164
233.5422,164
233.5479,163
233.5532,164
233.5589,162
233.5643,163
233.57,162
233.5757,162
233.5811,164
233.5867,164
233.5921,163
233.5978,164
233.6035,162
233.6089,163
233.6146,164
233.62,163
233.6256,164
233.631,164
233.6367,164
233.6421,165
233.6478,161
233.6535,161
233.6588,164
233.6645,161
233.6699,163
233.6756,160
233.681,162
233.6867,165
233.6923,162
233.6977,164
233.7034,163
233.7088,162
233.7145,160
233.7201,163
233.7255,163
233.7312,163
233.7366,164
233.7423,163
233.7477,161
233.7534,162
233.7588,163
233.7645,163
233.7699,164
233.7756,163
233.781,160
233.7867,164
233.7924,165
233.7978,163
233.8034,163
233.8088,163
233.8145,161
233.8199,166
233.8256,165
233.8313,162
233.8366,162
233.8423,163
233.8477,161
233.8534,164
233.8588,162
233.8644,162
233.8701,163
233.8755,163
233.8812,163
233.8866,163
233.8922,163
233.8976,161
233.9033,163
233.909,163
233.9144,163
233.9201,162
233.9255,161
233.9311,165
233.9365,161
233.9422,165
233.9479,163
233.9533,164
233.959,166
233.9644,161
233.9701,161
233.9755,164
233.9812,161
233.9866,165
233.9922,163
233.9979,163
234.0033,164
234.009,163
234.0144,162
234.0201,165
234.0255,165
234.0311,165
234.0368,166
234.0422,164
234.0479,163
234.0533,163
234.059,164
234.0644,161
234.07,166
234.0757,165
234.0811,163
234.0868,162
234.0922,165
234.0978,165
234.1032,162
234.1089,161
234.1146,161
234.1199,164
234.1256,163
234.131,166
234.1367,161
234.1424,162
234.1478,162
234.1534,166
234.1588,164
234.1645,164
234.1699,163
234.1756,164
234.181,164
234.1867,163
234.1924,160
234.1978,163
234.2034,165
234.2088,164
234.2145,164
234.2199,164
234.2256,163
234.2313,164
234.2367,161
234.2423,163
234.2478,162
234.2535,162
234.2589,164
234.2645,163
234.2699,165
234.2756,163
234.2813,165
234.2867,165
234.2924,166
234.2978,162
234.3034,162
234.3088,166
234.3145,164
234.3199,164
234.3256,165
234.3313,166
234.3367,161
234.3423,163
234.3477,163
234.3534,162
234.3588,163
234.3645,164
234.3699,163
234.3756,165
234.3813,165
234.3867,164
234.3923,163
234.3977,163
234.4034,163
234.4088,163
234.4145,164
234.4202,163
234.4256,162
234.4313,165
234.4366,164
234.4423,165
234.4477,163
234.4534,163
234.4588,163
234.4644,161
234.4701,163
234.4755,164
234.4812,162
234.4866,166
234.4923,161
234.4979,161
234.5033,164
234.509,164
234.5144,165
234.52,165
234.5255,162
234.5311,162
234.5368,162
234.5422,163
234.5479,164
234.5533,164
234.5589,165
234.5646,163
234.57,161
234.5757,162
234.5811,164
234.5867,162
234.5921,163
234.5978,163
234.6035,165
234.6089,161
234.6145,164
234.6199,162
234.6256,163
234.631,162
234.6367,163
234.6421,165
234.6478,165
234.6535,165
234.6589,161
234.6645,160
234.6699,162
234.6756,164
234.681,161
234.6867,162
234.6921,165
234.6978,163
234.7034,162
234.7088,162
234.7145,163
234.7199,162
234.7256,162
234.7312,164
234.7366,163
234.7423,164
234.7477,165
234.7532,164
234.7589,161
234.7646,163
234.77,164
234.7756,163
234.781,162
234.7867,163
234.7921,164
234.7978,164
234.8035,162
234.8089,164
234.8145,163
234.8199,164
234.8256,164
234.831,161
234.8367,162
234.8422,162
234.8479,162
234.8533,162
234.8591,161
234.8645,161
234.8702,161
234.8756,163
234.8813,163
234.8866,163
234.8923,162
234.8978,164
234.9034,161
234.9088,163
234.9145,163
234.9199,162
234.9256,163
234.9313,162
234.9366,162
234.9423,163
234.9477,160
234.9534,162
234.9588,161
234.9645,162
234.9701,163
234.9755,163
234.9812,161
234.9866,164
234.9922,165
234.9979,164
235.0033,166
235.009,165
235.0144,164
235.02,164
235.0257,163
235.0311,164
235.0368,163
235.0422,167
235.0479,162
235.0533,164
235.0589,164
235.0646,164
235.07,162
235.0757,165
235.0811,165
235.0868,166
235.0922,165
235.0979,165
235.1032,165
235.1089,164
235.1146,165
235.12,164
235.1257,165
235.1311,164
235.1368,165
235.1422,164
235.1478,166
235.1532,164
235.1589,165
235.1646,166
235.17,162
235.1756,162
235.181,163
235.1867,166
235.1921,166
235.1978,166
235.2034,164
235.2088,164
235.2145,163
235.2199,165
235.2256,164
235.2312,163
235.2366,165
235.2423,162
235.248,167
235.2533,165
235.259,166
235.2644,164
235.2701,166
235.2755,165
235.2812,163
235.2869,166
235.2923,165
235.2979,165
235.3033,167
235.309,164
235.3144,163
235.3201,162
235.3255,165
235.3312,166
235.3366,162
235.3422,164
235.3479,164
235.3533,164
235.359,165
235.3644,165
235.3701,163
235.3755,164
235.3812,164
235.3868,162
235.3922,165
235.3979,165
235.4033,164
235.409,163
235.4144,162
235.42,164
235.4257,165
235.4311,166
235.4368,168
235.4422,165
235.4479,164
235.4533,166
235.459,165
235.4644,165
235.47,164
235.4757,166
235.4811,162
235.4868,164
235.4922,164
235.4979,166
235.5033,164
235.509,165
235.5146,165
235.52,165
235.5257,164
235.5311,162
235.5368,166
235.5422,164
235.5479,164
235.5535,164
235.5589,165
235.5646,167
235.57,167
235.5757,163
235.5811,164
235.5868,165
235.5922,163
235.5979,165
235.6035,165
235.6089,167
235.6146,167
235.62,164
235.6256,166
235.631,165
235.6367,164
235.6424,164
235.6478,165
235.6535,163
235.6589,166
235.6645,165
235.6699,164
235.6756,165
235.6813,165
235.6867,164
235.6923,164
235.6977,166
235.7034,165
235.7091,168
235.7145,164
235.7202,169
235.7255,166
235.7312,165
235.7366,164
235.7423,165
235.748,164
235.7532,163
235.7589,162
235.7646,164
235.77,163
235.7757,164
235.7811,165
235.7868,167
235.7922,164
235.7978,166
235.8035,166
235.8089,162
235.8146,162
235.82,165
235.8257,164
235.8313,161
235.8367,164
235.8424,165
235.8478,163
235.8535,166
235.8589,162
235.8645,165
235.8702,161
235.8756,164
235.8813,167
235.8867,164
235.8924,163
235.8978,165
235.9034,165
235.9088,162
235.9145,162
235.9202,166
235.9256,162
235.9313,165
235.9367,164
235.9424,164
235.9478,165
235.9535,164
235.9589,166
235.9645,165
235.9699,162
235.9756,162
235.9813,163
235.9867,165
235.9924,164
235.9978,164
236.0034,164
236.0088,163
236.0145,166
236.0202,166
236.0256,166
236.0313,163
236.0367,164
236.0423,166
236.0477,165
236.0534,167
236.0591,164
236.0645,165
236.0701,162
236.0755,162
236.0812,165
236.0869,166
236.0923,165
236.0979,163
236.1033,165
236.109,165
236.1147,164
