Experiment: Mar_29_Phage_osmo_expt vial 13, Mon Mar 29 18:22:56 2021
200.0414,168
200.0468,170
200.0525,169
200.0582,169
200.0636,170
200.0692,167
200.0746,167
200.0803,169
200.0857,170
200.0914,169
200.097,167
200.1024,168
200.1081,168
200.1137,170
200.1191,169
200.1248,170
200.1304,168
200.1358,170
200.1415,169
200.1469,167
200.1525,171
200.1579,169
200.1636,169
200.169,168
200.1747,169
200.1803,167
200.1857,171
200.1914,169
200.1968,169
200.2025,171
200.2082,168
200.2136,167
200.2192,169
200.2246,168
200.2303,168
200.236,169
200.2413,172
200.247,171
200.2524,169
200.2581,167
200.2637,170
200.2691,166
200.2748,166
200.2802,170
200.2858,167
200.2912,170
200.2969,169
200.3026,170
200.308,170
200.3136,169
200.3193,167
200.3247,167
200.3303,169
200.3357,170
200.3414,169
200.3471,168
200.3524,168
200.3581,167
200.3638,166
200.3692,168
200.3748,166
200.3802,169
200.3859,168
200.3913,170
200.397,167
200.4024,170
200.4081,167
200.4137,171
200.4191,169
200.4248,170
200.4302,167
200.4359,169
200.4415,169
200.4469,167
200.4526,168
200.458,171
200.4637,169
200.4693,170
200.4747,170
200.4804,169
200.4858,169
200.4914,167
200.4971,169
200.5025,171
200.5082,167
200.5136,166
200.5192,170
200.5246,168
200.5303,171
200.5359,169
200.5413,170
200.547,169
200.5527,170
200.558,169
200.5637,169
200.5691,172
200.5747,169
200.5804,174
200.5858,168
200.5915,169
200.5969,171
200.6025,170
200.6082,169
200.6136,172
200.6192,171
200.6246,167
200.6303,170
200.636,170
200.6414,168
200.647,169
200.6524,169
200.6581,171
200.6638,170
200.6692,169
200.6748,167
200.6803,170
200.6859,171
200.6913,169
200.697,171
200.7026,169
200.708,168
200.7137,171
200.7191,168
200.7248,170
200.7304,169
200.7358,173
200.7415,170
200.7469,170
200.7525,171
200.7579,170
200.7636,168
200.7693,170
200.7747,167
200.7803,170
200.786,171
200.7914,171
200.797,169
200.8024,171
200.8081,170
200.8137,167
200.8191,171
200.8248,170
200.8302,172
200.8359,170
200.8415,171
200.8469,170
200.8526,169
200.858,169
200.8637,168
200.8691,170
200.8748,169
200.8802,166
200.8858,169
200.8915,167
200.8969,169
200.9026,170
200.908,167
200.9137,169
200.9193,170
200.9247,171
200.9304,170
200.9358,168
200.9414,169
200.9471,170
200.9525,170
200.9582,169
200.9636,171
200.9692,169
200.9749,169
200.9803,172
200.9859,169
200.9913,168
200.997,169
201.0027,170
201.0081,170
201.0137,171
201.0191,171
201.0248,170
201.0304,170
201.0358,167
201.0415,170
201.0469,169
201.0525,165
201.0582,170
201.0636,170
201.0693,168
201.0747,170
201.0803,171
201.0857,171
201.0914,172
201.0971,170
201.1025,170
201.1082,168
201.1135,169
201.1192,168
201.1249,168
201.1303,169
201.136,167
201.1413,169
201.147,167
201.1527,169
201.1581,169
201.1638,169
201.1691,168
201.1748,168
201.1805,168
201.1859,171
201.1915,170
201.1969,167
201.2026,167
201.208,169
201.2137,170
201.2193,168
201.2247,167
201.2304,170
201.2358,170
201.2414,170
201.2471,168
201.2525,168
201.2581,169
201.2638,168
201.2692,169
201.2748,166
201.2802,168
201.2859,164
201.2913,169
201.297,166
201.3026,169
201.308,170
201.3137,171
201.3191,169
201.3248,169
201.3304,171
201.3358,168
201.3415,168
201.3469,170
201.3526,168
201.3582,168
201.3636,169
201.3693,170
201.3747,170
201.3804,170
201.386,170
201.3914,170
201.3971,170
201.4025,169
201.4081,172
201.4138,170
201.4192,168
201.4249,169
201.4303,168
201.4359,168
201.4413,168
201.447,169
201.4527,168
201.458,170
201.4637,171
201.4691,169
201.4748,170
201.4805,172
201.4858,172
201.4915,168
201.4969,173
201.5026,171
201.5082,171
201.5136,172
201.5193,171
201.5247,170
201.5304,168
201.5358,170
201.5415,170
201.5472,169
201.5525,171
201.5582,170
201.5636,169
201.5693,173
201.5747,170
201.5803,173
201.586,172
201.5914,170
201.5971,171
201.6025,171
201.6081,169
201.6135,170
201.6192,169
201.6249,171
201.6303,168
201.6359,169
201.6416,170
201.647,171
201.6527,170
201.658,170
201.6637,169
201.6694,172
201.6748,170
201.6804,171
201.6858,171
201.6915,169
201.6969,171
201.7025,170
201.7082,169
201.7136,173
201.7193,171
201.7249,172
201.7303,171
201.736,171
201.7414,172
201.747,170
201.7527,171
201.7581,175
201.7638,172
201.7692,172
201.7749,169
201.7803,168
201.7859,171
201.7913,171
201.797,173
201.8027,171
201.8081,172
201.8138,166
201.8191,171
201.8248,173
201.8302,169
201.8359,171
201.8415,168
201.8469,168
201.8526,170
201.8582,170
201.8636,172
201.8693,171
201.8747,170
201.8803,172
201.8858,173
201.8915,171
201.8971,171
201.9025,169
201.9082,171
201.9136,170
201.9193,170
201.9249,171
201.9303,168
201.936,170
201.9414,170
201.9471,168
201.9525,170
201.9581,167
201.9638,167
201.9692,170
201.9749,171
201.9803,169
201.986,167
201.9914,169
201.997,171
202.0024,172
202.0081,171
202.0138,169
202.0192,167
202.0249,170
202.0303,171
202.0358,170
202.0415,172
202.0471,170
202.0525,170
202.0582,169
202.0636,169
202.0693,170
202.0747,171
202.0803,168
202.086,171
202.0914,170
202.097,174
202.1027,172
202.1081,170
202.1138,171
202.1192,174
202.1249,172
202.1305,172
202.1359,170
202.1416,168
202.147,170
202.1526,170
202.158,171
202.1637,171
202.1694,169
202.1748,168
202.1805,169
202.1859,168
202.1915,171
202.1969,173
202.2026,170
202.208,172
202.2137,169
202.2193,172
202.2247,170
202.2304,169
202.2358,168
202.2415,170
202.2471,171
202.2525,168
202.2582,170
202.2636,170
202.2693,168
202.2749,164
202.2803,171
202.286,170
202.2914,171
202.2971,172
202.3027,172
202.3081,171
202.3138,170
202.3192,171
202.3248,168
202.3302,169
202.3359,169
202.3416,172
202.347,170
202.3526,173
202.358,170
202.3637,173
202.3694,169
202.3748,169
202.3804,171
202.3858,170
202.3915,170
202.3969,169
202.4026,167
202.4083,171
202.4136,171
202.4193,169
202.4247,169
202.4304,170
202.436,168
202.4414,170
202.4471,169
202.4525,168
202.4582,167
202.4636,169
202.4693,170
202.4747,169
202.4804,170
202.4861,170
202.4915,171
202.4972,173
202.5025,173
202.5082,173
202.5136,170
202.5193,172
202.5247,172
202.5303,168
202.536,170
202.5414,171
202.547,168
202.5527,170
202.5581,169
202.5637,170
202.5694,172
202.5748,169
202.5805,166
202.5858,170
202.5915,170
202.5972,171
202.6026,169
202.6082,169
202.6136,171
202.6193,171
202.6247,170
202.6304,170
202.636,169
202.6414,170
202.6471,170
202.6525,170
202.6582,169
202.6638,171
202.6692,168
202.6749,169
202.6803,168
202.686,170
202.6914,171
202.697,168
202.7027,167
202.7081,168
202.7138,166
202.7191,172
202.7248,170
202.7305,171
202.7359,171
202.7415,168
202.7469,169
202.7526,168
202.7583,170
202.7637,169
202.7693,171
202.7747,170
202.7804,171
202.786,169
202.7914,168
202.7971,170
202.8028,171
202.8082,171
202.8138,170
202.8192,167
202.8249,171
202.8303,170
202.8359,171
202.8413,169
202.847,171
202.8527,170
202.8581,169
202.8637,164
202.8691,170
202.8748,169
202.8805,172
202.8859,173
202.8916,170
202.897,170
202.9026,169
202.908,171
202.9137,169
202.9194,169
202.9248,168
202.9305,170
202.9358,170
202.9415,171
202.9472,171
202.9525,170
202.9582,171
202.9636,172
202.9693,172
202.9749,170
202.9803,170
202.986,173
202.9914,169
202.9971,170
203.0024,170
203.0081,172
203.0138,170
203.0192,169
203.0248,171
203.0305,168
203.0359,170
203.0416,170
203.0469,172
203.0526,170
203.0583,170
203.0637,168
203.0693,169
203.0747,170
203.0804,170
203.0858,172
203.0915,171
203.0971,170
203.1025,170
203.1082,169
203.1136,171
203.1193,171
203.1247,170
203.1304,171
203.136,169
203.1414,170
203.1471,171
203.1525,169
203.1582,172
203.1638,172
203.1692,170
203.1749,169
203.1803,169
203.186,169
203.1916,169
203.197,171
203.2027,170
203.2081,168
203.2137,169
203.2191,170
203.2248,170
203.2305,170
203.2358,171
203.2415,170
203.2472,170
203.2526,168
203.2582,167
203.2636,170
203.2693,170
203.2749,169
203.2803,171
203.286,172
203.2914,169
203.2971,169
203.3027,172
203.3081,171
203.3138,169
203.3192,170
203.3249,172
203.3303,172
203.3359,169
203.3413,171
203.347,171
203.3527,169
203.3581,172
203.3638,169
203.3691,169
203.3748,170
203.3805,168
203.3859,170
203.3916,169
203.3969,171
203.4026,172
203.4083,171
203.4137,170
203.4193,170
203.4247,168
203.4304,168
203.4361,172
203.4415,170
203.4471,171
203.4525,172
203.4582,171
203.4636,173
203.4692,172
203.4749,170
203.4803,168
203.4859,172
203.4916,173
203.497,171
203.5027,172
203.508,175
203.5137,171
203.5194,173
203.5248,172
203.5305,171
203.5359,173
203.5415,173
203.5472,170
203.5526,173
203.5583,173
203.5637,170
203.5693,170
203.5747,171
203.5804,171
203.5858,172
203.5915,170
203.5972,170
203.6025,168
203.6082,171
203.6136,169
203.6193,168
203.6249,171
203.6303,168
203.636,170
203.6414,169
203.6471,169
203.6527,170
203.6581,171
203.6638,170
203.6692,171
203.6749,173
203.6805,171
203.6859,170
203.6916,171
203.697,170
203.7027,173
203.7081,169
203.7138,171
203.7192,172
203.7248,170
203.7305,170
203.7359,170
203.7416,170
203.747,169
203.7527,173
203.758,172
203.7637,172
203.7694,170
203.7748,171
203.7804,174
203.7858,172
203.7915,173
203.7969,170
203.8026,169
203.8083,173
203.8136,173
203.8193,169
203.8247,173
203.8304,170
203.8361,171
203.8414,171
203.8471,172
203.8525,171
203.8582,171
203.8638,170
203.8692,173
203.8749,170
203.8803,171
203.8859,170
203.8916,171
203.897,173
203.9027,171
203.908,174
203.9137,170
203.9194,170
203.9248,170
203.9304,170
203.9358,170
203.9415,172
203.9472,172
203.9526,171
203.9582,170
203.9636,170
203.9693,172
203.975,173
203.9804,172
203.9861,169
203.9915,171
203.9971,171
204.0025,164
204.0082,169
204.0136,167
204.0193,171
204.025,170
204.0303,168
204.036,170
204.0414,170
204.0471,169
204.0527,170
204.0581,170
204.0638,168
204.0694,171
204.0748,170
204.0805,171
204.0859,170
204.0916,170
204.0969,172
204.1026,171
204.1083,173
204.1137,172
204.1193,175
204.1247,172
204.1304,171
204.1358,173
204.1415,170
204.1471,168
204.1525,171
204.1582,170
204.1636,169
204.1693,169
204.1749,171
204.1803,171
204.186,171
204.1914,173
204.1971,172
204.2028,172
204.2081,172
204.2138,172
204.2192,173
204.2249,171
204.2306,168
204.236,170
204.2416,171
204.247,170
204.2527,169
204.2581,168
204.2638,171
204.2691,171
204.2748,169
204.2805,171
204.2858,172
204.2915,171
204.2972,169
204.3025,170
204.3082,169
204.3139,171
204.3192,173
204.3249,172
204.3303,172
204.3359,170
204.3416,172
204.347,169
204.3527,170
204.3581,171
204.3637,173
204.3694,173
204.3748,172
204.3805,171
204.3859,169
204.3969,170
204.4026,170
204.4082,168
204.4139,167
204.4193,172
204.4249,170
204.4303,169
204.436,170
204.4414,169
204.4471,170
204.4527,170
204.4581,171
204.4638,170
204.4692,168
204.4748,170
204.4805,171
204.4859,169
204.4916,171
204.497,172
204.5026,171
204.5083,171
204.5137,171
204.5193,168
204.5247,171
204.5304,168
204.5361,167
204.5415,170
204.5471,172
204.5525,172
204.5582,171
204.5638,171
204.5692,172
204.5749,170
204.5803,171
204.586,170
204.5916,170
204.597,170
204.6027,172
204.6081,168
204.6138,171
204.6192,171
204.6249,171
204.6305,171
204.6359,169
204.6416,170
204.647,171
204.6527,169
204.6583,169
204.6637,170
204.6694,171
204.6748,169
204.6805,169
204.6858,170
204.6915,168
204.6972,169
204.7026,172
204.7082,171
204.7136,168
204.7193,169
204.7247,170
204.7304,170
204.736,169
204.7414,170
204.7471,172
204.7527,170
204.7581,171
204.7638,171
204.7692,169
204.7749,171
204.7805,172
204.7859,168
204.7916,171
204.7969,172
204.8026,169
204.8083,172
204.8137,171
204.8194,171
204.8248,171
204.8304,170
204.8361,172
204.8415,172
204.8472,169
204.8525,169
204.8582,171
204.8639,172
204.8693,169
204.875,171
204.8804,169
204.886,170
204.8914,170
204.8971,171
204.9025,167
204.9082,171
204.9138,170
204.9192,170
204.9249,174
204.9303,172
204.936,172
204.9414,170
204.947,170
204.9527,169
204.9581,169
204.9637,171
204.9694,173
204.9748,168
204.9805,169
204.9858,172
204.9915,168
204.9972,172
205.0026,169
205.0082,169
205.0136,171
205.0193,169
205.0247,172
205.0303,167
205.036,172
205.0414,172
205.0471,171
205.0527,170
205.0581,171
205.0638,171
205.0692,170
205.0748,173
205.0805,171
205.0859,170
205.0916,169
205.097,172
205.1027,172
205.1083,171
205.1137,169
205.1194,171
205.1248,171
205.1305,171
205.1358,170
205.1415,171
205.1472,171
205.1526,171
205.1583,172
205.1636,167
205.1693,170
205.1747,169
205.1804,168
205.1861,167
205.1914,170
205.1971,171
205.2028,170
205.2082,170
205.2138,172
205.2192,170
205.2249,172
205.2305,169
205.2359,168
205.2416,170
205.247,172
205.2527,171
205.258,172
205.2637,169
205.2694,169
205.2748,170
205.2804,170
205.2858,171
205.2915,171
205.2972,171
205.3026,169
205.3082,169
205.3136,172
205.3193,172
205.325,172
205.3304,172
205.3361,171
205.3414,171
205.3471,169
205.3526,170
205.3582,172
205.3636,172
205.3693,171
205.375,171
205.3804,171
205.386,170
205.3914,172
205.3971,170
205.4025,172
205.4082,173
205.4138,172
205.4192,173
205.4249,171
205.4303,171
205.4359,173
205.4416,173
205.447,170
205.4527,172
205.4583,171
205.4637,171
205.4694,170
205.4748,172
205.4804,169
205.4861,171
205.4915,171
205.4972,174
205.5026,173
205.5082,171
205.5136,169
205.5193,170
205.525,170
205.5304,173
205.536,173
205.5414,174
205.5471,172
205.5525,174
205.5582,169
205.5639,173
205.5693,173
205.5749,170
205.5803,172
205.586,173
205.5914,172
205.597,173
205.6027,170
205.6081,172
205.6138,168
205.6194,170
205.6248,171
205.6305,171
205.6359,170
205.6415,172
205.6469,173
205.6526,171
205.6583,170
205.6637,169
205.6693,168
205.6747,172
205.6804,171
205.686,170
205.6914,170
205.6971,170
205.7028,171
205.7082,172
205.7138,171
205.7192,171
205.7249,168
205.7306,169
205.736,170
205.7416,172
205.747,172
205.7527,170
205.7581,172
205.7637,172
205.7694,172
205.7748,169
205.7805,172
205.7859,172
205.7916,171
205.7969,170
205.8026,170
205.8083,173
205.8137,171
205.8194,170
205.8247,172
205.8304,171
205.8361,172
205.8415,171
205.8471,167
205.8525,169
205.8582,173
205.8638,172
205.8692,170
205.8749,170
205.8803,171
205.8859,171
205.8916,172
205.897,171
205.9027,171
205.9081,172
205.9137,171
205.9194,172
205.9248,171
205.9305,171
205.9359,172
205.9415,171
205.9472,172
205.9526,171
205.9583,169
205.9637,170
205.9693,171
205.9747,170
205.9804,169
205.9861,171
205.9915,171
205.9972,169
206.0026,170
206.0082,171
206.0136,170
206.0193,168
206.025,173
206.0304,168
206.036,172
206.0414,171
206.0471,171
206.0527,172
206.0581,168
206.0638,170
206.0694,170
206.0748,171
206.0805,171
206.0859,170
206.0915,169
206.0972,170
206.1026,170
206.1082,172
206.1136,171
206.1193,173
206.1247,169
206.1304,170
206.136,172
206.1414,171
206.1471,168
206.1528,170
206.1582,170
206.1638,171
206.1692,171
206.1749,171
206.1806,171
206.186,170
206.1916,169
206.197,172
206.2027,170
206.2081,171
206.2138,167
206.2192,171
206.2248,171
206.2305,169
206.2359,170
206.2416,169
206.247,172
206.2526,174
206.2583,170
206.2637,170
206.2694,170
206.2749,171
206.2803,172
206.286,169
206.2916,170
206.297,171
206.3027,168
206.3081,170
206.3138,172
206.3194,173
206.3248,171
206.3305,172
206.3359,171
206.3415,172
206.3472,172
206.3526,169
206.3583,171
206.3637,171
206.3694,171
206.3747,173
206.3804,172
206.3861,171
206.3915,170
206.3972,171
206.4026,169
206.4082,172
206.4136,169
206.4193,171
206.4249,170
206.4303,171
206.436,171
206.4414,171
206.4471,171
206.4525,172
206.4582,169
206.4638,170
206.4692,170
206.4749,171
206.4803,172
206.486,171
206.4914,171
206.4971,170
206.5027,171
206.5081,170
206.5138,171
206.5192,172
206.5249,169
206.5305,170
206.5359,170
206.5416,172
206.547,169
206.5526,171
206.5583,171
206.5637,168
206.5694,173
206.5748,172
206.5805,172
206.5858,170
206.5915,171
206.5972,171
206.6026,171
206.6082,172
206.6136,173
206.6193,170
206.625,171
206.6304,172
206.6361,171
206.6415,170
206.6471,171
206.6525,169
206.6581,169
206.6637,171
206.6694,170
206.6748,172
206.6805,169
206.6859,172
206.6915,170
206.6969,172
206.7026,170
206.7083,170
206.7137,167
206.7193,172
206.7247,172
206.7304,171
206.7361,171
206.7415,170
206.7471,170
206.7528,174
206.7582,173
206.7639,171
206.7692,173
206.775,170
206.7803,170
206.786,172
206.7914,171
206.7971,172
206.8025,171
206.8081,171
206.8138,170
206.8192,170
206.8249,169
206.8305,168
206.8359,172
206.8416,172
206.847,169
206.8527,172
206.8583,170
206.8637,172
206.8694,174
206.8748,171
206.8805,172
206.8859,169
206.8916,171
206.8972,170
206.9026,168
206.9083,167
206.9137,169
206.9193,170
206.9247,170
206.9304,172
206.9361,172
206.9415,171
206.9471,170
206.9525,170
206.9582,169
206.9636,170
206.9693,171
206.9749,171
206.9803,171
206.986,170
206.9915,168
206.9971,170
207.0025,171
207.0082,170
207.0139,169
207.0193,170
207.0249,170
207.0303,167
207.036,169
207.0414,171
207.0471,169
207.0528,168
207.0582,169
207.0638,171
207.0692,168
207.0749,171
207.0803,168
207.086,168
207.0917,170
207.0971,172
207.1027,171
207.1081,169
207.1138,169
207.1192,174
207.1249,171
207.1305,168
207.1359,167
207.1416,173
207.147,170
207.1527,171
207.1581,171
207.1637,171
207.1694,171
207.1748,170
207.1805,170
207.1858,170
207.1915,168
207.1972,170
207.2026,171
207.2082,170
207.2139,172
207.2193,171
207.225,171
207.2303,170
207.236,169
207.2414,169
207.2471,170
207.2525,171
207.2581,169
207.2638,171
207.2692,170
207.2749,168
207.2805,168
207.2859,170
207.2916,168
207.297,167
207.3026,170
207.3083,171
207.3137,170
207.3194,168
207.3248,171
207.3304,170
207.3361,171
207.3415,170
207.3472,172
207.3526,169
207.3582,172
207.3636,170
207.3693,172
207.3747,171
207.3804,172
207.386,171
207.3914,171
207.3971,173
207.4025,170
207.4082,170
207.4139,172
207.4192,170
207.4249,170
207.4303,171
207.436,171
207.4416,171
207.447,174
207.4527,171
207.4583,169
207.4637,172
207.4694,172
207.4748,172
207.4804,171
207.4858,170
207.4915,170
207.4972,170
207.5026,172
207.5082,171
207.5139,169
207.5193,172
207.5249,171
207.5303,171
207.536,170
207.5414,172
207.5471,171
207.5528,171
207.5582,171
207.5639,170
207.5693,170
207.5749,173
207.5803,173
207.586,170
207.5917,171
207.5971,172
207.6027,171
207.6081,171
207.6138,172
207.6195,172
207.6248,170
207.6305,173
207.6359,171
207.6416,172
207.6469,168
207.6526,171
207.6583,171
207.6637,170
207.6693,172
207.675,170
207.6804,171
207.6861,170
207.6914,171
207.6971,171
207.7028,170
207.7082,170
207.7138,172
207.7192,171
207.7249,169
207.7303,170
207.736,170
207.7416,170
207.747,169
207.7527,170
207.7581,174
207.7638,171
207.7692,172
207.7748,170
207.7805,173
207.7859,169
207.7916,171
207.797,171
207.8027,171
207.8083,173
207.8137,171
207.8194,172
207.8248,172
207.8305,171
207.8361,173
207.8415,172
207.8472,172
207.8526,172
207.8583,172
207.8637,169
207.8693,171
207.875,172
207.8804,170
207.886,170
207.8914,168
207.8971,172
207.9025,172
207.9082,171
207.9138,172
207.9192,168
207.9249,172
207.9303,166
207.936,168
207.9416,168
207.947,168
207.9527,168
207.9581,170
207.9638,169
207.9694,170
207.9748,171
207.9805,170
207.9859,174
207.9916,172
207.997,171
208.0027,173
208.0083,170
208.0137,174
208.0194,171
208.0248,168
208.0305,167
208.0359,170
208.0415,172
208.0472,171
208.0526,172
208.0583,172
208.0637,173
208.0693,169
208.075,170
208.0804,171
208.0861,170
208.0915,170
208.0971,172
208.1028,170
208.1082,172
208.1138,171
208.1192,171
208.1249,168
208.1303,170
208.136,171
208.1416,171
208.147,169
208.1527,171
208.1583,170
208.1637,166
208.1694,168
208.1748,171
208.1804,168
208.1861,169
208.1915,169
208.1972,170
208.2026,173
208.2082,167
208.2139,169
208.2193,168
208.225,170
208.2304,169
208.2361,170
208.2415,169
208.2471,169
208.2528,172
208.2582,169
208.2639,169
208.2692,171
208.2749,169
208.2803,168
208.286,170
208.2914,171
208.2971,168
208.3028,167
208.3082,170
208.3138,168
208.3192,170
208.3249,167
208.3305,170
208.3359,165
208.3416,169
208.3471,169
208.3527,167
208.3581,170
208.3638,171
208.3695,171
208.3749,169
208.3805,170
208.3859,170
208.3916,170
208.397,171
208.4027,171
208.4083,171
208.4137,168
208.4194,169
208.4248,171
208.4305,170
208.4362,172
208.4416,170
208.4472,168
208.4526,170
208.4583,169
208.4637,170
208.4694,170
208.4748,170
208.4804,169
208.4861,170
208.4915,171
208.4971,169
208.5028,170
208.5082,172
208.5139,171
208.5192,171
208.5249,170
208.5306,167
208.536,168
208.5416,167
208.547,168
208.5527,168
208.5584,170
208.5637,171
208.5694,169
208.5748,169
208.5805,170
208.5861,172
208.5915,171
208.5972,169
208.6026,171
208.6082,170
208.6139,172
208.6193,170
208.625,170
208.6306,172
208.636,172
208.6417,169
208.6471,169
208.6528,170
208.6582,170
208.6638,169
208.6692,170
208.6749,172
208.6806,171
208.686,172
208.6916,172
208.697,170
208.7027,170
208.7084,172
208.7138,171
208.7194,169
208.7248,170
208.7305,170
208.7361,170
208.7415,171
208.7472,171
208.7529,171
208.7582,169
208.7639,171
208.7693,170
208.775,170
208.7803,171
208.786,166
208.7917,172
208.7971,171
208.8027,171
208.8081,170
208.8138,172
208.8195,171
208.8249,173
208.8305,173
208.8359,173
208.8416,167
208.8473,171
208.8527,172
208.8583,170
208.864,170
208.8694,170
208.875,169
208.8804,167
208.8861,170
208.8915,169
208.8972,169
208.9026,171
208.9082,172
208.9139,167
208.9193,171
208.925,171
208.9304,169
208.9361,170
208.9417,171
208.9471,170
208.9528,171
208.9582,170
208.9639,171
208.9693,165
208.9749,168
208.9806,169
208.986,167
208.9917,171
208.9973,170
209.0027,171
209.0084,169
209.0138,166
209.0194,171
209.0248,170
209.0305,170
209.0361,167
209.0415,169
209.0472,169
209.0526,169
209.0583,170
209.0637,171
209.0694,171
209.075,169
209.0804,170
209.0861,171
209.0918,172
209.0972,171
209.1029,174
209.1082,169
209.1139,169
209.1193,168
209.125,172
209.1304,171
209.1361,171
209.1417,169
209.1472,169
209.1529,171
209.1583,171
209.1639,171
209.1693,170
209.175,173
209.1807,172
209.186,172
209.1917,171
209.1971,171
209.2028,171
209.2082,169
209.2138,173
209.2195,172
209.2249,171
209.2306,169
209.236,170
209.2416,169
209.2473,170
209.2527,171
209.2584,170
209.2638,169
209.2694,169
209.2748,169
209.2805,170
209.2862,170
209.2916,170
209.2973,170
209.3027,171
209.3083,171
209.3138,174
209.3194,172
209.3251,171
209.3305,173
209.3362,170
209.3416,169
209.3472,170
209.3526,170
209.3583,170
209.3637,171
209.3694,170
209.3751,169
209.3804,171
209.3861,171
209.3915,172
209.3972,171
209.4029,170
209.4082,170
209.4139,170
209.4193,169
209.425,169
209.4306,171
209.436,172
209.4417,172
209.4471,171
209.4527,173
209.4584,171
209.4638,171
209.4695,169
209.4749,168
209.4805,170
209.4859,172
209.4916,169
209.4972,171
209.5026,172
209.5083,172
209.5137,172
209.5194,173
209.525,172
209.5305,173
209.5361,174
209.5418,172
209.5472,170
209.5528,169
209.5582,173
209.5639,170
209.5696,166
209.575,171
209.5806,169
209.586,170
209.5917,172
209.5971,170
209.6028,172
209.6084,170
209.6138,171
209.6195,168
209.6249,170
209.6305,171
209.6362,168
209.6416,171
209.6472,171
209.6526,171
209.6583,170
209.664,170
209.6694,170
209.675,170
209.6807,174
209.6861,171
209.6917,173
209.6971,171
209.7028,169
209.7082,171
209.7138,170
209.7195,170
209.7249,169
209.7306,170
209.736,169
209.7417,168
209.7471,174
209.7528,170
209.7584,170
209.7638,169
209.7695,172
209.7751,169
209.7805,171
209.7862,173
209.7916,171
209.7973,171
209.8027,170
209.8083,169
209.814,170
209.8194,170
209.8251,172
209.8305,172
209.8362,173
209.8415,171
209.8472,171
209.8529,171
209.8583,172
209.8639,170
209.8693,171
209.875,174
209.8804,170
209.8861,171
209.8917,171
209.8971,171
209.9028,173
209.9082,172
209.9139,171
209.9196,172
209.9249,172
209.9306,169
209.936,169
209.9417,170
209.9473,172
209.9527,172
209.9584,170
209.9638,172
209.9695,172
209.9749,170
209.9805,172
209.9862,168
209.9916,171
209.9973,172
210.0027,170
210.0084,171
210.0138,173
210.0194,170
210.0251,171
210.0305,169
210.0362,170
210.0416,170
210.0472,171
210.0529,170
210.0583,172
210.064,170
210.0694,171
210.075,171
210.0807,170
210.0861,171
210.0918,170
210.0972,169
210.1028,170
210.1082,171
210.1139,166
210.1196,167
210.125,164
210.1306,168
210.136,166
210.1417,167
210.1471,167
210.1528,166
210.1584,168
210.1638,167
210.1695,167
210.1749,166
210.1805,169
210.1862,168
210.1916,166
210.1973,166
210.2027,167
210.2084,167
210.214,168
210.2194,166
210.2249,163
210.2306,164
210.2362,167
210.2416,167
210.2473,167
210.2527,169
210.2584,169
210.264,167
210.2694,164
210.2751,168
210.2805,165
210.2862,168
210.2918,167
210.2972,168
210.3029,168
210.3083,166
210.3139,169
210.3193,165
210.325,165
210.3307,166
210.3361,167
210.3417,166
210.3471,166
210.3528,167
210.3584,166
210.3638,165
210.3695,166
210.3749,165
210.3806,164
210.3862,168
210.3916,167
210.3973,168
210.4027,167
210.4084,170
210.4138,166
210.4195,163
210.4251,165
210.4305,166
210.4362,169
210.4416,168
210.4472,165
210.4526,166
210.4583,165
210.464,166
210.4694,167
210.475,166
210.4807,167
210.4861,168
210.4918,168
210.4972,167
210.5028,166
210.5082,165
210.5139,168
210.5196,168
210.525,167
210.5306,167
210.536,166
210.5417,165
210.5474,168
210.5527,168
210.5584,168
210.5638,165
210.5695,169
210.5751,166
210.5805,167
210.5862,167
210.5916,164
210.5972,164
210.6029,164
210.6083,167
210.614,164
210.6194,163
210.625,165
210.6307,167
210.6361,166
210.6418,165
210.6472,166
210.6528,165
210.6582,165
210.6639,166
210.6696,167
210.675,166
210.6806,166
210.686,165
210.6917,165
210.6971,166
210.7028,163
210.7085,162
210.7139,165
210.7196,162
210.725,167
210.7306,164
210.736,162
210.7417,166
210.7473,168
210.7527,165
210.7584,167
210.764,167
210.7694,163
210.7751,165
210.7805,164
210.7861,169
210.7915,164
210.7972,166
210.8029,165
210.8083,166
210.8139,167
210.8196,164
210.825,163
210.8307,165
210.8361,167
210.8417,164
210.8471,162
210.8528,165
210.8585,165
210.8639,165
210.8695,165
210.8749,165
210.8806,164
210.8863,164
210.8917,166
210.8974,165
210.9028,164
210.9084,165
210.9138,165
210.9195,165
210.9249,166
210.9306,164
210.9362,162
210.9416,166
210.9473,165
210.9527,165
210.9584,164
210.964,163
210.9694,167
210.9751,166
210.9805,164
210.986,164
210.9917,165
210.9973,162
211.0027,164
211.0083,162
211.014,167
211.0194,164
211.0251,165
211.0305,166
211.036,166
211.0417,165
211.0474,161
211.0527,163
211.0583,164
211.064,161
211.0694,165
211.0751,165
211.0805,166
211.086,163
211.0917,162
211.0974,164
211.1027,163
211.1084,163
211.114,167
211.1194,164
211.125,162
211.1307,165
211.136,165
211.1417,165
211.1471,164
211.1527,163
211.1584,164
211.1641,164
211.1694,163
211.1751,165
211.1805,166
211.186,166
211.1917,165
211.1974,165
211.2027,164
211.2084,164
211.2138,164
211.2194,161
211.2251,165
211.2305,165
211.2361,164
211.2417,165
211.2474,164
211.2527,166
211.2584,165
211.2641,167
211.2694,164
211.2751,165
